sequence,sample,x,y,z,time_s
24855,11,164,-4105,530,0.163864512
24855,12,144,-4119,536,0.165051936
24855,13,152,-4125,606,0.166239360
24855,14,107,-4131,572,0.167426784
24855,15,104,-4106,585,0.168614208
24855,16,108,-4109,637,0.169801632
24855,17,121,-4108,541,0.170989056
24855,18,142,-4106,566,0.172176480
24855,19,155,-4119,511,0.173363904
24855,20,140,-4116,518,0.174551328
24855,21,93,-4121,556,0.175738752
24855,22,101,-4121,573,0.176926176
24855,23,86,-4113,582,0.178113600
24855,24,113,-4137,541,0.179301024
24855,25,117,-4121,588,0.180488448
24855,26,126,-4132,525,0.181675872
24855,27,130,-4111,526,0.182863296
24855,28,133,-4103,542,0.184050720
24855,29,150,-4101,536,0.185238144
24855,30,125,-4103,566,0.186425568
24855,31,113,-4111,558,0.187612992
24855,32,122,-4108,588,0.188800416
24855,33,122,-4115,564,0.189987840
24855,34,126,-4099,543,0.191175264
24855,35,147,-4111,550,0.192362688
24855,36,119,-4098,501,0.193550112
24855,37,108,-4123,488,0.194737536
24855,38,95,-4135,547,0.195924960
24855,39,107,-4129,529,0.197112384
24855,40,90,-4133,550,0.198299808
24855,41,83,-4117,581,0.199487232
24855,42,96,-4107,550,0.200674656
24855,43,91,-4097,498,0.201862080
24855,44,111,-4108,548,0.203049504
24855,45,138,-4111,504,0.204236928
24855,46,126,-4125,541,0.205424352
24855,47,133,-4114,527,0.206611776
24855,48,134,-4097,582,0.207799200
24855,49,87,-4089,531,0.208986624
24855,50,125,-4098,562,0.210174048
24855,51,124,-4110,577,0.211361472
24855,52,115,-4130,515,0.212548896
24855,53,118,-4125,569,0.213736320
24855,54,124,-4110,536,0.214923744
24855,55,93,-4102,550,0.216111168
24855,56,87,-4091,545,0.217298592
24855,57,112,-4125,581,0.218486016
24855,58,107,-4150,530,0.219673440
24855,59,117,-4144,555,0.220860864
24855,60,101,-4136,509,0.222048288
24855,61,120,-4101,546,0.223235712
24855,62,131,-4073,509,0.224423136
24855,63,126,-4100,529,0.225610560
24855,64,137,-4134,570,0.226797984
24856,1,124,-4142,528,0.227985408
24856,2,108,-4137,622,0.229172832
24856,3,118,-4108,528,0.230360256
24856,4,114,-4089,566,0.231547680
24856,5,162,-4096,477,0.232735104
24856,6,134,-4123,551,0.233922528
24856,7,128,-4130,500,0.235109952
24856,8,83,-4146,573,0.236297376
24856,9,89,-4115,526,0.237484800
24856,10,98,-4102,575,0.238672224
24856,11,117,-4086,520,0.239859648
24856,12,132,-4112,538,0.241047072
24856,13,115,-4130,513,0.242234496
24856,14,111,-4148,547,0.243421920
24856,15,105,-4132,540,0.244609344
24856,16,101,-4100,595,0.245796768
24856,17,105,-4095,516,0.246984192
24856,18,125,-4083,606,0.248171616
24856,19,124,-4127,501,0.249359040
24856,20,138,-4139,583,0.250546464
24856,21,129,-4127,533,0.251733888
24856,22,120,-4101,563,0.252921312
24856,23,129,-4080,572,0.254108736
24856,24,130,-4090,549,0.255296160
24856,25,113,-4121,551,0.256483584
24856,26,94,-4141,601,0.257671008
24856,27,73,-4119,558,0.258858432
24856,28,81,-4100,571,0.260045856
24856,29,119,-4083,544,0.261233280
24856,30,126,-4105,573,0.262420704
24856,31,150,-4124,532,0.263608128
24856,32,135,-4132,573,0.264795552
24856,33,92,-4134,610,0.265982976
24856,34,69,-4096,572,0.267170400
24856,35,103,-4085,637,0.268357824
24856,36,124,-4090,534,0.269545248
24856,37,151,-4109,572,0.270732672
24856,38,177,-4133,497,0.271920096
24856,39,152,-4124,588,0.273107520
24856,40,135,-4121,521,0.274294944
24856,41,98,-4104,570,0.275482368
24856,42,90,-4115,585,0.276669792
24856,43,94,-4127,530,0.277857216
24856,44,110,-4126,570,0.279044640
24856,45,114,-4136,530,0.280232064
24856,46,118,-4129,519,0.281419488
24856,47,113,-4123,541,0.282606912
24856,48,129,-4105,531,0.283794336
24856,49,115,-4112,580,0.284981760
24856,50,135,-4136,527,0.286169184
24856,51,119,-4133,616,0.287356608
24856,52,117,-4135,535,0.288544032
24856,53,130,-4090,577,0.289731456
24856,54,138,-4090,479,0.290918880
24856,55,164,-4105,554,0.292106304
24856,56,162,-4125,488,0.293293728
24856,57,137,-4134,518,0.294481152
24856,58,126,-4132,574,0.295668576
24856,59,104,-4117,570,0.296856000
24856,60,91,-4106,550,0.298043424
24856,61,114,-4117,564,0.299230848
24856,62,117,-4108,498,0.300418272
24856,63,124,-4125,471,0.301605696
24856,64,135,-4139,472,0.302793120
24857,1,123,-4121,543,0.303980544
24857,2,113,-4129,560,0.305167968
24857,3,132,-4117,578,0.306355392
24857,4,105,-4108,612,0.307542816
24857,5,110,-4116,517,0.308730240
24857,6,119,-4106,539,0.309917664
24857,7,153,-4103,502,0.311105088
24857,8,146,-4106,471,0.312292512
24857,9,146,-4126,508,0.313479936
24857,10,125,-4107,523,0.314667360
24857,11,111,-4100,577,0.315854784
24857,12,95,-4124,525,0.317042208
24857,13,95,-4139,589,0.318229632
24857,14,100,-4125,494,0.319417056
24857,15,108,-4116,525,0.320604480
24857,16,111,-4117,483,0.321791904
24857,17,123,-4105,437,0.322979328
24857,18,107,-4116,541,0.324166752
24857,19,120,-4127,473,0.325354176
24857,20,97,-4136,610,0.326541600
24857,21,94,-4121,540,0.327729024
24857,22,121,-4111,572,0.328916448
24857,23,116,-4103,544,0.330103872
24857,24,145,-4088,493,0.331291296
24857,25,144,-4081,506,0.332478720
24857,26,143,-4121,497,0.333666144
24857,27,114,-4120,534,0.334853568
24857,28,92,-4128,546,0.336040992
24857,29,100,-4105,560,0.337228416
24857,30,93,-4100,557,0.338415840
24857,31,118,-4109,538,0.339603264
24857,32,125,-4112,536,0.340790688
24857,33,122,-4131,522,0.341978112
24857,34,124,-4117,512,0.343165536
24857,35,110,-4103,530,0.344352960
24857,36,109,-4096,528,0.345540384
24857,37,102,-4089,599,0.346727808
24857,38,113,-4112,570,0.347915232
24857,39,130,-4135,590,0.349102656
24857,40,131,-4138,546,0.350290080
24857,41,125,-4117,524,0.351477504
24857,42,145,-4094,501,0.352664928
24857,43,155,-4099,532,0.353852352
24857,44,151,-4109,568,0.355039776
24857,45,119,-4115,552,0.356227200
24857,46,106,-4118,573,0.357414624
24857,47,99,-4130,613,0.358602048
24857,48,98,-4119,518,0.359789472
24857,49,132,-4099,570,0.360976896
24857,50,147,-4109,550,0.362164320
24857,51,148,-4122,520,0.363351744
24857,52,141,-4137,552,0.364539168
24857,53,116,-4114,565,0.365726592
24857,54,122,-4117,596,0.366914016
24857,55,118,-4094,557,0.368101440
24857,56,153,-4108,620,0.369288864
24857,57,176,-4127,561,0.370476288
24857,58,165,-4132,541,0.371663712
24857,59,158,-4110,557,0.372851136
24857,60,142,-4096,560,0.374038560
24857,61,117,-4085,581,0.375225984
24857,62,129,-4102,557,0.376413408
24857,63,125,-4127,628,0.377600832
24857,64,129,-4154,550,0.378788256
24858,1,120,-4139,568,0.379975680
24858,2,141,-4127,566,0.381163104
24858,3,150,-4111,507,0.382350528
24858,4,143,-4102,554,0.383537952
24858,5,131,-4128,572,0.384725376
24858,6,125,-4129,559,0.385912800
24858,7,133,-4146,606,0.387100224
24858,8,120,-4111,568,0.388287648
24858,9,136,-4100,626,0.389475072
24858,10,147,-4092,519,0.390662496
24858,11,167,-4112,587,0.391849920
24858,12,181,-4141,515,0.393037344
24858,13,165,-4137,580,0.394224768
24858,14,147,-4136,542,0.395412192
24858,15,131,-4107,565,0.396599616
24858,16,117,-4104,554,0.397787040
24858,17,136,-4108,545,0.398974464
24858,18,131,-4113,533,0.400161888
24858,19,134,-4136,539,0.401349312
24858,20,155,-4128,531,0.402536736
24858,21,132,-4117,568,0.403724160
24858,22,119,-4088,546,0.404911584
24858,23,120,-4092,577,0.406099008
24858,24,113,-4115,577,0.407286432
24858,25,115,-4114,593,0.408473856
24858,26,125,-4117,527,0.409661280
24858,27,142,-4093,527,0.410848704
24858,28,172,-4091,569,0.412036128
24858,29,173,-4083,499,0.413223552
24858,30,136,-4117,586,0.414410976
24858,31,130,-4127,565,0.415598400
24858,32,99,-4118,618,0.416785824
24858,33,95,-4118,574,0.417973248
24858,34,102,-4094,603,0.419160672
24858,35,137,-4099,552,0.420348096
24858,36,127,-4111,484,0.421535520
24858,37,145,-4133,553,0.422722944
24858,38,132,-4134,561,0.423910368
24858,39,107,-4123,566,0.425097792
24858,40,127,-4126,572,0.426285216
24858,41,108,-4098,596,0.427472640
24858,42,130,-4109,560,0.428660064
24858,43,133,-4110,523,0.429847488
24858,44,132,-4116,581,0.431034912
24858,45,135,-4101,511,0.432222336
24858,46,152,-4103,530,0.433409760
24858,47,161,-4108,569,0.434597184
24858,48,138,-4111,536,0.435784608
24858,49,108,-4138,564,0.436972032
24858,50,106,-4117,586,0.438159456
24858,51,111,-4115,540,0.439346880
24858,52,134,-4106,535,0.440534304
24858,53,132,-4105,498,0.441721728
24858,54,123,-4109,529,0.442909152
24858,55,116,-4114,511,0.444096576
24858,56,113,-4147,579,0.445284000
24858,57,105,-4121,569,0.446471424
24858,58,108,-4131,597,0.447658848
24858,59,134,-4122,532,0.448846272
24858,60,120,-4117,546,0.450033696
24858,61,135,-4122,474,0.451221120
24858,62,136,-4111,512,0.452408544
24858,63,137,-4111,482,0.453595968
24858,64,132,-4096,557,0.454783392
24859,1,123,-4102,556,0.455970816
24859,2,114,-4137,628,0.457158240
24859,3,105,-4134,541,0.458345664
24859,4,114,-4136,579,0.459533088
24859,5,117,-4117,524,0.460720512
24859,6,147,-4093,515,0.461907936
24859,7,124,-4106,504,0.463095360
24859,8,116,-4106,539,0.464282784
24859,9,88,-4134,527,0.465470208
24859,10,84,-4103,549,0.466657632
24859,11,101,-4122,545,0.467845056
24859,12,116,-4113,555,0.469032480
24859,13,120,-4123,512,0.470219904
24859,14,136,-4115,520,0.471407328
24859,15,126,-4123,516,0.472594752
24859,16,150,-4104,473,0.473782176
24859,17,100,-4108,547,0.474969600
24859,18,117,-4111,528,0.476157024
24859,19,139,-4115,561,0.477344448
24859,20,130,-4121,513,0.478531872
24859,21,133,-4122,561,0.479719296
24859,22,135,-4109,488,0.480906720
24859,23,123,-4122,522,0.482094144
24859,24,124,-4101,475,0.483281568
24859,25,112,-4111,545,0.484468992
24859,26,90,-4112,515,0.485656416
24859,27,95,-4128,513,0.486843840
24859,28,97,-4124,547,0.488031264
24859,29,111,-4121,503,0.489218688
24859,30,147,-4110,503,0.490406112
24859,31,153,-4119,536,0.491593536
24859,32,159,-4119,445,0.492780960
24859,33,147,-4125,528,0.493968384
24859,34,110,-4101,508,0.495155808
24859,35,117,-4111,565,0.496343232
24859,36,108,-4104,543,0.497530656
24859,37,137,-4113,543,0.498718080
24859,38,123,-4128,509,0.499905504
24859,39,147,-4144,483,0.501092928
24859,40,136,-4137,508,0.502280352
24859,41,113,-4116,504,0.503467776
24859,42,107,-4106,540,0.504655200
24859,43,108,-4112,533,0.505842624
24859,44,97,-4131,564,0.507030048
24859,45,117,-4130,483,0.508217472
24859,46,128,-4137,535,0.509404896
24859,47,152,-4125,454,0.510592320
24859,48,142,-4103,517,0.511779744
24859,49,160,-4092,518,0.512967168
24859,50,136,-4109,485,0.514154592
24859,51,135,-4118,536,0.515342016
24859,52,121,-4121,510,0.516529440
24859,53,135,-4112,538,0.517716864
24859,54,154,-4123,516,0.518904288
24859,55,149,-4115,509,0.520091712
24859,56,142,-4111,505,0.521279136
24859,57,135,-4145,501,0.522466560
24859,58,118,-4127,526,0.523653984
24859,59,106,-4116,519,0.524841408
24859,60,79,-4119,552,0.526028832
24859,61,102,-4123,554,0.527216256
24859,62,109,-4118,525,0.528403680
24859,63,133,-4136,519,0.529591104
24859,64,154,-4133,468,0.530778528
24860,1,153,-4126,500,0.531965952
24860,2,151,-4113,480,0.533153376
24860,3,128,-4092,526,0.534340800
24860,4,129,-4114,560,0.535528224
24860,5,122,-4107,564,0.536715648
24860,6,107,-4100,573,0.537903072
24860,7,116,-4111,517,0.539090496
24860,8,139,-4112,519,0.540277920
24860,9,161,-4125,495,0.541465344
24860,10,158,-4132,503,0.542652768
24860,11,126,-4125,549,0.543840192
24860,12,82,-4116,535,0.545027616
24860,13,85,-4104,605,0.546215040
24860,14,93,-4102,559,0.547402464
24860,15,97,-4111,536,0.548589888
24860,16,109,-4120,530,0.549777312
24860,17,141,-4113,504,0.550964736
24860,18,166,-4109,499,0.552152160
24860,19,146,-4115,527,0.553339584
24860,20,148,-4101,547,0.554527008
24860,21,142,-4102,562,0.555714432
24860,22,129,-4114,559,0.556901856
24860,23,145,-4118,565,0.558089280
24860,24,150,-4112,496,0.559276704
24860,25,128,-4097,557,0.560464128
24860,26,148,-4083,515,0.561651552
24860,27,132,-4073,555,0.562838976
24860,28,117,-4114,580,0.564026400
24860,29,96,-4143,588,0.565213824
24860,30,100,-4134,579,0.566401248
24860,31,93,-4142,591,0.567588672
24860,32,124,-4109,531,0.568776096
24860,33,128,-4098,491,0.569963520
24860,34,160,-4115,510,0.571150944
24860,35,162,-4132,502,0.572338368
24860,36,144,-4141,507,0.573525792
24860,37,120,-4138,571,0.574713216
24860,38,131,-4118,563,0.575900640
24860,39,144,-4115,596,0.577088064
24860,40,138,-4115,542,0.578275488
24860,41,165,-4115,558,0.579462912
24860,42,147,-4121,494,0.580650336
24860,43,144,-4102,517,0.581837760
24860,44,140,-4129,527,0.583025184
24860,45,134,-4112,539,0.584212608
24860,46,133,-4125,585,0.585400032
24860,47,130,-4133,575,0.586587456
24860,48,115,-4142,600,0.587774880
24860,49,110,-4142,547,0.588962304
24860,50,122,-4117,566,0.590149728
24860,51,146,-4113,496,0.591337152
24860,52,156,-4100,510,0.592524576
24860,53,158,-4124,499,0.593712000
24860,54,150,-4116,565,0.594899424
24860,55,126,-4127,530,0.596086848
24860,56,139,-4127,572,0.597274272
24860,57,141,-4112,576,0.598461696
24860,58,169,-4127,546,0.599649120
24860,59,188,-4122,508,0.600836544
24860,60,153,-4133,557,0.602023968
24860,61,128,-4097,519,0.603211392
24860,62,103,-4103,585,0.604398816
24860,63,102,-4100,583,0.605586240
24860,64,107,-4109,590,0.606773664
24861,1,147,-4145,544,0.607961088
24861,2,145,-4151,559,0.609148512
24861,3,147,-4136,524,0.610335936
24861,4,137,-4101,556,0.611523360
24861,5,137,-4105,506,0.612710784
24861,6,130,-4104,584,0.613898208
24861,7,120,-4107,523,0.615085632
24861,8,133,-4138,579,0.616273056
24861,9,139,-4122,529,0.617460480
24861,10,133,-4125,539,0.618647904
24861,11,148,-4117,513,0.619835328
24861,12,150,-4103,521,0.621022752
24861,13,167,-4112,516,0.622210176
24861,14,141,-4130,512,0.623397600
24861,15,136,-4116,583,0.624585024
24861,16,115,-4127,547,0.625772448
24861,17,100,-4128,602,0.626959872
24861,18,125,-4108,544,0.628147296
24861,19,125,-4117,525,0.629334720
24861,20,152,-4136,512,0.630522144
24861,21,144,-4140,522,0.631709568
24861,22,134,-4104,518,0.632896992
24861,23,120,-4113,547,0.634084416
24861,24,118,-4112,535,0.635271840
24861,25,131,-4112,568,0.636459264
24861,26,132,-4123,513,0.637646688
24861,27,142,-4130,526,0.638834112
24861,28,148,-4138,513,0.640021536
24861,29,162,-4124,504,0.641208960
24861,30,149,-4118,503,0.642396384
24861,31,121,-4111,551,0.643583808
24861,32,87,-4120,543,0.644771232
24861,33,87,-4108,571,0.645958656
24861,34,87,-4115,572,0.647146080
24861,35,137,-4130,536,0.648333504
24861,36,136,-4119,551,0.649520928
24861,37,155,-4109,494,0.650708352
24861,38,135,-4103,491,0.651895776
24861,39,117,-4111,603,0.653083200
24861,40,118,-4117,482,0.654270624
24861,41,111,-4110,614,0.655458048
24861,42,114,-4127,533,0.656645472
24861,43,142,-4121,516,0.657832896
24861,44,156,-4123,508,0.659020320
24861,45,145,-4105,498,0.660207744
24861,46,169,-4116,517,0.661395168
24861,47,165,-4104,515,0.662582592
24861,48,158,-4118,571,0.663770016
24861,49,109,-4129,515,0.664957440
24861,50,107,-4126,590,0.666144864
24861,51,94,-4109,556,0.667332288
24861,52,104,-4113,527,0.668519712
24861,53,125,-4104,534,0.669707136
24861,54,139,-4101,491,0.670894560
24861,55,143,-4130,509,0.672081984
24861,56,123,-4137,502,0.673269408
24861,57,100,-4131,522,0.674456832
24861,58,109,-4105,526,0.675644256
24861,59,128,-4111,542,0.676831680
24861,60,126,-4101,512,0.678019104
24861,61,156,-4134,477,0.679206528
24861,62,128,-4114,457,0.680393952
24861,63,152,-4116,462,0.681581376
24861,64,136,-4116,438,0.682768800
24862,1,142,-4119,546,0.683956224
24862,2,130,-4126,507,0.685143648
24862,3,112,-4123,573,0.686331072
24862,4,89,-4133,506,0.687518496
24862,5,100,-4126,497,0.688705920
24862,6,117,-4113,515,0.689893344
24862,7,136,-4106,441,0.691080768
24862,8,163,-4117,492,0.692268192
24862,9,134,-4138,483,0.693455616
24862,10,129,-4152,494,0.694643040
24862,11,103,-4130,556,0.695830464
24862,12,104,-4112,487,0.697017888
24862,13,118,-4104,485,0.698205312
24862,14,137,-4131,458,0.699392736
24862,15,179,-4138,448,0.700580160
24862,16,163,-4124,472,0.701767584
24862,17,130,-4127,482,0.702955008
24862,18,124,-4097,520,0.704142432
24862,19,111,-4089,556,0.705329856
24862,20,130,-4115,523,0.706517280
24862,21,123,-4121,540,0.707704704
24862,22,134,-4148,555,0.708892128
24862,23,116,-4131,493,0.710079552
24862,24,112,-4102,521,0.711266976
24862,25,126,-4085,527,0.712454400
24862,26,142,-4107,536,0.713641824
24862,27,139,-4127,527,0.714829248
24862,28,148,-4149,590,0.716016672
24862,29,123,-4144,555,0.717204096
24862,30,128,-4098,567,0.718391520
24862,31,132,-4089,524,0.719578944
24862,32,170,-4080,526,0.720766368
24862,33,166,-4102,486,0.721953792
24862,34,171,-4115,531,0.723141216
24862,35,148,-4148,576,0.724328640
24862,36,118,-4131,603,0.725516064
24862,37,108,-4099,585,0.726703488
24862,38,111,-4096,602,0.727890912
24862,39,137,-4098,559,0.729078336
24862,40,164,-4146,510,0.730265760
24862,41,149,-4121,556,0.731453184
24862,42,147,-4125,544,0.732640608
24862,43,153,-4109,546,0.733828032
24862,44,142,-4109,629,0.735015456
24862,45,143,-4108,549,0.736202880
24862,46,140,-4133,572,0.737390304
24862,47,153,-4133,563,0.738577728
24862,48,177,-4138,502,0.739765152
24862,49,174,-4112,526,0.740952576
24862,50,165,-4099,509,0.742140000
24862,51,153,-4112,543,0.743327424
24862,52,136,-4114,514,0.744514848
24862,53,148,-4134,607,0.745702272
24862,54,156,-4141,545,0.746889696
24862,55,124,-4130,621,0.748077120
24862,56,146,-4117,552,0.749264544
24862,57,146,-4096,548,0.750451968
24862,58,146,-4102,509,0.751639392
24862,59,137,-4111,531,0.752826816
24862,60,121,-4140,534,0.754014240
24862,61,128,-4121,562,0.755201664
24862,62,137,-4125,568,0.756389088
24862,63,156,-4134,585,0.757576512
24862,64,143,-4113,506,0.758763936
24863,1,161,-4123,533,0.759951360
24863,2,167,-4111,492,0.761138784
24863,3,175,-4131,511,0.762326208
24863,4,134,-4122,511,0.763513632
24863,5,129,-4116,551,0.764701056
24863,6,134,-4099,572,0.765888480
24863,7,114,-4122,559,0.767075904
24863,8,144,-4115,574,0.768263328
24863,9,134,-4128,542,0.769450752
24863,10,138,-4115,509,0.770638176
24863,11,149,-4125,530,0.771825600
24863,12,145,-4109,492,0.773013024
24863,13,138,-4106,532,0.774200448
24863,14,107,-4096,535,0.775387872
24863,15,128,-4112,566,0.776575296
24863,16,132,-4116,534,0.777762720
24863,17,161,-4134,533,0.778950144
24863,18,159,-4120,486,0.780137568
24863,19,157,-4096,479,0.781324992
24863,20,166,-4116,483,0.782512416
24863,21,151,-4111,489,0.783699840
24863,22,128,-4109,564,0.784887264
24863,23,108,-4127,533,0.786074688
24863,24,118,-4129,555,0.787262112
24863,25,118,-4120,517,0.788449536
24863,26,143,-4109,494,0.789636960
24863,27,141,-4102,532,0.790824384
24863,28,141,-4118,547,0.792011808
24863,29,129,-4127,522,0.793199232
24863,30,110,-4134,580,0.794386656
24863,31,92,-4129,510,0.795574080
24863,32,119,-4119,520,0.796761504
24863,33,140,-4127,477,0.797948928
24863,34,166,-4116,496,0.799136352
24863,35,155,-4116,451,0.800323776
24863,36,153,-4127,504,0.801511200
24863,37,145,-4124,464,0.802698624
24863,38,131,-4108,525,0.803886048
24863,39,111,-4136,502,0.805073472
24863,40,128,-4119,534,0.806260896
24863,41,121,-4128,512,0.807448320
24863,42,136,-4140,507,0.808635744
24863,43,112,-4130,513,0.809823168
24863,44,124,-4118,481,0.811010592
24863,45,121,-4109,484,0.812198016
24863,46,159,-4115,535,0.813385440
24863,47,148,-4122,496,0.814572864
24863,48,118,-4144,552,0.815760288
24863,49,108,-4120,520,0.816947712
24863,50,109,-4125,532,0.818135136
24863,51,121,-4087,495,0.819322560
24863,52,141,-4096,475,0.820509984
24863,53,178,-4121,483,0.821697408
24863,54,151,-4136,472,0.822884832
24863,55,143,-4140,491,0.824072256
24863,56,131,-4135,532,0.825259680
24863,57,91,-4099,525,0.826447104
24863,58,111,-4112,501,0.827634528
24863,59,130,-4130,514,0.828821952
24863,60,151,-4116,488,0.830009376
24863,61,128,-4134,483,0.831196800
24863,62,104,-4117,531,0.832384224
24863,63,91,-4125,511,0.833571648
24863,64,95,-4098,534,0.834759072
24864,1,122,-4116,548,0.835946496
24864,2,126,-4128,523,0.837133920
24864,3,139,-4136,509,0.838321344
24864,4,133,-4143,458,0.839508768
24864,5,133,-4117,506,0.840696192
24864,6,151,-4093,465,0.841883616
24864,7,131,-4110,497,0.843071040
24864,8,156,-4122,508,0.844258464
24864,9,133,-4135,507,0.845445888
24864,10,104,-4129,554,0.846633312
24864,11,94,-4124,558,0.847820736
24864,12,116,-4088,509,0.849008160
24864,13,131,-4066,522,0.850195584
24864,14,134,-4086,503,0.851383008
24864,15,143,-4108,490,0.852570432
24864,16,130,-4152,483,0.853757856
24864,17,123,-4134,581,0.854945280
24864,18,116,-4116,522,0.856132704
24864,19,124,-4100,562,0.857320128
24864,20,148,-4099,502,0.858507552
24864,21,154,-4118,491,0.859694976
24864,22,141,-4124,484,0.860882400
24864,23,145,-4114,489,0.862069824
24864,24,151,-4109,506,0.863257248
24864,25,147,-4099,508,0.864444672
24864,26,152,-4107,527,0.865632096
24864,27,148,-4128,515,0.866819520
24864,28,143,-4139,542,0.868006944
24864,29,117,-4139,514,0.869194368
24864,30,118,-4113,537,0.870381792
24864,31,133,-4109,507,0.871569216
