sequence,sample,x,y,z,time_s
102641,25,-1030,-3339,4651,0.256483584
102641,26,-912,-2599,3341,0.257671008
102641,27,-896,-2336,3436,0.258858432
102641,28,-381,-2027,3008,0.260045856
102641,29,-17,-1933,2738,0.261233280
102641,30,132,-1864,2235,0.262420704
102641,31,42,-2105,2774,0.263608128
102641,32,-274,-1133,2259,0.264795552
102641,33,-49,-3393,1410,0.265982976
102641,34,263,-6504,1794,0.267170400
102641,35,1308,-7709,1734,0.268357824
102641,36,561,-7609,1404,0.269545248
102641,37,-774,-8615,2954,0.270732672
102641,38,-908,-9244,4279,0.271920096
102641,39,-249,-9884,3274,0.273107520
102641,40,-938,-11521,3269,0.274294944
102641,41,-33,-11320,2862,0.275482368
102641,42,35,-9430,2278,0.276669792
102641,43,-525,-7321,2414,0.277857216
102641,44,-240,-6722,2709,0.279044640
102641,45,281,-5193,1524,0.280232064
102641,46,566,-2989,427,0.281419488
102641,47,631,-1566,1283,0.282606912
102641,48,791,-1083,-194,0.283794336
102641,49,137,-929,904,0.284981760
102641,50,-515,-576,-289,0.286169184
102641,51,-618,-318,668,0.287356608
102641,52,36,-509,-1058,0.288544032
102641,53,5,-2479,-1164,0.289731456
102641,54,87,-4789,-1739,0.290918880
102641,55,-232,-6886,-1886,0.292106304
102641,56,-248,-7803,-3428,0.293293728
102641,57,-26,-8648,-1431,0.294481152
102641,58,910,-7988,-2131,0.295668576
102641,59,848,-6771,-1674,0.296856000
102641,60,314,-6181,-1298,0.298043424
102641,61,-278,-5958,-1371,0.299230848
102641,62,-354,-4683,-2106,0.300418272
102641,63,48,-3407,-1568,0.301605696
102641,64,638,-2333,-1867,0.302793120
102642,1,731,-2064,-2274,0.303980544
102642,2,388,-1963,-1141,0.305167968
102642,3,316,-3116,-1116,0.306355392
102642,4,376,-5258,38,0.307542816
102642,5,384,-5888,-669,0.308730240
102642,6,276,-5966,-185,0.309917664
102642,7,610,-6386,-15,0.311105088
102642,8,521,-7588,-606,0.312292512
102642,9,112,-8383,-675,0.313479936
102642,10,-112,-8828,-53,0.314667360
102642,11,-426,-9471,568,0.315854784
102642,12,-919,-10777,1079,0.317042208
102642,13,-676,-10556,2611,0.318229632
102642,14,-569,-9354,2678,0.319417056
102642,15,-800,-8752,3271,0.320604480
102642,16,-329,-8416,2692,0.321791904
102642,17,509,-7208,2322,0.322979328
102642,18,338,-5441,1737,0.324166752
102642,19,222,-3928,1699,0.325354176
102642,20,621,-3361,1180,0.326541600
102642,21,317,-3575,1692,0.327729024
102642,22,58,-3163,1441,0.328916448
102642,23,1,-2758,1724,0.330103872
102642,24,168,-2759,1079,0.331291296
102642,25,236,-2686,1633,0.332478720
102642,26,827,-1849,371,0.333666144
102642,27,894,-2040,1016,0.334853568
102642,28,372,-2582,261,0.336040992
102642,29,46,-2543,812,0.337228416
102642,30,215,-2604,355,0.338415840
102642,31,153,-2119,1560,0.339603264
102642,32,-317,-1596,713,0.340790688
102642,33,-368,-1880,1357,0.341978112
102642,34,133,-2637,954,0.343165536
102642,35,372,-2556,394,0.344352960
102642,36,145,-2710,71,0.345540384
102642,37,-165,-2144,688,0.346727808
102642,38,-56,-2351,202,0.347915232
102642,39,85,-2397,632,0.349102656
102642,40,67,-1941,364,0.350290080
102642,41,-111,-1377,879,0.351477504
102642,42,-616,-1397,1119,0.352664928
102642,43,-692,-1476,1181,0.353852352
102642,44,-503,-1550,1596,0.355039776
102642,45,-835,-2068,972,0.356227200
102642,46,-903,-3297,1736,0.357414624
102642,47,-933,-4242,2023,0.358602048
102642,48,-961,-4228,1870,0.359789472
102642,49,-689,-5175,2134,0.360976896
102642,50,-336,-5716,2232,0.362164320
102642,51,-225,-5225,1970,0.363351744
102642,52,-73,-4392,1324,0.364539168
102642,53,49,-4600,850,0.365726592
102642,54,380,-4123,-175,0.366914016
102642,55,517,-3379,-981,0.368101440
102642,56,386,-3688,-1072,0.369288864
102642,57,200,-3667,-848,0.370476288
102642,58,66,-3449,-1135,0.371663712
102642,59,-18,-3133,-222,0.372851136
102642,60,-138,-3456,-46,0.374038560
102642,61,29,-4475,-395,0.375225984
102642,62,382,-5507,-662,0.376413408
102642,63,654,-5160,-280,0.377600832
102642,64,250,-5274,-805,0.378788256
102643,1,384,-5738,-490,0.379975680
102643,2,422,-6161,-68,0.381163104
102643,3,21,-7268,62,0.382350528
102643,4,-168,-7711,829,0.383537952
102643,5,-74,-7252,843,0.384725376
102643,6,-282,-7659,1097,0.385912800
102643,7,199,-8478,1188,0.387100224
102643,8,613,-8983,220,0.388287648
102643,9,601,-8434,581,0.389475072
102643,10,434,-8004,369,0.390662496
102643,11,465,-7899,716,0.391849920
102643,12,263,-8399,247,0.393037344
102643,13,53,-7140,1552,0.394224768
102643,14,-173,-5824,620,0.395412192
102643,15,-324,-5527,1110,0.396599616
102643,16,124,-5002,582,0.397787040
102643,17,92,-3378,-2,0.398974464
102643,18,-111,-3366,-754,0.400161888
102643,19,323,-4272,-582,0.401349312
102643,20,592,-2989,-933,0.402536736
102643,21,-87,-2288,-942,0.403724160
102643,22,-150,-4186,-470,0.404911584
102643,23,187,-4472,-831,0.406099008
102643,24,743,-2519,-609,0.407286432
102643,25,-366,-2290,593,0.408473856
102643,26,-147,-3710,422,0.409661280
102643,27,375,-3344,-323,0.410848704
102643,28,756,-1213,-62,0.412036128
102643,29,249,-187,1288,0.413223552
102643,30,-288,70,-396,0.414410976
102643,31,354,110,0,0.415598400
102643,32,31,389,-458,0.416785824
102643,33,83,372,83,0.417973248
102643,34,-306,326,21,0.419160672
102643,35,-314,490,807,0.420348096
102643,36,-783,933,861,0.421535520
102643,37,-484,892,585,0.422722944
102643,38,26,395,-341,0.423910368
102643,39,87,385,-2,0.425097792
102643,40,120,288,-326,0.426285216
102643,41,-445,193,402,0.427472640
102643,42,-413,-90,330,0.428660064
102643,43,92,-1221,984,0.429847488
102643,44,-819,-4114,138,0.431034912
102643,45,534,-5257,1578,0.432222336
102643,46,-217,-3834,1756,0.433409760
102643,47,-1240,-1710,2300,0.434597184
102643,48,-629,-854,2662,0.435784608
102643,49,357,-430,770,0.436972032
102643,50,648,-2267,-544,0.438159456
102643,51,547,-3718,128,0.439346880
102643,52,-149,-3895,371,0.440534304
102643,53,-877,-3974,2134,0.441721728
102643,54,-1149,-4509,3093,0.442909152
102643,55,-829,-6406,2909,0.444096576
102643,56,141,-7854,2695,0.445284000
102643,57,225,-8048,2350,0.446471424
102643,58,440,-9324,1989,0.447658848
102643,59,164,-10392,2437,0.448846272
102643,60,386,-10620,1888,0.450033696
102643,61,-31,-11371,3315,0.451221120
102643,62,-350,-10831,2957,0.452408544
102643,63,-209,-10716,3230,0.453595968
102643,64,-331,-8838,2812,0.454783392
102644,1,-170,-5665,3346,0.455970816
102644,2,-328,-1896,1600,0.457158240
102644,3,20,-384,654,0.458345664
102644,4,575,43,182,0.459533088
102644,5,132,175,-1619,0.460720512
102644,6,408,234,-1325,0.461907936
102644,7,-53,-161,-1467,0.463095360
102644,8,-189,485,-949,0.464282784
102644,9,164,1240,-1150,0.465470208
102644,10,829,3455,-49,0.466657632
102644,11,-898,8247,-2303,0.467845056
102644,12,455,9846,-3115,0.469032480
102644,13,1810,4681,-7024,0.470219904
102644,14,1057,259,-3203,0.471407328
102644,15,1627,-2430,-7638,0.472594752
102644,16,-792,-2873,-1361,0.473782176
102644,17,-1415,-1939,-4041,0.474969600
102644,18,-1048,-107,2273,0.476157024
102644,19,-321,-699,-1549,0.477344448
102644,20,762,-1583,-2973,0.478531872
102644,21,1055,-1960,-3307,0.479719296
102644,22,1452,-8256,-4282,0.480906720
102644,23,1680,-18184,-3344,0.482094144
102644,24,1864,-21672,-315,0.483281568
102644,25,-1839,-16591,4488,0.484468992
102644,26,-2280,-10914,5753,0.485656416
102644,27,-1436,-8126,8911,0.486843840
102644,28,918,-8425,4018,0.488031264
102644,29,347,-11766,6388,0.489218688
102644,30,2193,-13983,157,0.490406112
102644,31,246,-12462,4842,0.491593536
102644,32,-480,-10659,3396,0.492780960
102644,33,-1241,-8296,9705,0.493968384
102644,34,-1557,-7509,4014,0.495155808
102644,35,-1000,-8543,6102,0.496343232
102644,36,974,-8931,1106,0.497530656
102644,37,1173,-8730,844,0.498718080
102644,38,673,-6951,-1069,0.499905504
102644,39,-150,-7394,-831,0.501092928
102644,40,1457,-7519,-1125,0.502280352
102644,41,318,-7416,-1802,0.503467776
102644,42,556,-6955,-1976,0.504655200
102644,43,985,-5753,-132,0.505842624
102644,44,904,-3530,-962,0.507030048
102644,45,135,-2097,1518,0.508217472
102644,46,459,-2720,-140,0.509404896
102644,47,675,-3022,-262,0.510592320
102644,48,6,-3423,-733,0.511779744
102644,49,579,-3669,407,0.512967168
102644,50,692,-3749,383,0.514154592
102644,51,608,-2609,1555,0.515342016
102644,52,-401,-961,2596,0.516529440
102644,53,-1103,-862,3319,0.517716864
102644,54,-577,-2264,1531,0.518904288
102644,55,-635,-2286,2699,0.520091712
102644,56,-733,-1375,1380,0.521279136
102644,57,-1091,-597,1114,0.522466560
102644,58,-870,-512,465,0.523653984
102644,59,-1067,-348,921,0.524841408
102644,60,-394,-264,-1540,0.526028832
102644,61,-163,-89,-325,0.527216256
102644,62,-657,-196,-1574,0.528403680
102644,63,-958,-379,-617,0.529591104
102644,64,-719,-452,-367,0.530778528
102645,1,-1173,-509,-1139,0.531965952
102645,2,-1416,-1493,-824,0.533153376
102645,3,-804,-2600,-1962,0.534340800
102645,4,350,-3747,-1913,0.535528224
102645,5,-90,-6247,-838,0.536715648
102645,6,-640,-6671,-255,0.537903072
102645,7,-863,-4911,1449,0.539090496
102645,8,-1256,-4610,2298,0.540277920
102645,9,-1072,-4903,2749,0.541465344
102645,10,997,-4145,57,0.542652768
102645,11,1454,-3520,128,0.543840192
102645,12,349,-2243,-388,0.545027616
102645,13,554,-689,-1185,0.546215040
102645,14,1306,-590,-433,0.547402464
102645,15,1232,-937,-632,0.548589888
102645,16,864,-2156,-519,0.549777312
102645,17,594,-4253,16,0.550964736
102645,18,302,-5076,1000,0.552152160
102645,19,367,-4497,689,0.553339584
102645,20,-321,-4897,1441,0.554527008
102645,21,6,-4969,1427,0.555714432
102645,22,194,-4464,-55,0.556901856
102645,23,128,-3426,-240,0.558089280
102645,24,519,-2753,-645,0.559276704
102645,25,1072,-2695,-850,0.560464128
102645,26,962,-2770,-654,0.561651552
102645,27,479,-1600,9,0.562838976
102645,28,269,-886,406,0.564026400
102645,29,596,-1964,393,0.565213824
102645,30,889,-2330,979,0.566401248
102645,31,549,-2358,-716,0.567588672
102645,32,720,-4574,35,0.568776096
102645,33,522,-6535,-251,0.569963520
102645,34,267,-6190,836,0.571150944
102645,35,-615,-7699,1514,0.572338368
102645,36,-888,-9228,3144,0.573525792
102645,37,-1206,-9801,2591,0.574713216
102645,38,-1178,-11169,3154,0.575900640
102645,39,-895,-13204,4032,0.577088064
102645,40,-157,-13505,2480,0.578275488
102645,41,-233,-11426,2337,0.579462912
102645,42,-589,-11662,2482,0.580650336
102645,43,171,-12135,1803,0.581837760
102645,44,1086,-12130,162,0.583025184
102645,45,382,-10245,2392,0.584212608
102645,46,249,-8269,1560,0.585400032
102645,47,477,-7967,2419,0.586587456
102645,48,-59,-7825,1529,0.587774880
102645,49,-427,-6168,2700,0.588962304
102645,50,246,-3280,914,0.590149728
102645,51,-64,-1808,90,0.591337152
102645,52,-40,-1271,-383,0.592524576
102645,53,-53,-596,-147,0.593712000
102645,54,-532,683,-1353,0.594899424
102645,55,-1635,520,-369,0.596086848
102645,56,-1395,144,-632,0.597274272
102645,57,-217,-16,-846,0.598461696
102645,58,-924,434,-641,0.599649120
102645,59,-1093,814,-904,0.600836544
102645,60,644,1105,-2310,0.602023968
102645,61,1520,307,-3402,0.603211392
102645,62,1032,-1,-2869,0.604398816
102645,63,1671,164,-3934,0.605586240
102645,64,430,1100,-2479,0.606773664
102646,1,149,1997,-1235,0.607961088
102646,2,-98,3546,-1165,0.609148512
102646,3,-256,4286,-1342,0.610335936
102646,4,-486,4106,-1673,0.611523360
102646,5,-7,3318,-1975,0.612710784
102646,6,151,2362,-1913,0.613898208
102646,7,-170,2087,-1464,0.615085632
102646,8,-595,2148,-346,0.616273056
102646,9,-848,1813,-141,0.617460480
102646,10,-492,893,593,0.618647904
102646,11,-96,196,664,0.619835328
102646,12,-71,408,418,0.621022752
102646,13,-122,439,318,0.622210176
102646,14,-233,-365,871,0.623397600
102646,15,976,-1885,-36,0.624585024
102646,16,-293,-13802,-2199,0.625772448
102646,17,2054,-19150,2196,0.626959872
102646,18,1539,-18507,5102,0.628147296
102646,19,-2477,-8881,5630,0.629334720
102646,20,-3018,-4165,9822,0.630522144
102646,21,-472,-4842,2413,0.631709568
102646,22,2350,-7537,5626,0.632896992
102646,23,1063,-9643,-554,0.634084416
102646,24,932,-9707,3754,0.635271840
102646,25,-1108,-9073,1344,0.636459264
102646,26,-2062,-9349,6997,0.637646688
102646,27,-799,-8633,5872,0.638834112
102646,28,336,-8344,3483,0.640021536
102646,29,235,-8337,4126,0.641208960
102646,30,1426,-9035,64,0.642396384
102646,31,1342,-9366,3047,0.643583808
102646,32,-631,-8817,-998,0.644771232
102646,33,-679,-9360,2401,0.645958656
102646,34,160,-11353,193,0.647146080
102646,35,988,-11596,1344,0.648333504
102646,36,146,-10596,-25,0.649520928
102646,37,-324,-8032,2079,0.650708352
102646,38,-735,-6922,1859,0.651895776
102646,39,78,-6748,3531,0.653083200
102646,40,916,-6999,1201,0.654270624
102646,41,1451,-6172,-371,0.655458048
102646,42,363,-5568,-624,0.656645472
102646,43,1342,-5263,-2665,0.657832896
102646,44,1213,-4816,275,0.659020320
102646,45,646,-3847,-1534,0.660207744
102646,46,13,-5253,1549,0.661395168
102646,47,-107,-7613,381,0.662582592
102646,48,-302,-7606,1010,0.663770016
102646,49,180,-5852,-262,0.664957440
102646,50,20,-3477,-549,0.666144864
102646,51,587,-1253,-2663,0.667332288
102646,52,740,31,-2198,0.668519712
102646,53,693,574,-3404,0.669707136
102646,54,-177,-693,-2516,0.670894560
102646,55,-589,469,-2952,0.672081984
102646,56,-982,123,-1734,0.673269408
102646,57,-1239,224,-2162,0.674456832
102646,58,-272,1539,-963,0.675644256
102646,59,-895,5209,-2031,0.676831680
102646,60,-1558,6937,-1590,0.678019104
102646,61,226,4677,-3713,0.679206528
102646,62,237,773,-4495,0.680393952
102646,63,662,-2861,-3415,0.681581376
102646,64,247,-2059,-3729,0.682768800
102647,1,-354,-655,-211,0.683956224
102647,2,-1865,-525,948,0.685143648
102647,3,-1069,-373,2159,0.686331072
102647,4,-452,-792,-267,0.687518496
102647,5,195,-301,-1157,0.688705920
102647,6,1082,1036,-1134,0.689893344
102647,7,1077,2056,-687,0.691080768
102647,8,11,2151,-1074,0.692268192
102647,9,88,1849,-1815,0.693455616
102647,10,561,1847,-99,0.694643040
102647,11,218,2006,566,0.695830464
102647,12,497,1346,788,0.697017888
102647,13,385,640,887,0.698205312
102647,14,-470,1404,1780,0.699392736
102647,15,-357,973,1649,0.700580160
102647,16,375,-43,1739,0.701767584
102647,17,721,-385,1295,0.702955008
102647,18,233,-183,1318,0.704142432
102647,19,-107,-3427,1621,0.705329856
102647,20,493,-16676,-552,0.706517280
102647,21,2871,-20988,7234,0.707704704
102647,22,-1872,-17942,3307,0.708892128
102647,23,-2474,-8800,13354,0.710079552
102647,24,-1222,-4858,5702,0.711266976
102647,25,2050,-4859,5794,0.712454400
102647,26,3503,-8059,1527,0.713641824
102647,27,2658,-8778,-367,0.714829248
102647,28,338,-6551,3381,0.716016672
102647,29,-1452,-6423,2278,0.717204096
102647,30,-1064,-9066,9998,0.718391520
102647,31,-551,-11174,5327,0.719578944
102647,32,-1540,-12556,5268,0.720766368
102647,33,-1048,-13171,4680,0.721953792
102647,34,888,-12697,4931,0.723141216
102647,35,-82,-12680,3230,0.724328640
102647,36,-1561,-14014,1555,0.725516064
102647,37,-421,-15941,1764,0.726703488
102647,38,-212,-15456,464,0.727890912
102647,39,-326,-12644,1411,0.729078336
102647,40,-521,-8641,339,0.730265760
102647,41,-1755,-6402,1467,0.731453184
102647,42,-1898,-5031,-558,0.732640608
102647,43,-43,-4238,-404,0.733828032
102647,44,1428,-3853,-2649,0.735015456
102647,45,953,-2043,-3248,0.736202880
102647,46,145,-715,-3680,0.737390304
102647,47,97,329,-3638,0.738577728
102647,48,-218,304,-2581,0.739765152
102647,49,-615,-86,-3221,0.740952576
102647,50,-782,-113,-2707,0.742140000
102647,51,-713,541,-3280,0.743327424
102647,52,-662,110,-3289,0.744514848
102647,53,-486,301,-3805,0.745702272
102647,54,-295,13,-4829,0.746889696
102647,55,82,-189,-5815,0.748077120
102647,56,305,127,-4819,0.749264544
102647,57,970,634,-6177,0.750451968
102647,58,1099,611,-4213,0.751639392
102647,59,396,125,-5529,0.752826816
102647,60,148,144,-3946,0.754014240
102647,61,622,506,-3723,0.755201664
102647,62,213,977,-1115,0.756389088
102647,63,-172,874,-1853,0.757576512
102647,64,63,136,-1178,0.758763936
102648,1,669,-616,-665,0.759951360
102648,2,826,-448,-532,0.761138784
102648,3,734,-37,-537,0.762326208
102648,4,47,-457,668,0.763513632
102648,5,-177,-997,1473,0.764701056
102648,6,-510,-2129,1192,0.765888480
102648,7,932,-9417,1426,0.767075904
102648,8,1310,-10015,4048,0.768263328
102648,9,1050,-9510,1998,0.769450752
102648,10,131,-5683,4792,0.770638176
102648,11,-1224,-1514,4812,0.771825600
102648,12,988,-694,3731,0.773013024
102648,13,3465,-2173,1937,0.774200448
102648,14,1720,-2200,2865,0.775387872
102648,15,1188,-2740,-83,0.776575296
102648,16,34,-4219,4566,0.777762720
102648,17,-1023,-4625,4496,0.778950144
102648,18,41,-4139,7275,0.780137568
102648,19,-910,-5038,3604,0.781324992
102648,20,-511,-7853,5664,0.782512416
102648,21,-106,-7113,4934,0.783699840
102648,22,-125,-4616,3295,0.784887264
102648,23,-1178,-6201,4016,0.786074688
102648,24,407,-8838,2282,0.787262112
102648,25,1031,-9058,2417,0.788449536
102648,26,-242,-8900,1500,0.789636960
102648,27,-137,-8608,3624,0.790824384
102648,28,-36,-5952,3183,0.792011808
102648,29,-539,-5024,3460,0.793199232
102648,30,59,-5170,4060,0.794386656
102648,31,821,-5322,2577,0.795574080
102648,32,-721,-4706,922,0.796761504
102648,33,-234,-5058,2287,0.797948928
102648,34,-63,-4004,3112,0.799136352
102648,35,-1214,-3093,297,0.800323776
102648,36,-2087,-4485,2647,0.801511200
102648,37,-1716,-5514,2906,0.802698624
102648,38,-1503,-4907,998,0.803886048
102648,39,-1174,-4023,-117,0.805073472
102648,40,-1213,-3746,179,0.806260896
102648,41,-909,-3917,-2452,0.807448320
102648,42,-831,-3561,-2277,0.808635744
102648,43,-452,-3110,-3655,0.809823168
102648,44,-886,-2592,-3052,0.811010592
102648,45,-1078,-1822,-4065,0.812198016
102648,46,-896,-1603,-3805,0.813385440
