sequence,sample,x,y,z,time_s
60570,64,-1315,-12572,1566,0.227620512
60571,1,370,-12230,2303,0.228807936
60571,2,588,-12020,3406,0.229995360
60571,3,248,-12145,734,0.231182784
60571,4,265,-11937,4268,0.232370208
60571,5,770,-10346,3876,0.233557632
60571,6,-201,-7253,3918,0.234745056
60571,7,599,-6629,806,0.235932480
60571,8,1635,-6065,1119,0.237119904
60571,9,1541,-4173,-2500,0.238307328
60571,10,453,-861,-1295,0.239494752
60571,11,-1429,2143,-793,0.240682176
60571,12,-1036,1097,-3098,0.241869600
60571,13,475,101,-4936,0.243057024
60571,14,471,-376,-2454,0.244244448
60571,15,715,290,-6041,0.245431872
60571,16,1082,521,-3812,0.246619296
60571,17,888,-396,-5019,0.247806720
60571,18,1658,-1184,-2040,0.248994144
60571,19,781,-978,-3913,0.250181568
60571,20,-281,-1580,-1325,0.251368992
60571,21,-442,-3141,-1899,0.252556416
60571,22,7,-3567,-618,0.253743840
60571,23,-629,-2418,-363,0.254931264
60571,24,-132,-383,825,0.256118688
60571,25,-255,502,668,0.257306112
60571,26,-1456,940,65,0.258493536
60571,27,123,1257,147,0.259680960
60571,28,1185,1143,-545,0.260868384
60571,29,421,599,-674,0.262055808
60571,30,82,1009,173,0.263243232
60571,31,-794,1559,1465,0.264430656
60571,32,-1371,4581,3208,0.265618080
60571,33,-2379,5962,2909,0.266805504
60571,34,-2817,3088,5546,0.267992928
60571,35,-1362,1383,2706,0.269180352
60571,36,-764,92,1344,0.270367776
60571,37,-1679,1,3409,0.271555200
60571,38,-1449,397,1872,0.272742624
60571,39,-403,-207,1678,0.273930048
60571,40,-1108,-991,2304,0.275117472
60571,41,-886,-1152,2447,0.276304896
60571,42,-1049,-822,871,0.277492320
60571,43,-1056,-1000,1839,0.278679744
60571,44,-804,-2708,207,0.279867168
60571,45,2322,-12462,-1748,0.281054592
60571,46,1675,-16087,-757,0.282242016
60571,47,233,-12507,-751,0.283429440
60571,48,-43,-6446,4283,0.284616864
60571,49,-1431,-3277,5136,0.285804288
60571,50,127,-1865,5328,0.286991712
60571,51,2048,-2163,885,0.288179136
60571,52,2620,-898,-592,0.289366560
60571,53,1998,-800,2005,0.290553984
60571,54,1127,574,2237,0.291741408
60571,55,657,1473,2414,0.292928832
60571,56,-1272,2566,3821,0.294116256
60571,57,-711,1680,3842,0.295303680
60571,58,843,685,1914,0.296491104
60571,59,1315,2083,-14,0.297678528
60571,60,673,4011,-57,0.298865952
60571,61,1307,3514,-2075,0.300053376
60571,62,853,-147,-595,0.301240800
60571,63,138,-1019,-1238,0.302428224
60571,64,818,-2794,-3579,0.303615648
60572,1,1952,-4612,-5571,0.304803072
60572,2,3311,-18489,-5087,0.305990496
60572,3,2443,-25882,-1877,0.307177920
60572,4,-428,-21931,-2823,0.308365344
60572,5,-1491,-9330,5499,0.309552768
60572,6,-2680,-2985,3453,0.310740192
60572,7,-549,-4339,3658,0.311927616
60572,8,739,-10040,-4556,0.313115040
60572,9,3839,-13196,-3548,0.314302464
60572,10,1991,-10623,2205,0.315489888
60572,11,1271,-8004,-3075,0.316677312
60572,12,-1091,-4825,8282,0.317864736
60572,13,-2061,-5213,4849,0.319052160
60572,14,-2311,-6182,8648,0.320239584
60572,15,-1160,-6715,2248,0.321427008
60572,16,-218,-5242,4619,0.322614432
60572,17,432,-2946,-1318,0.323801856
60572,18,120,-3071,-4256,0.324989280
60572,19,-57,-3439,-2648,0.326176704
60572,20,-1365,-4747,-1074,0.327364128
60572,21,-978,-4816,-3402,0.328551552
60572,22,-371,-5351,-2796,0.329738976
60572,23,449,-5153,-1467,0.330926400
60572,24,-992,-4544,-1656,0.332113824
60572,25,-1494,-4371,-1963,0.333301248
60572,26,-692,-5791,-1476,0.334488672
60572,27,95,-5178,-2061,0.335676096
60572,28,51,-4674,-2543,0.336863520
60572,29,-27,-4448,-572,0.338050944
60572,30,-220,-4353,-870,0.339238368
60572,31,-70,-6146,244,0.340425792
60572,32,737,-8372,1353,0.341613216
60572,33,1906,-10072,2527,0.342800640
60572,34,1563,-9327,2732,0.343988064
60572,35,584,-9105,2262,0.345175488
60572,36,635,-8718,5821,0.346362912
60572,37,255,-6901,4492,0.347550336
60572,38,-782,-4662,4963,0.348737760
60572,39,-1789,-5624,4912,0.349925184
60572,40,-1475,-7702,5239,0.351112608
60572,41,-1160,-7469,2977,0.352300032
60572,42,-410,-5448,2134,0.353487456
60572,43,-574,-4060,3258,0.354674880
60572,44,-576,-4961,778,0.355862304
60572,45,-685,-5838,2224,0.357049728
60572,46,306,-5515,1087,0.358237152
60572,47,447,-5448,-516,0.359424576
60572,48,629,-5668,-1730,0.360612000
60572,49,680,-4111,50,0.361799424
60572,50,645,-1674,-1127,0.362986848
60572,51,-394,-949,-288,0.364174272
60572,52,-68,-1553,-765,0.365361696
60572,53,1274,-1811,-584,0.366549120
60572,54,633,-1652,-665,0.367736544
60572,55,-168,-1260,-1184,0.368923968
60572,56,869,-2069,-781,0.370111392
60572,57,1131,-2276,-1066,0.371298816
60572,58,506,-1147,-973,0.372486240
60572,59,1082,-722,-904,0.373673664
60572,60,1076,-550,-167,0.374861088
60572,61,40,-775,-407,0.376048512
60572,62,245,-999,-493,0.377235936
60572,63,127,-375,909,0.378423360
60572,64,-148,752,387,0.379610784
60573,1,63,347,529,0.380798208
60573,2,-132,-673,299,0.381985632
60573,3,-707,-970,716,0.383173056
60573,4,-802,-482,119,0.384360480
60573,5,-577,-292,454,0.385547904
60573,6,-477,-627,-49,0.386735328
60573,7,-382,-453,-413,0.387922752
60573,8,-146,-306,-609,0.389110176
60573,9,-157,-539,-406,0.390297600
60573,10,-124,-420,-787,0.391485024
60573,11,-249,-195,-199,0.392672448
60573,12,-96,-17,-435,0.393859872
60573,13,48,-313,-334,0.395047296
60573,14,117,-441,-998,0.396234720
60573,15,225,-565,-448,0.397422144
60573,16,142,-600,-413,0.398609568
60573,17,11,-3411,-880,0.399796992
60573,18,359,-8036,-1188,0.400984416
60573,19,1237,-10418,308,0.402171840
60573,20,-385,-9361,1586,0.403359264
60573,21,-1355,-7330,2468,0.404546688
60573,22,-1121,-7981,3336,0.405734112
60573,23,1085,-9210,1335,0.406921536
60573,24,1379,-10129,1382,0.408108960
60573,25,346,-10110,1858,0.409296384
60573,26,-356,-10057,3459,0.410483808
60573,27,-40,-8650,3155,0.411671232
60573,28,26,-8312,3657,0.412858656
60573,29,-236,-9368,4988,0.414046080
60573,30,-88,-9123,4645,0.415233504
60573,31,-504,-7125,3325,0.416420928
60573,32,-601,-6316,4227,0.417608352
60573,33,-268,-7403,3372,0.418795776
60573,34,185,-7943,1280,0.419983200
60573,35,19,-7376,566,0.421170624
60573,36,-379,-6011,1330,0.422358048
60573,37,-531,-5452,-691,0.423545472
60573,38,32,-4549,-1013,0.424732896
60573,39,681,-3424,-538,0.425920320
60573,40,19,-2303,-1023,0.427107744
60573,41,110,-2986,-2163,0.428295168
60573,42,606,-2852,-1068,0.429482592
60573,43,570,-1127,-1393,0.430670016
60573,44,-283,-218,-1002,0.431857440
60573,45,-513,-150,-1080,0.433044864
60573,46,28,-235,-195,0.434232288
60573,47,-443,-151,-1561,0.435419712
60573,48,-724,-193,-715,0.436607136
60573,49,-97,-511,-888,0.437794560
60573,50,-582,-743,-688,0.438981984
60573,51,-895,-1216,-912,0.440169408
60573,52,-722,-1581,-647,0.441356832
60573,53,-434,-1849,-265,0.442544256
60573,54,-1030,-2503,-415,0.443731680
60573,55,-572,-2800,556,0.444919104
60573,56,-1013,-2131,259,0.446106528
60573,57,-546,-1534,-28,0.447293952
60573,58,-554,-700,302,0.448481376
60573,59,-286,-399,474,0.449668800
60573,60,-357,-1019,477,0.450856224
60573,61,-123,-2034,835,0.452043648
60573,62,-465,-3142,1825,0.453231072
60573,63,-476,-3338,2175,0.454418496
60573,64,-248,-5028,1157,0.455605920
60574,1,-76,-4678,1711,0.456793344
60574,2,487,-4277,1032,0.457980768
60574,3,1185,-2764,580,0.459168192
60574,4,965,-2931,528,0.460355616
60574,5,945,-3218,133,0.461543040
60574,6,1420,-3696,-299,0.462730464
60574,7,1677,-4977,-1301,0.463917888
60574,8,1710,-6768,556,0.465105312
60574,9,1791,-7049,-235,0.466292736
60574,10,912,-7827,1741,0.467480160
60574,11,499,-9698,2053,0.468667584
60574,12,1113,-10524,2885,0.469855008
60574,13,1475,-10055,1645,0.471042432
60574,14,644,-9344,2535,0.472229856
60574,15,848,-9607,2192,0.473417280
60574,16,1287,-9514,1790,0.474604704
60574,17,886,-9039,1472,0.475792128
60574,18,355,-9148,2601,0.476979552
60574,19,761,-9669,2612,0.478166976
60574,20,-148,-9775,2743,0.479354400
60574,21,-385,-10448,3377,0.480541824
60574,22,-185,-10806,4423,0.481729248
60574,23,-173,-9957,2884,0.482916672
60574,24,-84,-10131,2610,0.484104096
60574,25,330,-9444,3202,0.485291520
60574,26,150,-7830,663,0.486478944
60574,27,-167,-7400,762,0.487666368
60574,28,472,-7564,367,0.488853792
60574,29,250,-5922,-56,0.490041216
60574,30,-165,-3540,-1509,0.491228640
60574,31,93,-1633,177,0.492416064
60574,32,-200,-1391,-2048,0.493603488
60574,33,-182,-870,-2062,0.494790912
60574,34,-169,-1192,-2638,0.495978336
60574,35,-86,-327,-2486,0.497165760
60574,36,-359,378,-2675,0.498353184
60574,37,-1230,381,-2529,0.499540608
60574,38,-363,292,-1933,0.500728032
60574,39,-547,337,-2656,0.501915456
60574,40,-807,471,-1571,0.503102880
60574,41,-948,486,-1904,0.504290304
60574,42,-650,762,-1404,0.505477728
60574,43,-785,742,-1398,0.506665152
60574,44,-827,617,-1437,0.507852576
60574,45,-733,572,-1426,0.509040000
60574,46,-763,655,-1504,0.510227424
60574,47,-871,538,-634,0.511414848
60574,48,-903,607,-263,0.512602272
60574,49,-1390,-1666,774,0.513789696
60574,50,-2053,-5801,-410,0.514977120
60574,51,450,-8075,234,0.516164544
60574,52,738,-5468,749,0.517351968
60574,53,175,-1534,3271,0.518539392
60574,54,-1604,230,3020,0.519726816
60574,55,1940,289,328,0.520914240
60574,56,2639,-310,-2315,0.522101664
60574,57,1678,-781,-813,0.523289088
60574,58,986,-121,-1675,0.524476512
60574,59,-75,980,501,0.525663936
60574,60,-750,771,684,0.526851360
60574,61,-1087,-139,2274,0.528038784
60574,62,-414,-412,549,0.529226208
60574,63,-97,-1460,1298,0.530413632
60574,64,-263,-2956,-739,0.531601056
60575,1,690,-4245,1724,0.532788480
60575,2,785,-8008,-141,0.533975904
60575,3,1808,-9565,2223,0.535163328
60575,4,1858,-8151,155,0.536350752
60575,5,1559,-7796,2675,0.537538176
60575,6,1276,-6198,3482,0.538725600
60575,7,1754,-3927,2638,0.539913024
60575,8,351,-3400,2832,0.541100448
60575,9,-280,-2576,2563,0.542287872
60575,10,-373,-1972,2130,0.543475296
60575,11,-478,-1574,2211,0.544662720
60575,12,-507,-2120,2449,0.545850144
60575,13,-495,-2018,2904,0.547037568
60575,14,-303,-2324,1794,0.548224992
60575,15,-215,-3260,2447,0.549412416
60575,16,-980,-3982,2663,0.550599840
60575,17,-846,-5106,2061,0.551787264
60575,18,-773,-6822,2262,0.552974688
60575,19,-946,-7571,2027,0.554162112
60575,20,-816,-8290,2182,0.555349536
60575,21,-1038,-8345,1180,0.556536960
60575,22,-1740,-7132,2707,0.557724384
60575,23,-1500,-5856,1159,0.558911808
60575,24,-1065,-6248,703,0.560099232
60575,25,477,-6678,268,0.561286656
60575,26,510,-7054,-1029,0.562474080
60575,27,-33,-6776,421,0.563661504
60575,28,42,-7652,-823,0.564848928
60575,29,433,-6469,738,0.566036352
60575,30,24,-5053,-22,0.567223776
60575,31,244,-4875,41,0.568411200
60575,32,1306,-6760,305,0.569598624
60575,33,1363,-6818,214,0.570786048
60575,34,68,-6594,1340,0.571973472
60575,35,-62,-7768,2259,0.573160896
60575,36,-435,-8150,2472,0.574348320
60575,37,-154,-8667,1274,0.575535744
60575,38,850,-9133,1015,0.576723168
60575,39,1340,-8937,252,0.577910592
60575,40,997,-7117,-1643,0.579098016
60575,41,595,-5135,-7,0.580285440
60575,42,-101,-4824,-778,0.581472864
60575,43,679,-5291,-1916,0.582660288
60575,44,2164,-3428,-4099,0.583847712
60575,45,1520,-1182,-2865,0.585035136
60575,46,915,25,-3061,0.586222560
60575,47,451,-413,-3405,0.587409984
60575,48,64,-898,-1653,0.588597408
60575,49,-746,-893,-1369,0.589784832
60575,50,-1157,-539,-1266,0.590972256
60575,51,-1079,-1174,-1051,0.592159680
60575,52,32,-2759,-971,0.593347104
60575,53,369,-5581,-1749,0.594534528
60575,54,6,-7089,-944,0.595721952
60575,55,-156,-8029,635,0.596909376
60575,56,-703,-6662,1098,0.598096800
60575,57,-1310,-5431,1991,0.599284224
60575,58,-939,-5023,2378,0.600471648
60575,59,-464,-6046,1074,0.601659072
60575,60,229,-7177,-436,0.602846496
60575,61,-763,-7137,1929,0.604033920
60575,62,-967,-7125,2005,0.605221344
60575,63,-1229,-8379,3917,0.606408768
60575,64,-1952,-7875,4667,0.607596192
60576,1,-2425,-6615,5182,0.608783616
60576,2,-1327,-5955,4298,0.609971040
60576,3,-35,-5873,3074,0.611158464
60576,4,237,-2550,2326,0.612345888
60576,5,-196,-19,199,0.613533312
60576,6,427,336,229,0.614720736
60576,7,625,-184,-305,0.615908160
60576,8,278,176,-724,0.617095584
60576,9,440,242,-352,0.618283008
60576,10,127,743,152,0.619470432
60576,11,-406,1495,126,0.620657856
60576,12,968,1433,-471,0.621845280
60576,13,1715,1744,-1541,0.623032704
60576,14,1237,2020,-524,0.624220128
60576,15,937,2490,-2864,0.625407552
60576,16,1226,2656,-103,0.626594976
60576,17,836,1665,-2475,0.627782400
60576,18,667,1538,-163,0.628969824
60576,19,532,1686,-1790,0.630157248
60576,20,398,1959,-173,0.631344672
60576,21,957,2491,-1343,0.632532096
60576,22,1415,4346,-906,0.633719520
60576,23,811,6625,-800,0.634906944
60576,24,1133,6040,-2225,0.636094368
60576,25,262,3940,-670,0.637281792
60576,26,881,990,-1825,0.638469216
60576,27,51,495,-183,0.639656640
60576,28,-443,370,277,0.640844064
60576,29,-846,247,1135,0.642031488
60576,30,-951,-294,1522,0.643218912
60576,31,918,-3137,1220,0.644406336
60576,32,-387,-13842,-1473,0.645593760
60576,33,1751,-18687,1981,0.646781184
60576,34,59,-15845,5094,0.647968608
60576,35,-1751,-11935,4021,0.649156032
60576,36,-2777,-10892,9720,0.650343456
60576,37,-604,-11532,2582,0.651530880
60576,38,568,-16366,4139,0.652718304
60576,39,931,-20076,2682,0.653905728
60576,40,-857,-19600,4882,0.655093152
60576,41,-2971,-16303,6258,0.656280576
60576,42,-2435,-13966,9200,0.657468000
60576,43,-1581,-12315,5862,0.658655424
60576,44,-22,-11645,4981,0.659842848
60576,45,1067,-10353,1627,0.661030272
60576,46,1699,-8850,-157,0.662217696
60576,47,142,-6748,-547,0.663405120
60576,48,-335,-4942,-538,0.664592544
60576,49,-268,-3963,-366,0.665779968
60576,50,-367,-4516,-1758,0.666967392
60576,51,239,-4069,-2150,0.668154816
60576,52,1492,-2868,-3049,0.669342240
60576,53,913,-1956,-2131,0.670529664
60576,54,-570,-2239,-2134,0.671717088
60576,55,1005,-2259,-3691,0.672904512
60576,56,1351,-2093,-2716,0.674091936
60576,57,775,-2664,-3130,0.675279360
60576,58,1511,-3588,-4692,0.676466784
60576,59,1345,-2310,-2477,0.677654208
60576,60,133,-1280,-2194,0.678841632
60576,61,-575,-692,-655,0.680029056
60576,62,153,-1113,-1711,0.681216480
60576,63,269,-794,54,0.682403904
60576,64,694,-367,-1881,0.683591328
60577,1,1309,-1104,-1924,0.684778752
60577,2,554,-2569,-1604,0.685966176
60577,3,-210,-1556,-135,0.687153600
60577,4,-1289,-1189,500,0.688341024
60577,5,-1530,-1782,2059,0.689528448
60577,6,-1270,-2391,1393,0.690715872
60577,7,-953,-1436,542,0.691903296
60577,8,-846,-2099,356,0.693090720
60577,9,-693,-2805,514,0.694278144
60577,10,-789,-3094,-496,0.695465568
60577,11,-610,-4039,769,0.696652992
60577,12,-672,-5578,1743,0.697840416
60577,13,-131,-6417,971,0.699027840
60577,14,189,-6467,551,0.700215264
60577,15,106,-6539,2504,0.701402688
60577,16,-428,-6123,2873,0.702590112
60577,17,-928,-6558,2358,0.703777536
60577,18,-692,-6098,3663,0.704964960
60577,19,-590,-6367,3442,0.706152384
60577,20,-234,-7167,2182,0.707339808
60577,21,84,-8263,2161,0.708527232
60577,22,547,-6796,2498,0.709714656
60577,23,313,-5014,2176,0.710902080
60577,24,555,-4661,2541,0.712089504
60577,25,1180,-6261,2333,0.713276928
60577,26,1850,-5680,2362,0.714464352
60577,27,1309,-4682,1240,0.715651776
60577,28,551,-5380,2113,0.716839200
60577,29,675,-6045,1824,0.718026624
60577,30,796,-5171,1855,0.719214048
60577,31,314,-5180,1762,0.720401472
60577,32,222,-5901,3234,0.721588896
60577,33,82,-5147,1841,0.722776320
60577,34,-171,-4947,2174,0.723963744
60577,35,81,-4952,2806,0.725151168
60577,36,462,-4253,1065,0.726338592
60577,37,340,-4493,-8,0.727526016
60577,38,327,-3941,657,0.728713440
60577,39,910,-1832,-38,0.729900864
60577,40,-82,-272,-997,0.731088288
60577,41,-230,-427,-362,0.732275712
60577,42,577,-571,-805,0.733463136
60577,43,458,-422,-1872,0.734650560
60577,44,241,-334,-932,0.735837984
60577,45,494,532,-1228,0.737025408
60577,46,170,658,-1069,0.738212832
60577,47,-434,-294,-2149,0.739400256
60577,48,184,8,-1123,0.740587680
60577,49,-85,3071,-2749,0.741775104
60577,50,-1434,5815,-1558,0.742962528
60577,51,-1104,6635,-3573,0.744149952
60577,52,-340,4896,-3526,0.745337376
60577,53,-266,3087,-3867,0.746524800
60577,54,-1368,1693,-3304,0.747712224
60577,55,-2241,497,-2373,0.748899648
60577,56,-2109,126,-1576,0.750087072
60577,57,-806,90,-852,0.751274496
60577,58,-704,-125,-929,0.752461920
60577,59,-574,-430,-353,0.753649344
60577,60,-914,-66,-1763,0.754836768
60577,61,9,-263,-1475,0.756024192
60577,62,264,-2664,-1063,0.757211616
60577,63,384,-14383,-4153,0.758399040
60577,64,1644,-18287,-828,0.759586464
60578,1,-106,-13197,3670,0.760773888
60578,2,-2538,-5865,7719,0.761961312
60578,3,-1503,-1914,5730,0.763148736
60578,4,1003,-223,1749,0.764336160
60578,5,2110,-2814,336,0.765523584
60578,6,2852,-7718,-1129,0.766711008
60578,7,2639,-10560,-1775,0.767898432
60578,8,203,-8868,1652,0.769085856
60578,9,-970,-6846,1427,0.770273280
60578,10,-1258,-7342,7477,0.771460704
60578,11,189,-8799,3774,0.772648128
60578,12,1058,-9654,5241,0.773835552
60578,13,1703,-10495,1743,0.775022976
60578,14,1632,-10046,2020,0.776210400
60578,15,780,-7909,781,0.777397824
60578,16,129,-8655,1166,0.778585248
60578,17,-106,-10250,2484,0.779772672
60578,18,876,-10097,1290,0.780960096
60578,19,269,-9096,2918,0.782147520
60578,20,-794,-7496,3961,0.783334944
60578,21,-1044,-7486,4555,0.784522368
60578,22,-154,-7416,3548,0.785709792
60578,23,81,-7261,2789,0.786897216
60578,24,700,-7498,1516,0.788084640
60578,25,1312,-7317,470,0.789272064
60578,26,203,-6662,721,0.790459488
60578,27,-720,-6272,1761,0.791646912
60578,28,-1006,-6345,2715,0.792834336
60578,29,-789,-7761,1905,0.794021760
60578,30,-568,-10023,2579,0.795209184
60578,31,-1,-10226,1895,0.796396608
60578,32,-284,-9018,1168,0.797584032
60578,33,-587,-7745,1725,0.798771456
60578,34,-507,-5717,1532,0.799958880
60578,35,14,-4176,-400,0.801146304
60578,36,414,-4218,-632,0.802333728
60578,37,937,-5636,-1484,0.803521152
60578,38,339,-5396,-1027,0.804708576
60578,39,-298,-4590,-990,0.805896000
60578,40,-883,-3573,950,0.807083424
60578,41,-847,-3538,578,0.808270848
60578,42,-656,-4140,967,0.809458272
