sequence,sample,x,y,z,time_s
18982,16,-1779,-1468,1748,0.170624160
18982,17,-1222,-4687,1658,0.171811584
18982,18,-1487,-6971,1266,0.172999008
18982,19,-1024,-8303,1255,0.174186432
18982,20,-813,-5072,2414,0.175373856
18982,21,-2117,-2475,3358,0.176561280
18982,22,-351,755,3356,0.177748704
18982,23,471,1762,1066,0.178936128
18982,24,1582,55,321,0.180123552
18982,25,410,-851,434,0.181310976
18982,26,-47,-982,1284,0.182498400
18982,27,-557,-1073,3136,0.183685824
18982,28,-886,-5261,3642,0.184873248
18982,29,127,-7860,5004,0.186060672
18982,30,-86,-7517,5704,0.187248096
18982,31,-1708,-3900,3187,0.188435520
18982,32,-347,-437,6510,0.189622944
18982,33,887,1144,1194,0.190810368
18982,34,1579,476,1355,0.191997792
18982,35,1532,584,-112,0.193185216
18982,36,1276,-319,1286,0.194372640
18982,37,-208,-87,328,0.195560064
18982,38,-558,-1968,3774,0.196747488
18982,39,-1043,-3299,2913,0.197934912
18982,40,-816,-6321,3078,0.199122336
18982,41,-159,-4592,1758,0.200309760
18982,42,1034,-2734,2799,0.201497184
18982,43,1667,-1237,1188,0.202684608
18982,44,-396,-3079,-112,0.203872032
18982,45,2775,-2699,-1379,0.205059456
18982,46,1883,-2056,-2754,0.206246880
18982,47,1770,-1601,-3149,0.207434304
18982,48,595,-3117,-1122,0.208621728
18982,49,180,-5163,-1621,0.209809152
18982,50,-1804,-7702,-150,0.210996576
18982,51,-515,-7694,-1329,0.212184000
18982,52,277,-7007,144,0.213371424
18982,53,-51,-6256,-2338,0.214558848
18982,54,1494,-5665,-2508,0.215746272
18982,55,985,-5348,-3812,0.216933696
18982,56,1306,-5552,-2876,0.218121120
18982,57,527,-7069,-3305,0.219308544
18982,58,-314,-9901,-703,0.220495968
18982,59,-2550,-11128,-321,0.221683392
18982,60,-1682,-11211,848,0.222870816
18982,61,-1647,-9855,2336,0.224058240
18982,62,-1155,-6737,1024,0.225245664
18982,63,-462,-4377,-942,0.226433088
18982,64,587,-3548,-966,0.227620512
18983,1,463,-2822,-1697,0.228807936
18983,2,720,-2042,-2597,0.229995360
18983,3,-78,-861,-194,0.231182784
18983,4,-1029,-299,-1616,0.232370208
18983,5,-785,-1554,-12,0.233557632
18983,6,-36,-2547,-600,0.234745056
18983,7,396,-3237,-126,0.235932480
18983,8,-404,-3458,-233,0.237119904
18983,9,-768,-3863,377,0.238307328
18983,10,228,-4183,816,0.239494752
18983,11,920,-2811,357,0.240682176
18983,12,200,-1361,263,0.241869600
18983,13,-423,-1075,-16,0.243057024
18983,14,498,-1921,288,0.244244448
18983,15,561,-2119,-114,0.245431872
18983,16,482,-2970,688,0.246619296
18983,17,258,-3776,2622,0.247806720
18983,18,-285,-5928,3089,0.248994144
18983,19,78,-7697,5336,0.250181568
18983,20,-880,-8236,5597,0.251368992
18983,21,-516,-6914,5630,0.252556416
18983,22,142,-6673,4195,0.253743840
18983,23,729,-7035,4353,0.254931264
18983,24,821,-5943,3895,0.256118688
18983,25,499,-4029,2474,0.257306112
18983,26,-757,-3397,2958,0.258493536
18983,27,-118,-3557,2789,0.259680960
18983,28,144,-3096,3044,0.260868384
18983,29,-517,-2767,1469,0.262055808
18983,30,-677,-2910,2133,0.263243232
18983,31,-526,-3136,1504,0.264430656
18983,32,-692,-2628,1014,0.265618080
18983,33,102,-2759,204,0.266805504
18983,34,62,-4426,-370,0.267992928
18983,35,-250,-5702,-417,0.269180352
18983,36,136,-7391,-334,0.270367776
18983,37,-228,-9393,730,0.271555200
18983,38,-1047,-11156,1760,0.272742624
18983,39,-1294,-12083,2084,0.273930048
18983,40,-1213,-12256,3161,0.275117472
18983,41,-788,-10076,2512,0.276304896
18983,42,-128,-8603,1085,0.277492320
18983,43,-284,-5273,979,0.278679744
18983,44,2034,-3059,-2598,0.279867168
18983,45,1387,-878,-353,0.281054592
18983,46,1505,-735,-4299,0.282242016
18983,47,1384,-1996,-1468,0.283429440
18983,48,94,-2534,-895,0.284616864
18983,49,-1267,-1177,-71,0.285804288
18983,50,-419,-1762,-291,0.286991712
18983,51,205,-2461,-191,0.288179136
18983,52,639,-2638,-2746,0.289366560
18983,53,834,-1342,-3239,0.290553984
18983,54,1655,-1292,-4792,0.291741408
18983,55,1543,-1556,-4846,0.292928832
18983,56,1437,-1273,-3992,0.294116256
18983,57,799,-650,-3645,0.295303680
18983,58,283,-893,-1130,0.296491104
18983,59,-664,-1268,-2125,0.297678528
18983,60,-261,-1889,-694,0.298865952
18983,61,-368,-3458,-1351,0.300053376
18983,62,118,-5487,-972,0.301240800
18983,63,420,-5902,-1366,0.302428224
18983,64,468,-5347,617,0.303615648
18984,1,55,-4077,741,0.304803072
18984,2,-299,-4761,880,0.305990496
18984,3,59,-4733,1588,0.307177920
18984,4,133,-3974,1880,0.308365344
18984,5,-242,-3621,2284,0.309552768
18984,6,-404,-2841,2492,0.310740192
18984,7,-178,-2116,2607,0.311927616
18984,8,-577,-1644,2214,0.313115040
18984,9,-398,-2270,1729,0.314302464
18984,10,-137,-1661,1784,0.315489888
18984,11,-365,-2457,1594,0.316677312
18984,12,-686,-3408,1615,0.317864736
18984,13,-677,-7207,2107,0.319052160
18984,14,-277,-7950,1783,0.320239584
18984,15,-4,-9842,2274,0.321427008
18984,16,-1124,-9017,2882,0.322614432
18984,17,-1063,-7035,3295,0.323801856
18984,18,-666,-3986,3389,0.324989280
18984,19,-786,-3176,1722,0.326176704
18984,20,718,-3080,1984,0.327364128
18984,21,958,-2942,-257,0.328551552
18984,22,124,-3859,730,0.329738976
18984,23,63,-5076,-258,0.330926400
18984,24,621,-6972,2376,0.332113824
18984,25,636,-7190,1992,0.333301248
18984,26,76,-8557,3078,0.334488672
18984,27,468,-8729,3224,0.335676096
18984,28,210,-9009,2476,0.336863520
18984,29,460,-7309,2471,0.338050944
18984,30,-306,-5858,1587,0.339238368
18984,31,334,-4023,365,0.340425792
18984,32,336,-2089,501,0.341613216
18984,33,407,-316,-1042,0.342800640
18984,34,241,117,-90,0.343988064
18984,35,-342,-95,-914,0.345175488
18984,36,-496,25,-266,0.346362912
18984,37,-451,-8,-729,0.347550336
18984,38,309,-554,-1233,0.348737760
18984,39,108,315,-1574,0.349925184
18984,40,865,47,-3203,0.351112608
18984,41,868,-54,-3965,0.352300032
18984,42,1231,-502,-3791,0.353487456
18984,43,1135,-218,-4668,0.354674880
18984,44,656,3237,-1593,0.355862304
18984,45,-519,5568,-2324,0.357049728
18984,46,-2093,5253,-1316,0.358237152
18984,47,-257,2409,-3419,0.359424576
18984,48,548,-336,-4590,0.360612000
18984,49,735,-2773,-3690,0.361799424
18984,50,527,-2358,-3718,0.362986848
18984,51,-583,-287,-551,0.364174272
18984,52,-1243,-675,-431,0.365361696
18984,53,78,-1430,646,0.366549120
18984,54,-486,-2672,-492,0.367736544
18984,55,1004,-16616,-3340,0.368923968
18984,56,2426,-22515,199,0.370111392
18984,57,856,-19129,584,0.371298816
18984,58,-1698,-9742,5887,0.372486240
18984,59,-1905,-7821,6873,0.373673664
18984,60,2161,-6580,5231,0.374861088
18984,61,1294,-7287,2393,0.376048512
18984,62,1760,-9174,760,0.377235936
18984,63,494,-10671,6693,0.378423360
18984,64,-934,-9130,3761,0.379610784
18985,1,-1338,-8280,8816,0.380798208
18985,2,306,-9148,5067,0.381985632
18985,3,-14,-10079,4181,0.383173056
18985,4,598,-8002,2513,0.384360480
18985,5,300,-8002,3072,0.385547904
18985,6,-799,-7420,2242,0.386735328
18985,7,577,-8151,-895,0.387922752
18985,8,1636,-7259,832,0.389110176
18985,9,1,-5355,-305,0.390297600
18985,10,-545,-4648,530,0.391485024
18985,11,-789,-2145,1018,0.392672448
18985,12,-1781,-910,3428,0.393859872
18985,13,-2103,-1233,1481,0.395047296
18985,14,165,-1572,1052,0.396234720
18985,15,265,-1481,-1144,0.397422144
18985,16,-296,-1688,665,0.398609568
18985,17,-512,-1156,-877,0.399796992
18985,18,-459,-318,655,0.400984416
18985,19,-1135,569,199,0.402171840
18985,20,-1328,633,1989,0.403359264
18985,21,-99,794,178,0.404546688
18985,22,110,478,-1567,0.405734112
18985,23,20,-271,-710,0.406921536
18985,24,-519,-443,-1590,0.408108960
18985,25,430,-187,-2151,0.409296384
18985,26,502,-515,-1159,0.410483808
18985,27,92,-4777,-1394,0.411671232
18985,28,1557,-7267,261,0.412858656
18985,29,1089,-7597,-516,0.414046080
18985,30,213,-6015,38,0.415233504
18985,31,888,-5293,-748,0.416420928
18985,32,1778,-2178,-1136,0.417608352
18985,33,1087,-774,-2116,0.418795776
18985,34,1556,-1783,-2959,0.419983200
18985,35,1224,-2268,-1871,0.421170624
18985,36,-987,-1185,-2059,0.422358048
18985,37,-1611,-2880,222,0.423545472
18985,38,-663,-5257,-2137,0.424732896
18985,39,-754,-6708,1448,0.425920320
18985,40,-289,-8048,-378,0.427107744
18985,41,-588,-8177,1703,0.428295168
18985,42,-1011,-8180,92,0.429482592
18985,43,-990,-6504,2388,0.430670016
18985,44,99,-5507,705,0.431857440
18985,45,1096,-4071,565,0.433044864
18985,46,529,-2273,-400,0.434232288
18985,47,-202,-53,414,0.435419712
18985,48,544,-1418,-604,0.436607136
18985,49,54,-3051,1652,0.437794560
18985,50,-197,-4053,46,0.438981984
18985,51,-214,-4336,1712,0.440169408
18985,52,-729,-5300,2775,0.441356832
18985,53,-817,-5982,2657,0.442544256
18985,54,141,-5495,2526,0.443731680
18985,55,219,-4154,2412,0.444919104
18985,56,-266,-3613,1675,0.446106528
18985,57,659,-3530,1168,0.447293952
18985,58,1457,-2001,1438,0.448481376
18985,59,579,-1152,795,0.449668800
18985,60,625,-1408,1556,0.450856224
18985,61,155,-2226,1005,0.452043648
18985,62,342,-1008,1432,0.453231072
18985,63,73,-789,2087,0.454418496
18985,64,-867,-3626,1177,0.455605920
18986,1,996,-8620,1811,0.456793344
18986,2,-1084,-8338,2791,0.457980768
18986,3,-1203,-7247,905,0.459168192
18986,4,-390,-7548,3027,0.460355616
18986,5,1030,-8775,190,0.461543040
18986,6,1164,-7100,629,0.462730464
18986,7,921,-6753,110,0.463917888
18986,8,-160,-7603,1504,0.465105312
18986,9,205,-9315,185,0.466292736
18986,10,610,-10444,2457,0.467480160
18986,11,533,-10145,2156,0.468667584
18986,12,137,-8401,2176,0.469855008
18986,13,-31,-6837,1173,0.471042432
18986,14,434,-3392,3187,0.472229856
18986,15,518,-500,-942,0.473417280
18986,16,81,605,-1270,0.474604704
18986,17,427,86,-2411,0.475792128
18986,18,-129,69,-2290,0.476979552
18986,19,-1367,216,-2360,0.478166976
18986,20,-1642,694,-1544,0.479354400
18986,21,-635,1182,-2113,0.480541824
18986,22,-1261,4391,-2075,0.481729248
18986,23,-1873,3482,-2021,0.482916672
18986,24,-611,988,-3765,0.484104096
18986,25,657,-526,-4078,0.485291520
18986,26,818,-2092,-3753,0.486478944
18986,27,-338,-2592,-2151,0.487666368
18986,28,-394,-1594,-3175,0.488853792
18986,29,-725,-1388,-247,0.490041216
18986,30,-15,-1346,-1557,0.491228640
18986,31,-217,-622,-599,0.492416064
18986,32,-1095,-1835,-545,0.493603488
18986,33,-1137,-15130,-3124,0.494790912
18986,34,1978,-21790,2177,0.495978336
18986,35,745,-18788,-215,0.497165760
18986,36,-1131,-7970,6805,0.498353184
18986,37,-1385,-2099,7442,0.499540608
18986,38,2196,1146,1630,0.500728032
18986,39,4856,409,809,0.501915456
18986,40,3847,-830,-2969,0.503102880
18986,41,1155,33,2960,0.504290304
18986,42,-732,3140,535,0.505477728
18986,43,-2296,3584,6076,0.506665152
18986,44,-1350,1835,5025,0.507852576
18986,45,102,-186,852,0.509040000
18986,46,759,-190,2774,0.510227424
18986,47,-432,-802,-236,0.511414848
18986,48,-234,-2347,2712,0.512602272
18986,49,-1488,-10120,-917,0.513789696
18986,50,1825,-14735,4482,0.514977120
18986,51,-72,-12415,-5482,0.516164544
18986,52,436,-10361,762,0.517351968
18986,53,2056,-7222,-621,0.518539392
18986,54,685,-4974,1588,0.519726816
18986,55,-838,-4488,116,0.520914240
18986,56,-17,-3888,-315,0.522101664
18986,57,198,-2775,2118,0.523289088
18986,58,140,-2932,346,0.524476512
18986,59,367,-940,3269,0.525663936
18986,60,-1302,-109,-566,0.526851360
18986,61,572,-2310,375,0.528038784
18986,62,178,-2413,3221,0.529226208
18986,63,-235,-1783,2017,0.530413632
18986,64,-1551,-2649,1590,0.531601056
18987,1,-1889,-8411,2791,0.532788480
18987,2,-1708,-9438,5491,0.533975904
18987,3,316,-5960,501,0.535163328
18987,4,-1112,-4153,-468,0.536350752
18987,5,527,-6155,-530,0.537538176
18987,6,1176,-6076,-2184,0.538725600
18987,7,1004,-5716,-1957,0.539913024
18987,8,291,-7410,-1920,0.541100448
18987,9,551,-9614,-1653,0.542287872
18987,10,694,-11840,-2186,0.543475296
18987,11,1185,-13767,804,0.544662720
18987,12,-499,-13713,622,0.545850144
18987,13,-1595,-10767,1571,0.547037568
18987,14,-1600,-8513,2921,0.548224992
18987,15,-36,-8924,1768,0.549412416
18987,16,842,-10160,-478,0.550599840
18987,17,923,-8525,-1855,0.551787264
18987,18,1060,-4475,798,0.552974688
18987,19,696,-3791,-2248,0.554162112
18987,20,1146,-6487,468,0.555349536
18987,21,35,-9252,1875,0.556536960
18987,22,-455,-9176,2252,0.557724384
18987,23,-933,-8801,3334,0.558911808
18987,24,-481,-9249,3182,0.560099232
18987,25,-24,-9233,2226,0.561286656
18987,26,1210,-9257,-1431,0.562474080
18987,27,791,-8401,-338,0.563661504
18987,28,578,-6146,-1366,0.564848928
18987,29,-309,-3375,-121,0.566036352
18987,30,-1030,-2164,113,0.567223776
18987,31,-1459,-3879,667,0.568411200
18987,32,-1122,-3231,-459,0.569598624
18987,33,-144,-2565,-276,0.570786048
18987,34,-282,-1991,802,0.571973472
18987,35,-152,-2171,-1513,0.573160896
18987,36,197,-452,-432,0.574348320
18987,37,137,806,208,0.575535744
18987,38,923,12,-315,0.576723168
18987,39,670,1220,-1420,0.577910592
18987,40,1075,717,-335,0.579098016
18987,41,1283,6409,484,0.580285440
18987,42,-922,14194,-315,0.581472864
18987,43,-1611,19428,-1255,0.582660288
18987,44,396,10668,-1525,0.583847712
18987,45,-516,4315,-2967,0.585035136
18987,46,281,1604,-2761,0.586222560
18987,47,-3293,-1473,-897,0.587409984
18987,48,-4101,-194,273,0.588597408
18987,49,-2597,2005,4453,0.589784832
18987,50,1634,5171,-1224,0.590972256
18987,51,3584,4158,-6041,0.592159680
18987,52,4329,1001,-4770,0.593347104
18987,53,5519,-554,-4132,0.594534528
18987,54,1795,-347,-3373,0.595721952
18987,55,-232,-91,1515,0.596909376
18987,56,-626,607,876,0.598096800
18987,57,530,-2817,3676,0.599284224
18987,58,1364,-12804,-1502,0.600471648
18987,59,-167,-13506,7360,0.601659072
18987,60,-2776,-7322,5403,0.602846496
18987,61,404,-1089,7871,0.604033920
18987,62,-143,1598,1997,0.605221344
18987,63,3561,-150,423,0.606408768
18987,64,4656,-3894,1023,0.607596192
18988,1,1912,-6768,-1998,0.608783616
18988,2,-2277,-7704,3159,0.609971040
18988,3,-3008,-9499,5053,0.611158464
18988,4,-3868,-7720,9065,0.612345888
18988,5,-1534,-7587,4777,0.613533312
18988,6,-324,-6505,5282,0.614720736
18988,7,1241,-4849,94,0.615908160
18988,8,-60,-3845,-559,0.617095584
18988,9,72,-5268,-1254,0.618283008
18988,10,-604,-7935,-2184,0.619470432
18988,11,1906,-9708,-2866,0.620657856
18988,12,-648,-11263,2228,0.621845280
18988,13,-2444,-14258,812,0.623032704
18988,14,-3949,-13435,3964,0.624220128
18988,15,-4260,-12439,1298,0.625407552
18988,16,-1880,-10866,4751,0.626594976
18988,17,1378,-9946,-1112,0.627782400
18988,18,1142,-9677,194,0.628969824
18988,19,1341,-5244,-1705,0.630157248
18988,20,1174,-3925,-3230,0.631344672
18988,21,-77,-4154,856,0.632532096
18988,22,-407,-6070,543,0.633719520
18988,23,-913,-6351,3738,0.634906944
18988,24,-1553,-7587,1613,0.636094368
18988,25,-675,-8346,3178,0.637281792
18988,26,525,-9415,1702,0.638469216
18988,27,1002,-7923,-659,0.639656640
18988,28,1072,-9016,-2630,0.640844064
18988,29,2526,-7481,-1836,0.642031488
18988,30,3221,-5660,-5666,0.643218912
18988,31,2581,-4208,-3485,0.644406336
18988,32,1154,-5285,-3360,0.645593760
18988,33,555,-5923,-3784,0.646781184
18988,34,-341,-7805,-2300,0.647968608
18988,35,539,-8064,-2331,0.649156032
18988,36,-182,-8906,257,0.650343456
18988,37,-830,-9709,-505,0.651530880
18988,38,-733,-11215,1806,0.652718304
18988,39,638,-9446,2161,0.653905728
18988,40,-11,-7101,1914,0.655093152
18988,41,-1055,-6271,2285,0.656280576
18988,42,1302,-4962,787,0.657468000
18988,43,14,-2261,1525,0.658655424
18988,44,-553,-1217,-319,0.659842848
18988,45,211,-1516,3676,0.661030272
18988,46,-1632,-626,663,0.662217696
18988,47,-2024,-653,2402,0.663405120
18988,48,-448,750,925,0.664592544
18988,49,23,111,1789,0.665779968
18988,50,-363,25,-1073,0.666967392
18988,51,450,2189,1228,0.668154816
18988,52,323,8361,352,0.669342240
18988,53,-1864,11491,396,0.670529664
18988,54,-674,10771,-1081,0.671717088
18988,55,-59,7023,1330,0.672904512
18988,56,842,3291,-3833,0.674091936
18988,57,-2869,-174,2778,0.675279360
18988,58,-3667,-2677,-2027,0.676466784
18988,59,-3287,-776,7716,0.677654208
18988,60,-512,-159,-1676,0.678841632
18988,61,2475,-680,-362,0.680029056
18988,62,4081,-1032,-3494,0.681216480
18988,63,3217,-11,-1330,0.682403904
18988,64,2018,435,-2126,0.683591328
18989,1,495,636,366,0.684778752
18989,2,-48,-727,2673,0.685966176
18989,3,1519,-5479,400,0.687153600
18989,4,394,-9567,2759,0.688341024
18989,5,109,-10519,2504,0.689528448
18989,6,191,-7576,4611,0.690715872
18989,7,849,-5303,7178,0.691903296
18989,8,1464,-2925,3722,0.693090720
18989,9,2666,-3013,1289,0.694278144
18989,10,4065,-3504,889,0.695465568
18989,11,1961,-3022,2663,0.696652992
18989,12,-832,-2740,-229,0.697840416
18989,13,-2101,-4583,3356,0.699027840
18989,14,-1970,-6127,3814,0.700215264
18989,15,-1848,-7570,1871,0.701402688
18989,16,-764,-6667,-76,0.702590112
18989,17,-112,-8596,-1096,0.703777536
18989,18,-307,-7500,-1156,0.704964960
18989,19,363,-6010,-4599,0.706152384
18989,20,520,-4015,-4273,0.707339808
18989,21,315,-5215,-3123,0.708527232
18989,22,-864,-4432,-3664,0.709714656
18989,23,-2902,-5375,-2557,0.710902080
18989,24,-2959,-4734,-274,0.712089504
18989,25,-3197,-7892,-176,0.713276928
18989,26,-2518,-10017,-3,0.714464352
18989,27,-472,-11332,-1120,0.715651776
18989,28,-169,-10341,-581,0.716839200
18989,29,-437,-10503,-626,0.718026624
18989,30,1584,-10035,-1812,0.719214048
18989,31,70,-8998,1837,0.720401472
18989,32,-66,-7638,-459,0.721588896
18989,33,409,-8278,2472,0.722776320
18989,34,271,-7361,2864,0.723963744
18989,35,-469,-5097,3265,0.725151168
18989,36,590,-3544,1345,0.726338592
18989,37,1743,-3947,1143,0.727526016
18989,38,1425,-3102,-329,0.728713440
18989,39,2117,-3684,-1277,0.729900864
18989,40,1600,-3528,-204,0.731088288
18989,41,856,-2257,-938,0.732275712
18989,42,1259,-876,-3357,0.733463136
18989,43,1754,-2882,-2930,0.734650560
18989,44,2594,-3088,-2551,0.735837984
18989,45,693,-1372,-1853,0.737025408
18989,46,-1027,-868,-2518,0.738212832
18989,47,-492,-1094,2295,0.739400256
18989,48,-904,-1731,-636,0.740587680
18989,49,-243,-329,750,0.741775104
18989,50,1024,-355,-1141,0.742962528
18989,51,744,-1455,971,0.744149952
18989,52,813,-2654,-1345,0.745337376
18989,53,1135,-2737,1544,0.746524800
18989,54,243,-2152,2749,0.747712224
18989,55,-773,-1160,3631,0.748899648
18989,56,-206,-693,3684,0.750087072
18989,57,592,-659,3193,0.751274496
18989,58,57,-719,1132,0.752461920
18989,59,-828,-557,1852,0.753649344
18989,60,-770,-444,1892,0.754836768
18989,61,-679,-552,1542,0.756024192
18989,62,-1079,-1538,1925,0.757211616
18989,63,-1158,-3762,3167,0.758399040
18989,64,-805,-6433,3220,0.759586464
18990,1,-1001,-7730,3300,0.760773888
18990,2,-746,-5663,2972,0.761961312
18990,3,-444,-4383,4261,0.763148736
18990,4,-188,-3720,2818,0.764336160
18990,5,796,-2258,1229,0.765523584
18990,6,284,-1223,435,0.766711008
18990,7,88,-2636,-124,0.767898432
18990,8,31,-3508,-145,0.769085856
18990,9,-724,-3508,-836,0.770273280
18990,10,-923,-4424,1148,0.771460704
18990,11,-755,-3709,-505,0.772648128
18990,12,-742,-2894,1403,0.773835552
18990,13,-801,-2067,-149,0.775022976
18990,14,113,-1240,-383,0.776210400
18990,15,72,-1281,-1240,0.777397824
18990,16,39,-2559,-1325,0.778585248
18990,17,1486,-4549,-3454,0.779772672
18990,18,1624,-5373,-2071,0.780960096
18990,19,493,-6399,-1305,0.782147520
18990,20,462,-7783,66,0.783334944
18990,21,363,-9889,767,0.784522368
18990,22,1,-9484,1738,0.785709792
18990,23,422,-9099,1274,0.786897216
18990,24,1266,-8423,1187,0.788084640
18990,25,1432,-8282,-718,0.789272064
18990,26,1381,-8651,-851,0.790459488
18990,27,1660,-9207,-1512,0.791646912
18990,28,477,-7755,286,0.792834336
18990,29,-912,-6407,-193,0.794021760
18990,30,-686,-6381,1807,0.795209184
18990,31,-500,-5154,1580,0.796396608
18990,32,-924,-4355,313,0.797584032
18990,33,366,-3937,-169,0.798771456
18990,34,500,-3961,-1649,0.799958880
18990,35,-84,-3137,-1969,0.801146304
18990,36,-111,-3369,-2131,0.802333728
