sequence,sample,x,y,z,time_s
35747,15,-173,-8183,1783,0.244609344
35747,16,-759,-7542,2330,0.245796768
35747,17,-696,-9230,3574,0.246984192
35747,18,139,-5143,3807,0.248171616
35747,19,-618,-4717,3176,0.249359040
35747,20,215,-2990,1538,0.250546464
35747,21,1356,-6001,1135,0.251733888
35747,22,-610,-3373,618,0.252921312
35747,23,-756,-3735,1599,0.254108736
35747,24,-779,-2584,2232,0.255296160
35747,25,-551,-7252,1381,0.256483584
35747,26,-748,-5141,3721,0.257671008
35747,27,330,-4762,1184,0.258858432
35747,28,-157,-3446,1993,0.260045856
35747,29,-301,-5867,-452,0.261233280
35747,30,2050,-1462,-218,0.262420704
35747,31,1141,-29,-972,0.263608128
35747,32,230,-240,-1421,0.264795552
35747,33,226,-367,-696,0.265982976
35747,34,504,-24,-1319,0.267170400
35747,35,-374,-84,1966,0.268357824
35747,36,-544,252,233,0.269545248
35747,37,-500,800,973,0.270732672
35747,38,-351,924,710,0.271920096
35747,39,-392,288,-111,0.273107520
35747,40,935,187,-665,0.274294944
35747,41,768,23,-2182,0.275482368
35747,42,276,-317,-1337,0.276669792
35747,43,927,-616,-2055,0.277857216
35747,44,712,-534,-1380,0.279044640
35747,45,789,-1342,-97,0.280232064
35747,46,113,-7380,-2298,0.281419488
35747,47,2144,-8702,860,0.282606912
35747,48,-185,-9732,904,0.283794336
35747,49,-796,-6976,2246,0.284981760
35747,50,-832,-7509,3164,0.286169184
35747,51,1459,-7644,2558,0.287356608
35747,52,1113,-9411,1579,0.288544032
35747,53,481,-9089,1479,0.289731456
35747,54,696,-9570,2902,0.290918880
35747,55,-129,-7011,3751,0.292106304
35747,56,71,-7284,2063,0.293293728
35747,57,660,-6338,5215,0.294481152
35747,58,-237,-6227,823,0.295668576
35747,59,-247,-6307,2948,0.296856000
35747,60,125,-7371,1726,0.298043424
35747,61,-911,-8011,1983,0.299230848
35747,62,-666,-12023,-1153,0.300418272
35747,63,574,-13539,363,0.301605696
35747,64,1329,-11480,-255,0.302793120
35748,1,-441,-9922,-1117,0.303980544
35748,2,-824,-9084,1861,0.305167968
35748,3,-569,-6358,-558,0.306355392
35748,4,-615,-3310,1417,0.307542816
35748,5,-628,-1427,-1363,0.308730240
35748,6,269,-1232,-2448,0.309917664
35748,7,234,-233,-2336,0.311105088
35748,8,-208,-692,-3981,0.312292512
35748,9,897,-2007,-2170,0.313479936
35748,10,709,-2991,-833,0.314667360
35748,11,-753,-4979,-155,0.315854784
35748,12,-336,-7096,1549,0.317042208
35748,13,408,-5039,2925,0.318229632
35748,14,-460,-1866,1490,0.319417056
35748,15,-1436,-417,2222,0.320604480
35748,16,1234,-203,-994,0.321791904
35748,17,407,377,-1179,0.322979328
35748,18,811,548,-2517,0.324166752
35748,19,-50,189,-423,0.325354176
35748,20,-1266,-124,326,0.326541600
35748,21,-1527,-615,1149,0.327729024
35748,22,-1264,-2972,1909,0.328916448
35748,23,-229,-4369,2961,0.330103872
35748,24,-553,-5216,1871,0.331291296
35748,25,-406,-2580,332,0.332478720
35748,26,208,-851,2437,0.333666144
35748,27,89,171,1029,0.334853568
35748,28,1072,-647,213,0.336040992
35748,29,2269,-282,-2380,0.337228416
35748,30,1826,-605,652,0.338415840
35748,31,535,-1032,-1372,0.339603264
35748,32,-224,-4276,1775,0.340790688
35748,33,556,-7885,1871,0.341978112
35748,34,-385,-12336,2707,0.343165536
35748,35,-1131,-11435,3888,0.344352960
35748,36,-1607,-8844,4542,0.345540384
35748,37,191,-4290,4733,0.346727808
35748,38,220,-2771,320,0.347915232
35748,39,1575,-1541,379,0.349102656
35748,40,3173,-2782,-2628,0.350290080
35748,41,2455,-4332,-357,0.351477504
35748,42,344,-6404,-2030,0.352664928
35748,43,-663,-7749,3934,0.353852352
35748,44,-1253,-10967,3379,0.355039776
35748,45,-1308,-11287,6716,0.356227200
35748,46,-586,-9928,4345,0.357414624
35748,47,-245,-7430,5161,0.358602048
35748,48,-151,-4828,42,0.359789472
35748,49,1494,-2278,-1522,0.360976896
35748,50,2224,5,-2451,0.362164320
35748,51,1824,-412,-3469,0.363351744
35748,52,842,-2275,-2863,0.364539168
35748,53,-674,-3959,-1184,0.365726592
35748,54,-1267,-5433,-199,0.366914016
35748,55,-1048,-8299,-417,0.368101440
35748,56,497,-11791,807,0.369288864
35748,57,643,-9508,249,0.370476288
35748,58,-316,-6495,-841,0.371663712
35748,59,-567,-5719,-960,0.372851136
35748,60,1374,-4616,-1543,0.374038560
35748,61,1242,-4302,-1936,0.375225984
35748,62,-615,-5329,-310,0.376413408
35748,63,-338,-5313,-1575,0.377600832
35748,64,-844,-4690,1562,0.378788256
35749,1,-1773,-4130,1473,0.379975680
35749,2,-572,-3408,3051,0.381163104
35749,3,-256,-2261,310,0.382350528
35749,4,-873,-1065,1674,0.383537952
35749,5,-422,-703,348,0.384725376
35749,6,1133,-1824,-215,0.385912800
35749,7,270,-1998,-965,0.387100224
35749,8,-219,-3191,-571,0.388287648
35749,9,115,-3869,-139,0.389475072
35749,10,-134,-5307,1009,0.390662496
35749,11,-318,-6107,974,0.391849920
35749,12,315,-7174,2076,0.393037344
35749,13,447,-8037,1281,0.394224768
35749,14,499,-9350,1147,0.395412192
35749,15,1114,-7263,1332,0.396599616
35749,16,328,-5182,248,0.397787040
35749,17,-311,-4599,1506,0.398974464
35749,18,648,-2623,444,0.400161888
35749,19,487,-1462,-840,0.401349312
35749,20,-362,-2863,107,0.402536736
35749,21,-22,-3381,361,0.403724160
35749,22,-40,-2280,1326,0.404911584
35749,23,-614,-3887,1222,0.406099008
35749,24,-263,-5371,3272,0.407286432
35749,25,231,-3142,2633,0.408473856
35749,26,-1187,-1353,981,0.409661280
35749,27,362,-481,1677,0.410848704
35749,28,967,-373,1604,0.412036128
35749,29,323,-271,-1562,0.413223552
35749,30,652,-430,-288,0.414410976
35749,31,186,322,436,0.415598400
35749,32,-974,463,-500,0.416785824
35749,33,-162,-68,809,0.417973248
35749,34,346,-450,564,0.419160672
35749,35,-253,-880,-420,0.420348096
35749,36,-627,-1217,-946,0.421535520
35749,37,1027,-5467,253,0.422722944
35749,38,1305,-7834,-442,0.423910368
35749,39,-37,-7847,-728,0.425097792
35749,40,-655,-3731,1969,0.426285216
35749,41,-1108,-1322,1849,0.427472640
35749,42,-68,3,1624,0.428660064
35749,43,-792,-621,-459,0.429847488
35749,44,730,-942,526,0.431034912
35749,45,-300,-1674,-753,0.432222336
35749,46,-698,-1859,1229,0.433409760
35749,47,-446,-4371,459,0.434597184
35749,48,80,-3990,2045,0.435784608
35749,49,-763,-2526,1138,0.436972032
35749,50,-970,-386,1389,0.438159456
35749,51,176,376,2326,0.439346880
35749,52,1319,402,-1392,0.440534304
35749,53,727,74,221,0.441721728
35749,54,885,-4,-884,0.442909152
35749,55,322,-116,-555,0.444096576
35749,56,234,50,-931,0.445284000
35749,57,329,-165,366,0.446471424
35749,58,991,-1087,173,0.447658848
35749,59,-224,-4310,-29,0.448846272
35749,60,672,-6716,-311,0.450033696
35749,61,2064,-7433,-149,0.451221120
35749,62,-299,-4852,1628,0.452408544
35749,63,-1135,-3928,93,0.453595968
35749,64,708,-2111,1083,0.454783392
35750,1,1312,-1973,-711,0.455970816
35750,2,662,-1766,-219,0.457158240
35750,3,907,-2622,-2543,0.458345664
35750,4,167,-3545,-260,0.459533088
35750,5,678,-4160,-1398,0.460720512
35750,6,732,-3984,375,0.461907936
35750,7,877,-3872,1521,0.463095360
35750,8,-62,-2503,1540,0.464282784
35750,9,-1010,-2004,909,0.465470208
35750,10,-100,-4977,2269,0.466657632
35750,11,502,-5554,842,0.467845056
35750,12,-233,-3473,467,0.469032480
35750,13,-1336,-1964,247,0.470219904
35750,14,624,-3173,309,0.471407328
35750,15,-78,-3076,190,0.472594752
35750,16,-360,-4044,-677,0.473782176
35750,17,-326,-5987,1437,0.474969600
35750,18,-184,-8314,-300,0.476157024
35750,19,-825,-11467,956,0.477344448
35750,20,714,-15466,1528,0.478531872
35750,21,534,-20325,1864,0.479719296
35750,22,-449,-23515,3350,0.480906720
35750,23,-944,-20915,5461,0.482094144
35750,24,-1537,-15793,6632,0.483281568
35750,25,-2172,-11729,7180,0.484468992
35750,26,-1455,-7646,3403,0.485656416
35750,27,2161,-7220,516,0.486843840
35750,28,1394,-7827,961,0.488031264
35750,29,994,-7702,-1131,0.489218688
35750,30,-258,-8654,1231,0.490406112
35750,31,-1056,-13546,2124,0.491593536
35750,32,-473,-14544,5796,0.492780960
35750,33,980,-9728,3387,0.493968384
35750,34,99,-5450,4175,0.495155808
35750,35,-97,-5228,-279,0.496343232
35750,36,2551,-3085,-2264,0.497530656
35750,37,2939,-385,-3967,0.498718080
35750,38,1104,273,-3125,0.499905504
35750,39,1204,-1101,-5111,0.501092928
35750,40,-41,-869,-3729,0.502280352
35750,41,-984,-1753,439,0.503467776
35750,42,-761,-3858,-2311,0.504655200
35750,43,256,-7019,210,0.505842624
35750,44,-769,-8632,983,0.507030048
35750,45,587,-7059,-2600,0.508217472
35750,46,979,-4340,-515,0.509404896
35750,47,512,-1307,-1431,0.510592320
35750,48,1154,-31,-1199,0.511779744
35750,49,602,825,-4164,0.512967168
35750,50,511,-255,-309,0.514154592
35750,51,204,-13,-1723,0.515342016
35750,52,99,-443,-214,0.516529440
35750,53,-1844,-30,3093,0.517716864
35750,54,-1888,-116,1613,0.518904288
35750,55,-1285,-126,4971,0.520091712
35750,56,-1447,-825,1910,0.521279136
35750,57,-1303,-1356,3116,0.522466560
35750,58,-869,-1418,-487,0.523653984
35750,59,109,-589,1679,0.524841408
35750,60,4,690,559,0.526028832
35750,61,-7,347,-1348,0.527216256
35750,62,271,436,162,0.528403680
35750,63,395,-177,261,0.529591104
35750,64,-81,2304,1029,0.530778528
35751,1,-864,4514,733,0.531965952
35751,2,-1202,3871,871,0.533153376
35751,3,-491,766,982,0.534340800
35751,4,1438,-1271,-2281,0.535528224
35751,5,360,-2000,237,0.536715648
35751,6,-1209,-1027,38,0.537903072
35751,7,-1790,-539,1871,0.539090496
35751,8,-890,-426,1784,0.540277920
35751,9,-60,-193,1575,0.541465344
35751,10,721,663,1533,0.542652768
35751,11,-31,713,-322,0.543840192
35751,12,-246,-107,718,0.545027616
35751,13,1132,-722,-1444,0.546215040
35751,14,577,-8952,-582,0.547402464
35751,15,3790,-16446,-568,0.548589888
35751,16,1138,-17456,2957,0.549777312
35751,17,-589,-7613,5512,0.550964736
35751,18,-2008,-2727,8026,0.552152160
35751,19,-676,-1993,4666,0.553339584
35751,20,3944,-3447,-2130,0.554527008
35751,21,4943,-5226,-392,0.555714432
35751,22,1427,-5128,-538,0.556901856
35751,23,-352,-4186,5667,0.558089280
35751,24,-2759,-5805,356,0.559276704
35751,25,-1696,-6442,9035,0.560464128
35751,26,-265,-10301,1687,0.561651552
35751,27,2085,-12594,5584,0.562838976
35751,28,1050,-15417,196,0.564026400
35751,29,760,-12938,720,0.565213824
35751,30,2142,-11074,-3574,0.566401248
35751,31,1745,-7338,-794,0.567588672
35751,32,1955,-6816,-3137,0.568776096
35751,33,470,-4656,-3256,0.569963520
35751,34,-985,-1424,-855,0.571150944
35751,35,-2711,-938,-1893,0.572338368
35751,36,-2521,-1909,-619,0.573525792
35751,37,-1328,-2626,-1338,0.574713216
35751,38,190,-5096,-3198,0.575900640
35751,39,451,-7648,-2157,0.577088064
35751,40,561,-6786,-2594,0.578275488
35751,41,-486,-3603,-673,0.579462912
35751,42,-1676,-1724,732,0.580650336
35751,43,245,-459,183,0.581837760
35751,44,367,-52,-878,0.583025184
35751,45,857,-57,-2243,0.584212608
35751,46,365,24,-2442,0.585400032
35751,47,-863,580,-1908,0.586587456
35751,48,-1670,535,-1385,0.587774880
35751,49,-558,657,806,0.588962304
35751,50,-524,1372,76,0.590149728
35751,51,-1056,2538,123,0.591337152
35751,52,-499,2355,558,0.592524576
35751,53,-727,1022,423,0.593712000
35751,54,5,82,1047,0.594899424
35751,55,-757,64,-488,0.596086848
35751,56,-1149,-578,946,0.597274272
35751,57,-306,-316,1025,0.598461696
35751,58,472,-6611,681,0.599649120
35751,59,1573,-14214,2706,0.600836544
35751,60,-817,-14890,4897,0.602023968
35751,61,-7,-10421,3247,0.603211392
35751,62,1164,-6288,4773,0.604398816
35751,63,1898,-8981,2638,0.605586240
35751,64,3828,-8956,2270,0.606773664
35752,1,3811,-11791,-1686,0.607961088
35752,2,270,-8146,5931,0.609148512
35752,3,-1996,-7134,974,0.610335936
35752,4,-1344,-4506,7185,0.611523360
35752,5,-1028,-3957,6539,0.612710784
35752,6,-84,-1119,5790,0.613898208
35752,7,411,-2451,1520,0.615085632
35752,8,440,-2479,3549,0.616273056
35752,9,731,-4425,1393,0.617460480
35752,10,69,-6132,232,0.618647904
35752,11,1427,-11577,1611,0.619835328
35752,12,2743,-9932,395,0.621022752
35752,13,1429,-10476,-419,0.622210176
35752,14,-694,-7775,1464,0.623397600
35752,15,-352,-5996,520,0.624585024
35752,16,183,-3511,-457,0.625772448
35752,17,-1025,-2371,-703,0.626959872
35752,18,1222,-1622,-4254,0.628147296
35752,19,-81,-1361,-1563,0.629334720
35752,20,-119,-2195,-3803,0.630522144
35752,21,-1211,-2945,-1976,0.631709568
35752,22,-679,-4222,-1584,0.632896992
35752,23,-1254,-6752,-471,0.634084416
35752,24,210,-9436,-74,0.635271840
35752,25,226,-8401,1217,0.636459264
35752,26,-812,-8280,265,0.637646688
35752,27,-653,-6260,1105,0.638834112
35752,28,-604,-5384,-630,0.640021536
35752,29,-252,-4618,-320,0.641208960
35752,30,276,-5748,-909,0.642396384
35752,31,-353,-4200,-950,0.643583808
35752,32,-1126,-3454,123,0.644771232
35752,33,-1664,-800,14,0.645958656
35752,34,-661,-1012,-247,0.647146080
35752,35,-552,-493,-763,0.648333504
35752,36,834,-24,305,0.649520928
35752,37,-707,784,-3327,0.650708352
35752,38,-986,603,1078,0.651895776
35752,39,-424,750,-1422,0.653083200
35752,40,-259,380,-829,0.654270624
35752,41,222,697,-410,0.655458048
35752,42,-93,1249,-1774,0.656645472
35752,43,1199,1554,-558,0.657832896
35752,44,1029,1296,-999,0.659020320
35752,45,595,651,-933,0.660207744
35752,46,1057,167,-1254,0.661395168
35752,47,696,407,-1180,0.662582592
35752,48,524,513,-1546,0.663770016
35752,49,287,504,-1359,0.664957440
35752,50,695,-1109,-1497,0.666144864
35752,51,-15,-5835,-1199,0.667332288
35752,52,773,-8198,1013,0.668519712
35752,53,-834,-9035,2657,0.669707136
35752,54,1037,-9045,4105,0.670894560
35752,55,1674,-7732,3677,0.672081984
35752,56,2062,-10168,4278,0.673269408
35752,57,3033,-9814,5462,0.674456832
35752,58,2123,-8390,3743,0.675644256
35752,59,980,-5690,4578,0.676831680
35752,60,-466,-5043,6436,0.678019104
35752,61,-473,-4113,5283,0.679206528
35752,62,-1861,-4079,5412,0.680393952
35752,63,-2274,-4255,4289,0.681581376
35752,64,-1123,-4268,3816,0.682768800
35753,1,-730,-5052,1738,0.683956224
35753,2,-669,-8028,2162,0.685143648
35753,3,-606,-9624,2024,0.686331072
35753,4,1155,-7890,-2081,0.687518496
35753,5,106,-6974,215,0.688705920
35753,6,-321,-7265,602,0.689893344
35753,7,589,-5319,-2068,0.691080768
35753,8,-1533,-3745,952,0.692268192
35753,9,-1878,-3703,420,0.693455616
35753,10,111,-5311,-1316,0.694643040
35753,11,-380,-8167,-1163,0.695830464
35753,12,-450,-10842,-1536,0.697017888
35753,13,-83,-11983,-1225,0.698205312
35753,14,-259,-9013,2060,0.699392736
35753,15,-1794,-6925,2097,0.700580160
35753,16,-2226,-4972,2196,0.701767584
35753,17,1109,-5790,-186,0.702955008
35753,18,254,-3241,2096,0.704142432
35753,19,1801,-1592,-2910,0.705329856
35753,20,1225,-1074,732,0.706517280
35753,21,26,-1905,-64,0.707704704
35753,22,-341,-2087,1625,0.708892128
35753,23,635,-2733,221,0.710079552
35753,24,674,-2871,3037,0.711266976
35753,25,-288,-3154,-1360,0.712454400
35753,26,-653,-1738,884,0.713641824
35753,27,201,-53,-1752,0.714829248
35753,28,1144,-25,-5480,0.716016672
35753,29,2329,-372,-3681,0.717204096
35753,30,1193,592,-5214,0.718391520
35753,31,1265,1513,-3534,0.719578944
35753,32,-188,1630,-3429,0.720766368
35753,33,-28,513,-1735,0.721953792
35753,34,-656,449,-381,0.723141216
35753,35,385,106,-2307,0.724328640
35753,36,1186,-92,43,0.725516064
35753,37,1769,-1504,-2231,0.726703488
35753,38,1214,-4748,-2009,0.727890912
35753,39,687,-8667,-815,0.729078336
35753,40,986,-9120,1831,0.730265760
35753,41,20,-3935,1937,0.731453184
35753,42,-762,-1128,3460,0.732640608
35753,43,-1786,-859,5712,0.733828032
35753,44,1894,-216,-265,0.735015456
35753,45,1790,-126,473,0.736202880
35753,46,-921,-144,786,0.737390304
35753,47,-1157,350,4215,0.738577728
35753,48,-1510,1162,875,0.739765152
35753,49,-2746,-506,7495,0.740952576
35753,50,-2121,-1837,3306,0.742140000
35753,51,668,-5184,3791,0.743327424
35753,52,-384,-8415,3834,0.744514848
35753,53,-1880,-9530,5154,0.745702272
35753,54,923,-6503,1004,0.746889696
35753,55,-160,-4807,2550,0.748077120
35753,56,65,-3769,2133,0.749264544
35753,57,278,-3986,-375,0.750451968
35753,58,-406,-6052,-804,0.751639392
35753,59,-672,-6877,1780,0.752826816
35753,60,-1259,-5553,-339,0.754014240
35753,61,-2377,-8221,1805,0.755201664
35753,62,-851,-8940,1770,0.756389088
35753,63,1000,-8103,1231,0.757576512
35753,64,417,-4628,839,0.758763936
35754,1,1,-5085,1133,0.759951360
35754,2,-59,-4461,1456,0.761138784
35754,3,1888,-5009,-380,0.762326208
35754,4,1693,-5749,2066,0.763513632
35754,5,1846,-3533,2399,0.764701056
35754,6,604,-2112,103,0.765888480
35754,7,-902,-2191,1152,0.767075904
35754,8,-294,-3612,3606,0.768263328
35754,9,159,-1077,-339,0.769450752
35754,10,435,-761,464,0.770638176
35754,11,-406,-2173,-1069,0.771825600
35754,12,373,-5709,78,0.773013024
35754,13,924,-6131,-3185,0.774200448
35754,14,780,-6545,-970,0.775387872
35754,15,1519,-5359,-3196,0.776575296
35754,16,1734,-5028,-3976,0.777762720
35754,17,2504,-3553,-2644,0.778950144
35754,18,1616,-4404,-2963,0.780137568
35754,19,314,-7194,-2819,0.781324992
35754,20,-157,-9685,-2048,0.782512416
35754,21,-407,-11411,-1057,0.783699840
35754,22,-1384,-11107,1848,0.784887264
35754,23,-1414,-9632,492,0.786074688
35754,24,-336,-7414,4225,0.787262112
35754,25,-1107,-5201,841,0.788449536
35754,26,1500,-3599,528,0.789636960
35754,27,1489,-4691,-858,0.790824384
35754,28,613,-5861,186,0.792011808
35754,29,368,-7281,212,0.793199232
35754,30,-1815,-8147,1801,0.794386656
35754,31,-2047,-9381,4653,0.795574080
35754,32,-1789,-9412,4091,0.796761504
35754,33,-894,-10339,3309,0.797948928
35754,34,-425,-8825,2275,0.799136352
35754,35,732,-7498,196,0.800323776
35754,36,960,-6394,-318,0.801511200
35754,37,1310,-5877,-1408,0.802698624
35754,38,1067,-2637,-522,0.803886048
35754,39,-381,-957,-63,0.805073472
35754,40,-792,-1068,216,0.806260896
35754,41,-544,-697,1124,0.807448320
35754,42,281,-420,-393,0.808635744
35754,43,-327,350,677,0.809823168
35754,44,-163,440,919,0.811010592
