sequence,sample,x,y,z,time_s
22101,11,677,-1562,-996,0.087869376
22101,12,341,-541,-940,0.089056800
22101,13,-7,148,-1856,0.090244224
22101,14,-164,217,-83,0.091431648
22101,15,445,525,-2,0.092619072
22101,16,-257,1171,220,0.093806496
22101,17,260,-142,-685,0.094993920
22101,18,553,320,586,0.096181344
22101,19,826,547,-328,0.097368768
22101,20,158,1057,-302,0.098556192
22101,21,271,1153,1147,0.099743616
22101,22,-121,557,951,0.100931040
22101,23,366,164,647,0.102118464
22101,24,289,-430,987,0.103305888
22101,25,483,-945,797,0.104493312
22101,26,-597,-2388,1052,0.105680736
22101,27,-1062,-15107,-1177,0.106868160
22101,28,1363,-19964,7299,0.108055584
22101,29,-2449,-18588,2826,0.109243008
22101,30,-1864,-12285,8153,0.110430432
22101,31,-2231,-11014,6755,0.111617856
22101,32,1304,-10119,6595,0.112805280
22101,33,1594,-10169,2603,0.113992704
22101,34,771,-9049,2962,0.115180128
22101,35,50,-7910,4973,0.116367552
22101,36,90,-6205,3085,0.117554976
22101,37,-326,-5017,9001,0.118742400
22101,38,-264,-4132,5251,0.119929824
22101,39,-417,-3709,3038,0.121117248
22101,40,-755,-3467,4113,0.122304672
22101,41,1000,-1757,2359,0.123492096
22101,42,337,13,-292,0.124679520
22101,43,-800,482,-1680,0.125866944
22101,44,-431,-301,891,0.127054368
22101,45,-765,-407,-2001,0.128241792
22101,46,1078,-692,-4231,0.129429216
22101,47,113,-1137,-2833,0.130616640
22101,48,-373,-1091,-778,0.131804064
22101,49,-636,-1059,-3393,0.132991488
22101,50,293,-2205,-3204,0.134178912
22101,51,615,-3017,-1292,0.135366336
22101,52,762,-3732,-4349,0.136553760
22101,53,623,-4054,-4096,0.137741184
22101,54,461,-3402,-3473,0.138928608
22101,55,428,-3617,-2576,0.140116032
22101,56,1017,-4099,-4100,0.141303456
22101,57,978,-4285,-481,0.142490880
22101,58,1164,-5303,-2811,0.143678304
22101,59,618,-6736,605,0.144865728
22101,60,108,-8101,-762,0.146053152
22101,61,-486,-7215,2773,0.147240576
22101,62,-1016,-5998,2233,0.148428000
22101,63,-1034,-3594,4012,0.149615424
22101,64,-766,-3445,810,0.150802848
22102,1,-531,-3116,1441,0.151990272
22102,2,-430,-2085,-590,0.153177696
22102,3,-51,-1071,-2476,0.154365120
22102,4,148,-96,-1065,0.155552544
22102,5,240,-1085,-3018,0.156739968
22102,6,-196,-1073,-579,0.157927392
22102,7,522,-897,-1855,0.159114816
22102,8,-544,-965,-2059,0.160302240
22102,9,879,-1867,-777,0.161489664
22102,10,20,-3332,-1692,0.162677088
22102,11,-1140,-3671,-966,0.163864512
22102,12,-1664,-4366,-213,0.165051936
22102,13,-1350,-6550,-235,0.166239360
22102,14,-454,-6125,1071,0.167426784
22102,15,-72,-4638,-653,0.168614208
22102,16,-114,-3248,1689,0.169801632
22102,17,47,-3087,509,0.170989056
22102,18,1713,-3008,2816,0.172176480
22102,19,1750,-3635,3646,0.173363904
22102,20,308,-5384,5291,0.174551328
22102,21,723,-6980,3681,0.175738752
22102,22,486,-8016,7682,0.176926176
22102,23,473,-5531,5145,0.178113600
22102,24,-599,-1866,5151,0.179301024
22102,25,-187,-1359,3567,0.180488448
22102,26,-671,-1415,5339,0.181675872
22102,27,-804,-1316,4010,0.182863296
22102,28,-968,-519,3454,0.184050720
22102,29,-580,-2001,1969,0.185238144
22102,30,-1293,-2998,497,0.186425568
22102,31,544,-4882,256,0.187612992
22102,32,1971,-6817,1212,0.188800416
22102,33,-396,-9125,-737,0.189987840
22102,34,1584,-8816,-485,0.191175264
22102,35,1227,-8152,-550,0.192362688
22102,36,2167,-8457,378,0.193550112
22102,37,1157,-8939,-1905,0.194737536
22102,38,1547,-8333,485,0.195924960
22102,39,-431,-6560,1444,0.197112384
22102,40,-831,-6863,-478,0.198299808
22102,41,-654,-9224,4359,0.199487232
22102,42,-500,-9986,545,0.200674656
22102,43,-699,-8927,3532,0.201862080
22102,44,-852,-7091,92,0.203049504
22102,45,942,-6040,2459,0.204236928
22102,46,204,-3431,297,0.205424352
22102,47,-170,-3003,-861,0.206611776
22102,48,75,-2380,132,0.207799200
22102,49,-406,-1555,-2130,0.208986624
22102,50,-857,-409,-1042,0.210174048
22102,51,-654,-450,-3297,0.211361472
22102,52,-1797,-2363,-1898,0.212548896
22102,53,-923,-7457,-4326,0.213736320
22102,54,-148,-10324,-4127,0.214923744
22102,55,1593,-12624,-4252,0.216111168
22102,56,-334,-11168,-1065,0.217298592
22102,57,-794,-9444,-2900,0.218486016
22102,58,-752,-7253,1395,0.219673440
22102,59,-259,-5381,-1161,0.220860864
22102,60,-243,-2968,-69,0.222048288
22102,61,-5,-4080,-3310,0.223235712
22102,62,-269,-3163,209,0.224423136
22102,63,427,-2657,-3114,0.225610560
22102,64,137,-1516,1301,0.226797984
22103,1,372,-2536,688,0.227985408
22103,2,674,-4261,2770,0.229172832
22103,3,391,-3616,3241,0.230360256
22103,4,-297,-1831,4067,0.231547680
22103,5,461,-1042,2060,0.232735104
22103,6,1068,-1035,1405,0.233922528
22103,7,859,-334,-548,0.235109952
22103,8,828,261,-870,0.236297376
22103,9,367,171,-1592,0.237484800
22103,10,-263,-191,-324,0.238672224
22103,11,-989,239,1332,0.239859648
22103,12,-172,-253,2207,0.241047072
22103,13,-824,-1144,853,0.242234496
22103,14,-92,-2965,1933,0.243421920
22103,15,-147,-3443,2129,0.244609344
22103,16,-390,-4332,2341,0.245796768
22103,17,413,-7047,369,0.246984192
22103,18,1727,-6888,1407,0.248171616
22103,19,1059,-5865,805,0.249359040
22103,20,558,-5790,2232,0.250546464
22103,21,561,-4772,2213,0.251733888
22103,22,-222,-1894,2319,0.252921312
22103,23,-930,-731,3756,0.254108736
22103,24,-219,-168,3035,0.255296160
22103,25,-413,-5,1009,0.256483584
22103,26,-201,556,713,0.257671008
22103,27,264,679,1023,0.258858432
22103,28,703,1291,-748,0.260045856
22103,29,-1004,1416,664,0.261233280
22103,30,-106,505,627,0.262420704
22103,31,-246,553,1247,0.263608128
22103,32,-601,830,421,0.264795552
22103,33,-373,1475,679,0.265982976
22103,34,103,1368,401,0.267170400
22103,35,-109,882,-790,0.268357824
22103,36,-77,270,-524,0.269545248
22103,37,-619,-120,-1286,0.270732672
22103,38,-859,-1419,-2068,0.271920096
22103,39,-673,-3982,-3275,0.273107520
22103,40,1588,-19509,-5545,0.274294944
22103,41,2689,-27215,-170,0.275482368
22103,42,-689,-19927,-2128,0.276669792
22103,43,-2532,-8961,6855,0.277857216
22103,44,-2329,-4810,2323,0.279044640
22103,45,429,-4126,4041,0.280232064
22103,46,2970,-7148,-5328,0.281419488
22103,47,2705,-7397,-1124,0.282606912
22103,48,520,-6257,-3149,0.283794336
22103,49,355,-5150,-995,0.284981760
22103,50,309,-2931,4859,0.286169184
22103,51,-1581,-2505,5605,0.287356608
22103,52,-1853,-2921,2384,0.288544032
22103,53,-1304,-4064,4026,0.289731456
22103,54,1188,-4692,-780,0.290918880
22103,55,-254,-5662,-191,0.292106304
22103,56,-89,-5927,-6109,0.293293728
22103,57,1332,-7609,-1207,0.294481152
22103,58,1413,-6155,-4865,0.295668576
22103,59,1406,-6089,-1724,0.296856000
22103,60,-756,-7072,839,0.298043424
22103,61,-1820,-10203,166,0.299230848
22103,62,-1422,-9811,2779,0.300418272
22103,63,-123,-6010,1,0.301605696
22103,64,336,-3294,3497,0.302793120
22104,1,1062,-1982,-1587,0.303980544
22104,2,748,-378,-252,0.305167968
22104,3,-400,620,-2139,0.306355392
22104,4,1570,471,-159,0.307542816
22104,5,1051,-183,-513,0.308730240
22104,6,-91,-676,2068,0.309917664
22104,7,-1089,-206,3829,0.311105088
22104,8,-1155,-1169,3554,0.312292512
22104,9,-1360,-2460,3275,0.313479936
22104,10,-1102,-4855,2336,0.314667360
22104,11,-47,-6213,3550,0.315854784
22104,12,-457,-5248,183,0.317042208
22104,13,-861,-1074,1280,0.318229632
22104,14,-249,1336,2665,0.319417056
22104,15,796,911,-1166,0.320604480
22104,16,-261,-177,246,0.321791904
22104,17,118,-319,-379,0.322979328
22104,18,513,-128,422,0.324166752
22104,19,-143,304,747,0.325354176
22104,20,-240,91,844,0.326541600
22104,21,102,-180,724,0.327729024
22104,22,-90,-679,-2147,0.328916448
22104,23,435,-1710,-980,0.330103872
22104,24,1250,-4112,-2852,0.331291296
22104,25,142,-4969,199,0.332478720
22104,26,-572,-1184,822,0.333666144
22104,27,-1596,509,1381,0.334853568
22104,28,-462,754,2592,0.336040992
22104,29,899,1323,-82,0.337228416
22104,30,1311,1420,-1057,0.338415840
22104,31,-150,1202,-421,0.339603264
22104,32,-67,1349,-321,0.340790688
22104,33,512,895,1141,0.341978112
22104,34,465,546,-1206,0.343165536
22104,35,-1,4,1040,0.344352960
22104,36,145,-134,-961,0.345540384
22104,37,178,-192,384,0.346727808
22104,38,1099,-2458,219,0.347915232
22104,39,-331,-12899,-2118,0.349102656
22104,40,1543,-16495,2988,0.350290080
22104,41,1199,-12847,1444,0.351477504
22104,42,-734,-8115,4872,0.352664928
22104,43,-2975,-6188,4217,0.353852352
22104,44,1100,-6682,2595,0.355039776
22104,45,1072,-9329,1723,0.356227200
22104,46,-62,-15983,-1919,0.357414624
22104,47,1079,-21051,1785,0.358602048
22104,48,284,-20506,1735,0.359789472
22104,49,-1182,-17335,5847,0.360976896
22104,50,339,-15769,2641,0.362164320
22104,51,1258,-14503,6016,0.363351744
22104,52,-317,-11619,1439,0.364539168
22104,53,647,-8280,2880,0.365726592
22104,54,231,-6145,883,0.366914016
22104,55,-1067,-5899,-886,0.368101440
22104,56,-242,-6245,-374,0.369288864
22104,57,-573,-6301,-792,0.370476288
22104,58,-1383,-5600,656,0.371663712
22104,59,-2369,-6929,-112,0.372851136
22104,60,-910,-10108,1298,0.374038560
22104,61,1428,-12289,-204,0.375225984
22104,62,1824,-11746,-1463,0.376413408
22104,63,744,-7917,-803,0.377600832
22104,64,870,-4535,-1696,0.378788256
22105,1,725,-1553,-1152,0.379975680
22105,2,37,-391,-2056,0.381163104
22105,3,189,816,-1775,0.382350528
22105,4,647,755,-1592,0.383537952
22105,5,160,563,-2721,0.384725376
22105,6,530,-289,-1155,0.385912800
22105,7,141,-837,-841,0.387100224
22105,8,-1583,-3542,343,0.388287648
22105,9,-1034,-5969,1121,0.389475072
22105,10,-95,-6839,1469,0.390662496
22105,11,190,-7211,1822,0.391849920
22105,12,-528,-5479,1406,0.393037344
22105,13,131,-2329,503,0.394224768
22105,14,-387,-752,213,0.395412192
22105,15,220,494,-1702,0.396599616
22105,16,1631,655,-1304,0.397787040
22105,17,1690,121,-3047,0.398974464
22105,18,567,-928,398,0.400161888
22105,19,-859,-850,-765,0.401349312
22105,20,-471,-1172,1542,0.402536736
22105,21,-1003,-2985,2476,0.403724160
22105,22,-636,-3085,2233,0.404911584
22105,23,-600,-910,3146,0.406099008
22105,24,-1480,-103,542,0.407286432
22105,25,-1220,-205,2107,0.408473856
22105,26,-272,198,-268,0.409661280
22105,27,168,639,15,0.410848704
22105,28,110,429,-438,0.412036128
22105,29,-710,627,503,0.413223552
22105,30,-474,952,1964,0.414410976
22105,31,-312,904,1471,0.415598400
22105,32,182,-69,1721,0.416785824
22105,33,161,-889,628,0.417973248
22105,34,375,-807,341,0.419160672
22105,35,738,-2077,-879,0.420348096
22105,36,405,-6609,-1745,0.421535520
22105,37,1886,-10595,-408,0.422722944
22105,38,-277,-9877,1645,0.423910368
22105,39,-1988,-9758,3677,0.425097792
22105,40,-2607,-9017,3856,0.426285216
22105,41,-743,-8490,4578,0.427472640
22105,42,169,-6772,3474,0.428660064
22105,43,-381,-6433,2145,0.429847488
22105,44,365,-3735,-526,0.431034912
22105,45,2613,-2773,898,0.432222336
22105,46,2499,-1189,-678,0.433409760
22105,47,2264,-1734,194,0.434597184
22105,48,1641,-1871,-91,0.435784608
22105,49,-523,-2233,1574,0.436972032
22105,50,-135,-1911,1909,0.438159456
22105,51,204,-4295,613,0.439346880
22105,52,-469,-6785,1354,0.440534304
22105,53,-1210,-8093,-2660,0.441721728
22105,54,956,-8395,-1569,0.442909152
22105,55,772,-7765,-3783,0.444096576
22105,56,587,-7695,-2446,0.445284000
22105,57,-404,-6900,-1976,0.446471424
22105,58,-549,-6521,-2223,0.447658848
22105,59,-483,-5997,65,0.448846272
22105,60,11,-6148,-2478,0.450033696
22105,61,843,-5566,-109,0.451221120
22105,62,149,-5220,-2897,0.452408544
22105,63,241,-3328,-1564,0.453595968
22105,64,1996,-3181,-2448,0.454783392
22106,1,1314,-4860,641,0.455970816
22106,2,257,-7881,-327,0.457158240
22106,3,-877,-8272,2470,0.458345664
22106,4,-2435,-5742,3087,0.459533088
22106,5,-2165,-5700,3980,0.460720512
22106,6,-462,-5217,2620,0.461907936
22106,7,-1064,-3543,890,0.463095360
22106,8,-778,-689,-1052,0.464282784
22106,9,-146,798,-1785,0.465470208
22106,10,256,473,-2888,0.466657632
22106,11,666,77,-860,0.467845056
22106,12,-57,939,-1419,0.469032480
22106,13,-956,415,-82,0.470219904
22106,14,185,2768,531,0.471407328
22106,15,-470,8367,715,0.472594752
22106,16,-239,9048,-186,0.473782176
22106,17,672,3615,-2282,0.474969600
22106,18,1150,187,-2917,0.476157024
22106,19,-565,-3539,288,0.477344448
22106,20,-1111,-2062,266,0.478531872
22106,21,-3779,-2460,1989,0.479719296
22106,22,-1075,-10264,469,0.480906720
22106,23,654,-10799,3869,0.482094144
22106,24,765,-6567,-1628,0.483281568
22106,25,1714,-2242,3269,0.484468992
22106,26,127,-1908,1634,0.485656416
22106,27,2010,-4976,2170,0.486843840
22106,28,3213,-7917,-1298,0.488031264
22106,29,3173,-9390,2560,0.489218688
22106,30,938,-6515,2566,0.490406112
22106,31,-511,-3528,8899,0.491593536
22106,32,-1526,-1443,8674,0.492780960
22106,33,-1784,-356,6239,0.493968384
22106,34,-1329,-1452,7172,0.495155808
22106,35,658,-1065,1790,0.496343232
22106,36,809,-768,1836,0.497530656
22106,37,-509,-1137,-1555,0.498718080
22106,38,-695,-5499,1668,0.499905504
22106,39,-1646,-11332,-1164,0.501092928
22106,40,345,-12121,1274,0.502280352
22106,41,-397,-9085,-900,0.503467776
22106,42,-1580,-6976,1991,0.504655200
22106,43,-378,-5388,1292,0.505842624
22106,44,955,-3274,-2040,0.507030048
22106,45,500,-3758,-787,0.508217472
22106,46,987,-3812,-4455,0.509404896
22106,47,1615,-4315,-2103,0.510592320
22106,48,-35,-4042,-2265,0.511779744
22106,49,166,-5977,-734,0.512967168
22106,50,-185,-5805,262,0.514154592
22106,51,-1126,-7156,1024,0.515342016
22106,52,-652,-5957,2110,0.516529440
22106,53,-556,-5498,212,0.517716864
22106,54,189,-5040,1214,0.518904288
22106,55,-188,-5750,-2826,0.520091712
22106,56,853,-5336,-702,0.521279136
22106,57,561,-6556,-632,0.522466560
22106,58,-392,-6920,266,0.523653984
22106,59,-219,-8504,1241,0.524841408
22106,60,-66,-9018,1567,0.526028832
22106,61,122,-8362,1252,0.527216256
22106,62,1251,-6199,267,0.528403680
22106,63,1805,-6290,-1535,0.529591104
22106,64,1989,-8327,-1097,0.530778528
22107,1,1850,-10127,-2959,0.531965952
22107,2,1017,-9756,-1860,0.533153376
22107,3,95,-8881,228,0.534340800
22107,4,-753,-8883,1037,0.535528224
22107,5,-915,-9794,1769,0.536715648
22107,6,-1061,-9118,3035,0.537903072
22107,7,-1223,-6518,2132,0.539090496
22107,8,-569,-4600,1979,0.540277920
22107,9,31,-3073,1243,0.541465344
22107,10,126,-1249,80,0.542652768
22107,11,821,-936,-1004,0.543840192
22107,12,916,-889,23,0.545027616
22107,13,281,-1176,821,0.546215040
22107,14,-601,-644,2252,0.547402464
22107,15,-1524,-439,2704,0.548589888
22107,16,-1703,-330,3796,0.549777312
22107,17,-527,-157,2188,0.550964736
22107,18,343,-44,1206,0.552152160
22107,19,176,49,-125,0.553339584
22107,20,72,33,-539,0.554527008
22107,21,-703,307,-385,0.555714432
22107,22,-1020,-126,752,0.556901856
22107,23,-174,-42,218,0.558089280
22107,24,-563,111,139,0.559276704
22107,25,-747,-80,1265,0.560464128
22107,26,-1370,-282,400,0.561651552
22107,27,-971,-1533,1616,0.562838976
22107,28,-415,-3242,189,0.564026400
22107,29,28,-3780,861,0.565213824
22107,30,420,-3676,-240,0.566401248
22107,31,834,-2800,370,0.567588672
22107,32,203,-3159,-271,0.568776096
22107,33,1221,-3233,-937,0.569963520
22107,34,1850,-2267,-134,0.571150944
22107,35,872,-1502,257,0.572338368
22107,36,-785,-1357,787,0.573525792
22107,37,344,-1040,-690,0.574713216
22107,38,284,-796,1225,0.575900640
22107,39,76,-952,-1971,0.577088064
22107,40,325,-923,572,0.578275488
22107,41,-169,-662,-34,0.579462912
22107,42,-870,106,1049,0.580650336
22107,43,-298,-563,544,0.581837760
22107,44,115,-258,612,0.583025184
22107,45,-31,-164,96,0.584212608
22107,46,707,-171,-1288,0.585400032
22107,47,824,-176,-686,0.586587456
22107,48,1654,42,-2725,0.587774880
22107,49,1578,-619,-2269,0.588962304
22107,50,1616,-1066,-2800,0.590149728
22107,51,280,-1208,-1279,0.591337152
22107,52,-1160,-4043,-2574,0.592524576
22107,53,1432,-11593,-1742,0.593712000
22107,54,167,-12973,2029,0.594899424
22107,55,-1936,-11823,1063,0.596086848
22107,56,-3217,-9220,1562,0.597274272
22107,57,-449,-8250,1986,0.598461696
22107,58,44,-8026,1961,0.599649120
22107,59,689,-11084,-38,0.600836544
22107,60,1776,-14427,-946,0.602023968
22107,61,592,-14786,3121,0.603211392
22107,62,-143,-14706,1587,0.604398816
22107,63,-395,-14494,8046,0.605586240
22107,64,68,-14776,5362,0.606773664
22108,1,-995,-13576,4761,0.607961088
22108,2,601,-12334,4384,0.609148512
22108,3,1206,-11285,4169,0.610335936
22108,4,64,-10634,1291,0.611523360
22108,5,846,-10519,78,0.612710784
22108,6,881,-9639,1314,0.613898208
22108,7,47,-8803,-642,0.615085632
22108,8,-277,-8533,690,0.616273056
22108,9,-757,-8105,-180,0.617460480
22108,10,-1171,-8571,1268,0.618647904
22108,11,-166,-10117,-133,0.619835328
22108,12,-93,-11013,624,0.621022752
22108,13,-267,-9508,178,0.622210176
22108,14,-294,-5927,-122,0.623397600
22108,15,-313,-3643,-225,0.624585024
22108,16,487,-2501,-701,0.625772448
22108,17,915,-1438,-174,0.626959872
22108,18,-244,-771,-2046,0.628147296
22108,19,427,0,-1125,0.629334720
22108,20,432,344,-1160,0.630522144
22108,21,148,416,-960,0.631709568
22108,22,-317,508,-405,0.632896992
22108,23,-847,550,-394,0.634084416
22108,24,-1304,810,331,0.635271840
22108,25,-440,1098,55,0.636459264
22108,26,537,3026,-119,0.637646688
22108,27,15,8896,-416,0.638834112
22108,28,-1738,12131,-1268,0.640021536
22108,29,-999,8801,-1537,0.641208960
22108,30,362,5485,-1817,0.642396384
22108,31,492,3358,-4672,0.643583808
22108,32,-1789,680,-449,0.644771232
22108,33,-2971,-299,-1056,0.645958656
22108,34,-1447,406,522,0.647146080
22108,35,-50,508,-576,0.648333504
22108,36,1946,79,-3580,0.649520928
22108,37,2702,-687,-4333,0.650708352
22108,38,3059,-1004,-2391,0.651895776
22108,39,1425,-629,-3878,0.653083200
22108,40,-147,-340,57,0.654270624
22108,41,-1096,51,663,0.655458048
22108,42,-1073,-5190,1539,0.656645472
22108,43,984,-11842,3553,0.657832896
22108,44,-1818,-9053,4139,0.659020320
22108,45,-1394,-6329,5384,0.660207744
22108,46,1105,-3269,6758,0.661395168
22108,47,1389,-5517,1107,0.662582592
22108,48,4182,-7071,2056,0.663770016
22108,49,4237,-9872,2400,0.664957440
22108,50,2005,-8298,18,0.666144864
22108,51,-605,-6981,5326,0.667332288
22108,52,-1620,-6562,10117,0.668519712
22108,53,-2965,-5252,7079,0.669707136
22108,54,-1710,-5121,4053,0.670894560
22108,55,-854,-5267,4207,0.672081984
22108,56,523,-5255,619,0.673269408
22108,57,202,-5657,-1252,0.674456832
22108,58,-870,-5023,793,0.675644256
22108,59,971,-5493,-1730,0.676831680
22108,60,2007,-5907,-1651,0.678019104
22108,61,829,-4617,-1017,0.679206528
22108,62,-511,-2904,252,0.680393952
22108,63,-871,-1982,-496,0.681581376
22108,64,-1507,-2811,409,0.682768800
22109,1,-446,-2641,-422,0.683956224
22109,2,309,-2494,-710,0.685143648
22109,3,-1718,-2039,-1912,0.686331072
22109,4,-700,-2564,-1742,0.687518496
22109,5,-458,-982,-894,0.688705920
22109,6,-828,-406,-689,0.689893344
22109,7,-1246,-134,679,0.691080768
22109,8,-329,1199,-1223,0.692268192
22109,9,127,868,-640,0.693455616
22109,10,1694,-730,-3026,0.694643040
22109,11,1049,-1105,-2334,0.695830464
22109,12,578,-702,-3840,0.697017888
22109,13,1078,-386,-1263,0.698205312
22109,14,1054,-1447,-2521,0.699392736
22109,15,754,-4632,-1830,0.700580160
22109,16,748,-7288,-442,0.701767584
22109,17,447,-6192,-862,0.702955008
22109,18,-495,-7655,-1180,0.704142432
22109,19,1002,-8542,-230,0.705329856
22109,20,1269,-8879,-2319,0.706517280
22109,21,724,-7932,88,0.707704704
22109,22,-321,-8232,-1785,0.708892128
22109,23,-25,-6392,1755,0.710079552
22109,24,-1134,-6192,573,0.711266976
22109,25,-796,-6413,2848,0.712454400
22109,26,-525,-6699,2075,0.713641824
22109,27,-409,-5691,1798,0.714829248
22109,28,-939,-6791,2981,0.716016672
22109,29,-41,-8254,3080,0.717204096
22109,30,-165,-7911,2467,0.718391520
22109,31,-976,-6667,2147,0.719578944
22109,32,-692,-6694,3587,0.720766368
22109,33,34,-6935,3333,0.721953792
22109,34,-391,-6440,2684,0.723141216
22109,35,-1266,-5588,3522,0.724328640
22109,36,-578,-4665,2918,0.725516064
22109,37,-691,-4704,2903,0.726703488
22109,38,-116,-4986,2558,0.727890912
22109,39,285,-4506,2588,0.729078336
22109,40,234,-4740,1099,0.730265760
22109,41,-214,-4976,3040,0.731453184
22109,42,147,-5274,2386,0.732640608
22109,43,204,-4647,2977,0.733828032
22109,44,-352,-6075,1732,0.735015456
22109,45,123,-5791,3371,0.736202880
22109,46,148,-4801,1702,0.737390304
22109,47,-105,-3198,2315,0.738577728
22109,48,-647,-4073,1049,0.739765152
22109,49,445,-2956,1482,0.740952576
22109,50,384,-1677,311,0.742140000
22109,51,141,-426,365,0.743327424
22109,52,-152,-582,482,0.744514848
22109,53,342,-645,-310,0.745702272
22109,54,373,-296,146,0.746889696
22109,55,-3,-181,-1576,0.748077120
22109,56,268,-1155,71,0.749264544
22109,57,628,-2194,-1966,0.750451968
22109,58,765,-1872,-1492,0.751639392
22109,59,575,-884,-2203,0.752826816
22109,60,1097,290,-1718,0.754014240
22109,61,1374,-1171,-3624,0.755201664
22109,62,1356,-1460,-2575,0.756389088
22109,63,866,-1359,-4071,0.757576512
22109,64,-227,-3455,-2836,0.758763936
22110,1,388,-10229,-3150,0.759951360
22110,2,316,-13503,-1752,0.761138784
22110,3,609,-14539,-14,0.762326208
22110,4,-1529,-14239,1107,0.763513632
22110,5,-1090,-12019,1937,0.764701056
22110,6,-1005,-8373,3314,0.765888480
22110,7,-154,-3643,568,0.767075904
22110,8,1125,-1080,-474,0.768263328
22110,9,1900,-1065,-2110,0.769450752
22110,10,368,-1691,-6,0.770638176
22110,11,-464,-1819,-1903,0.771825600
22110,12,-1599,-3231,2117,0.773013024
22110,13,-2311,-5422,2427,0.774200448
22110,14,-664,-7768,3863,0.775387872
22110,15,-175,-8788,1715,0.776575296
22110,16,84,-9509,547,0.777762720
22110,17,13,-7204,947,0.778950144
22110,18,1072,-3289,-958,0.780137568
22110,19,999,-1033,335,0.781324992
22110,20,1063,551,-1596,0.782512416
22110,21,132,552,-973,0.783699840
22110,22,287,678,-1394,0.784887264
22110,23,-246,394,-86,0.786074688
22110,24,-531,1007,409,0.787262112
22110,25,-123,1536,1560,0.788449536
22110,26,-426,1193,1722,0.789636960
22110,27,-773,453,1791,0.790824384
22110,28,-1076,24,2336,0.792011808
22110,29,-1663,-2727,1174,0.793199232
22110,30,-306,-6318,3108,0.794386656
22110,31,-49,-6664,1274,0.795574080
22110,32,-786,-4099,604,0.796761504
22110,33,575,-996,3697,0.797948928
22110,34,1426,-275,233,0.799136352
22110,35,1862,-2145,281,0.800323776
22110,36,2380,-5047,151,0.801511200
22110,37,2185,-8493,1365,0.802698624
22110,38,789,-10178,-489,0.803886048
22110,39,169,-10552,3522,0.805073472
22110,40,-827,-9062,5898,0.806260896
22110,41,-517,-7229,3218,0.807448320
22110,42,377,-4871,2169,0.808635744
22110,43,601,-3961,2436,0.809823168
22110,44,1553,-3838,12,0.811010592
