sequence,sample,x,y,z,time_s
115216,8,476,-2347,2102,0.160302240
115216,9,226,-2475,1846,0.161489664
115216,10,127,-2859,2055,0.162677088
115216,11,427,-3000,1545,0.163864512
115216,12,-217,-4065,1821,0.165051936
115216,13,-283,-5763,1355,0.166239360
115216,14,183,-6130,2372,0.167426784
115216,15,-10,-6738,1510,0.168614208
115216,16,131,-8583,1927,0.169801632
115216,17,1085,-9625,1661,0.170989056
115216,18,1249,-8794,1634,0.172176480
115216,19,83,-8233,2407,0.173363904
115216,20,-176,-8984,2659,0.174551328
115216,21,-362,-10723,2182,0.175738752
115216,22,-559,-8929,2389,0.176926176
115216,23,-1123,-6747,2264,0.178113600
115216,24,-1797,-5187,1643,0.179301024
115216,25,-762,-4812,424,0.180488448
115216,26,-428,-3638,483,0.181675872
115216,27,144,-2264,-1127,0.182863296
115216,28,168,-1105,-1368,0.184050720
115216,29,-449,-2534,-2710,0.185238144
115216,30,-547,-3904,-926,0.186425568
115216,31,-630,-3514,-1955,0.187612992
115216,32,-1177,-5536,-2884,0.188800416
115216,33,-955,-8649,-1992,0.189987840
115216,34,-332,-8300,-3216,0.191175264
115216,35,384,-7184,-1799,0.192362688
115216,36,-912,-7654,-1712,0.193550112
115216,37,276,-7022,-1973,0.194737536
115216,38,414,-5834,-2065,0.195924960
115216,39,266,-4994,-278,0.197112384
115216,40,-145,-4502,-1709,0.198299808
115216,41,214,-5021,-2504,0.199487232
115216,42,136,-5674,-745,0.200674656
115216,43,405,-5953,-1655,0.201862080
115216,44,702,-6111,183,0.203049504
115216,45,146,-5479,424,0.204236928
115216,46,-337,-6542,2270,0.205424352
115216,47,501,-9837,1904,0.206611776
115216,48,1058,-12684,1907,0.207799200
115216,49,1107,-12283,1645,0.208986624
115216,50,594,-10117,2612,0.210174048
115216,51,300,-8282,2345,0.211361472
115216,52,922,-6553,2108,0.212548896
115216,53,835,-4757,1142,0.213736320
115216,54,460,-3769,608,0.214923744
115216,55,462,-2897,831,0.216111168
115216,56,409,-1336,656,0.217298592
115216,57,116,-1098,1102,0.218486016
115216,58,169,-1868,1210,0.219673440
115216,59,182,-2087,883,0.220860864
115216,60,603,-2828,996,0.222048288
115216,61,704,-4321,1011,0.223235712
115216,62,959,-3779,1604,0.224423136
115216,63,290,-2440,1396,0.225610560
115216,64,-260,-2601,2096,0.226797984
115217,1,466,-2282,2369,0.227985408
115217,2,790,-1386,345,0.229172832
115217,3,-296,-719,1767,0.230360256
115217,4,-545,-1099,487,0.231547680
115217,5,34,-962,1020,0.232735104
115217,6,-107,205,634,0.233922528
115217,7,-583,366,1115,0.235109952
115217,8,-89,120,545,0.236297376
115217,9,-236,120,406,0.237484800
115217,10,-963,419,667,0.238672224
115217,11,18,477,710,0.239859648
115217,12,-1481,166,669,0.241047072
115217,13,-631,331,-124,0.242234496
115217,14,-685,303,566,0.243421920
115217,15,-420,312,-1236,0.244609344
115217,16,-689,-23,116,0.245796768
115217,17,-1312,-278,154,0.246984192
115217,18,-1935,-4705,52,0.248171616
115217,19,-1439,-13154,1329,0.249359040
115217,20,-463,-12221,1918,0.250546464
115217,21,-1439,-6121,3010,0.251733888
115217,22,-2351,-509,2862,0.252921312
115217,23,-2586,1439,2900,0.254108736
115217,24,2450,2033,-2381,0.255296160
115217,25,1975,1618,-3493,0.256483584
115217,26,1757,14,-3535,0.257671008
115217,27,-769,187,-3094,0.258858432
115217,28,-1324,393,-1817,0.260045856
115217,29,-1229,259,-302,0.261233280
115217,30,565,469,2491,0.262420704
115217,31,690,1288,-1287,0.263608128
115217,32,-293,1904,66,0.264795552
115217,33,86,1309,-2238,0.265982976
115217,34,1271,1073,-904,0.267170400
115217,35,1971,824,-4885,0.268357824
115217,36,1273,23,-2365,0.269545248
115217,37,1050,-338,-3394,0.270732672
115217,38,1707,-1194,-2254,0.271920096
115217,39,-1135,-10434,-2323,0.273107520
115217,40,1623,-21562,486,0.274294944
115217,41,417,-20168,3447,0.275482368
115217,42,-1080,-9463,963,0.276669792
115217,43,-344,-3425,7792,0.277857216
115217,44,1374,-2738,1874,0.279044640
115217,45,3009,-2112,-445,0.280232064
115217,46,4310,-5602,-3231,0.281419488
115217,47,1485,-6250,931,0.282606912
115217,48,245,-4607,-144,0.283794336
115217,49,-605,-1251,3848,0.284981760
115217,50,-1180,-848,7931,0.286169184
115217,51,-2854,-1525,4286,0.287356608
115217,52,-793,-1235,4015,0.288544032
115217,53,661,-618,3934,0.289731456
115217,54,-939,6,1746,0.290918880
115217,55,-744,-1422,-1723,0.292106304
115217,56,225,-3717,-666,0.293293728
115217,57,809,-7861,472,0.294481152
115217,58,751,-11826,-3302,0.295668576
115217,59,-702,-11490,1777,0.296856000
115217,60,-3465,-7128,2400,0.298043424
115217,61,-4004,-5300,5631,0.299230848
115217,62,-1141,-4928,1420,0.300418272
115217,63,1376,-5557,-355,0.301605696
115217,64,1431,-8146,-1786,0.302793120
115218,1,1054,-8684,-3311,0.303980544
115218,2,566,-6645,-882,0.305167968
115218,3,-1075,-8265,1570,0.306355392
115218,4,-1213,-10566,4881,0.307542816
115218,5,549,-11276,5171,0.308730240
115218,6,-904,-8980,5041,0.309917664
115218,7,-1413,-7857,7439,0.311105088
115218,8,-392,-8129,5032,0.312292512
115218,9,-189,-7501,2951,0.313479936
115218,10,167,-5803,2811,0.314667360
115218,11,1884,-5123,901,0.315854784
115218,12,1507,-6136,-840,0.317042208
115218,13,1127,-5280,505,0.318229632
115218,14,982,-4188,-511,0.319417056
115218,15,-643,-4216,234,0.320604480
115218,16,-773,-5667,-980,0.321791904
115218,17,2082,-5415,-764,0.322979328
115218,18,2885,-5844,-4936,0.324166752
115218,19,2767,-5926,-3147,0.325354176
115218,20,1536,-6001,-4645,0.326541600
115218,21,1028,-6742,-1997,0.327729024
115218,22,-182,-6564,-783,0.328916448
115218,23,-1417,-5311,21,0.330103872
115218,24,-1273,-5114,1277,0.331291296
115218,25,38,-4163,724,0.332478720
115218,26,-86,-3416,-202,0.333666144
115218,27,419,-4538,88,0.334853568
115218,28,941,-5303,-999,0.336040992
115218,29,1724,-3869,-1941,0.337228416
115218,30,778,-2306,-529,0.338415840
115218,31,1695,-3297,-1611,0.339603264
115218,32,412,-4406,1421,0.340790688
115218,33,-747,-4698,808,0.341978112
115218,34,-1798,-4509,2447,0.343165536
115218,35,-1393,-3705,3988,0.344352960
115218,36,-1889,-2314,2288,0.345540384
115218,37,-1892,-2017,1396,0.346727808
115218,38,-892,-2581,334,0.347915232
115218,39,-224,-2530,-1421,0.349102656
115218,40,-1306,-2342,-886,0.350290080
115218,41,-1331,-2571,-487,0.351477504
115218,42,-377,-2293,-593,0.352664928
115218,43,-753,-2754,221,0.353852352
115218,44,-668,-5154,175,0.355039776
115218,45,-395,-5257,281,0.356227200
115218,46,-310,-4790,-17,0.357414624
115218,47,-467,-4682,-34,0.358602048
115218,48,1008,-4983,-908,0.359789472
115218,49,1696,-5129,-925,0.360976896
115218,50,590,-5089,-281,0.362164320
115218,51,608,-5240,503,0.363351744
115218,52,430,-5376,2097,0.364539168
115218,53,-248,-5389,3836,0.365726592
115218,54,-572,-4711,4693,0.366914016
115218,55,-186,-5059,3206,0.368101440
115218,56,-142,-4256,3359,0.369288864
115218,57,581,-2802,1460,0.370476288
115218,58,989,-1841,838,0.371663712
115218,59,849,-2028,-214,0.372851136
115218,60,626,-2182,500,0.374038560
115218,61,106,-1629,768,0.375225984
115218,62,-142,-1540,1175,0.376413408
115218,63,38,-2580,1416,0.377600832
115218,64,-8,-2973,1226,0.378788256
115219,1,551,-1572,-48,0.379975680
115219,2,712,-998,-203,0.381163104
115219,3,-149,-942,-1099,0.382350528
115219,4,1028,-457,-1490,0.383537952
115219,5,997,-201,-1592,0.384725376
115219,6,121,0,-714,0.385912800
115219,7,-231,1379,-919,0.387100224
115219,8,-1149,549,20,0.388287648
115219,9,-392,1499,430,0.389475072
115219,10,-144,7293,726,0.390662496
115219,11,-1660,10401,-2249,0.391849920
115219,12,-569,8023,-1704,0.393037344
115219,13,40,3218,-6575,0.394224768
115219,14,580,-394,-1889,0.395412192
115219,15,-3,-5449,-5477,0.396599616
115219,16,-563,-2158,2459,0.397787040
115219,17,-3496,-1458,-582,0.398974464
115219,18,-2213,-9746,5386,0.400161888
115219,19,3392,-18644,-1029,0.401349312
115219,20,-1209,-21802,-322,0.402536736
115219,21,-1604,-14992,2357,0.403724160
115219,22,-2048,-8077,3076,0.404911584
115219,23,-1267,-5644,5792,0.406099008
115219,24,186,-5012,-2002,0.407286432
115219,25,1662,-8098,3775,0.408473856
115219,26,233,-8138,603,0.409661280
115219,27,-1396,-7715,4793,0.410848704
115219,28,-1137,-6240,5709,0.412036128
115219,29,-1417,-4985,6948,0.413223552
115219,30,823,-5035,2634,0.414410976
115219,31,1523,-5692,2597,0.415598400
115219,32,1798,-5427,1266,0.416785824
115219,33,23,-5813,-776,0.417973248
115219,34,-1112,-7817,-157,0.419160672
115219,35,-158,-8372,-1326,0.420348096
115219,36,2575,-8742,-2493,0.421535520
115219,37,456,-9280,-1766,0.422722944
115219,38,201,-8984,-47,0.423910368
115219,39,-860,-6479,932,0.425097792
115219,40,-900,-4129,-1365,0.426285216
115219,41,498,-5083,1406,0.427472640
115219,42,3386,-5039,-2417,0.428660064
115219,43,1741,-4009,-2925,0.429847488
115219,44,447,-3621,-2776,0.431034912
115219,45,641,-3751,-303,0.432222336
115219,46,320,-3101,686,0.433409760
115219,47,-474,-4096,2364,0.434597184
115219,48,352,-5896,3449,0.435784608
115219,49,-309,-6749,4256,0.436972032
115219,50,-1143,-5920,4514,0.438159456
115219,51,-1300,-5492,4969,0.439346880
115219,52,-1181,-4167,4234,0.440534304
115219,53,-451,-4208,174,0.441721728
115219,54,677,-4492,2494,0.442909152
115219,55,475,-2431,-237,0.444096576
115219,56,-249,-1795,-847,0.445284000
115219,57,-349,-3181,90,0.446471424
115219,58,-468,-3088,-498,0.447658848
115219,59,183,-3084,-2215,0.448846272
115219,60,642,-4758,-1260,0.450033696
115219,61,1120,-4421,-1999,0.451221120
115219,62,538,-3542,-1707,0.452408544
115219,63,-937,-2772,-653,0.453595968
115219,64,-553,-1684,-262,0.454783392
115220,1,-352,-661,-155,0.455970816
115220,2,-480,28,52,0.457158240
115220,3,-60,535,120,0.458345664
115220,4,-187,692,-618,0.459533088
115220,5,-480,827,148,0.460720512
115220,6,-205,567,86,0.461907936
115220,7,342,383,-338,0.463095360
115220,8,707,828,-1080,0.464282784
115220,9,757,1111,-90,0.465470208
115220,10,630,1599,-1220,0.466657632
115220,11,395,1748,-802,0.467845056
115220,12,873,989,-152,0.469032480
115220,13,673,443,-959,0.470219904
115220,14,310,-211,-235,0.471407328
115220,15,109,-640,57,0.472594752
115220,16,-173,-7481,738,0.473782176
115220,17,447,-13113,886,0.474969600
115220,18,1945,-13903,2988,0.476157024
115220,19,-2696,-5269,1597,0.477344448
115220,20,-2577,-1349,7150,0.478531872
115220,21,423,-179,2257,0.479719296
115220,22,2431,-98,-583,0.480906720
115220,23,2386,-2533,-3689,0.482094144
115220,24,1314,-4745,-1393,0.483281568
115220,25,707,-6148,-809,0.484468992
115220,26,139,-5667,335,0.485656416
115220,27,715,-4398,5546,0.486843840
115220,28,-511,-4844,2777,0.488031264
115220,29,951,-5954,3151,0.489218688
115220,30,83,-7649,4040,0.490406112
115220,31,422,-7901,4136,0.491593536
115220,32,-695,-9513,627,0.492780960
115220,33,-673,-11197,2323,0.493968384
115220,34,-1162,-10062,2421,0.495155808
115220,35,-1549,-7584,1169,0.496343232
115220,36,-1711,-7649,2826,0.497530656
115220,37,-1795,-7923,2742,0.498718080
115220,38,-1050,-7128,2331,0.499905504
115220,39,-232,-5400,304,0.501092928
115220,40,976,-5579,-125,0.502280352
115220,41,2348,-5168,-2653,0.503467776
115220,42,1329,-2971,-2092,0.504655200
115220,43,475,-1192,-3039,0.505842624
115220,44,289,-637,-574,0.507030048
115220,45,18,-1853,-1167,0.508217472
115220,46,-394,-4043,282,0.509404896
115220,47,-748,-5244,680,0.510592320
115220,48,-982,-5361,773,0.511779744
115220,49,-1737,-5635,-30,0.512967168
115220,50,-815,-4760,242,0.514154592
115220,51,310,-3580,-1274,0.515342016
115220,52,-123,-2656,-1268,0.516529440
115220,53,611,-2266,-2011,0.517716864
115220,54,1452,-1652,-1421,0.518904288
115220,55,737,-701,-901,0.520091712
115220,56,-127,-330,-1828,0.521279136
115220,57,377,-715,-786,0.522466560
115220,58,1283,-786,-828,0.523653984
115220,59,1052,-1602,-1812,0.524841408
115220,60,432,-3984,-679,0.526028832
115220,61,799,-5270,-397,0.527216256
115220,62,323,-6097,-631,0.528403680
115220,63,-456,-9016,1143,0.529591104
115220,64,-117,-10191,1900,0.530778528
115221,1,-609,-7860,2149,0.531965952
115221,2,-2271,-6812,3448,0.533153376
115221,3,-1742,-7351,3681,0.534340800
115221,4,454,-6877,2013,0.535528224
115221,5,513,-6230,429,0.536715648
115221,6,-552,-7154,1920,0.537903072
115221,7,413,-7130,521,0.539090496
115221,8,1220,-6018,1171,0.540277920
115221,9,261,-4521,2609,0.541465344
115221,10,789,-5358,2162,0.542652768
115221,11,998,-6128,3440,0.543840192
115221,12,-366,-5190,2376,0.545027616
115221,13,-1133,-3184,5268,0.546215040
115221,14,-534,-1077,2136,0.547402464
115221,15,-435,296,1459,0.548589888
115221,16,-226,426,330,0.549777312
115221,17,263,491,-222,0.550964736
115221,18,-112,284,-1223,0.552152160
115221,19,-1105,271,-157,0.553339584
115221,20,-634,69,1198,0.554527008
115221,21,-764,98,737,0.555714432
115221,22,-1118,-34,342,0.556901856
115221,23,-746,-619,593,0.558089280
115221,24,-430,-6410,-710,0.559276704
115221,25,2468,-12990,-963,0.560464128
115221,26,114,-15241,-2430,0.561651552
115221,27,581,-12490,-88,0.562838976
115221,28,-1096,-4841,1677,0.564026400
115221,29,-1454,-1058,2708,0.565213824
115221,30,-590,-134,2598,0.566401248
115221,31,1912,-507,-3612,0.567588672
115221,32,855,-1646,-419,0.568776096
115221,33,-1056,-820,-2173,0.569963520
115221,34,-324,-504,192,0.571150944
115221,35,-285,869,-371,0.572338368
115221,36,-1408,1578,1205,0.573525792
115221,37,-425,2232,1128,0.574713216
115221,38,350,1875,-493,0.575900640
115221,39,-115,557,-814,0.577088064
115221,40,4,545,-168,0.578275488
115221,41,774,729,-2522,0.579462912
115221,42,251,-211,-628,0.580650336
115221,43,907,-2031,-1851,0.581837760
115221,44,-2452,-12121,-3626,0.583025184
115221,45,3427,-18100,-718,0.584212608
115221,46,-79,-17713,2165,0.585400032
115221,47,-519,-13622,-767,0.586587456
115221,48,-1064,-10118,7055,0.587774880
115221,49,2051,-8165,-646,0.588962304
115221,50,-772,-11117,2977,0.590149728
115221,51,1508,-14208,-3941,0.591337152
115221,52,1647,-12324,3225,0.592524576
115221,53,7,-7892,-1112,0.593712000
115221,54,-586,-2600,2528,0.594899424
115221,55,1823,-1223,622,0.596086848
115221,56,1261,-989,3184,0.597274272
115221,57,-485,-1565,3233,0.598461696
115221,58,-511,-1117,2889,0.599649120
115221,59,-1450,-29,1855,0.600836544
115221,60,-954,551,1439,0.602023968
115221,61,776,760,1394,0.603211392
115221,62,1126,988,-238,0.604398816
115221,63,137,52,-1956,0.605586240
115221,64,-499,-871,-1754,0.606773664
115222,1,-1091,-130,825,0.607961088
115222,2,-748,-454,-325,0.609148512
115222,3,156,237,1469,0.610335936
115222,4,614,-517,-2463,0.611523360
115222,5,410,-1434,35,0.612710784
115222,6,221,-1551,-2695,0.613898208
115222,7,224,-1881,-1892,0.615085632
115222,8,-1096,-2701,-1619,0.616273056
115222,9,-847,-5356,-767,0.617460480
115222,10,1813,-14829,-1438,0.618647904
115222,11,-1327,-12792,2381,0.619835328
115222,12,-2012,-9847,2246,0.621022752
115222,13,-2041,-4777,6068,0.622210176
115222,14,-1208,-5102,2412,0.623397600
115222,15,-637,-4409,1862,0.624585024
115222,16,3024,-6868,-1260,0.625772448
115222,17,2722,-7566,3238,0.626959872
115222,18,951,-6702,-1525,0.628147296
115222,19,340,-5010,4980,0.629334720
115222,20,-525,-5120,5237,0.630522144
115222,21,-1232,-4097,7176,0.631709568
115222,22,-116,-3275,1446,0.632896992
115222,23,-63,-2898,4730,0.634084416
115222,24,433,-3073,-72,0.635271840
115222,25,-330,-3622,-619,0.636459264
115222,26,-760,-5208,-1739,0.637646688
115222,27,-1202,-6786,-533,0.638834112
115222,28,1212,-6412,-2108,0.640021536
115222,29,156,-5635,-1527,0.641208960
115222,30,12,-5924,-1254,0.642396384
115222,31,936,-4794,-820,0.643583808
115222,32,1125,-3396,-2664,0.644771232
115222,33,1747,-2508,-957,0.645958656
115222,34,1921,-1977,-4453,0.647146080
115222,35,617,-1287,-1889,0.648333504
115222,36,760,-72,-2920,0.649520928
115222,37,603,-390,756,0.650708352
115222,38,-851,-1815,453,0.651895776
115222,39,1456,-2782,611,0.653083200
115222,40,418,-3842,2143,0.654270624
115222,41,124,-4928,1110,0.655458048
115222,42,-800,-4495,3928,0.656645472
115222,43,-1660,-3552,2382,0.657832896
115222,44,-1726,-3470,3483,0.659020320
115222,45,-1462,-3543,1937,0.660207744
115222,46,-795,-3204,1549,0.661395168
115222,47,-1259,-3203,511,0.662582592
115222,48,-783,-3763,1020,0.663770016
115222,49,-651,-3710,323,0.664957440
115222,50,-393,-4413,540,0.666144864
115222,51,366,-5667,299,0.667332288
115222,52,380,-6140,-438,0.668519712
115222,53,925,-6442,-741,0.669707136
115222,54,814,-6080,-79,0.670894560
115222,55,72,-6342,-111,0.672081984
115222,56,-752,-8296,1100,0.673269408
115222,57,-617,-7127,763,0.674456832
115222,58,-737,-4309,2154,0.675644256
115222,59,-1887,-3772,1476,0.676831680
115222,60,-681,-4652,1661,0.678019104
115222,61,208,-1559,824,0.679206528
115222,62,199,-948,-402,0.680393952
115222,63,17,-1953,592,0.681581376
115222,64,1606,-2205,-1309,0.682768800
115223,1,1973,-1083,760,0.683956224
115223,2,665,-1771,-1692,0.685143648
115223,3,1481,-5485,333,0.686331072
115223,4,1835,-6397,496,0.687518496
115223,5,311,-6959,-43,0.688705920
115223,6,170,-7203,3690,0.689893344
115223,7,-455,-5521,1964,0.691080768
115223,8,-795,-5194,1932,0.692268192
115223,9,-708,-6444,1594,0.693455616
115223,10,-45,-6470,1528,0.694643040
115223,11,-660,-5269,-1025,0.695830464
115223,12,-1115,-4433,1146,0.697017888
115223,13,-365,-3428,1873,0.698205312
115223,14,219,-4424,-373,0.699392736
115223,15,400,-5320,731,0.700580160
115223,16,952,-5128,29,0.701767584
115223,17,1163,-4855,693,0.702955008
115223,18,1011,-6805,-818,0.704142432
115223,19,1204,-7470,2292,0.705329856
115223,20,222,-6509,1018,0.706517280
115223,21,-766,-6633,1920,0.707704704
115223,22,-606,-7594,2664,0.708892128
115223,23,-450,-7216,2148,0.710079552
115223,24,-1408,-6612,2008,0.711266976
115223,25,-1323,-5445,1609,0.712454400
115223,26,-903,-4057,1512,0.713641824
115223,27,-172,-2761,-145,0.714829248
115223,28,186,-2856,63,0.716016672
115223,29,492,-2528,-1429,0.717204096
115223,30,-235,-2023,-1235,0.718391520
115223,31,114,-1461,-1588,0.719578944
115223,32,340,-2215,-475,0.720766368
115223,33,952,-1461,-1165,0.721953792
115223,34,34,-1328,-1262,0.723141216
115223,35,23,-2000,-191,0.724328640
115223,36,547,-2866,-675,0.725516064
115223,37,920,-2440,-1706,0.726703488
115223,38,396,-1693,-893,0.727890912
115223,39,-3,-977,-931,0.729078336
115223,40,176,-182,-1259,0.730265760
115223,41,53,251,-862,0.731453184
115223,42,-525,541,-807,0.732640608
115223,43,-446,445,-585,0.733828032
115223,44,-30,944,-1418,0.735015456
115223,45,-21,521,-1071,0.736202880
115223,46,449,1899,-397,0.737390304
115223,47,796,7594,382,0.738577728
115223,48,-645,13585,-2064,0.739765152
115223,49,507,8222,-3382,0.740952576
115223,50,700,2093,-575,0.742140000
115223,51,423,-556,-3701,0.743327424
115223,52,-2538,-3043,1344,0.744514848
115223,53,-2592,-1171,308,0.745702272
115223,54,-2107,-671,2012,0.746889696
115223,55,-1335,-5279,3401,0.748077120
115223,56,3382,-14728,-4431,0.749264544
115223,57,1998,-14810,-980,0.750451968
115223,58,926,-8447,-721,0.751639392
115223,59,46,-1900,2139,0.752826816
115223,60,-626,-931,2144,0.754014240
115223,61,422,-1049,2666,0.755201664
115223,62,3649,-4737,-3140,0.756389088
115223,63,426,-5553,2362,0.757576512
115223,64,-2416,-6057,5538,0.758763936
115224,1,-1324,-3211,7855,0.759951360
115224,2,-2570,-3762,7221,0.761138784
115224,3,-1170,-7320,8104,0.762326208
115224,4,1127,-9428,3873,0.763513632
115224,5,2639,-10210,3167,0.764701056
115224,6,531,-11221,928,0.765888480
115224,7,-941,-13194,2864,0.767075904
115224,8,-323,-14029,1722,0.768263328
115224,9,152,-14178,2385,0.769450752
115224,10,-359,-13991,1418,0.770638176
115224,11,-286,-11788,2773,0.771825600
115224,12,-2182,-9800,524,0.773013024
115224,13,-2409,-9521,4064,0.774200448
115224,14,-806,-9394,951,0.775387872
115224,15,1465,-7403,-275,0.776575296
115224,16,1208,-7214,-1346,0.777762720
115224,17,1522,-6583,-686,0.778950144
115224,18,1637,-4016,-3053,0.780137568
115224,19,241,-4196,-100,0.781324992
115224,20,341,-6660,-825,0.782512416
115224,21,417,-7199,1060,0.783699840
115224,22,-241,-5642,-803,0.784887264
115224,23,-471,-4682,2292,0.786074688
115224,24,-245,-4456,155,0.787262112
115224,25,-433,-3422,-1647,0.788449536
115224,26,-40,-2904,-874,0.789636960
115224,27,600,-2680,-2214,0.790824384
115224,28,906,-1719,-2636,0.792011808
115224,29,604,-1294,-2200,0.793199232
115224,30,285,-2121,-1292,0.794386656
115224,31,-457,-2105,-1779,0.795574080
115224,32,-1,-1778,-2638,0.796761504
115224,33,283,-1687,-1522,0.797948928
115224,34,1200,-1181,-2887,0.799136352
115224,35,848,-695,-4120,0.800323776
115224,36,724,-911,-1692,0.801511200
115224,37,-171,-1069,-2661,0.802698624
115224,38,-414,-786,-1420,0.803886048
115224,39,-642,-975,-781,0.805073472
