sequence,sample,x,y,z,time_s
42497,54,264,-6458,2084,0.139751136
42497,55,295,-4673,727,0.140938560
42497,56,262,-3231,978,0.142125984
42497,57,494,-2303,124,0.143313408
42497,58,671,-1983,-276,0.144500832
42497,59,461,-2114,-64,0.145688256
42497,60,-54,-1608,-247,0.146875680
42497,61,41,-882,-247,0.148063104
42497,62,153,-913,-91,0.149250528
42497,63,565,-2019,-699,0.150437952
42497,64,735,-3468,-2011,0.151625376
42498,1,1169,-4968,-1670,0.152812800
42498,2,803,-4938,-1208,0.154000224
42498,3,-91,-4616,-280,0.155187648
42498,4,-495,-3819,818,0.156375072
42498,5,-316,-2304,1615,0.157562496
42498,6,-43,-902,1005,0.158749920
42498,7,283,-458,722,0.159937344
42498,8,1187,-996,-495,0.161124768
42498,9,1152,-1243,-349,0.162312192
42498,10,773,-1974,-600,0.163499616
42498,11,682,-3381,452,0.164687040
42498,12,334,-4505,1677,0.165874464
42498,13,-305,-5489,1890,0.167061888
42498,14,-427,-5936,3119,0.168249312
42498,15,-667,-5988,2998,0.169436736
42498,16,-384,-4993,3013,0.170624160
42498,17,-25,-4135,2137,0.171811584
42498,18,597,-3968,1544,0.172999008
42498,19,687,-3594,781,0.174186432
42498,20,673,-3113,847,0.175373856
42498,21,418,-3005,1087,0.176561280
42498,22,6,-3791,1788,0.177748704
42498,23,-77,-4628,1951,0.178936128
42498,24,-23,-4707,2416,0.180123552
42498,25,-63,-4510,2165,0.181310976
42498,26,167,-4533,1501,0.182498400
42498,27,568,-4074,709,0.183685824
42498,28,550,-2703,127,0.184873248
42498,29,287,-1989,-463,0.186060672
42498,30,425,-1781,-633,0.187248096
42498,31,196,-2349,-415,0.188435520
42498,32,-258,-3627,-238,0.189622944
42498,33,-651,-5597,557,0.190810368
42498,34,-673,-7217,987,0.191997792
42498,35,-353,-7719,1786,0.193185216
42498,36,-303,-7194,1594,0.194372640
42498,37,-230,-6075,1328,0.195560064
42498,38,52,-4901,756,0.196747488
42498,39,213,-2510,6,0.197934912
42498,40,-145,-625,-807,0.199122336
42498,41,125,203,-1729,0.200309760
42498,42,150,31,-1539,0.201497184
42498,43,-680,-279,-1257,0.202684608
42498,44,-1035,-1710,-356,0.203872032
42498,45,-1654,-5530,-560,0.205059456
42498,46,-411,-9559,740,0.206246880
42498,47,-628,-11040,43,0.207434304
42498,48,-129,-11710,2277,0.208621728
42498,49,-234,-9310,758,0.209809152
42498,50,39,-6558,2056,0.210996576
42498,51,161,-4793,867,0.212184000
42498,52,239,-3730,-684,0.213371424
42498,53,289,-2122,-987,0.214558848
42498,54,552,-1060,-1297,0.215746272
42498,55,431,-799,-1323,0.216933696
42498,56,344,-1678,-476,0.218121120
42498,57,205,-3012,31,0.219308544
42498,58,270,-5562,920,0.220495968
42498,59,539,-7648,427,0.221683392
42498,60,963,-9151,1536,0.222870816
42498,61,932,-8980,981,0.224058240
42498,62,662,-7853,975,0.225245664
42498,63,603,-6368,852,0.226433088
42498,64,630,-4814,567,0.227620512
42499,1,434,-3271,680,0.228807936
42499,2,215,-2005,-52,0.229995360
42499,3,340,-1798,238,0.231182784
42499,4,849,-1937,-55,0.232370208
42499,5,868,-2641,216,0.233557632
42499,6,1067,-4243,563,0.234745056
42499,7,534,-6759,873,0.235932480
42499,8,663,-8268,1011,0.237119904
42499,9,669,-9367,2512,0.238307328
42499,10,145,-9955,2217,0.239494752
42499,11,-96,-8684,2657,0.240682176
42499,12,53,-6942,2281,0.241869600
42499,13,60,-4897,2364,0.243057024
42499,14,134,-3896,442,0.244244448
42499,15,764,-2029,825,0.245431872
42499,16,265,-1332,346,0.246619296
42499,17,350,-957,-145,0.247806720
42499,18,18,-1670,719,0.248994144
42499,19,-14,-2365,762,0.250181568
42499,20,-391,-3338,948,0.251368992
42499,21,-403,-3591,336,0.252556416
42499,22,-149,-3151,1498,0.253743840
42499,23,-251,-2083,42,0.254931264
42499,24,-123,-1150,84,0.256118688
42499,25,304,-925,-1306,0.257306112
42499,26,516,-528,-968,0.258493536
42499,27,16,-393,-1368,0.259680960
42499,28,-376,-946,-849,0.260868384
42499,29,-280,-1571,-171,0.262055808
42499,30,-460,-2569,8,0.263243232
42499,31,-378,-4305,952,0.264430656
42499,32,-236,-6044,1137,0.265618080
42499,33,162,-7142,1410,0.266805504
42499,34,107,-8002,2068,0.267992928
42499,35,310,-7996,1842,0.269180352
42499,36,337,-7126,2453,0.270367776
42499,37,106,-5792,2073,0.271555200
42499,38,-38,-4072,1716,0.272742624
42499,39,325,-2758,759,0.273930048
42499,40,228,-1142,682,0.275117472
42499,41,-171,-218,136,0.276304896
42499,42,-387,7,-77,0.277492320
42499,43,-579,-236,180,0.278679744
42499,44,-603,-265,-75,0.279867168
42499,45,-386,-562,-564,0.281054592
42499,46,-695,-1263,-379,0.282242016
42499,47,-479,-3836,-1063,0.283429440
42499,48,216,-5479,-1736,0.284616864
42499,49,621,-6526,-890,0.285804288
42499,50,-594,-6049,167,0.286991712
42499,51,-465,-5178,-153,0.288179136
42499,52,-574,-4252,1285,0.289366560
42499,53,-311,-3132,627,0.290553984
42499,54,364,-2117,-165,0.291741408
42499,55,437,-1733,-468,0.292928832
42499,56,550,-1326,-446,0.294116256
42499,57,797,-790,-1409,0.295303680
42499,58,1050,-1225,-311,0.296491104
42499,59,908,-2508,114,0.297678528
42499,60,577,-3950,552,0.298865952
42499,61,44,-4767,1790,0.300053376
42499,62,-220,-5190,2360,0.301240800
42499,63,-34,-5093,2715,0.302428224
42499,64,37,-4827,1382,0.303615648
42500,1,549,-4646,1365,0.304803072
42500,2,779,-4059,-243,0.305990496
42500,3,662,-3259,-531,0.307177920
42500,4,707,-3027,-409,0.308365344
42500,5,831,-3524,194,0.309552768
42500,6,420,-4361,268,0.310740192
42500,7,649,-6265,943,0.311927616
42500,8,867,-7331,1282,0.313115040
42500,9,884,-8115,1412,0.314302464
42500,10,347,-8151,1762,0.315489888
42500,11,749,-7431,1617,0.316677312
42500,12,616,-6445,2036,0.317864736
42500,13,476,-5392,1423,0.319052160
42500,14,443,-4774,1394,0.320239584
42500,15,259,-4269,1218,0.321427008
42500,16,-211,-4751,1496,0.322614432
42500,17,-175,-4960,1318,0.323801856
42500,18,-228,-6325,1873,0.324989280
42500,19,-107,-7772,1575,0.326176704
42500,20,-118,-8852,1500,0.327364128
42500,21,99,-9071,1356,0.328551552
42500,22,42,-8942,1529,0.329738976
42500,23,29,-7949,668,0.330926400
42500,24,-53,-6743,867,0.332113824
42500,25,-93,-5929,500,0.333301248
42500,26,-166,-5437,14,0.334488672
42500,27,-370,-5264,52,0.335676096
42500,28,-353,-4910,134,0.336863520
42500,29,-438,-4942,116,0.338050944
42500,30,-357,-5418,186,0.339238368
42500,31,-188,-5312,742,0.340425792
42500,32,-286,-5288,242,0.341613216
42500,33,-424,-5168,641,0.342800640
42500,34,-309,-4571,-154,0.343988064
42500,35,-171,-3679,-193,0.345175488
42500,36,-145,-3151,-899,0.346362912
42500,37,26,-2216,-1008,0.347550336
42500,38,20,-1752,-1176,0.348737760
42500,39,-24,-1912,-818,0.349925184
42500,40,33,-1901,-874,0.351112608
42500,41,32,-2216,-686,0.352300032
42500,42,319,-2456,-541,0.353487456
42500,43,387,-2156,-735,0.354674880
42500,44,429,-1497,-580,0.355862304
42500,45,284,-1082,-577,0.357049728
42500,46,397,-616,-632,0.358237152
42500,47,151,-41,-208,0.359424576
42500,48,44,215,-648,0.360612000
42500,49,107,-189,63,0.361799424
42500,50,5,-303,-155,0.362986848
42500,51,152,-451,244,0.364174272
42500,52,338,-740,127,0.365361696
42500,53,458,-1610,732,0.366549120
42500,54,452,-2618,242,0.367736544
42500,55,1053,-2647,1008,0.368923968
42500,56,369,-1430,782,0.370111392
42500,57,425,-281,1632,0.371298816
42500,58,791,155,401,0.372486240
42500,59,958,-227,1118,0.373673664
42500,60,717,-556,-203,0.374861088
42500,61,463,-828,356,0.376048512
42500,62,153,-850,725,0.377235936
42500,63,-170,-2038,1366,0.378423360
42500,64,364,-7834,871,0.379610784
42501,1,806,-10850,2536,0.380798208
42501,2,-117,-11588,2408,0.381985632
42501,3,-1109,-8588,4975,0.383173056
42501,4,-1334,-6299,4828,0.384360480
42501,5,-177,-4457,3517,0.385547904
42501,6,491,-3601,1880,0.386735328
42501,7,1009,-3989,-60,0.387922752
42501,8,658,-4184,484,0.389110176
42501,9,321,-5042,-242,0.390297600
42501,10,-62,-5670,1987,0.391485024
42501,11,-204,-7635,2121,0.392672448
42501,12,201,-8823,3435,0.393859872
42501,13,-117,-9433,2837,0.395047296
42501,14,59,-7880,2986,0.396234720
42501,15,125,-6474,1965,0.397422144
42501,16,346,-5693,698,0.398609568
42501,17,10,-4245,-340,0.399796992
42501,18,600,-3415,-1388,0.400984416
42501,19,446,-3265,-2089,0.402171840
42501,20,70,-3659,-1348,0.403359264
42501,21,-313,-4369,-1102,0.404546688
42501,22,-602,-6777,-293,0.405734112
42501,23,-233,-8892,-228,0.406921536
42501,24,565,-10700,-251,0.408108960
42501,25,648,-10758,583,0.409296384
42501,26,399,-9380,-283,0.410483808
42501,27,-214,-7274,195,0.411671232
42501,28,-537,-5318,-136,0.412858656
42501,29,33,-3733,-1060,0.414046080
42501,30,268,-2084,-667,0.415233504
42501,31,-122,-666,-1131,0.416420928
42501,32,-58,-75,-552,0.417608352
42501,33,-668,-740,-416,0.418795776
42501,34,-890,-1179,-317,0.419983200
42501,35,-623,-2154,-573,0.421170624
42501,36,-448,-4539,-312,0.422358048
42501,37,-345,-6209,-1172,0.423545472
42501,38,144,-6029,-1261,0.424732896
42501,39,-44,-5140,-251,0.425920320
42501,40,-354,-3751,-552,0.427107744
42501,41,-426,-2681,-46,0.428295168
42501,42,209,-1494,-147,0.429482592
42501,43,165,-261,-99,0.430670016
42501,44,257,170,-964,0.431857440
42501,45,439,-69,-736,0.433044864
42501,46,712,-696,-692,0.434232288
42501,47,570,-1773,-488,0.435419712
42501,48,341,-3028,-79,0.436607136
42501,49,390,-3690,1394,0.437794560
42501,50,288,-3115,1730,0.438981984
42501,51,257,-2603,2364,0.440169408
42501,52,470,-2182,1831,0.441356832
42501,53,693,-1710,1882,0.442544256
42501,54,863,-1697,707,0.443731680
42501,55,1095,-1696,1018,0.444919104
42501,56,797,-2068,704,0.446106528
42501,57,468,-2659,1312,0.447293952
42501,58,450,-3218,1732,0.448481376
42501,59,398,-4223,2169,0.449668800
42501,60,567,-5269,2286,0.450856224
42501,61,862,-5949,2293,0.452043648
42501,62,479,-6470,2318,0.453231072
42501,63,426,-6690,1927,0.454418496
42501,64,255,-6110,2005,0.455605920
42502,1,158,-5117,1830,0.456793344
42502,2,69,-4297,1486,0.457980768
42502,3,70,-3356,1310,0.459168192
42502,4,57,-2011,1514,0.460355616
42502,5,-279,-1330,1358,0.461543040
42502,6,-106,-1930,1168,0.462730464
42502,7,-27,-3392,1435,0.463917888
42502,8,-10,-4593,1251,0.465105312
42502,9,-256,-5733,1265,0.466292736
42502,10,-296,-6369,1428,0.467480160
42502,11,-145,-6625,1553,0.468667584
42502,12,48,-7071,1373,0.469855008
42502,13,-38,-7174,1148,0.471042432
42502,14,-27,-6425,926,0.472229856
42502,15,-131,-5472,403,0.473417280
42502,16,-19,-5041,210,0.474604704
42502,17,242,-4254,-520,0.475792128
42502,18,80,-4165,-753,0.476979552
42502,19,105,-4298,-1061,0.478166976
42502,20,234,-4717,-837,0.479354400
42502,21,-68,-5243,-479,0.480541824
42502,22,-260,-6324,-107,0.481729248
42502,23,-186,-7465,-181,0.482916672
42502,24,-244,-8318,517,0.484104096
42502,25,-169,-8303,-10,0.485291520
42502,26,-117,-7953,323,0.486478944
42502,27,-84,-6514,121,0.487666368
42502,28,-207,-4339,-245,0.488853792
42502,29,-237,-1987,-770,0.490041216
42502,30,189,-529,-1226,0.491228640
42502,31,590,402,-1920,0.492416064
42502,32,55,272,-2259,0.493603488
42502,33,-69,-741,-2423,0.494790912
42502,34,-263,-615,-1458,0.495978336
42502,35,-323,-519,-1480,0.497165760
42502,36,-441,-461,-1494,0.498353184
42502,37,-260,-3061,-1721,0.499540608
42502,38,745,-9357,-2829,0.500728032
42502,39,1352,-12231,-15,0.501915456
42502,40,-473,-9428,1584,0.503102880
42502,41,-1578,-4616,2206,0.504290304
42502,42,-1298,-2048,3742,0.505477728
42502,43,-12,-271,712,0.506665152
42502,44,2074,795,-810,0.507852576
42502,45,1944,-97,-2418,0.509040000
42502,46,1127,-1085,-1252,0.510227424
42502,47,597,-2130,140,0.511414848
42502,48,-52,-3653,3183,0.512602272
42502,49,-544,-7984,2152,0.513789696
42502,50,1202,-9299,4213,0.514977120
42502,51,1032,-9129,2227,0.516164544
42502,52,209,-5752,6178,0.517351968
42502,53,-602,-2252,2795,0.518539392
42502,54,47,-583,3328,0.519726816
42502,55,937,-809,187,0.520914240
42502,56,1408,-1154,805,0.522101664
42502,57,927,-1563,-2367,0.523289088
42502,58,119,-2851,679,0.524476512
42502,59,119,-4008,480,0.525663936
42502,60,519,-6506,2319,0.526851360
42502,61,236,-8279,2441,0.528038784
42502,62,183,-8628,2851,0.529226208
42502,63,661,-7113,1733,0.530413632
42502,64,790,-5334,1671,0.531601056
42503,1,320,-4310,741,0.532788480
42503,2,418,-4217,273,0.533975904
42503,3,-118,-4602,197,0.535163328
42503,4,5,-4115,907,0.536350752
42503,5,-284,-4327,1915,0.537538176
42503,6,-100,-4905,3395,0.538725600
42503,7,-837,-5322,3543,0.539913024
42503,8,-734,-5248,3436,0.541100448
42503,9,-332,-4910,2635,0.542287872
42503,10,106,-3784,2544,0.543475296
42503,11,-47,-2048,-241,0.544662720
42503,12,-99,-711,-327,0.545850144
42503,13,483,-382,-2102,0.547037568
42503,14,-239,-487,-2154,0.548224992
42503,15,-346,-681,-2245,0.549412416
42503,16,-1124,-1237,-1483,0.550599840
42503,17,-1296,-2571,-1564,0.551787264
42503,18,-295,-4254,-1884,0.552974688
42503,19,343,-6176,-1420,0.554162112
42503,20,-95,-6633,-1394,0.555349536
42503,21,-49,-6422,-2462,0.556536960
42503,22,352,-4467,-567,0.557724384
42503,23,310,-2313,-907,0.558911808
42503,24,222,-1171,-780,0.560099232
42503,25,-66,-951,-1347,0.561286656
42503,26,872,-850,-1341,0.562474080
42503,27,1278,-1039,-1916,0.563661504
42503,28,104,-1769,-46,0.564848928
42503,29,1,-3658,914,0.566036352
42503,30,-124,-5292,1437,0.567223776
42503,31,-287,-6445,2448,0.568411200
42503,32,218,-7253,1817,0.569598624
42503,33,704,-7489,895,0.570786048
42503,34,608,-7162,580,0.571973472
42503,35,512,-6126,397,0.573160896
42503,36,69,-5433,243,0.574348320
42503,37,-246,-5170,415,0.575535744
42503,38,-618,-5451,805,0.576723168
42503,39,-440,-6160,572,0.577910592
42503,40,-508,-6398,1235,0.579098016
42503,41,41,-6253,1163,0.580285440
42503,42,118,-6609,1679,0.581472864
42503,43,566,-6268,1298,0.582660288
42503,44,462,-5148,1554,0.583847712
42503,45,467,-3111,1193,0.585035136
42503,46,501,-1964,889,0.586222560
42503,47,554,-862,-4,0.587409984
42503,48,445,-414,238,0.588597408
42503,49,380,-66,-371,0.589784832
42503,50,187,-358,542,0.590972256
42503,51,-274,-243,215,0.592159680
42503,52,59,-625,1268,0.593347104
42503,53,391,-1768,335,0.594534528
42503,54,207,-3878,517,0.595721952
42503,55,1200,-5398,-895,0.596909376
42503,56,1105,-4890,727,0.598096800
42503,57,210,-3230,864,0.599284224
42503,58,121,-2343,795,0.600471648
42503,59,419,-1882,993,0.601659072
42503,60,862,-3058,684,0.602846496
42503,61,930,-4671,-16,0.604033920
42503,62,327,-6413,907,0.605221344
42503,63,142,-8148,1834,0.606408768
42503,64,82,-9076,2889,0.607596192
42504,1,89,-9109,3183,0.608783616
42504,2,359,-8108,3813,0.609971040
42504,3,-32,-7262,3537,0.611158464
42504,4,-219,-5502,2835,0.612345888
42504,5,244,-4113,1856,0.613533312
42504,6,343,-2648,1775,0.614720736
42504,7,-143,-3091,412,0.615908160
42504,8,293,-4606,334,0.617095584
42504,9,-66,-5449,752,0.618283008
42504,10,-421,-5856,592,0.619470432
42504,11,-393,-6399,1115,0.620657856
42504,12,-159,-6323,730,0.621845280
42504,13,68,-6584,214,0.623032704
42504,14,70,-7057,-623,0.624220128
42504,15,-95,-6231,-881,0.625407552
42504,16,-745,-5147,-1243,0.626594976
42504,17,-758,-4040,-1010,0.627782400
42504,18,-584,-3160,-1249,0.628969824
42504,19,-517,-2719,-529,0.630157248
42504,20,-516,-2194,-1159,0.631344672
42504,21,-20,-2686,-828,0.632532096
42504,22,207,-3380,-348,0.633719520
42504,23,94,-4517,-782,0.634906944
42504,24,234,-5582,-468,0.636094368
42504,25,359,-6318,-51,0.637281792
42504,26,263,-6453,-64,0.638469216
42504,27,310,-5868,275,0.639656640
42504,28,200,-5217,330,0.640844064
42504,29,-1,-4681,233,0.642031488
42504,30,9,-3361,53,0.643218912
42504,31,59,-1490,-160,0.644406336
42504,32,-95,-620,39,0.645593760
42504,33,417,-480,-1327,0.646781184
42504,34,245,-870,-724,0.647968608
42504,35,31,-1451,-1594,0.649156032
42504,36,61,-3114,-848,0.650343456
42504,37,-90,-4910,-1041,0.651530880
42504,38,492,-6449,605,0.652718304
42504,39,137,-7185,822,0.653905728
42504,40,-243,-7210,1775,0.655093152
42504,41,75,-6731,1696,0.656280576
42504,42,526,-5071,2033,0.657468000
42504,43,474,-3323,1075,0.658655424
42504,44,785,-1989,648,0.659842848
42504,45,801,-828,585,0.661030272
42504,46,875,26,-286,0.662217696
42504,47,591,-624,565,0.663405120
42504,48,577,-1230,852,0.664592544
42504,49,-21,-1720,1870,0.665779968
42504,50,-182,-2797,2276,0.666967392
42504,51,-41,-5723,2193,0.668154816
42504,52,1012,-6976,1862,0.669342240
42504,53,923,-6796,1773,0.670529664
42504,54,-430,-5148,2519,0.671717088
42504,55,-191,-3787,1684,0.672904512
42504,56,360,-2686,1241,0.674091936
42504,57,850,-1285,1077,0.675279360
42504,58,438,-290,-557,0.676466784
42504,59,273,-34,-152,0.677654208
42504,60,-39,-477,17,0.678841632
42504,61,177,-1220,-82,0.680029056
42504,62,167,-3485,321,0.681216480
42504,63,249,-5656,268,0.682403904
42504,64,84,-7324,910,0.683591328
42505,1,-115,-7643,1993,0.684778752
42505,2,-343,-6544,2511,0.685966176
42505,3,-572,-4998,1855,0.687153600
42505,4,-7,-3875,2152,0.688341024
42505,5,586,-2338,564,0.689528448
42505,6,571,-907,-191,0.690715872
42505,7,619,13,-604,0.691903296
42505,8,557,-87,-718,0.693090720
42505,9,181,-474,478,0.694278144
42505,10,-477,-1244,-229,0.695465568
42505,11,-804,-3579,1165,0.696652992
42505,12,-456,-6322,1134,0.697840416
42505,13,62,-8606,1194,0.699027840
42505,14,-26,-8835,882,0.700215264
42505,15,-341,-7890,962,0.701402688
42505,16,54,-6356,-427,0.702590112
42505,17,232,-5299,252,0.703777536
42505,18,323,-3883,-1396,0.704964960
42505,19,28,-2566,-662,0.706152384
42505,20,-620,-1775,-1574,0.707339808
42505,21,-499,-1735,-477,0.708527232
42505,22,-147,-2357,-1423,0.709714656
42505,23,180,-4052,121,0.710902080
42505,24,74,-5915,-333,0.712089504
42505,25,274,-6718,320,0.713276928
42505,26,-222,-7438,902,0.714464352
42505,27,-102,-7133,1072,0.715651776
42505,28,-71,-7448,556,0.716839200
42505,29,285,-6232,1142,0.718026624
42505,30,-451,-4670,87,0.719214048
42505,31,-463,-3286,350,0.720401472
42505,32,-582,-2870,82,0.721588896
42505,33,-253,-2955,-86,0.722776320
42505,34,68,-3629,-193,0.723963744
42505,35,320,-4950,-397,0.725151168
42505,36,670,-6029,451,0.726338592
42505,37,253,-6774,4,0.727526016
42505,38,354,-7404,880,0.728713440
42505,39,299,-7862,1098,0.729900864
42505,40,366,-7288,1058,0.731088288
42505,41,129,-6376,1136,0.732275712
42505,42,454,-4980,1086,0.733463136
42505,43,281,-3299,929,0.734650560
42505,44,157,-2287,413,0.735837984
42505,45,510,-2133,280,0.737025408
42505,46,725,-2475,335,0.738212832
42505,47,593,-3475,222,0.739400256
42505,48,549,-5243,645,0.740587680
42505,49,541,-6823,1185,0.741775104
42505,50,373,-8214,1285,0.742962528
42505,51,631,-8917,1798,0.744149952
42505,52,672,-8633,1992,0.745337376
42505,53,611,-7148,1908,0.746524800
42505,54,515,-5862,1679,0.747712224
42505,55,726,-4285,1404,0.748899648
42505,56,502,-2950,762,0.750087072
42505,57,358,-1199,357,0.751274496
42505,58,89,-494,-85,0.752461920
42505,59,511,-72,10,0.753649344
42505,60,345,-264,-92,0.754836768
42505,61,-117,-470,-42,0.756024192
42505,62,-179,-1180,788,0.757211616
42505,63,-407,-1750,365,0.758399040
42505,64,48,-3731,355,0.759586464
42506,1,510,-5744,-681,0.760773888
42506,2,617,-5970,419,0.761961312
42506,3,-597,-5071,571,0.763148736
42506,4,-530,-3628,863,0.764336160
42506,5,-370,-2683,1163,0.765523584
42506,6,168,-2007,270,0.766711008
42506,7,353,-2280,17,0.767898432
42506,8,301,-2184,-546,0.769085856
42506,9,150,-1749,-3,0.770273280
42506,10,-315,-2595,-420,0.771460704
42506,11,369,-3631,836,0.772648128
42506,12,2,-4037,650,0.773835552
42506,13,-323,-3682,1260,0.775022976
42506,14,-453,-3532,1235,0.776210400
42506,15,85,-2131,1395,0.777397824
42506,16,-228,-1149,898,0.778585248
42506,17,-212,-580,-253,0.779772672
42506,18,353,-290,-548,0.780960096
42506,19,181,238,-1104,0.782147520
42506,20,177,92,-1430,0.783334944
42506,21,33,-72,-906,0.784522368
42506,22,-376,-742,-159,0.785709792
42506,23,-1185,-3014,-660,0.786897216
42506,24,487,-5574,339,0.788084640
42506,25,808,-7012,-409,0.789272064
42506,26,-19,-6137,1494,0.790459488
42506,27,-93,-4760,-173,0.791646912
42506,28,586,-3845,1695,0.792834336
42506,29,544,-4031,-19,0.794021760
42506,30,708,-4336,-259,0.795209184
42506,31,782,-5493,-250,0.796396608
42506,32,200,-6691,523,0.797584032
42506,33,-224,-7846,1420,0.798771456
42506,34,-314,-9710,2709,0.799958880
42506,35,81,-10981,3389,0.801146304
42506,36,54,-10883,3478,0.802333728
42506,37,319,-9168,3402,0.803521152
42506,38,215,-6679,3322,0.804708576
42506,39,22,-4471,2000,0.805896000
42506,40,214,-2828,337,0.807083424
42506,41,228,-2136,86,0.808270848
42506,42,489,-1503,-157,0.809458272
42506,43,-857,-1148,-613,0.810645696
42506,44,-1042,-733,81,0.811833120
42506,45,-918,-1310,288,0.813020544
42506,46,-449,-2726,-482,0.814207968
42506,47,-91,-4483,-856,0.815395392
42506,48,1066,-6506,-1170,0.816582816
42506,49,300,-7157,-574,0.817770240
42506,50,-144,-6173,-1306,0.818957664
42506,51,-75,-5066,-107,0.820145088
42506,52,447,-3583,-48,0.821332512
42506,53,59,-2660,-760,0.822519936
42506,54,388,-2101,-325,0.823707360
42506,55,501,-2157,-420,0.824894784
