sequence,sample,x,y,z,time_s
38537,3,6,-1971,-637,0.079192512
38537,4,-470,-1979,-35,0.080379936
38537,5,-740,-2447,623,0.081567360
38537,6,-385,-2806,1110,0.082754784
38537,7,-615,-2013,1943,0.083942208
38537,8,-753,-903,1410,0.085129632
38537,9,-426,-27,1829,0.086317056
38537,10,343,15,142,0.087504480
38537,11,852,-339,886,0.088691904
38537,12,523,-377,-459,0.089879328
38537,13,319,-421,1226,0.091066752
38537,14,216,-458,735,0.092254176
38537,15,323,-527,1968,0.093441600
38537,16,587,-1205,1229,0.094629024
38537,17,439,-3443,1337,0.095816448
38537,18,1104,-5100,1281,0.097003872
38537,19,785,-4448,1443,0.098191296
38537,20,23,-3157,1805,0.099378720
38537,21,-193,-3622,1915,0.100566144
38537,22,888,-4131,1396,0.101753568
38537,23,399,-5811,1738,0.102940992
38537,24,-230,-6765,1500,0.104128416
38537,25,-409,-6443,2150,0.105315840
38537,26,-676,-4993,2923,0.106503264
38537,27,-514,-4235,2663,0.107690688
38537,28,153,-4413,1576,0.108878112
38537,29,753,-4378,1315,0.110065536
38537,30,357,-3812,262,0.111252960
38537,31,368,-3582,186,0.112440384
38537,32,71,-5528,342,0.113627808
38537,33,371,-6937,291,0.114815232
38537,34,136,-8483,1078,0.116002656
38537,35,-92,-8567,948,0.117190080
38537,36,-625,-8039,1639,0.118377504
38537,37,-586,-6733,613,0.119564928
38537,38,-273,-6572,350,0.120752352
38537,39,229,-7069,-775,0.121939776
38537,40,220,-7422,-882,0.123127200
38537,41,-219,-8229,-1022,0.124314624
38537,42,-710,-7906,-82,0.125502048
38537,43,-1177,-7835,387,0.126689472
38537,44,-872,-7482,722,0.127876896
38537,45,-304,-6262,426,0.129064320
38537,46,60,-4930,-261,0.130251744
38537,47,332,-3856,-844,0.131439168
38537,48,438,-2482,-1742,0.132626592
38537,49,127,-1580,-2211,0.133814016
38537,50,13,-2047,-2097,0.135001440
38537,51,174,-2213,-2314,0.136188864
38537,52,-414,-3300,-1290,0.137376288
38537,53,-552,-4781,-1238,0.138563712
38537,54,-28,-5873,-94,0.139751136
38537,55,43,-5764,-904,0.140938560
38537,56,53,-5389,277,0.142125984
38537,57,522,-4913,-1240,0.143313408
38537,58,902,-4358,-229,0.144500832
38537,59,521,-3326,-951,0.145688256
38537,60,353,-1772,43,0.146875680
38537,61,52,-1043,-28,0.148063104
38537,62,61,-1122,730,0.149250528
38537,63,300,-1413,1024,0.150437952
38537,64,278,-1377,1366,0.151625376
38538,1,-141,-1345,1621,0.152812800
38538,2,-30,-857,1352,0.154000224
38538,3,210,-1371,1253,0.155187648
38538,4,415,-2162,657,0.156375072
38538,5,637,-2729,838,0.157562496
38538,6,55,-2200,780,0.158749920
38538,7,-411,-1487,2074,0.159937344
38538,8,-640,-1856,1713,0.161124768
38538,9,-272,-3795,2640,0.162312192
38538,10,139,-4366,1971,0.163499616
38538,11,-19,-5544,2393,0.164687040
38538,12,17,-6648,2039,0.165874464
38538,13,317,-7604,2702,0.167061888
38538,14,374,-6691,2809,0.168249312
38538,15,-200,-6206,3318,0.169436736
38538,16,101,-4708,2954,0.170624160
38538,17,-20,-3502,3093,0.171811584
38538,18,-216,-2617,2200,0.172999008
38538,19,229,-2403,1734,0.174186432
38538,20,70,-2604,1561,0.175373856
38538,21,80,-2591,1020,0.176561280
38538,22,-21,-3091,1363,0.177748704
38538,23,31,-3446,1097,0.178936128
38538,24,-202,-3109,1612,0.180123552
38538,25,-57,-2345,306,0.181310976
38538,26,-3,-2906,1127,0.182498400
38538,27,453,-3217,-974,0.183685824
38538,28,345,-4483,-324,0.184873248
38538,29,322,-5654,-1642,0.186060672
38538,30,107,-6459,-814,0.187248096
38538,31,-248,-7838,-737,0.188435520
38538,32,-148,-7784,-43,0.189622944
38538,33,-274,-7252,-93,0.190810368
38538,34,-359,-6157,654,0.191997792
38538,35,-175,-4312,-481,0.193185216
38538,36,152,-2802,-818,0.194372640
38538,37,517,-1667,-1247,0.195560064
38538,38,442,-1069,-1989,0.196747488
38538,39,-37,-1585,-1418,0.197934912
38538,40,-380,-2826,-798,0.199122336
38538,41,-704,-4469,-402,0.200309760
38538,42,-707,-5967,328,0.201497184
38538,43,-365,-6780,362,0.202684608
38538,44,-191,-7356,30,0.203872032
38538,45,207,-7510,-533,0.205059456
38538,46,412,-6639,-765,0.206246880
38538,47,156,-4125,-1360,0.207434304
38538,48,-209,-2120,-530,0.208621728
38538,49,-325,-1103,-1809,0.209809152
38538,50,-290,-1619,-463,0.210996576
38538,51,-481,-1646,-1280,0.212184000
38538,52,-577,-3310,633,0.213371424
38538,53,-512,-4005,-265,0.214558848
38538,54,-361,-4770,1414,0.215746272
38538,55,1,-5214,680,0.216933696
38538,56,627,-6223,1120,0.218121120
38538,57,1290,-6744,727,0.219308544
38538,58,869,-6286,1365,0.220495968
38538,59,297,-4724,1551,0.221683392
38538,60,-30,-5126,1930,0.222870816
38538,61,151,-6586,2668,0.224058240
38538,62,285,-7205,2574,0.225245664
38538,63,-101,-6017,3691,0.226433088
38538,64,-254,-4363,3052,0.227620512
38539,1,-113,-3556,3345,0.228807936
38539,2,796,-3591,2171,0.229995360
38539,3,986,-3318,2252,0.231182784
38539,4,474,-2450,797,0.232370208
38539,5,-33,-2920,1105,0.233557632
38539,6,308,-3674,557,0.234745056
38539,7,475,-5222,696,0.235932480
38539,8,392,-5938,637,0.237119904
38539,9,112,-6117,714,0.238307328
38539,10,398,-5955,1004,0.239494752
38539,11,523,-5219,1318,0.240682176
38539,12,751,-4057,640,0.241869600
38539,13,310,-3311,736,0.243057024
38539,14,434,-2946,139,0.244244448
38539,15,494,-1797,230,0.245431872
38539,16,-126,-1165,922,0.246619296
38539,17,-678,-1686,589,0.247806720
38539,18,-594,-2047,1950,0.248994144
38539,19,-852,-1701,1548,0.250181568
38539,20,-840,-1492,1745,0.251368992
38539,21,-418,-1801,321,0.252556416
38539,22,-11,-2133,-343,0.253743840
38539,23,242,-3455,-1559,0.254931264
38539,24,341,-4328,-1948,0.256118688
38539,25,-168,-4614,-1927,0.257306112
38539,26,-755,-4317,-1258,0.258493536
38539,27,-825,-4282,-762,0.259680960
38539,28,-740,-4008,-506,0.260868384
38539,29,-720,-3489,-487,0.262055808
38539,30,-518,-2981,-309,0.263243232
38539,31,-206,-2271,-1222,0.264430656
38539,32,-8,-1823,-208,0.265618080
38539,33,189,-1861,-1654,0.266805504
38539,34,96,-3206,48,0.267992928
38539,35,-128,-4681,-734,0.269180352
38539,36,-239,-5754,1670,0.270367776
38539,37,-659,-5578,618,0.271555200
38539,38,-516,-5829,2476,0.272742624
38539,39,152,-5086,363,0.273930048
38539,40,808,-4271,1104,0.275117472
38539,41,827,-3225,-1425,0.276304896
38539,42,1036,-3136,-468,0.277492320
38539,43,741,-2791,-1746,0.278679744
38539,44,89,-3330,-165,0.279867168
38539,45,-77,-4600,-328,0.281054592
38539,46,-40,-6296,1460,0.282242016
38539,47,-403,-8016,1495,0.283429440
38539,48,-232,-9126,2554,0.284616864
38539,49,-316,-9192,2502,0.285804288
38539,50,-16,-8743,2802,0.286991712
38539,51,266,-6594,2228,0.288179136
38539,52,377,-4153,1923,0.289366560
38539,53,310,-1665,1275,0.290553984
38539,54,489,-549,344,0.291741408
38539,55,597,-740,525,0.292928832
38539,56,488,-1609,330,0.294116256
38539,57,89,-2299,837,0.295303680
38539,58,28,-3718,1333,0.296491104
38539,59,125,-6255,1611,0.297678528
38539,60,704,-8676,954,0.298865952
38539,61,562,-9047,1404,0.300053376
38539,62,-62,-7792,816,0.301240800
38539,63,-371,-5491,1903,0.302428224
38539,64,-155,-2521,1247,0.303615648
38540,1,-399,-911,1456,0.304803072
38540,2,348,-499,99,0.305990496
38540,3,48,-689,694,0.307177920
38540,4,-259,-711,-36,0.308365344
38540,5,-279,-606,492,0.309552768
38540,6,-295,-634,513,0.310740192
38540,7,-5,-1097,607,0.311927616
38540,8,402,-2351,212,0.313115040
38540,9,233,-5741,-421,0.314302464
38540,10,362,-6758,-234,0.315489888
38540,11,-189,-4540,-290,0.316677312
38540,12,-845,-1891,1476,0.317864736
38540,13,-310,-226,-25,0.319052160
38540,14,589,208,19,0.320239584
38540,15,562,-928,-1058,0.321427008
38540,16,-131,-3024,-1067,0.322614432
38540,17,-232,-4787,-467,0.323801856
38540,18,-692,-6505,436,0.324989280
38540,19,-297,-7949,1404,0.326176704
38540,20,211,-8639,1492,0.327364128
38540,21,359,-7831,2179,0.328551552
38540,22,-218,-6422,1141,0.329738976
38540,23,-182,-4612,1183,0.330926400
38540,24,91,-3454,-384,0.332113824
38540,25,717,-2872,-170,0.333301248
38540,26,490,-2185,-1204,0.334488672
38540,27,-115,-2163,240,0.335676096
38540,28,-558,-1912,-245,0.336863520
38540,29,-760,-2264,1580,0.338050944
38540,30,-686,-2861,150,0.339238368
38540,31,160,-3090,1466,0.340425792
38540,32,395,-2578,-594,0.341613216
38540,33,363,-2304,-44,0.342800640
38540,34,406,-1319,-1792,0.343988064
38540,35,-58,-1381,-1244,0.345175488
38540,36,262,-4049,-1875,0.346362912
38540,37,517,-7234,-1464,0.347550336
38540,38,113,-9511,224,0.348737760
38540,39,-725,-11432,1638,0.349925184
38540,40,-853,-10856,3317,0.351112608
38540,41,-817,-9008,3125,0.352300032
38540,42,-513,-7319,3472,0.353487456
38540,43,761,-6303,1010,0.354674880
38540,44,1428,-5091,1618,0.355862304
38540,45,563,-4049,898,0.357049728
38540,46,-151,-4127,1101,0.358237152
38540,47,-458,-4594,2227,0.359424576
38540,48,-610,-5559,3066,0.360612000
38540,49,-447,-5237,2851,0.361799424
38540,50,-448,-4678,3086,0.362986848
38540,51,-331,-2322,1945,0.364174272
38540,52,95,-1631,469,0.365361696
38540,53,1063,-1284,-1012,0.366549120
38540,54,1297,-1219,-2288,0.367736544
38540,55,1158,-1101,-2909,0.368923968
38540,56,994,-1572,-2868,0.370111392
38540,57,314,-1346,-1554,0.371298816
38540,58,-135,-1779,-559,0.372486240
38540,59,-409,-3394,-144,0.373673664
38540,60,276,-5916,101,0.374861088
38540,61,558,-6868,458,0.376048512
38540,62,326,-6500,34,0.377235936
38540,63,256,-4919,442,0.378423360
38540,64,111,-3425,409,0.379610784
38541,1,381,-2768,460,0.380798208
38541,2,1484,-2600,-706,0.381985632
38541,3,738,-2884,1569,0.383173056
38541,4,-553,-3310,1692,0.384360480
38541,5,-1038,-4242,3128,0.385547904
38541,6,-1264,-5864,3521,0.386735328
38541,7,-736,-8652,3896,0.387922752
38541,8,314,-8945,2314,0.389110176
38541,9,-4,-7196,2587,0.390297600
38541,10,-259,-6144,1029,0.391485024
38541,11,92,-6444,373,0.392672448
38541,12,242,-6698,-222,0.393859872
38541,13,-121,-7760,-411,0.395047296
38541,14,-329,-8513,94,0.396234720
38541,15,-984,-8349,577,0.397422144
38541,16,-971,-8819,1824,0.398609568
38541,17,-260,-9090,531,0.399796992
38541,18,307,-8292,1294,0.400984416
38541,19,463,-6678,25,0.402171840
38541,20,717,-4844,471,0.403359264
38541,21,856,-3289,-601,0.404546688
38541,22,722,-1761,276,0.405734112
38541,23,408,-1246,-816,0.406921536
38541,24,148,-1746,695,0.408108960
38541,25,-287,-1773,622,0.409296384
38541,26,-614,-3104,1007,0.410483808
38541,27,-304,-4824,1023,0.411671232
38541,28,-27,-5857,886,0.412858656
38541,29,124,-5150,162,0.414046080
38541,30,68,-3229,151,0.415233504
38541,31,-85,-1363,-1470,0.416420928
38541,32,314,-519,-1012,0.417608352
38541,33,734,-285,-2292,0.418795776
38541,34,74,-147,-1402,0.419983200
38541,35,-728,378,-1204,0.421170624
38541,36,-647,997,-336,0.422358048
38541,37,-476,722,-112,0.423545472
38541,38,-696,39,-175,0.424732896
38541,39,177,-429,291,0.425920320
38541,40,31,-935,-909,0.427107744
38541,41,-317,-1086,636,0.428295168
38541,42,-316,-1126,-1316,0.429482592
38541,43,6,-2942,17,0.430670016
38541,44,738,-7308,-1255,0.431857440
38541,45,-80,-6512,1056,0.433044864
38541,46,-1078,-2498,1610,0.434232288
38541,47,-2267,397,2957,0.435419712
38541,48,-726,256,2962,0.436607136
38541,49,952,-1142,24,0.437794560
38541,50,1638,-2299,1473,0.438981984
38541,51,805,-2924,-1186,0.440169408
38541,52,-8,-3452,2813,0.441356832
38541,53,-482,-4456,1399,0.442544256
38541,54,-1,-4285,4053,0.443731680
38541,55,253,-3155,2092,0.444919104
38541,56,174,-1147,3305,0.446106528
38541,57,-119,-36,153,0.447293952
38541,58,82,-241,847,0.448481376
38541,59,595,-1614,-968,0.449668800
38541,60,819,-3731,-792,0.450856224
38541,61,719,-5969,-891,0.452043648
38541,62,351,-8570,-262,0.453231072
38541,63,315,-10658,1429,0.454418496
38541,64,78,-12070,1984,0.455605920
38542,1,330,-11525,2718,0.456793344
38542,2,278,-10711,2835,0.457980768
38542,3,644,-9343,2331,0.459168192
38542,4,579,-6831,2076,0.460355616
38542,5,702,-3453,898,0.461543040
38542,6,68,-2785,1373,0.462730464
38542,7,281,-3029,442,0.463917888
38542,8,104,-4613,1746,0.465105312
38542,9,-263,-7400,1667,0.466292736
38542,10,-539,-8764,2829,0.467480160
38542,11,-802,-8853,2489,0.468667584
38542,12,-741,-9506,2788,0.469855008
38542,13,98,-8733,555,0.471042432
38542,14,413,-6385,-455,0.472229856
38542,15,164,-3937,-1564,0.473417280
38542,16,712,-1626,-2854,0.474604704
38542,17,-180,-158,-2619,0.475792128
38542,18,-634,-654,-2812,0.476979552
38542,19,-75,-950,-2337,0.478166976
38542,20,-356,-1136,-2823,0.479354400
38542,21,-989,-1399,-487,0.480541824
38542,22,-834,-2190,-1962,0.481729248
38542,23,-131,-5812,-1489,0.482916672
38542,24,576,-6771,-1367,0.484104096
38542,25,443,-4077,-454,0.485291520
38542,26,-684,-135,-301,0.486478944
38542,27,-1518,1122,-73,0.487666368
38542,28,594,644,-1286,0.488853792
38542,29,1292,-600,-549,0.490041216
38542,30,-146,-402,-317,0.491228640
38542,31,-920,-659,1531,0.492416064
38542,32,-1330,-3301,1835,0.493603488
38542,33,-550,-7046,3104,0.494790912
38542,34,1379,-8301,1312,0.495978336
38542,35,628,-5808,2381,0.497165760
38542,36,-761,-2431,1869,0.498353184
38542,37,-141,-140,571,0.499540608
38542,38,1039,-10,704,0.500728032
38542,39,1308,-1484,-1408,0.501915456
38542,40,491,-1885,-682,0.503102880
38542,41,-381,-2925,-325,0.504290304
38542,42,-712,-3412,1877,0.505477728
38542,43,-383,-4389,2167,0.506665152
38542,44,313,-4605,2675,0.507852576
38542,45,800,-4070,2267,0.509040000
38542,46,983,-2591,1446,0.510227424
38542,47,786,-1400,718,0.511414848
38542,48,1149,-961,-136,0.512602272
38542,49,1483,-608,-285,0.513789696
38542,50,953,-826,-204,0.514977120
38542,51,190,-1549,523,0.516164544
38542,52,-64,-3197,1937,0.517351968
38542,53,-449,-6918,2592,0.518539392
38542,54,-135,-9499,3148,0.519726816
38542,55,11,-11063,3154,0.520914240
38542,56,-211,-9974,3948,0.522101664
38542,57,-26,-8811,3045,0.523289088
38542,58,409,-7561,2736,0.524476512
38542,59,325,-8058,2076,0.525663936
38542,60,408,-6886,1283,0.526851360
38542,61,-401,-6213,1963,0.528038784
38542,62,-700,-6153,1768,0.529226208
38542,63,-469,-6680,1999,0.530413632
38542,64,-356,-7478,2125,0.531601056
38543,1,-63,-8780,1259,0.532788480
38543,2,129,-9681,657,0.533975904
38543,3,197,-9884,-40,0.535163328
38543,4,71,-8571,-177,0.536350752
38543,5,383,-7278,-1027,0.537538176
38543,6,339,-5660,-342,0.538725600
38543,7,223,-4338,-1530,0.539913024
38543,8,96,-3052,-743,0.541100448
38543,9,72,-2073,-1780,0.542287872
38543,10,-106,-1593,-742,0.543475296
38543,11,185,-1458,-2098,0.544662720
38543,12,346,-2082,-1184,0.545850144
38543,13,545,-2102,-2213,0.547037568
38543,14,-105,-2703,-1271,0.548224992
38543,15,-106,-2942,-2057,0.549412416
38543,16,-237,-3272,-1225,0.550599840
38543,17,32,-2582,-1612,0.551787264
38543,18,-145,-2400,-1330,0.552974688
38543,19,61,-1600,-1291,0.554162112
38543,20,-342,-2038,-1334,0.555349536
38543,21,-271,-2866,-574,0.556536960
38543,22,-482,-3963,-1044,0.557724384
38543,23,-398,-4396,695,0.558911808
38543,24,-667,-4392,277,0.560099232
38543,25,-587,-5342,1653,0.561286656
38543,26,-97,-5774,1200,0.562474080
38543,27,-33,-5076,2148,0.563661504
38543,28,-523,-3632,1312,0.564848928
38543,29,-398,-2547,2108,0.566036352
38543,30,-76,-1321,1021,0.567223776
38543,31,-96,-901,1374,0.568411200
38543,32,256,-1201,435,0.569598624
38543,33,10,-698,1403,0.570786048
38543,34,-366,-285,834,0.571973472
38543,35,-128,-509,1311,0.573160896
38543,36,236,-499,1602,0.574348320
38543,37,257,-469,1336,0.575535744
38543,38,319,-839,1348,0.576723168
38543,39,225,-2390,802,0.577910592
38543,40,604,-8139,695,0.579098016
38543,41,1281,-9810,1455,0.580285440
38543,42,126,-9403,1680,0.581472864
38543,43,-533,-6051,4186,0.582660288
38543,44,-654,-3767,3612,0.583847712
38543,45,386,-2170,2899,0.585035136
38543,46,958,-2788,1728,0.586222560
38543,47,1239,-2887,481,0.587409984
38543,48,577,-2378,955,0.588597408
38543,49,-213,-2871,603,0.589784832
38543,50,205,-4791,1884,0.590972256
38543,51,675,-6156,1696,0.592159680
38543,52,20,-6997,3078,0.593347104
38543,53,-343,-7549,2355,0.594534528
38543,54,-273,-6917,2738,0.595721952
38543,55,-290,-7514,1595,0.596909376
38543,56,975,-7299,255,0.598096800
38543,57,867,-5652,-276,0.599284224
38543,58,23,-3037,-506,0.600471648
38543,59,-191,-1502,-907,0.601659072
38543,60,-33,-2096,-604,0.602846496
38543,61,-442,-4241,-1141,0.604033920
38543,62,-84,-5473,-708,0.605221344
38543,63,-247,-6110,-1192,0.606408768
38543,64,-681,-7389,124,0.607596192
38544,1,-321,-8317,-1506,0.608783616
38544,2,85,-8630,-376,0.609971040
38544,3,-191,-7395,-1322,0.611158464
38544,4,-566,-6154,-243,0.612345888
38544,5,-134,-5447,-1228,0.613533312
38544,6,-16,-4321,-398,0.614720736
38544,7,-400,-2435,-1212,0.615908160
38544,8,-198,-1471,-916,0.617095584
38544,9,-374,-1469,-592,0.618283008
38544,10,-415,-2070,-641,0.619470432
38544,11,-282,-1861,-252,0.620657856
38544,12,-502,-2070,-242,0.621845280
38544,13,-469,-3693,-531,0.623032704
38544,14,72,-5325,-856,0.624220128
38544,15,704,-5562,-1063,0.625407552
38544,16,126,-4320,-968,0.626594976
38544,17,-508,-4351,-541,0.627782400
38544,18,-140,-4761,-61,0.628969824
38544,19,-5,-4553,-260,0.630157248
38544,20,-111,-4332,368,0.631344672
38544,21,-117,-3874,-107,0.632532096
38544,22,72,-3559,613,0.633719520
38544,23,38,-3165,530,0.634906944
38544,24,431,-2854,1320,0.636094368
38544,25,606,-3324,1552,0.637281792
38544,26,456,-3574,2375,0.638469216
38544,27,166,-2940,2554,0.639656640
38544,28,-40,-2353,2945,0.640844064
38544,29,21,-3001,2825,0.642031488
38544,30,422,-2849,2204,0.643218912
38544,31,270,-3105,2552,0.644406336
38544,32,137,-2883,1614,0.645593760
38544,33,85,-2369,2216,0.646781184
38544,34,-86,-2131,991,0.647968608
38544,35,221,-2497,1577,0.649156032
38544,36,735,-2803,-165,0.650343456
38544,37,512,-3201,1300,0.651530880
38544,38,367,-3283,48,0.652718304
38544,39,226,-3429,1285,0.653905728
38544,40,59,-5019,885,0.655093152
38544,41,478,-5876,1411,0.656280576
38544,42,451,-5962,1150,0.657468000
38544,43,126,-4571,2254,0.658655424
38544,44,-225,-3615,1818,0.659842848
38544,45,200,-3181,2019,0.661030272
38544,46,467,-3149,1486,0.662217696
38544,47,297,-3418,1610,0.663405120
38544,48,110,-3711,1001,0.664592544
38544,49,-262,-4903,1738,0.665779968
38544,50,-225,-5669,1021,0.666967392
38544,51,-195,-6228,1774,0.668154816
38544,52,-49,-5836,707,0.669342240
38544,53,8,-4918,1214,0.670529664
38544,54,168,-3651,-682,0.671717088
38544,55,237,-2850,-81,0.672904512
38544,56,459,-2087,-2094,0.674091936
38544,57,447,-2105,-1328,0.675279360
38544,58,355,-1621,-2227,0.676466784
38544,59,-140,-1655,-1602,0.677654208
38544,60,-442,-3016,-1460,0.678841632
38544,61,-49,-4911,-1263,0.680029056
38544,62,-17,-6328,-1122,0.681216480
38544,63,-280,-7692,-646,0.682403904
38544,64,-44,-7835,-213,0.683591328
38545,1,-92,-7421,-237,0.684778752
38545,2,-67,-6583,360,0.685966176
38545,3,198,-4819,-532,0.687153600
38545,4,201,-3409,-153,0.688341024
38545,5,123,-2816,-480,0.689528448
38545,6,76,-2921,-218,0.690715872
38545,7,-262,-3930,846,0.691903296
38545,8,-436,-4335,1314,0.693090720
38545,9,-538,-5576,1457,0.694278144
38545,10,-382,-7039,2222,0.695465568
38545,11,47,-6190,1681,0.696652992
38545,12,-107,-5720,946,0.697840416
38545,13,25,-5587,1095,0.699027840
38545,14,451,-5166,-376,0.700215264
38545,15,156,-4043,220,0.701402688
38545,16,-272,-3396,-263,0.702590112
38545,17,-216,-2959,-57,0.703777536
38545,18,-216,-3946,299,0.704964960
38545,19,154,-4740,318,0.706152384
38545,20,395,-4713,767,0.707339808
38545,21,324,-4023,1229,0.708527232
38545,22,170,-2723,1352,0.709714656
38545,23,479,-1873,1257,0.710902080
38545,24,854,-1605,982,0.712089504
38545,25,930,-1486,892,0.713276928
38545,26,402,-681,676,0.714464352
38545,27,-188,-843,1475,0.715651776
38545,28,-213,-995,1400,0.716839200
38545,29,-144,-1220,2141,0.718026624
38545,30,-178,-1947,1428,0.719214048
38545,31,30,-5081,1631,0.720401472
38545,32,421,-6924,1442,0.721588896
38545,33,460,-6878,1515,0.722776320
38545,34,-182,-5602,1662,0.723963744
38545,35,85,-4413,1761,0.725151168
38545,36,590,-3745,1213,0.726338592
38545,37,533,-3464,1406,0.727526016
38545,38,263,-3151,555,0.728713440
38545,39,-218,-3820,1303,0.729900864
38545,40,-102,-5616,927,0.731088288
38545,41,375,-5924,1686,0.732275712
38545,42,66,-5535,1339,0.733463136
38545,43,-26,-6058,1877,0.734650560
38545,44,242,-4862,1242,0.735837984
38545,45,-237,-3707,1324,0.737025408
38545,46,-284,-3387,210,0.738212832
38545,47,688,-2667,-116,0.739400256
38545,48,233,-983,-559,0.740587680
38545,49,52,-54,-1164,0.741775104
38545,50,527,-270,-1147,0.742962528
38545,51,67,-1074,-1419,0.744149952
38545,52,-185,-1543,-582,0.745337376
38545,53,85,-2282,-1479,0.746524800
38545,54,96,-3784,-336,0.747712224
38545,55,80,-5234,-1290,0.748899648
38545,56,322,-5987,-701,0.750087072
38545,57,-15,-6624,-1167,0.751274496
38545,58,-356,-6629,4,0.752461920
38545,59,-330,-6021,-321,0.753649344
38545,60,-565,-5217,472,0.754836768
38545,61,-788,-5020,312,0.756024192
38545,62,-70,-4826,631,0.757211616
38545,63,-221,-4273,357,0.758399040
38545,64,-502,-4824,635,0.759586464
38546,1,139,-6402,371,0.760773888
38546,2,244,-7064,1482,0.761961312
38546,3,-253,-7108,1451,0.763148736
38546,4,-238,-7545,1880,0.764336160
38546,5,-157,-7703,2154,0.765523584
38546,6,-306,-6399,1474,0.766711008
38546,7,-275,-5063,922,0.767898432
38546,8,-76,-4506,490,0.769085856
38546,9,-1,-3337,16,0.770273280
38546,10,-194,-2482,-182,0.771460704
38546,11,-174,-2779,-324,0.772648128
38546,12,-7,-3326,-357,0.773835552
38546,13,212,-2661,23,0.775022976
38546,14,-54,-2107,-291,0.776210400
38546,15,149,-2448,364,0.777397824
38546,16,617,-2661,-283,0.778585248
38546,17,779,-2397,289,0.779772672
38546,18,357,-2499,-318,0.780960096
38546,19,611,-3276,366,0.782147520
38546,20,583,-3720,92,0.783334944
38546,21,236,-4954,1148,0.784522368
38546,22,78,-6439,1170,0.785709792
38546,23,124,-6990,2734,0.786897216
38546,24,-593,-6224,2495,0.788084640
38546,25,-747,-5844,3341,0.789272064
38546,26,-8,-5065,1836,0.790459488
38546,27,381,-4841,2335,0.791646912
38546,28,512,-3912,683,0.792834336
38546,29,445,-3488,1418,0.794021760
38546,30,-3,-3040,1197,0.795209184
38546,31,-89,-3641,1515,0.796396608
38546,32,156,-4637,1157,0.797584032
38546,33,328,-6304,1718,0.798771456
38546,34,512,-6912,786,0.799958880
38546,35,290,-6026,1537,0.801146304
38546,36,-218,-4352,731,0.802333728
38546,37,-73,-4232,348,0.803521152
38546,38,736,-4572,-500,0.804708576
38546,39,685,-4028,-864,0.805896000
38546,40,-160,-3074,-539,0.807083424
38546,41,-548,-4279,-840,0.808270848
38546,42,-110,-5347,308,0.809458272
38546,43,20,-7097,153,0.810645696
38546,44,190,-7759,1127,0.811833120
38546,45,291,-7720,1161,0.813020544
38546,46,42,-6108,1749,0.814207968
38546,47,201,-4610,1384,0.815395392
38546,48,757,-2192,447,0.816582816
