sequence,sample,x,y,z,time_s
7022,1,-277,-2157,466,0.151990272
7022,2,-98,-1670,625,0.153177696
7022,3,-127,-496,303,0.154365120
7022,4,-276,656,1239,0.155552544
7022,5,-401,173,1915,0.156739968
7022,6,-278,-950,1335,0.157927392
7022,7,183,-2240,1708,0.159114816
7022,8,181,-1887,2443,0.160302240
7022,9,-59,-1544,2084,0.161489664
7022,10,-242,-2380,2029,0.162677088
7022,11,24,-6077,2109,0.163864512
7022,12,268,-5836,1194,0.165051936
7022,13,-38,-1479,621,0.166239360
7022,14,-193,-2154,738,0.167426784
7022,15,-343,-1751,129,0.168614208
7022,16,-557,-601,569,0.169801632
7022,17,-615,-658,997,0.170989056
7022,18,-444,693,-538,0.172176480
7022,19,-246,1381,22,0.173363904
7022,20,-155,2974,1257,0.174551328
7022,21,95,5424,1361,0.175738752
7022,22,43,2372,192,0.176926176
7022,23,-11,199,-349,0.178113600
7022,24,197,420,-196,0.179301024
7022,25,656,-274,-97,0.180488448
7022,26,632,-2001,-1109,0.181675872
7022,27,-228,-4220,-3679,0.182863296
7022,28,-192,-10996,-3137,0.184050720
7022,29,-42,-10220,-4044,0.185238144
7022,30,-65,-1969,-1605,0.186425568
7022,31,-113,-1188,-2878,0.187612992
7022,32,-225,-13033,-3038,0.188800416
7022,33,-100,-15448,-3763,0.189987840
7022,34,-81,-7424,-2001,0.191175264
7022,35,29,-4933,-1534,0.192362688
7022,36,161,-5780,-1087,0.193550112
7022,37,404,-4569,-1206,0.194737536
7022,38,660,-7672,-613,0.195924960
7022,39,788,-9415,108,0.197112384
7022,40,364,-8345,-531,0.198299808
7022,41,458,-15861,-442,0.199487232
7022,42,545,-19081,-1070,0.200674656
7022,43,302,-12497,-809,0.201862080
7022,44,75,-14297,-412,0.203049504
7022,45,133,-12735,-485,0.204236928
7022,46,-257,-7658,142,0.205424352
7022,47,57,-8620,63,0.206611776
7022,48,91,-12381,1359,0.207799200
7022,49,206,-8503,2011,0.208986624
7022,50,605,-7491,3124,0.210174048
7022,51,458,-7912,2974,0.211361472
7022,52,394,-5821,2801,0.212548896
7022,53,378,-8149,2961,0.213736320
7022,54,509,-7477,3831,0.214923744
7022,55,491,-4326,4281,0.216111168
7022,56,367,-1209,3546,0.217298592
7022,57,-261,-1917,3012,0.218486016
7022,58,-504,-3732,2339,0.219673440
7022,59,-511,-6411,2444,0.220860864
7022,60,-733,-5877,1387,0.222048288
7022,61,-375,-1564,1730,0.223235712
7022,62,-466,-953,1738,0.224423136
7022,63,-124,108,1322,0.225610560
7022,64,-266,1295,1308,0.226797984
7023,1,-9,3265,426,0.227985408
7023,2,-616,7310,865,0.229172832
7023,3,539,4279,836,0.230360256
7023,4,468,3210,2279,0.231547680
7023,5,531,12798,1815,0.232735104
7023,6,-494,9591,1276,0.233922528
7023,7,-340,1232,-1748,0.235109952
7023,8,-1204,2781,-3428,0.236297376
7023,9,-683,-233,-1274,0.237484800
7023,10,-243,283,-3421,0.238672224
7023,11,-249,-172,-3336,0.239859648
7023,12,-600,-1307,-2819,0.241047072
7023,13,-404,-392,-4572,0.242234496
7023,14,-264,-987,-3150,0.243421920
7023,15,-65,-791,-3367,0.244609344
7023,16,462,-760,-2289,0.245796768
7023,17,754,-1340,-1856,0.246984192
7023,18,680,968,-2987,0.248171616
7023,19,317,997,-1513,0.249359040
7023,20,137,444,-2532,0.250546464
7023,21,69,660,-2518,0.251733888
7023,22,32,-355,-2114,0.252921312
7023,23,76,220,-2783,0.254108736
7023,24,-366,329,-2089,0.255296160
7023,25,-521,448,-1158,0.256483584
7023,26,-441,987,-1319,0.257671008
7023,27,-509,-479,-906,0.258858432
7023,28,248,-5123,-3070,0.260045856
7023,29,688,-22709,-5480,0.261233280
7023,30,390,-26108,3,0.262420704
7023,31,483,-19559,975,0.263608128
7023,32,714,-7943,2979,0.264795552
7023,33,779,-8924,2923,0.265982976
7023,34,817,-13331,5503,0.267170400
7023,35,135,-8502,2576,0.268357824
7023,36,385,-5617,2343,0.269545248
7023,37,-196,-6498,2504,0.270732672
7023,38,-234,-14946,1989,0.271920096
7023,39,18,-20188,3719,0.273107520
7023,40,-288,-12891,3338,0.274294944
7023,41,-258,-4650,3893,0.275482368
7023,42,-405,-12749,3322,0.276669792
7023,43,181,-17300,1918,0.277857216
7023,44,447,-10468,3961,0.279044640
7023,45,89,-5112,3722,0.280232064
7023,46,34,-6615,4703,0.281419488
7023,47,332,-5623,3725,0.282606912
7023,48,191,-981,2439,0.283794336
7023,49,58,-1285,2157,0.284981760
7023,50,-110,-2336,2364,0.286169184
7023,51,-636,-1970,2442,0.287356608
7023,52,-354,-2846,1688,0.288544032
7023,53,-674,-364,-1154,0.289731456
7023,54,-1013,1750,-573,0.290918880
7023,55,-886,786,-509,0.292106304
7023,56,-632,-810,200,0.293293728
7023,57,-335,-688,-1784,0.294481152
7023,58,-339,-1530,-2057,0.295668576
7023,59,-415,-7022,-1562,0.296856000
7023,60,316,-7997,-535,0.298043424
7023,61,310,-908,-565,0.299230848
7023,62,353,2924,-2404,0.300418272
7023,63,359,1111,-1310,0.301605696
7023,64,327,1647,-2755,0.302793120
7024,1,320,2960,-1763,0.303980544
7024,2,-106,1543,-1754,0.305167968
7024,3,-536,756,-5483,0.306355392
7024,4,215,-9503,-7122,0.307542816
7024,5,-218,-13244,-5354,0.308730240
7024,6,-323,-1559,-3727,0.309917664
7024,7,-624,2497,-3705,0.311105088
7024,8,-314,23,-3207,0.312292512
7024,9,410,-987,-5570,0.313479936
7024,10,180,-184,-1992,0.314667360
7024,11,554,940,-1628,0.315854784
7024,12,592,-15,-400,0.317042208
7024,13,1044,-2416,-1407,0.318229632
7024,14,1263,-2702,-475,0.319417056
7024,15,802,-3109,412,0.320604480
7024,16,767,-1847,652,0.321791904
7024,17,573,-431,499,0.322979328
7024,18,110,-2515,-357,0.324166752
7024,19,159,-1861,-246,0.325354176
7024,20,-287,178,1284,0.326541600
7024,21,-61,-1821,2779,0.327729024
7024,22,-242,-3235,2238,0.328916448
7024,23,-376,-1342,2005,0.330103872
7024,24,-505,-2974,2508,0.331291296
7024,25,440,-9767,2921,0.332478720
7024,26,177,-10432,5017,0.333666144
7024,27,296,-10279,6039,0.334853568
7024,28,411,-6241,5529,0.336040992
7024,29,331,-324,4486,0.337228416
7024,30,204,-1539,6764,0.338415840
7024,31,-139,-8258,4424,0.339603264
7024,32,43,-10028,3674,0.340790688
7024,33,-383,-3151,3741,0.341978112
7024,34,-836,-3941,2497,0.343165536
7024,35,-503,-9741,1487,0.344352960
7024,36,-1004,-6143,2012,0.345540384
7024,37,-968,-1556,395,0.346727808
7024,38,-1022,-11170,-693,0.347915232
7024,39,-763,-15678,-1509,0.349102656
7024,40,95,-8757,-1088,0.350290080
7024,41,-66,-8293,56,0.351477504
7024,42,-402,-11653,-1531,0.352664928
7024,43,-353,-10807,-2431,0.353852352
7024,44,-144,-7746,-2926,0.355039776
7024,45,379,-8860,-1860,0.356227200
7024,46,416,-6434,-1570,0.357414624
7024,47,-91,-2758,-2630,0.358602048
7024,48,353,-8024,-4337,0.359789472
7024,49,208,-12663,-5151,0.360976896
7024,50,214,-8551,-5056,0.362164320
7024,51,296,-1595,-3368,0.363351744
7024,52,496,-30,-3499,0.364539168
7024,53,450,-1359,-4172,0.365726592
7024,54,566,-2056,-4638,0.366914016
7024,55,178,-4050,-3289,0.368101440
7024,56,591,-6347,-2782,0.369288864
7024,57,815,-7862,-2394,0.370476288
7024,58,943,-4102,-1924,0.371663712
7024,59,670,726,-1400,0.372851136
7024,60,347,-3292,-694,0.374038560
7024,61,610,-7575,1036,0.375225984
7024,62,575,-366,789,0.376413408
7024,63,468,1083,1273,0.377600832
7024,64,496,-1013,1924,0.378788256
7025,1,374,1886,1208,0.379975680
7025,2,98,1546,3650,0.381163104
7025,3,-107,638,2796,0.382350528
7025,4,-306,173,2335,0.383537952
7025,5,136,-1420,2396,0.384725376
7025,6,-573,-2399,3144,0.385912800
7025,7,400,-11063,3594,0.387100224
7025,8,-287,-4970,4092,0.388287648
7025,9,-543,1080,2406,0.389475072
7025,10,-410,-3146,5386,0.390662496
7025,11,-305,1213,1039,0.391849920
7025,12,-391,1902,5075,0.393037344
7025,13,-493,1081,5293,0.394224768
7025,14,-424,-232,2021,0.395412192
7025,15,-38,-2460,2603,0.396599616
7025,16,-536,-10918,-2514,0.397787040
7025,17,180,-26583,1822,0.398974464
7025,18,-432,-16754,-1592,0.400161888
7025,19,-431,3453,-775,0.401349312
7025,20,115,-2709,-358,0.402536736
7025,21,-928,-1698,-3816,0.403724160
7025,22,-296,1876,-1227,0.404911584
7025,23,11,-1024,2215,0.406099008
7025,24,-903,-2669,661,0.407286432
7025,25,-404,144,-1846,0.408473856
7025,26,34,-967,-420,0.409661280
7025,27,-153,865,-2273,0.410848704
7025,28,-694,75,-2059,0.412036128
7025,29,296,-10138,-2193,0.413223552
7025,30,296,-6674,-2192,0.414410976
7025,31,477,-1213,-993,0.415598400
7025,32,185,625,-342,0.416785824
7025,33,546,1735,-493,0.417973248
7025,34,492,766,-2306,0.419160672
7025,35,296,2042,-3983,0.420348096
7025,36,615,581,-3925,0.421535520
7025,37,75,1361,-428,0.422722944
7025,38,594,-1835,-558,0.423910368
7025,39,752,-13402,-87,0.425097792
7025,40,-197,-12397,-1732,0.426285216
7025,41,-224,-5635,-1952,0.427472640
7025,42,354,-4454,347,0.428660064
7025,43,300,-2739,-238,0.429847488
7025,44,473,-6782,1538,0.431034912
7025,45,-125,-9212,-457,0.432222336
7025,46,-96,-9960,269,0.433409760
7025,47,261,-8603,2174,0.434597184
7025,48,45,-176,1086,0.435784608
7025,49,207,447,2430,0.436972032
7025,50,-377,-4784,-1711,0.438159456
7025,51,237,-9426,-65,0.439346880
7025,52,-57,-6376,1396,0.440534304
7025,53,-557,-6832,1258,0.441721728
7025,54,-103,-8476,1496,0.442909152
7025,55,-683,-3670,634,0.444096576
7025,56,-361,-5604,261,0.445284000
7025,57,-374,-13160,911,0.446471424
7025,58,-667,-8185,1548,0.447658848
7025,59,-280,-6089,2334,0.448846272
7025,60,-73,-10412,1289,0.450033696
7025,61,-339,-8061,1128,0.451221120
7025,62,-28,-3780,1544,0.452408544
7025,63,-18,-4819,1876,0.453595968
7025,64,261,-3647,1925,0.454783392
7026,1,209,-3740,1123,0.455970816
7026,2,175,-7712,892,0.457158240
7026,3,436,-7766,1296,0.458345664
7026,4,175,-8048,1166,0.459533088
7026,5,312,-7641,990,0.460720512
7026,6,196,-6428,-579,0.461907936
7026,7,84,-7993,-280,0.463095360
7026,8,140,-7133,490,0.464282784
7026,9,155,-1220,691,0.465470208
7026,10,-123,-3034,1413,0.466657632
7026,11,325,-5943,-803,0.467845056
7026,12,44,-6100,-562,0.469032480
7026,13,286,-5113,-1488,0.470219904
7026,14,458,-3027,-203,0.471407328
7026,15,422,-267,-796,0.472594752
7026,16,518,-922,-1363,0.473782176
7026,17,529,-2088,-2492,0.474969600
7026,18,441,-1702,-2459,0.476157024
7026,19,628,966,-2386,0.477344448
7026,20,289,1520,-1899,0.478531872
7026,21,85,375,-1776,0.479719296
7026,22,94,1097,-2577,0.480906720
7026,23,-230,1681,-1963,0.482094144
7026,24,-324,2990,-1078,0.483281568
7026,25,-427,2971,-1183,0.484468992
7026,26,-259,2504,-1371,0.485656416
7026,27,-183,2500,-1263,0.486843840
7026,28,-404,540,-120,0.488031264
7026,29,-90,39,555,0.489218688
7026,30,-120,-488,-13,0.490406112
7026,31,81,-3196,-1428,0.491593536
7026,32,-62,-7278,-1131,0.492780960
7026,33,-96,-12247,2094,0.493968384
7026,34,-145,-8930,584,0.495155808
7026,35,51,1432,-500,0.496343232
7026,36,-236,-1741,1859,0.497530656
7026,37,-779,-6444,-2080,0.498718080
7026,38,-703,-12963,556,0.499905504
7026,39,-448,-9907,3018,0.501092928
7026,40,-297,-3430,1636,0.502280352
7026,41,-201,-8490,1867,0.503467776
7026,42,-419,-3174,2738,0.504655200
7026,43,-502,-1517,341,0.505842624
7026,44,-58,-8073,3837,0.507030048
7026,45,-96,-3927,3537,0.508217472
7026,46,562,-1316,1892,0.509404896
7026,47,416,-11286,2478,0.510592320
7026,48,528,-8362,812,0.511779744
7026,49,322,-3555,1692,0.512967168
7026,50,214,-7142,348,0.514154592
7026,51,553,-3636,75,0.515342016
7026,52,149,-1580,426,0.516529440
7026,53,360,-8605,-311,0.517716864
7026,54,294,-11481,563,0.518904288
7026,55,-12,-7311,-347,0.520091712
7026,56,162,-6342,-354,0.521279136
7026,57,226,-6275,-1418,0.522466560
7026,58,170,-8737,-1147,0.523653984
7026,59,620,-12359,-338,0.524841408
7026,60,379,-7205,-408,0.526028832
7026,61,280,-4543,-325,0.527216256
7026,62,646,-5276,-1071,0.528403680
7026,63,386,-4307,-782,0.529591104
7026,64,637,-3139,-660,0.530778528
7027,1,441,-617,-964,0.531965952
7027,2,209,160,-1360,0.533153376
7027,3,165,-330,-1470,0.534340800
7027,4,52,961,-1530,0.535528224
7027,5,-365,2088,-805,0.536715648
7027,6,-796,2332,-939,0.537903072
7027,7,-466,1998,-1529,0.539090496
7027,8,-363,1232,-1483,0.540277920
7027,9,-411,2657,-525,0.541465344
7027,10,-357,2033,998,0.542652768
7027,11,-185,2612,545,0.543840192
7027,12,-412,4033,370,0.545027616
7027,13,-294,1635,567,0.546215040
7027,14,260,806,51,0.547402464
7027,15,239,2753,1153,0.548589888
7027,16,37,3671,1485,0.549777312
7027,17,-38,235,856,0.550964736
7027,18,-123,-863,123,0.552152160
7027,19,-486,-67,1669,0.553339584
7027,20,-530,-1030,1668,0.554527008
7027,21,94,-8890,-3729,0.555714432
7027,22,-697,-19954,2006,0.556901856
7027,23,-514,-13413,482,0.558089280
7027,24,-546,-4177,1364,0.559276704
7027,25,-151,-578,336,0.560464128
7027,26,-654,256,1418,0.561651552
7027,27,213,-1426,-2080,0.562838976
7027,28,-51,-12120,719,0.564026400
7027,29,314,-11844,457,0.565213824
7027,30,481,-11561,576,0.566401248
7027,31,681,-10399,1300,0.567588672
7027,32,556,-4630,-1441,0.568776096
7027,33,216,-2056,-949,0.569963520
7027,34,-8,-5146,-2057,0.571150944
7027,35,334,-7343,-1823,0.572338368
7027,36,217,-9277,-1619,0.573525792
7027,37,290,-7396,-1280,0.574713216
7027,38,154,-7262,-479,0.575900640
7027,39,-5,-10986,-1577,0.577088064
7027,40,327,-10960,-1296,0.578275488
7027,41,308,-8880,-775,0.579462912
7027,42,557,-3498,-68,0.580650336
7027,43,846,-1130,1664,0.581837760
7027,44,741,-1466,2104,0.583025184
7027,45,532,-3038,815,0.584212608
7027,46,519,-6011,1197,0.585400032
7027,47,374,-5572,861,0.586587456
7027,48,639,-2345,540,0.587774880
7027,49,349,-2703,1674,0.588962304
7027,50,-89,-6181,811,0.590149728
7027,51,-543,-8899,342,0.591337152
7027,52,-789,-12485,-118,0.592524576
7027,53,-609,-12207,208,0.593712000
7027,54,-209,-4716,316,0.594899424
7027,55,-680,-1589,993,0.596086848
7027,56,-440,-9117,382,0.597274272
7027,57,-505,-10371,1735,0.598461696
7027,58,-385,-950,1187,0.599649120
7027,59,-76,-2276,1715,0.600836544
7027,60,4,-5872,944,0.602023968
7027,61,-40,-3939,688,0.603211392
7027,62,-170,-8047,-486,0.604398816
7027,63,-278,-11203,-565,0.605586240
7027,64,-574,-7468,-578,0.606773664
7028,1,-292,-3015,-611,0.607961088
7028,2,-290,-1600,-306,0.609148512
7028,3,-781,-1054,-1410,0.610335936
7028,4,-875,-3623,-2564,0.611523360
7028,5,-369,-12027,-2110,0.612710784
7028,6,-46,-8916,-1263,0.613898208
7028,7,59,-1819,-428,0.615085632
7028,8,282,-378,226,0.616273056
7028,9,380,-228,-971,0.617460480
7028,10,187,1346,-386,0.618647904
7028,11,715,1284,-260,0.619835328
7028,12,701,1975,-740,0.621022752
7028,13,1005,1927,336,0.622210176
7028,14,421,1004,922,0.623397600
7028,15,321,630,294,0.624585024
7028,16,161,-306,-389,0.625772448
7028,17,-176,-10,-1524,0.626959872
7028,18,70,-134,-723,0.628147296
7028,19,92,169,-835,0.629334720
7028,20,-711,2470,1134,0.630522144
7028,21,-249,3134,1747,0.631709568
7028,22,-114,-1304,728,0.632896992
7028,23,21,-640,2312,0.634084416
7028,24,513,595,2012,0.635271840
7028,25,114,-15682,193,0.636459264
7028,26,512,-16671,818,0.637646688
7028,27,97,-3737,860,0.638834112
7028,28,392,-1455,2429,0.640021536
7028,29,643,-1252,127,0.641208960
7028,30,123,1259,1103,0.642396384
7028,31,60,15,-660,0.643583808
7028,32,-191,-3343,-1993,0.644771232
7028,33,-802,-3297,455,0.645958656
7028,34,-416,-4453,-631,0.647146080
7028,35,-327,-6399,130,0.648333504
7028,36,-734,-4985,-1315,0.649520928
7028,37,-697,-5294,-2423,0.650708352
7028,38,-738,-11301,-1633,0.651895776
7028,39,-76,-10740,-582,0.653083200
7028,40,205,-3655,358,0.654270624
7028,41,145,-3061,520,0.655458048
7028,42,209,-8104,-330,0.656645472
7028,43,191,-9013,-740,0.657832896
7028,44,83,-5682,-993,0.659020320
7028,45,270,-7795,-802,0.660207744
7028,46,213,-12631,-717,0.661395168
7028,47,329,-10119,-648,0.662582592
7028,48,69,-13128,-387,0.663770016
7028,49,-157,-11547,-960,0.664957440
7028,50,-216,-3922,-123,0.666144864
7028,51,174,-418,235,0.667332288
7028,52,388,-4818,603,0.668519712
7028,53,406,-6443,1471,0.669707136
7028,54,250,-5175,2786,0.670894560
7028,55,465,-2719,1803,0.672081984
7028,56,577,-1000,2901,0.673269408
7028,57,481,696,1731,0.674456832
7028,58,534,884,2918,0.675644256
7028,59,285,-2055,1201,0.676831680
7028,60,695,-10868,1558,0.678019104
7028,61,311,-6055,833,0.679206528
7028,62,-38,-662,483,0.680393952
7028,63,74,-4668,-534,0.681581376
7028,64,64,-3560,-623,0.682768800
7029,1,-165,502,-271,0.683956224
7029,2,-114,-1556,738,0.685143648
7029,3,-146,-4088,-332,0.686331072
7029,4,-7,622,-942,0.687518496
7029,5,-84,833,1049,0.688705920
7029,6,-225,489,526,0.689893344
7029,7,13,-299,-48,0.691080768
7029,8,165,-3253,-984,0.692268192
7029,9,-74,-1703,-796,0.693455616
7029,10,-237,-3358,-892,0.694643040
7029,11,-364,-3828,-385,0.695830464
7029,12,-199,377,-1727,0.697017888
7029,13,-454,201,-1517,0.698205312
7029,14,-658,-1599,-2586,0.699392736
7029,15,-533,-204,-3163,0.700580160
7029,16,-678,-1420,-1719,0.701767584
7029,17,-245,-5760,-2310,0.702955008
7029,18,-571,-9948,-2010,0.704142432
7029,19,-233,-7480,-1294,0.705329856
7029,20,-83,109,-618,0.706517280
7029,21,-83,327,533,0.707704704
7029,22,16,-7101,-1908,0.708892128
7029,23,350,-8468,-443,0.710079552
7029,24,200,-5517,775,0.711266976
7029,25,398,-8287,492,0.712454400
7029,26,270,-11486,925,0.713641824
7029,27,192,-5506,460,0.714829248
7029,28,393,-3240,518,0.716016672
7029,29,145,-5741,1302,0.717204096
7029,30,342,-2759,1287,0.718391520
7029,31,398,-1320,1643,0.719578944
7029,32,407,-4065,1399,0.720766368
7029,33,267,-8909,1306,0.721953792
7029,34,362,-8227,1356,0.723141216
7029,35,598,-3364,1390,0.724328640
7029,36,638,-7048,1326,0.725516064
7029,37,560,-9031,679,0.726703488
7029,38,156,-6636,1513,0.727890912
7029,39,343,-5947,1310,0.729078336
7029,40,250,-10170,1379,0.730265760
7029,41,357,-6120,503,0.731453184
7029,42,36,-3059,2,0.732640608
7029,43,197,-7678,-174,0.733828032
7029,44,113,-4646,222,0.735015456
7029,45,-24,472,-107,0.736202880
7029,46,100,-690,1296,0.737390304
7029,47,-77,-921,-704,0.738577728
7029,48,113,619,112,0.739765152
7029,49,145,819,277,0.740952576
7029,50,-37,-288,-387,0.742140000
7029,51,-283,-1188,-112,0.743327424
7029,52,-317,-3104,-668,0.744514848
7029,53,-473,-6989,-335,0.745702272
7029,54,-520,-9177,-377,0.746889696
7029,55,-428,-1509,-796,0.748077120
7029,56,-434,1825,-1348,0.749264544
7029,57,-692,773,134,0.750451968
7029,58,-684,2993,-980,0.751639392
7029,59,-327,2888,163,0.752826816
7029,60,-95,2476,187,0.754014240
7029,61,-171,796,-176,0.755201664
7029,62,65,-1010,-187,0.756389088
7029,63,92,20,-745,0.757576512
7029,64,-161,-968,1249,0.758763936
7030,1,-194,-9152,-5431,0.759951360
7030,2,-222,-16633,-1267,0.761138784
7030,3,-42,-8604,490,0.762326208
7030,4,-150,-3522,790,0.763513632
7030,5,-275,-3798,1534,0.764701056
7030,6,-377,-5226,-494,0.765888480
7030,7,-200,-7828,-969,0.767075904
7030,8,-113,-9169,25,0.768263328
7030,9,43,-159,-220,0.769450752
7030,10,15,275,468,0.770638176
7030,11,1056,-1936,-467,0.771825600
7030,12,304,807,-1025,0.773013024
7030,13,660,582,313,0.774200448
7030,14,184,-7190,-273,0.775387872
7030,15,949,-15420,-270,0.776575296
7030,16,794,-14195,-85,0.777762720
7030,17,312,-4933,-1117,0.778950144
7030,18,167,-5491,-936,0.780137568
7030,19,-302,-12065,-2072,0.781324992
7030,20,-81,-13939,-2026,0.782512416
7030,21,115,-14140,190,0.783699840
7030,22,204,-8474,1276,0.784887264
7030,23,404,-2717,2378,0.786074688
7030,24,406,-6676,1637,0.787262112
7030,25,128,-18028,-36,0.788449536
7030,26,505,-15534,496,0.789636960
7030,27,359,-3348,1174,0.790824384
7030,28,818,-1565,2425,0.792011808
7030,29,726,-9612,1071,0.793199232
7030,30,2,-11208,968,0.794386656
7030,31,-39,-9737,1553,0.795574080
7030,32,-424,-6934,1512,0.796761504
7030,33,-359,-3424,1923,0.797948928
7030,34,-390,-2766,1227,0.799136352
7030,35,-530,-1568,1733,0.800323776
7030,36,-859,-2615,1718,0.801511200
7030,37,-772,-9016,1352,0.802698624
7030,38,-381,-10303,1229,0.803886048
7030,39,95,-2848,641,0.805073472
7030,40,140,-1133,1455,0.806260896
7030,41,138,-5341,1260,0.807448320
7030,42,390,-2745,696,0.808635744
7030,43,-179,-2463,808,0.809823168
7030,44,176,-2463,-615,0.811010592
7030,45,-59,-329,-616,0.812198016
7030,46,139,-280,-298,0.813385440
7030,47,62,556,-392,0.814572864
7030,48,-387,1065,-1562,0.815760288
7030,49,-1022,1612,-1355,0.816947712
7030,50,-795,2435,-1674,0.818135136
7030,51,-580,2858,-487,0.819322560
7030,52,-245,5664,-230,0.820509984
7030,53,-228,3827,-834,0.821697408
7030,54,-244,-260,-385,0.822884832
