sequence,sample,x,y,z,time_s
130999,27,-92,-6035,885,0.259680960
130999,28,134,-5280,2044,0.260868384
130999,29,-407,-4061,1629,0.262055808
130999,30,-468,-2710,2104,0.263243232
130999,31,-211,-1245,1367,0.264430656
130999,32,604,-460,-433,0.265618080
130999,33,529,-278,-727,0.266805504
130999,34,950,-442,-1909,0.267992928
130999,35,105,-690,-188,0.269180352
130999,36,-302,-713,-853,0.270367776
130999,37,-509,-1001,1437,0.271555200
130999,38,-665,-3072,731,0.272742624
130999,39,-507,-5163,1234,0.273930048
130999,40,302,-5616,-127,0.275117472
130999,41,100,-5200,1428,0.276304896
130999,42,58,-4359,-416,0.277492320
130999,43,373,-3308,-161,0.278679744
130999,44,673,-2518,153,0.279867168
130999,45,459,-2381,-812,0.281054592
130999,46,715,-2528,-166,0.282242016
130999,47,235,-3092,275,0.283429440
130999,48,98,-3146,616,0.284616864
130999,49,147,-3424,595,0.285804288
130999,50,468,-4351,1340,0.286991712
130999,51,461,-4579,986,0.288179136
130999,52,178,-4863,533,0.289366560
130999,53,66,-5673,1468,0.290553984
130999,54,220,-6177,754,0.291741408
130999,55,5,-6676,1187,0.292928832
130999,56,34,-7011,1386,0.294116256
130999,57,-64,-6519,1471,0.295303680
130999,58,-268,-6040,1554,0.296491104
130999,59,-340,-6300,1794,0.297678528
130999,60,149,-5845,1247,0.298865952
130999,61,69,-5691,995,0.300053376
130999,62,161,-5669,727,0.301240800
130999,63,422,-5592,391,0.302428224
130999,64,192,-5318,672,0.303615648
131000,1,-421,-5374,416,0.304803072
131000,2,-137,-5316,810,0.305990496
131000,3,-70,-4744,1351,0.307177920
131000,4,-325,-4255,728,0.308365344
131000,5,-128,-4189,388,0.309552768
131000,6,313,-3993,242,0.310740192
131000,7,-60,-3615,-151,0.311927616
131000,8,-37,-3179,-645,0.313115040
131000,9,84,-3393,66,0.314302464
131000,10,-99,-4782,-310,0.315489888
131000,11,189,-6591,-18,0.316677312
131000,12,471,-7312,242,0.317864736
131000,13,153,-8195,1100,0.319052160
131000,14,186,-8557,537,0.320239584
131000,15,540,-8283,1387,0.321427008
131000,16,805,-6572,1386,0.322614432
131000,17,222,-5231,1204,0.323801856
131000,18,346,-3786,73,0.324989280
131000,19,550,-3186,473,0.326176704
131000,20,555,-2674,-290,0.327364128
131000,21,218,-3126,-109,0.328551552
131000,22,1,-4071,581,0.329738976
131000,23,-398,-5477,1194,0.330926400
131000,24,-414,-6726,1005,0.332113824
131000,25,-286,-7244,1871,0.333301248
131000,26,260,-7349,988,0.334488672
131000,27,235,-7054,619,0.335676096
131000,28,462,-5787,-337,0.336863520
131000,29,519,-3838,17,0.338050944
131000,30,110,-2676,-891,0.339238368
131000,31,109,-1605,-511,0.340425792
131000,32,153,-1663,-1126,0.341613216
131000,33,129,-2505,-120,0.342800640
131000,34,156,-3416,-887,0.343988064
131000,35,88,-4529,653,0.345175488
131000,36,57,-5880,550,0.346362912
131000,37,121,-6415,1146,0.347550336
131000,38,142,-6038,1538,0.348737760
131000,39,21,-4757,1826,0.349925184
131000,40,-144,-3566,986,0.351112608
131000,41,-229,-2394,1291,0.352300032
131000,42,195,-1151,-41,0.353487456
131000,43,305,-310,423,0.354674880
131000,44,237,-471,-638,0.355862304
131000,45,330,-1363,215,0.357049728
131000,46,319,-2367,-190,0.358237152
131000,47,180,-3359,505,0.359424576
131000,48,334,-3383,123,0.360612000
131000,49,760,-3569,984,0.361799424
131000,50,600,-2297,278,0.362986848
131000,51,110,-2225,284,0.364174272
131000,52,509,-1804,-286,0.365361696
131000,53,-44,-1597,156,0.366549120
131000,54,56,-1134,-572,0.367736544
131000,55,51,-2119,195,0.368923968
131000,56,176,-2596,482,0.370111392
131000,57,108,-2915,690,0.371298816
131000,58,110,-3718,998,0.372486240
131000,59,600,-3662,1373,0.373673664
131000,60,196,-3097,945,0.374861088
131000,61,346,-2806,1069,0.376048512
131000,62,347,-3197,639,0.377235936
131000,63,504,-2497,157,0.378423360
131000,64,58,-1838,639,0.379610784
131001,1,-94,-2460,-210,0.380798208
131001,2,120,-3216,1128,0.381985632
131001,3,-12,-3104,236,0.383173056
131001,4,-292,-2749,1642,0.384360480
131001,5,-83,-3673,619,0.385547904
131001,6,60,-4690,1270,0.386735328
131001,7,7,-5169,252,0.387922752
131001,8,-46,-5445,995,0.389110176
131001,9,-283,-5492,328,0.390297600
131001,10,-363,-5665,793,0.391485024
131001,11,-79,-5309,868,0.392672448
131001,12,-171,-4756,1073,0.393859872
131001,13,-67,-4119,582,0.395047296
131001,14,40,-3681,785,0.396234720
131001,15,344,-3303,184,0.397422144
131001,16,210,-3631,-11,0.398609568
131001,17,500,-4053,-418,0.399796992
131001,18,312,-4411,-25,0.400984416
131001,19,65,-4799,110,0.402171840
131001,20,-78,-5318,135,0.403359264
131001,21,21,-5600,736,0.404546688
131001,22,59,-5544,1050,0.405734112
131001,23,10,-5119,644,0.406921536
131001,24,-32,-4809,792,0.408108960
131001,25,56,-4508,593,0.409296384
131001,26,116,-4966,-94,0.410483808
131001,27,84,-5529,106,0.411671232
131001,28,25,-6214,50,0.412858656
131001,29,120,-6050,681,0.414046080
131001,30,-152,-6284,677,0.415233504
131001,31,46,-6449,1194,0.416420928
131001,32,381,-6355,824,0.417608352
131001,33,429,-5202,1115,0.418795776
131001,34,97,-4286,293,0.419983200
131001,35,362,-3662,366,0.421170624
131001,36,494,-3376,-34,0.422358048
131001,37,-5,-3451,325,0.423545472
131001,38,-47,-3782,26,0.424732896
131001,39,-204,-4785,979,0.425920320
131001,40,-189,-5150,1056,0.427107744
131001,41,-242,-5769,965,0.428295168
131001,42,346,-6268,1161,0.429482592
131001,43,405,-6411,879,0.430670016
131001,44,320,-5784,423,0.431857440
131001,45,262,-4846,307,0.433044864
131001,46,284,-3770,337,0.434232288
131001,47,127,-2791,-23,0.435419712
131001,48,107,-2246,174,0.436607136
131001,49,264,-1826,-199,0.437794560
131001,50,137,-2342,327,0.438981984
131001,51,372,-2846,8,0.440169408
131001,52,319,-4226,679,0.441356832
131001,53,427,-4237,617,0.442544256
131001,54,118,-3754,933,0.443731680
131001,55,161,-2750,982,0.444919104
131001,56,195,-1969,846,0.446106528
131001,57,87,-804,308,0.447293952
131001,58,-32,-621,-164,0.448481376
131001,59,510,-510,-196,0.449668800
131001,60,253,-769,-799,0.450856224
131001,61,65,-824,-270,0.452043648
131001,62,278,-2042,-477,0.453231072
131001,63,456,-3350,-373,0.454418496
131001,64,638,-4087,18,0.455605920
131002,1,470,-4924,311,0.456793344
131002,2,246,-6505,814,0.457980768
131002,3,70,-7131,985,0.459168192
131002,4,189,-7094,1539,0.460355616
131002,5,198,-7263,1782,0.461543040
131002,6,197,-7027,1580,0.462730464
131002,7,67,-6745,1604,0.463917888
131002,8,203,-4996,1637,0.465105312
131002,9,-142,-5120,1365,0.466292736
131002,10,663,-4555,1268,0.467480160
131002,11,121,-4664,1266,0.468667584
131002,12,122,-5031,1354,0.469855008
131002,13,-480,-6921,1587,0.471042432
131002,14,22,-6943,1322,0.472229856
131002,15,-622,-6195,1634,0.473417280
131002,16,-266,-5564,992,0.474604704
131002,17,29,-5515,321,0.475792128
131002,18,200,-5075,-78,0.476979552
131002,19,257,-3850,-652,0.478166976
131002,20,-197,-3386,-665,0.479354400
131002,21,-245,-3522,-1223,0.480541824
131002,22,-16,-3360,-551,0.481729248
131002,23,-97,-3001,-811,0.482916672
131002,24,-274,-2956,-266,0.484104096
131002,25,-66,-3388,-795,0.485291520
131002,26,243,-4461,125,0.486478944
131002,27,279,-4888,-385,0.487666368
131002,28,256,-5059,30,0.488853792
131002,29,389,-5324,510,0.490041216
131002,30,401,-5105,737,0.491228640
131002,31,243,-4721,456,0.492416064
131002,32,332,-4585,963,0.493603488
131002,33,418,-3858,740,0.494790912
131002,34,299,-2939,776,0.495978336
131002,35,279,-2236,721,0.497165760
131002,36,470,-2165,353,0.498353184
131002,37,443,-2278,389,0.499540608
131002,38,210,-2082,-250,0.500728032
131002,39,126,-1880,12,0.501915456
131002,40,37,-1975,-216,0.503102880
131002,41,-17,-2417,-171,0.504290304
131002,42,304,-1919,-340,0.505477728
131002,43,50,-1777,316,0.506665152
131002,44,-140,-1145,29,0.507852576
131002,45,-264,-518,258,0.509040000
131002,46,-7,-357,-114,0.510227424
131002,47,330,-190,50,0.511414848
131002,48,481,29,-577,0.512602272
131002,49,218,79,88,0.513789696
131002,50,22,244,-523,0.514977120
131002,51,76,5,105,0.516164544
131002,52,246,-607,271,0.517351968
131002,53,270,-446,609,0.518539392
131002,54,-582,-377,394,0.519726816
131002,55,313,-5033,602,0.520914240
131002,56,440,-9670,878,0.522101664
131002,57,799,-10541,1709,0.523289088
131002,58,-260,-7752,2881,0.524476512
131002,59,-1223,-5464,3709,0.525663936
131002,60,-401,-5401,3722,0.526851360
131002,61,124,-5673,1515,0.528038784
131002,62,1123,-6849,2071,0.529226208
131002,63,519,-7190,1466,0.530413632
131002,64,-238,-6272,2028,0.531601056
131003,1,-518,-5663,1936,0.532788480
131003,2,-3,-5289,3485,0.533975904
131003,3,472,-5301,1182,0.535163328
131003,4,665,-4961,2164,0.536350752
131003,5,-44,-4945,627,0.537538176
131003,6,-523,-5237,1076,0.538725600
131003,7,-147,-5788,-701,0.539913024
131003,8,352,-7029,-273,0.541100448
131003,9,756,-8033,-1302,0.542287872
131003,10,579,-7685,-1068,0.543475296
131003,11,-21,-6726,-536,0.544662720
131003,12,-320,-6271,227,0.545850144
131003,13,140,-5961,-103,0.547037568
131003,14,411,-5780,15,0.548224992
131003,15,792,-5664,-282,0.549412416
131003,16,335,-4956,-724,0.550599840
131003,17,-97,-4346,-666,0.551787264
131003,18,-28,-4596,-442,0.552974688
131003,19,75,-5493,-75,0.554162112
131003,20,130,-6564,320,0.555349536
131003,21,139,-7318,903,0.556536960
131003,22,-198,-6135,1299,0.557724384
131003,23,-564,-4584,1122,0.558911808
131003,24,-218,-3635,660,0.560099232
131003,25,163,-3740,-606,0.561286656
131003,26,442,-3219,-775,0.562474080
131003,27,235,-2700,-1600,0.563661504
131003,28,167,-3476,-1046,0.564848928
131003,29,-322,-5103,-1185,0.566036352
131003,30,-183,-5709,-270,0.567223776
131003,31,70,-5975,-150,0.568411200
131003,32,-87,-6482,1109,0.569598624
131003,33,-417,-6187,1161,0.570786048
131003,34,-97,-5920,1136,0.571973472
131003,35,66,-5139,1283,0.573160896
131003,36,260,-4856,96,0.574348320
131003,37,890,-4090,272,0.575535744
131003,38,477,-3143,-335,0.576723168
131003,39,112,-1856,278,0.577910592
131003,40,221,-1585,-123,0.579098016
131003,41,502,-1369,1408,0.580285440
131003,42,156,-1357,994,0.581472864
131003,43,525,-1706,1317,0.582660288
131003,44,667,-2348,1179,0.583847712
131003,45,417,-1929,1129,0.585035136
131003,46,678,-1153,701,0.586222560
131003,47,438,-818,884,0.587409984
131003,48,359,-753,268,0.588597408
131003,49,179,-285,185,0.589784832
131003,50,270,-100,206,0.590972256
131003,51,-180,-568,499,0.592159680
131003,52,-1,-1654,85,0.593347104
131003,53,227,-3247,631,0.594534528
131003,54,457,-4996,225,0.595721952
131003,55,176,-6138,747,0.596909376
131003,56,525,-6818,508,0.598096800
131003,57,409,-5382,1819,0.599284224
131003,58,360,-3119,680,0.600471648
131003,59,356,-1631,1678,0.601659072
131003,60,403,-1005,919,0.602846496
131003,61,410,-877,207,0.604033920
131003,62,583,-1661,759,0.605221344
131003,63,78,-2368,1149,0.606408768
131003,64,-169,-3713,1405,0.607596192
131004,1,-429,-5906,1663,0.608783616
131004,2,27,-7088,2412,0.609971040
131004,3,-190,-6977,2093,0.611158464
131004,4,-299,-6182,2194,0.612345888
131004,5,-210,-4818,1537,0.613533312
131004,6,-68,-3361,187,0.614720736
131004,7,-33,-3062,-581,0.615908160
131004,8,676,-2766,-1375,0.617095584
131004,9,240,-1799,-1454,0.618283008
131004,10,-362,-1919,-1070,0.619470432
131004,11,-418,-3039,-511,0.620657856
131004,12,-282,-4018,158,0.621845280
131004,13,-255,-5342,-238,0.623032704
131004,14,226,-5431,490,0.624220128
131004,15,-98,-4651,-38,0.625407552
131004,16,-121,-4851,286,0.626594976
131004,17,152,-4826,-690,0.627782400
131004,18,430,-4241,-281,0.628969824
131004,19,-127,-4205,-183,0.630157248
131004,20,-41,-4616,-734,0.631344672
131004,21,69,-5534,74,0.632532096
131004,22,30,-6516,487,0.633719520
131004,23,346,-6961,414,0.634906944
131004,24,213,-7703,1373,0.636094368
131004,25,303,-7474,1467,0.637281792
131004,26,404,-7487,823,0.638469216
131004,27,660,-7126,1394,0.639656640
131004,28,289,-6834,916,0.640844064
131004,29,101,-6845,488,0.642031488
131004,30,-200,-6837,1272,0.643218912
131004,31,-428,-6954,1049,0.644406336
131004,32,-522,-6749,1921,0.645593760
131004,33,-552,-5912,1393,0.646781184
131004,34,-539,-5561,1863,0.647968608
131004,35,20,-5264,718,0.649156032
131004,36,218,-5384,319,0.650343456
131004,37,175,-5394,45,0.651530880
131004,38,178,-5507,-151,0.652718304
131004,39,35,-4854,-132,0.653905728
131004,40,-96,-4994,431,0.655093152
131004,41,296,-3888,561,0.656280576
131004,42,-9,-3204,475,0.657468000
131004,43,163,-1476,720,0.658655424
131004,44,148,-580,228,0.659842848
131004,45,554,-140,-59,0.661030272
131004,46,790,-798,-678,0.662217696
131004,47,627,-675,-560,0.663405120
131004,48,131,-2490,-636,0.664592544
131004,49,290,-4545,549,0.665779968
131004,50,237,-5493,587,0.666967392
131004,51,118,-5947,1622,0.668154816
131004,52,-115,-5230,2560,0.669342240
131004,53,-136,-4410,1583,0.670529664
131004,54,639,-3376,1688,0.671717088
131004,55,739,-2898,541,0.672904512
131004,56,1231,-2493,-413,0.674091936
131004,57,911,-2966,-578,0.675279360
131004,58,908,-2555,-496,0.676466784
131004,59,407,-2625,424,0.677654208
131004,60,244,-2589,650,0.678841632
131004,61,104,-3111,1276,0.680029056
131004,62,289,-2917,976,0.681216480
131004,63,-12,-2672,1531,0.682403904
131004,64,17,-2396,521,0.683591328
131005,1,306,-2193,297,0.684778752
131005,2,97,-2288,-168,0.685966176
131005,3,428,-1947,-813,0.687153600
131005,4,250,-1688,-235,0.688341024
131005,5,-107,-1065,-533,0.689528448
131005,6,-422,-1228,306,0.690715872
131005,7,-184,-1840,-182,0.691903296
131005,8,95,-3680,225,0.693090720
131005,9,221,-4577,-209,0.694278144
131005,10,175,-4586,221,0.695465568
131005,11,-355,-4531,-105,0.696652992
131005,12,-152,-4153,524,0.697840416
131005,13,12,-3727,73,0.699027840
131005,14,-176,-3558,807,0.700215264
131005,15,-324,-4069,22,0.701402688
131005,16,-11,-4072,664,0.702590112
131005,17,-375,-4671,695,0.703777536
131005,18,-73,-5703,876,0.704964960
131005,19,69,-5909,1379,0.706152384
131005,20,-97,-5031,1250,0.707339808
131005,21,0,-4400,1593,0.708527232
131005,22,354,-4485,700,0.709714656
131005,23,440,-4120,711,0.710902080
131005,24,183,-3670,-188,0.712089504
131005,25,189,-3379,-61,0.713276928
131005,26,-67,-3361,-175,0.714464352
131005,27,38,-3887,-375,0.715651776
131005,28,143,-4221,-221,0.716839200
131005,29,-81,-4921,-216,0.718026624
131005,30,75,-6210,-164,0.719214048
131005,31,585,-6903,112,0.720401472
131005,32,304,-6090,775,0.721588896
131005,33,-214,-6486,843,0.722776320
131005,34,252,-6573,973,0.723963744
131005,35,207,-5170,1439,0.725151168
131005,36,-116,-3568,1254,0.726338592
131005,37,-280,-3489,837,0.727526016
131005,38,641,-3351,150,0.728713440
131005,39,469,-3192,692,0.729900864
131005,40,487,-3086,-230,0.731088288
131005,41,265,-3076,1030,0.732275712
131005,42,-387,-2838,854,0.733463136
131005,43,-200,-2495,1177,0.734650560
131005,44,-79,-2359,507,0.735837984
131005,45,-61,-2325,639,0.737025408
131005,46,10,-3351,-848,0.738212832
131005,47,343,-4373,-377,0.739400256
131005,48,156,-5950,-661,0.740587680
131005,49,255,-6967,-36,0.741775104
131005,50,74,-8213,1077,0.742962528
131005,51,-399,-7570,2034,0.744149952
131005,52,-618,-6629,2159,0.745337376
131005,53,-10,-4992,2310,0.746524800
131005,54,81,-3997,1886,0.747712224
131005,55,416,-3726,701,0.748899648
131005,56,609,-3506,-619,0.750087072
131005,57,897,-2631,93,0.751274496
131005,58,414,-1909,-192,0.752461920
131005,59,113,-2187,373,0.753649344
131005,60,211,-2053,744,0.754836768
131005,61,-297,-2783,1183,0.756024192
131005,62,125,-2529,1012,0.757211616
131005,63,47,-2966,910,0.758399040
131005,64,154,-2750,542,0.759586464
131006,1,221,-3102,-610,0.760773888
131006,2,612,-2656,-819,0.761961312
131006,3,435,-3098,-662,0.763148736
131006,4,468,-3328,-1022,0.764336160
131006,5,71,-3835,230,0.765523584
131006,6,-153,-4163,88,0.766711008
131006,7,-33,-5547,928,0.767898432
131006,8,191,-7323,461,0.769085856
131006,9,482,-7345,984,0.770273280
131006,10,324,-6739,592,0.771460704
131006,11,312,-6342,1298,0.772648128
131006,12,364,-5886,961,0.773835552
131006,13,311,-5354,851,0.775022976
131006,14,558,-4399,1078,0.776210400
131006,15,407,-3795,865,0.777397824
131006,16,-3,-3716,1656,0.778585248
131006,17,-168,-4409,931,0.779772672
131006,18,-243,-5019,1903,0.780960096
131006,19,-281,-5221,1394,0.782147520
131006,20,-214,-4748,1303,0.783334944
131006,21,-331,-4404,531,0.784522368
131006,22,-258,-4168,30,0.785709792
131006,23,29,-4088,-1057,0.786897216
131006,24,25,-3435,-909,0.788084640
131006,25,-154,-3292,-1202,0.789272064
131006,26,-557,-3694,-689,0.790459488
131006,27,-581,-3978,-423,0.791646912
131006,28,-489,-4321,69,0.792834336
131006,29,-257,-5041,108,0.794021760
131006,30,56,-4881,265,0.795209184
131006,31,295,-3995,383,0.796396608
131006,32,173,-4327,388,0.797584032
131006,33,636,-4779,112,0.798771456
131006,34,865,-4587,574,0.799958880
131006,35,326,-4038,850,0.801146304
131006,36,4,-4937,525,0.802333728
131006,37,577,-5597,1355,0.803521152
131006,38,265,-5702,1032,0.804708576
131006,39,292,-4982,1613,0.805896000
131006,40,509,-4189,972,0.807083424
131006,41,361,-3605,1431,0.808270848
131006,42,567,-3507,-133,0.809458272
131006,43,780,-3485,448,0.810645696
131006,44,364,-2988,-195,0.811833120
131006,45,-76,-3059,-120,0.813020544
131006,46,86,-4127,-504,0.814207968
131006,47,90,-4966,422,0.815395392
131006,48,504,-5565,-364,0.816582816
131006,49,275,-5732,1085,0.817770240
131006,50,-72,-5724,556,0.818957664
131006,51,-39,-5012,1253,0.820145088
131006,52,74,-4726,401,0.821332512
131006,53,396,-4500,1070,0.822519936
131006,54,371,-4246,-43,0.823707360
131006,55,21,-3894,178,0.824894784
131006,56,-260,-4479,200,0.826082208
131006,57,289,-5201,430,0.827269632
131006,58,406,-5524,1218,0.828457056
131006,59,163,-5256,1254,0.829644480
131006,60,117,-5227,2111,0.830831904
131006,61,209,-5358,1226,0.832019328
