sequence,sample,x,y,z,time_s
2341,40,-525,384,1957,0.122304672
2341,41,-512,-33,2137,0.123492096
2341,42,-243,-3433,-414,0.124679520
2341,43,-484,-11977,1823,0.125866944
2341,44,-210,-5901,1967,0.127054368
2341,45,-327,346,997,0.128241792
2341,46,87,-1226,1647,0.129429216
2341,47,188,1953,1200,0.130616640
2341,48,-52,1326,559,0.131804064
2341,49,317,-6738,-1392,0.132991488
2341,50,-409,-10666,-1222,0.134178912
2341,51,136,-9865,-1434,0.135366336
2341,52,13,-2381,-1004,0.136553760
2341,53,-257,1673,-916,0.137741184
2341,54,-484,966,180,0.138928608
2341,55,-549,1143,-2478,0.140116032
2341,56,-220,904,-1463,0.141303456
2341,57,-40,-827,-163,0.142490880
2341,58,-105,-4004,-244,0.143678304
2341,59,743,-5870,-361,0.144865728
2341,60,51,-6401,-2121,0.146053152
2341,61,519,-7073,-2661,0.147240576
2341,62,559,-4100,-2508,0.148428000
2341,63,609,-3182,-1847,0.149615424
2341,64,508,-11675,-2229,0.150802848
2342,1,536,-14335,-2716,0.151990272
2342,2,232,-10893,-1526,0.153177696
2342,3,231,-8986,-1580,0.154365120
2342,4,31,-3969,-536,0.155552544
2342,5,-131,-3802,-1285,0.156739968
2342,6,198,-6086,-64,0.157927392
2342,7,-1,-3634,1016,0.159114816
2342,8,235,-6152,1514,0.160302240
2342,9,211,-13303,1838,0.161489664
2342,10,348,-9320,1640,0.162677088
2342,11,453,-3157,2138,0.163864512
2342,12,452,-2881,2387,0.165051936
2342,13,286,-4763,1582,0.166239360
2342,14,368,-8163,1633,0.167426784
2342,15,118,-7834,1410,0.168614208
2342,16,-4,-5748,1375,0.169801632
2342,17,-150,-6645,1486,0.170989056
2342,18,-498,-5723,1235,0.172176480
2342,19,-386,-3999,1429,0.173363904
2342,20,-510,-4132,1175,0.174551328
2342,21,-333,-6500,1843,0.175738752
2342,22,-210,-4642,1559,0.176926176
2342,23,-252,-1491,2044,0.178113600
2342,24,85,-2904,1809,0.179301024
2342,25,-164,-3826,1589,0.180488448
2342,26,70,-899,996,0.181675872
2342,27,-49,45,1351,0.182863296
2342,28,-242,-2183,562,0.184050720
2342,29,-23,-3526,27,0.185238144
2342,30,-462,-877,-104,0.186425568
2342,31,-243,-282,-561,0.187612992
2342,32,-651,68,-1703,0.188800416
2342,33,-642,1929,-1672,0.189987840
2342,34,-526,2152,-1490,0.191175264
2342,35,-494,1264,-262,0.192362688
2342,36,-232,1913,-1329,0.193550112
2342,37,4,1128,-965,0.194737536
2342,38,177,979,-1253,0.195924960
2342,39,425,439,-1591,0.197112384
2342,40,556,-389,-1209,0.198299808
2342,41,75,-3106,-2792,0.199487232
2342,42,996,-7741,-1510,0.200674656
2342,43,318,-5681,-1426,0.201862080
2342,44,552,-201,-1812,0.203049504
2342,45,62,67,-221,0.204236928
2342,46,64,-2769,-3487,0.205424352
2342,47,134,-8920,-3361,0.206611776
2342,48,61,-7112,-896,0.207799200
2342,49,32,-1756,-386,0.208986624
2342,50,89,-1180,251,0.210174048
2342,51,-53,-6635,-1079,0.211361472
2342,52,362,-11638,-1052,0.212548896
2342,53,546,-7327,701,0.213736320
2342,54,415,294,994,0.214923744
2342,55,747,-4137,1417,0.216111168
2342,56,588,-7309,-123,0.217298592
2342,57,480,-6817,518,0.218486016
2342,58,532,-9461,297,0.219673440
2342,59,96,-9608,436,0.220860864
2342,60,158,-8807,88,0.222048288
2342,61,-130,-9648,-195,0.223235712
2342,62,-271,-10944,336,0.224423136
2342,63,-330,-14408,467,0.225610560
2342,64,-350,-14694,1033,0.226797984
2343,1,-212,-5389,1581,0.227985408
2343,2,-219,-1183,1766,0.229172832
2343,3,-75,-8123,2051,0.230360256
2343,4,133,-9962,3659,0.231547680
2343,5,-62,-5758,2478,0.232735104
2343,6,-25,-6420,2195,0.233922528
2343,7,90,-7751,2103,0.235109952
2343,8,-48,-1963,1618,0.236297376
2343,9,-255,-2466,2489,0.237484800
2343,10,-302,-6451,1472,0.238672224
2343,11,-371,-4153,1581,0.239859648
2343,12,-484,-776,485,0.241047072
2343,13,-711,-1399,949,0.242234496
2343,14,-457,-2410,107,0.243421920
2343,15,-581,448,907,0.244609344
2343,16,-350,-1277,219,0.245796768
2343,17,-287,-4777,-260,0.246984192
2343,18,-68,-1412,256,0.248171616
2343,19,84,868,134,0.249359040
2343,20,155,-70,685,0.250546464
2343,21,366,897,-1097,0.251733888
2343,22,269,1982,-486,0.252921312
2343,23,270,-135,-1282,0.254108736
2343,24,29,543,-1191,0.255296160
2343,25,219,-407,-1441,0.256483584
2343,26,-47,-2835,-2021,0.257671008
2343,27,-145,-5516,-2214,0.258858432
2343,28,-5,-2689,-3664,0.260045856
2343,29,-39,14,-2900,0.261233280
2343,30,312,-1018,-2210,0.262420704
2343,31,-96,-1538,-2110,0.263608128
2343,32,413,-1229,-2445,0.264795552
2343,33,483,-2906,-1414,0.265982976
2343,34,716,-4113,-2164,0.267170400
2343,35,799,-3691,-2029,0.268357824
2343,36,687,-4453,-1729,0.269545248
2343,37,650,-488,-2049,0.270732672
2343,38,493,408,-938,0.271920096
2343,39,22,-1513,-1002,0.273107520
2343,40,37,-2717,-1332,0.274294944
2343,41,-7,-3252,-779,0.275482368
2343,42,-183,-9575,-1117,0.276669792
2343,43,-68,-11563,-768,0.277857216
2343,44,-418,-7130,8,0.279044640
2343,45,-81,-8503,424,0.280232064
2343,46,39,-11918,627,0.281419488
2343,47,82,-9677,1814,0.282606912
2343,48,353,-4801,2693,0.283794336
2343,49,31,-4661,3767,0.284981760
2343,50,547,-4339,4152,0.286169184
2343,51,32,-8407,3116,0.287356608
2343,52,231,-10605,2858,0.288544032
2343,53,4,-9217,4294,0.289731456
2343,54,-90,-4412,3605,0.290918880
2343,55,-530,-4708,3384,0.292106304
2343,56,-429,-7421,2446,0.293293728
2343,57,-567,-6107,2222,0.294481152
2343,58,-511,-4452,1632,0.295668576
2343,59,-437,-6505,1875,0.296856000
2343,60,-468,-8192,1494,0.298043424
2343,61,-173,-4094,790,0.299230848
2343,62,-204,-6824,803,0.300418272
2343,63,72,-6537,522,0.301605696
2343,64,-42,49,869,0.302793120
2344,1,142,-1967,810,0.303980544
2344,2,89,-6059,-281,0.305167968
2344,3,66,-3902,-554,0.306355392
2344,4,132,-3212,-680,0.307542816
2344,5,74,-7477,-938,0.308730240
2344,6,78,-3146,-1840,0.309917664
2344,7,-192,-1248,-2414,0.311105088
2344,8,-84,-5269,-2880,0.312292512
2344,9,-238,-4516,-2814,0.313479936
2344,10,-25,-2073,-2841,0.314667360
2344,11,-36,-2479,-2844,0.315854784
2344,12,8,-4222,-3106,0.317042208
2344,13,156,-4641,-3394,0.318229632
2344,14,192,-7033,-2476,0.319417056
2344,15,452,-2655,-1879,0.320604480
2344,16,293,2449,-2147,0.321791904
2344,17,539,-499,-1271,0.322979328
2344,18,543,878,-1768,0.324166752
2344,19,344,958,-1277,0.325354176
2344,20,344,-598,-472,0.326541600
2344,21,178,-816,-1912,0.327729024
2344,22,151,-2864,-1412,0.328916448
2344,23,177,-9052,-994,0.330103872
2344,24,33,-7866,-1243,0.331291296
2344,25,-13,-4942,-225,0.332478720
2344,26,-12,-4502,387,0.333666144
2344,27,-138,-2227,542,0.334853568
2344,28,65,-2063,1646,0.336040992
2344,29,97,-1411,2768,0.337228416
2344,30,127,-741,3021,0.338415840
2344,31,191,-1633,3726,0.339603264
2344,32,99,-1178,3016,0.340790688
2344,33,294,-615,3627,0.341978112
2344,34,158,-236,3994,0.343165536
2344,35,-161,-2105,2714,0.344352960
2344,36,71,-10985,369,0.345540384
2344,37,-155,-13975,851,0.346727808
2344,38,-246,-12098,1349,0.347915232
2344,39,-265,-6120,2377,0.349102656
2344,40,-489,-1399,1609,0.350290080
2344,41,-461,-3972,524,0.351477504
2344,42,-404,-9206,-101,0.352664928
2344,43,-296,-4579,871,0.353852352
2344,44,-291,631,1786,0.355039776
2344,45,-97,-1327,3085,0.356227200
2344,46,46,-1258,1294,0.357414624
2344,47,124,810,346,0.358602048
2344,48,260,951,886,0.359789472
2344,49,209,-778,-97,0.360976896
2344,50,65,-4113,-973,0.362164320
2344,51,148,-11894,-784,0.363351744
2344,52,24,-13742,-1890,0.364539168
2344,53,-58,-2866,-2692,0.365726592
2344,54,-287,-1656,-2065,0.366914016
2344,55,-351,-1918,-4249,0.368101440
2344,56,-447,-1754,-4503,0.369288864
2344,57,23,-2756,-1603,0.370476288
2344,58,-279,-3577,737,0.371663712
2344,59,201,-457,-810,0.372851136
2344,60,153,-3266,-324,0.374038560
2344,61,571,-4333,-1998,0.375225984
2344,62,498,-298,-1336,0.376413408
2344,63,686,-1713,-1159,0.377600832
2344,64,721,-3723,-635,0.378788256
2345,1,540,-3305,-2188,0.379975680
2345,2,334,-5685,-1966,0.381163104
2345,3,142,-7306,-1959,0.382350528
2345,4,-91,-4465,-1289,0.383537952
2345,5,-129,-7523,-1476,0.384725376
2345,6,-206,-8713,-1587,0.385912800
2345,7,-199,-4095,-364,0.387100224
2345,8,-172,-5063,26,0.388287648
2345,9,-147,-10152,1213,0.389475072
2345,10,180,-6859,788,0.390662496
2345,11,357,-5640,730,0.391849920
2345,12,534,-12175,1209,0.393037344
2345,13,586,-10927,1715,0.394224768
2345,14,532,-7899,2438,0.395412192
2345,15,432,-9738,1947,0.396599616
2345,16,203,-11357,1121,0.397787040
2345,17,27,-5900,856,0.398974464
2345,18,-224,-3210,1133,0.400161888
2345,19,-393,-4860,1439,0.401349312
2345,20,-616,-3825,1512,0.402536736
2345,21,-543,-3836,1363,0.403724160
2345,22,-491,-3144,1770,0.404911584
2345,23,-310,-298,1762,0.406099008
2345,24,155,573,2547,0.407286432
2345,25,120,-72,2546,0.408473856
2345,26,270,-184,1735,0.409661280
2345,27,258,-406,2727,0.410848704
2345,28,316,-472,2308,0.412036128
2345,29,-165,-4299,885,0.413223552
2345,30,410,-10970,1481,0.414410976
2345,31,-326,-9158,531,0.415598400
2345,32,-134,-1874,-623,0.416785824
2345,33,-517,-6,-371,0.417973248
2345,34,-1060,91,-603,0.419160672
2345,35,-256,-2903,-3318,0.420348096
2345,36,-786,-7363,-909,0.421535520
2345,37,-220,-2988,-248,0.422722944
2345,38,-180,-2937,-434,0.423910368
2345,39,157,-1829,222,0.425097792
2345,40,351,1970,-1054,0.426285216
2345,41,388,946,-394,0.427472640
2345,42,757,-810,-1922,0.428660064
2345,43,1077,1538,-2226,0.429847488
2345,44,225,164,-330,0.431034912
2345,45,273,-1731,-3282,0.432222336
2345,46,70,-594,-2365,0.433409760
2345,47,-285,-1112,-3355,0.434597184
2345,48,-32,-3013,-2540,0.435784608
2345,49,-410,339,-3905,0.436972032
2345,50,-390,2077,-2968,0.438159456
2345,51,-444,-158,-2422,0.439346880
2345,52,373,-2390,-3126,0.440534304
2345,53,-359,-9393,-1244,0.441721728
2345,54,488,-13076,-1683,0.442909152
2345,55,492,-5748,337,0.444096576
2345,56,861,-676,490,0.445284000
2345,57,524,-7467,872,0.446471424
2345,58,511,-12187,513,0.447658848
2345,59,523,-8331,1562,0.448846272
2345,60,314,-5238,2451,0.450033696
2345,61,88,-3968,2159,0.451221120
2345,62,-201,-5659,1846,0.452408544
2345,63,-401,-9178,1342,0.453595968
2345,64,-458,-8779,2603,0.454783392
2346,1,-568,-5913,2534,0.455970816
2346,2,-272,-8906,2094,0.457158240
2346,3,-36,-11060,1662,0.458345664
2346,4,85,-7251,1880,0.459533088
2346,5,272,-8026,2825,0.460720512
2346,6,136,-5226,3158,0.461907936
2346,7,240,-1175,2756,0.463095360
2346,8,440,-1393,3541,0.464282784
2346,9,228,-1398,1991,0.465470208
2346,10,112,-1218,2420,0.466657632
2346,11,-63,-5274,977,0.467845056
2346,12,-632,-11407,-234,0.469032480
2346,13,-280,-8404,1140,0.470219904
2346,14,-399,-3252,-248,0.471407328
2346,15,-309,-5423,883,0.472594752
2346,16,-407,-2684,161,0.473782176
2346,17,-428,-101,-1269,0.474969600
2346,18,-16,-7104,-880,0.476157024
2346,19,34,-3980,-982,0.477344448
2346,20,284,695,-179,0.478531872
2346,21,246,-3510,-864,0.479719296
2346,22,270,-5172,-1417,0.480906720
2346,23,389,-1265,-1821,0.482094144
2346,24,73,-1925,-1538,0.483281568
2346,25,108,-3128,-1524,0.484468992
2346,26,-49,1523,-2266,0.485656416
2346,27,-210,1204,-1883,0.486843840
2346,28,-444,232,-2518,0.488031264
2346,29,-389,268,-3103,0.489218688
2346,30,-533,-159,-2774,0.490406112
2346,31,244,-6562,-3563,0.491593536
2346,32,114,-8792,-3380,0.492780960
2346,33,174,-2594,-2067,0.493968384
2346,34,164,484,-1919,0.495155808
2346,35,366,1055,-277,0.496343232
2346,36,746,1609,-556,0.497530656
2346,37,495,1515,-638,0.498718080
2346,38,714,32,386,0.499905504
2346,39,507,-263,2624,0.501092928
2346,40,27,-9101,-2651,0.502280352
2346,41,12,-17446,-230,0.503467776
2346,42,-11,-10687,1871,0.504655200
2346,43,-58,-5001,1035,0.505842624
2346,44,-253,-2507,3227,0.507030048
2346,45,-314,-844,2304,0.508217472
2346,46,145,-10647,478,0.509404896
2346,47,48,-14051,950,0.510592320
2346,48,24,-4985,1872,0.511779744
2346,49,394,-4936,1361,0.512967168
2346,50,136,-12537,1673,0.514154592
2346,51,452,-6797,1412,0.515342016
2346,52,177,75,2056,0.516529440
2346,53,187,-5326,2531,0.517716864
2346,54,187,-10492,2071,0.518904288
2346,55,56,-6556,2034,0.520091712
2346,56,-164,-6369,1464,0.521279136
2346,57,-139,-12278,1174,0.522466560
2346,58,-440,-10849,666,0.523653984
2346,59,-265,-4209,597,0.524841408
2346,60,-227,-5681,582,0.526028832
2346,61,-423,-5613,487,0.527216256
2346,62,-174,-3868,652,0.528403680
2346,63,-136,-6335,196,0.529591104
2346,64,-3,-4353,138,0.530778528
2347,1,120,-2317,-437,0.531965952
2347,2,-30,-6725,-376,0.533153376
2347,3,98,-7867,333,0.534340800
2347,4,4,-1692,-9,0.535528224
2347,5,40,-1080,189,0.536715648
2347,6,43,-193,-1561,0.537903072
2347,7,-380,2343,-152,0.539090496
2347,8,-258,2318,-152,0.540277920
2347,9,-307,1234,-863,0.541465344
2347,10,-306,1275,-1520,0.542652768
2347,11,-194,1640,-657,0.543840192
2347,12,91,-2153,-3643,0.545027616
2347,13,-9,-8640,-1902,0.546215040
2347,14,225,-7529,-2029,0.547402464
2347,15,143,-3718,-1853,0.548589888
2347,16,310,1296,-2065,0.549777312
2347,17,356,1300,211,0.550964736
2347,18,332,-731,-1888,0.552152160
2347,19,629,-4409,-305,0.553339584
2347,20,105,-2840,-874,0.554527008
2347,21,142,-4092,-710,0.555714432
2347,22,290,-876,-693,0.556901856
2347,23,-119,1896,875,0.558089280
2347,24,134,537,522,0.559276704
2347,25,-460,-1743,-1571,0.560464128
2347,26,-9,-5957,-2361,0.561651552
2347,27,204,-10061,-905,0.562838976
2347,28,-19,-7824,1278,0.564026400
2347,29,156,-2236,1326,0.565213824
2347,30,-66,-2945,726,0.566401248
2347,31,244,-2912,487,0.567588672
2347,32,91,-2186,10,0.568776096
2347,33,340,-3291,899,0.569963520
2347,34,189,-6465,1682,0.571150944
2347,35,380,-12432,660,0.572338368
2347,36,236,-13378,1256,0.573525792
2347,37,151,-4384,1696,0.574713216
2347,38,59,-1530,2122,0.575900640
2347,39,-113,-8857,1516,0.577088064
2347,40,-37,-8739,715,0.578275488
2347,41,-21,-2954,1521,0.579462912
2347,42,-45,-6284,2483,0.580650336
2347,43,-79,-6786,1972,0.581837760
2347,44,-230,-2418,1376,0.583025184
2347,45,-122,-3819,566,0.584212608
2347,46,9,-4302,1196,0.585400032
2347,47,-31,67,1463,0.586587456
2347,48,-81,-1048,2787,0.587774880
2347,49,-78,-3202,631,0.588962304
2347,50,-153,-3526,101,0.590149728
2347,51,31,-6544,-693,0.591337152
2347,52,-74,-8536,-305,0.592524576
2347,53,-191,-3735,-130,0.593712000
2347,54,-223,-4833,-1307,0.594899424
2347,55,-219,-13069,-1712,0.596086848
2347,56,-158,-12328,-2373,0.597274272
2347,57,-233,-7050,-1092,0.598461696
2347,58,-64,-2903,-1090,0.599649120
2347,59,-123,-1437,-1698,0.600836544
2347,60,85,-6616,-2429,0.602023968
2347,61,54,-8066,-1025,0.603211392
2347,62,157,574,-613,0.604398816
2347,63,147,1187,65,0.605586240
2347,64,308,-760,-598,0.606773664
2348,1,255,1400,-2287,0.607961088
2348,2,230,987,-813,0.609148512
2348,3,-106,-534,-1264,0.610335936
2348,4,274,-4138,-1585,0.611523360
2348,5,-37,-8442,-1194,0.612710784
2348,6,33,-2872,-1699,0.613898208
2348,7,-118,2028,-1223,0.615085632
2348,8,-138,270,228,0.616273056
2348,9,-32,-572,-1673,0.617460480
2348,10,30,550,-576,0.618647904
2348,11,527,-997,1275,0.619835328
2348,12,-5,-6268,17,0.621022752
2348,13,453,-8851,64,0.622210176
2348,14,442,-5532,1767,0.623397600
2348,15,495,-1342,1715,0.624585024
2348,16,387,-472,2229,0.625772448
2348,17,231,-3287,1160,0.626959872
2348,18,286,-8201,1761,0.628147296
2348,19,221,-928,2509,0.629334720
2348,20,-139,-1542,2325,0.630522144
2348,21,-136,-9574,1885,0.631709568
2348,22,-386,-1365,1429,0.632896992
2348,23,-236,1408,1742,0.634084416
2348,24,-134,-7917,1683,0.635271840
2348,25,-222,-7539,338,0.636459264
2348,26,49,-5825,59,0.637646688
2348,27,-132,-10614,499,0.638834112
2348,28,88,-6480,-84,0.640021536
2348,29,183,-3215,709,0.641208960
2348,30,121,-5557,-308,0.642396384
2348,31,177,-4453,-907,0.643583808
2348,32,11,-3477,-372,0.644771232
2348,33,-67,-5038,-438,0.645958656
2348,34,29,-8022,-497,0.647146080
2348,35,-212,-7951,-1805,0.648333504
2348,36,-313,-6408,-1963,0.649520928
2348,37,-143,-4049,-1236,0.650708352
2348,38,-436,-2091,-875,0.651895776
2348,39,-173,-4974,-992,0.653083200
2348,40,-282,-7265,-1246,0.654270624
2348,41,-117,-3283,-1128,0.655458048
2348,42,107,-4707,-586,0.656645472
2348,43,53,-11798,-386,0.657832896
2348,44,204,-4741,-109,0.659020320
2348,45,130,2049,-287,0.660207744
2348,46,80,-1888,1040,0.661395168
2348,47,322,-2394,-650,0.662582592
2348,48,-65,-2776,201,0.663770016
2348,49,221,-2432,-295,0.664957440
2348,50,110,-724,-752,0.666144864
2348,51,-304,-974,266,0.667332288
2348,52,152,-3145,-899,0.668519712
2348,53,-20,-3535,-114,0.669707136
2348,54,102,-3777,418,0.670894560
2348,55,160,-8889,254,0.672081984
2348,56,184,-4925,248,0.673269408
2348,57,216,1545,1503,0.674456832
2348,58,223,-2366,891,0.675644256
2348,59,261,-11288,887,0.676831680
2348,60,335,-8497,799,0.678019104
2348,61,292,-5472,931,0.679206528
2348,62,237,-4185,1853,0.680393952
2348,63,28,-201,844,0.681581376
2348,64,-4,-5948,-966,0.682768800
2349,1,38,-13621,-676,0.683956224
2349,2,-7,-8434,36,0.685143648
2349,3,13,-2874,60,0.686331072
2349,4,-95,-2005,788,0.687518496
2349,5,-162,-1010,-64,0.688705920
2349,6,-74,-2216,-828,0.689893344
2349,7,-35,-6789,-1337,0.691080768
2349,8,76,-2868,-546,0.692268192
2349,9,151,538,352,0.693455616
2349,10,-12,-2237,64,0.694643040
2349,11,42,-3433,330,0.695830464
2349,12,-241,-1696,916,0.697017888
2349,13,14,-4201,-254,0.698205312
2349,14,0,-7093,119,0.699392736
2349,15,102,-872,47,0.700580160
2349,16,-171,1231,1346,0.701767584
2349,17,-552,-1579,-241,0.702955008
2349,18,-7,-11554,-2089,0.704142432
2349,19,83,-11482,-1104,0.705329856
2349,20,-55,-7867,-140,0.706517280
2349,21,48,-1624,1134,0.707704704
2349,22,-183,869,1341,0.708892128
2349,23,-95,-2021,658,0.710079552
2349,24,10,-5776,-291,0.711266976
2349,25,267,-3008,282,0.712454400
2349,26,181,-1205,1494,0.713641824
2349,27,72,-6634,992,0.714829248
2349,28,111,-7721,840,0.716016672
2349,29,-17,-4011,174,0.717204096
2349,30,123,-2122,391,0.718391520
2349,31,-26,-1734,-526,0.719578944
2349,32,55,-1887,-1066,0.720766368
2349,33,99,720,-1196,0.721953792
2349,34,-80,828,-442,0.723141216
2349,35,-224,-326,-271,0.724328640
2349,36,367,-3952,-1698,0.725516064
2349,37,-163,-10114,-530,0.726703488
2349,38,201,-11498,-1417,0.727890912
2349,39,23,-3364,-974,0.729078336
2349,40,38,-1023,296,0.730265760
2349,41,354,-4061,-619,0.731453184
2349,42,-52,-8015,-1285,0.732640608
2349,43,387,-7241,231,0.733828032
2349,44,229,-2541,1249,0.735015456
2349,45,79,-5363,1375,0.736202880
2349,46,-45,-13445,-687,0.737390304
2349,47,2,-18744,-1244,0.738577728
2349,48,181,-8277,-357,0.739765152
2349,49,-21,251,104,0.740952576
2349,50,-91,-3276,630,0.742140000
2349,51,-248,-4030,-679,0.743327424
2349,52,160,-1523,548,0.744514848
2349,53,101,-4280,1404,0.745702272
2349,54,46,-3724,1049,0.746889696
2349,55,54,-1679,1603,0.748077120
2349,56,115,-4417,637,0.749264544
2349,57,5,-7981,34,0.750451968
2349,58,123,-7662,864,0.751639392
2349,59,69,-4761,1412,0.752826816
2349,60,73,-4543,946,0.754014240
2349,61,20,-4341,651,0.755201664
2349,62,-231,-3944,-76,0.756389088
2349,63,-128,-6379,743,0.757576512
2349,64,-171,-4667,594,0.758763936
2350,1,-80,-525,448,0.759951360
2350,2,-55,-1858,130,0.761138784
2350,3,-197,-6051,-506,0.762326208
2350,4,-1,-4560,287,0.763513632
2350,5,-76,-1176,670,0.764701056
2350,6,162,-521,569,0.765888480
2350,7,232,-11,-875,0.767075904
2350,8,157,-358,296,0.768263328
2350,9,-14,112,577,0.769450752
2350,10,-121,453,-40,0.770638176
2350,11,-145,-542,240,0.771825600
2350,12,-127,-655,-1563,0.773013024
2350,13,-151,-163,-462,0.774200448
2350,14,-260,521,-932,0.775387872
2350,15,-223,610,-719,0.776575296
2350,16,-234,-333,-1028,0.777762720
2350,17,-116,-873,-1652,0.778950144
2350,18,100,404,-970,0.780137568
2350,19,260,950,-759,0.781324992
2350,20,535,-1415,-265,0.782512416
2350,21,154,-8960,-620,0.783699840
2350,22,313,-8294,-1654,0.784887264
2350,23,305,-3976,-447,0.786074688
2350,24,477,-2795,640,0.787262112
2350,25,263,-3209,-2,0.788449536
2350,26,134,-9052,-794,0.789636960
2350,27,-33,-9231,-381,0.790824384
2350,28,-74,-1979,113,0.792011808
2350,29,-108,-3278,1077,0.793199232
2350,30,-88,-13612,340,0.794386656
2350,31,19,-13257,-697,0.795574080
2350,32,-18,-6444,-558,0.796761504
2350,33,133,-6762,-359,0.797948928
2350,34,227,-8732,315,0.799136352
2350,35,301,-4940,110,0.800323776
2350,36,341,-6218,-322,0.801511200
2350,37,460,-9066,-656,0.802698624
2350,38,306,-7662,-453,0.803886048
2350,39,308,-5727,477,0.805073472
2350,40,74,-4906,469,0.806260896
2350,41,9,-5447,131,0.807448320
2350,42,5,-6678,26,0.808635744
2350,43,-76,-7833,363,0.809823168
2350,44,-113,-5758,1364,0.811010592
2350,45,-255,-1602,949,0.812198016
2350,46,-177,-1648,1096,0.813385440
2350,47,-90,-3235,914,0.814572864
2350,48,-242,-2242,1308,0.815760288
2350,49,55,-1101,1666,0.816947712
2350,50,-272,-2656,1281,0.818135136
2350,51,87,-6889,515,0.819322560
2350,52,-128,-9660,731,0.820509984
2350,53,-65,-5592,1055,0.821697408
2350,54,-220,-3429,1038,0.822884832
