sequence,sample,x,y,z,time_s
98366,8,554,-4908,445,0.084307104
98366,9,778,-3543,-626,0.085494528
98366,10,310,-2090,229,0.086681952
98366,11,125,-1714,-1170,0.087869376
98366,12,265,-2276,-335,0.089056800
98366,13,-322,-3400,-459,0.090244224
98366,14,-394,-4870,417,0.091431648
98366,15,-428,-6789,-65,0.092619072
98366,16,-260,-7242,1145,0.093806496
98366,17,42,-6206,57,0.094993920
98366,18,496,-5572,122,0.096181344
98366,19,824,-3830,-643,0.097368768
98366,20,569,-1848,-1591,0.098556192
98366,21,451,-568,-1511,0.099743616
98366,22,589,302,-2363,0.100931040
98366,23,-76,213,-1626,0.102118464
98366,24,16,-207,-1135,0.103305888
98366,25,-61,-285,-816,0.104493312
98366,26,-248,-441,-209,0.105680736
98366,27,-495,-301,-353,0.106868160
98366,28,152,-386,-91,0.108055584
98366,29,-3,-743,-449,0.109243008
98366,30,33,-2695,-1215,0.110430432
98366,31,711,-5815,-1246,0.111617856
98366,32,715,-6363,167,0.112805280
98366,33,-579,-4914,1437,0.113992704
98366,34,-1429,-3697,1482,0.115180128
98366,35,-478,-3151,2664,0.116367552
98366,36,128,-4817,1068,0.117554976
98366,37,1268,-7727,1154,0.118742400
98366,38,1274,-9680,177,0.119929824
98366,39,664,-8883,2814,0.121117248
98366,40,-416,-7710,2507,0.122304672
98366,41,296,-5753,3818,0.123492096
98366,42,490,-3013,3038,0.124679520
98366,43,34,-945,2668,0.125866944
98366,44,112,-238,784,0.127054368
98366,45,125,-1064,1363,0.128241792
98366,46,-451,-2357,996,0.129429216
98366,47,-646,-4679,916,0.130616640
98366,48,-382,-7128,1006,0.131804064
98366,49,338,-8712,1284,0.132991488
98366,50,800,-8830,1794,0.134178912
98366,51,-159,-6525,1695,0.135366336
98366,52,-450,-5306,1886,0.136553760
98366,53,278,-4366,121,0.137741184
98366,54,999,-4329,57,0.138928608
98366,55,1280,-3393,-1429,0.140116032
98366,56,137,-3519,-331,0.141303456
98366,57,-803,-3582,-1345,0.142490880
98366,58,-78,-4393,773,0.143678304
98366,59,631,-5086,1018,0.144865728
98366,60,497,-6436,1295,0.146053152
98366,61,340,-6229,1841,0.147240576
98366,62,147,-5037,1770,0.148428000
98366,63,-474,-3388,1739,0.149615424
98366,64,-203,-1878,296,0.150802848
98367,1,305,-780,269,0.151990272
98367,2,517,-586,-1185,0.153177696
98367,3,376,-852,-978,0.154365120
98367,4,-68,-840,-1419,0.155552544
98367,5,-338,-1938,-575,0.156739968
98367,6,-302,-2731,-962,0.157927392
98367,7,351,-2566,-1234,0.159114816
98367,8,538,-2407,-316,0.160302240
98367,9,300,-2203,-1201,0.161489664
98367,10,-54,-1673,-1089,0.162677088
98367,11,-95,-2162,-1282,0.163864512
98367,12,217,-3371,-1649,0.165051936
98367,13,465,-3294,-1556,0.166239360
98367,14,-285,-3954,-344,0.167426784
98367,15,-101,-5036,-68,0.168614208
98367,16,-230,-5408,1252,0.169801632
98367,17,-346,-5969,1699,0.170989056
98367,18,71,-6628,2276,0.172176480
98367,19,560,-6157,1386,0.173363904
98367,20,460,-4721,2339,0.174551328
98367,21,322,-4120,1006,0.175738752
98367,22,940,-4587,933,0.176926176
98367,23,455,-5377,1164,0.178113600
98367,24,-20,-5675,1318,0.179301024
98367,25,-168,-6759,1700,0.180488448
98367,26,-168,-7432,2661,0.181675872
98367,27,-593,-7531,2530,0.182863296
98367,28,-249,-7594,2118,0.184050720
98367,29,199,-6962,1774,0.185238144
98367,30,353,-6489,270,0.186425568
98367,31,760,-5725,31,0.187612992
98367,32,725,-4834,-374,0.188800416
98367,33,73,-3739,-259,0.189987840
98367,34,-252,-4039,-80,0.191175264
98367,35,188,-4436,360,0.192362688
98367,36,-89,-5115,1397,0.193550112
98367,37,-1,-5330,484,0.194737536
98367,38,152,-6439,1243,0.195924960
98367,39,804,-6546,1007,0.197112384
98367,40,402,-5795,788,0.198299808
98367,41,376,-4065,574,0.199487232
98367,42,76,-2759,1168,0.200674656
98367,43,101,-2045,-82,0.201862080
98367,44,176,-2144,-154,0.203049504
98367,45,331,-2990,-96,0.204236928
98367,46,-35,-3909,394,0.205424352
98367,47,-211,-4819,69,0.206611776
98367,48,-7,-6131,1339,0.207799200
98367,49,226,-7247,908,0.208986624
98367,50,476,-6226,1205,0.210174048
98367,51,3,-5747,855,0.211361472
98367,52,235,-6185,1024,0.212548896
98367,53,218,-5212,566,0.213736320
98367,54,-459,-3657,443,0.214923744
98367,55,-370,-3056,614,0.216111168
98367,56,49,-2563,-125,0.217298592
98367,57,-312,-2905,358,0.218486016
98367,58,64,-4880,-426,0.219673440
98367,59,630,-5998,492,0.220860864
98367,60,144,-4817,153,0.222048288
98367,61,-121,-3284,1047,0.223235712
98367,62,556,-2047,28,0.224423136
98367,63,569,-1289,356,0.225610560
98367,64,302,-607,-877,0.226797984
98368,1,518,-31,-640,0.227985408
98368,2,37,175,-941,0.229172832
98368,3,-161,-425,-380,0.230360256
98368,4,255,-649,-831,0.231547680
98368,5,450,-886,80,0.232735104
98368,6,-273,-2064,-750,0.233922528
98368,7,189,-3766,-565,0.235109952
98368,8,356,-3584,35,0.236297376
98368,9,-113,-2597,814,0.237484800
98368,10,-224,-1274,307,0.238672224
98368,11,-28,-976,61,0.239859648
98368,12,659,-1822,-127,0.241047072
98368,13,717,-3249,-1471,0.242234496
98368,14,537,-5262,-75,0.243421920
98368,15,256,-6566,480,0.244609344
98368,16,78,-6201,2078,0.245796768
98368,17,-159,-4331,2461,0.246984192
98368,18,122,-2662,2996,0.248171616
98368,19,167,-1687,2516,0.249359040
98368,20,422,-1058,147,0.250546464
98368,21,296,-1398,542,0.251733888
98368,22,244,-2303,-106,0.252921312
98368,23,23,-3082,173,0.254108736
98368,24,-484,-4489,368,0.255296160
98368,25,-344,-5726,1569,0.256483584
98368,26,-23,-5765,903,0.257671008
98368,27,-57,-5090,2015,0.258858432
98368,28,-53,-4737,1494,0.260045856
98368,29,489,-4483,816,0.261233280
98368,30,394,-4570,635,0.262420704
98368,31,421,-4666,-248,0.263608128
98368,32,333,-4518,193,0.264795552
98368,33,-379,-4711,378,0.265982976
98368,34,-490,-4363,1144,0.267170400
98368,35,-277,-5386,1194,0.268357824
98368,36,227,-6499,2073,0.269545248
98368,37,198,-7589,1490,0.270732672
98368,38,320,-7574,1739,0.271920096
98368,39,-48,-7946,1553,0.273107520
98368,40,108,-8320,1058,0.274294944
98368,41,242,-8106,1203,0.275482368
98368,42,138,-7027,1097,0.276669792
98368,43,-99,-5924,900,0.277857216
98368,44,136,-5940,661,0.279044640
98368,45,471,-5773,786,0.280232064
98368,46,315,-6228,232,0.281419488
98368,47,448,-5362,571,0.282606912
98368,48,-151,-4518,240,0.283794336
98368,49,71,-4120,489,0.284981760
98368,50,-34,-5195,-381,0.286169184
98368,51,33,-5665,-325,0.287356608
98368,52,-287,-6024,-1062,0.288544032
98368,53,-331,-5765,-594,0.289731456
98368,54,-335,-3857,-703,0.290918880
98368,55,-438,-2188,-342,0.292106304
98368,56,159,-2237,-905,0.293293728
98368,57,448,-4025,-964,0.294481152
98368,58,432,-5045,-1131,0.295668576
98368,59,188,-5567,-839,0.296856000
98368,60,159,-5823,-349,0.298043424
98368,61,421,-5429,464,0.299230848
98368,62,445,-4539,425,0.300418272
98368,63,644,-3859,1060,0.301605696
98368,64,491,-3791,804,0.302793120
98369,1,360,-2129,687,0.303980544
98369,2,113,-625,788,0.305167968
98369,3,-55,160,139,0.306355392
98369,4,461,-58,-108,0.307542816
98369,5,585,-570,-1040,0.308730240
98369,6,222,-458,598,0.309917664
98369,7,-371,-378,-893,0.311105088
98369,8,-520,-2386,932,0.312292512
98369,9,370,-4059,-145,0.313479936
98369,10,1374,-3270,821,0.314667360
98369,11,10,-1606,317,0.315854784
98369,12,-415,-386,1486,0.317042208
98369,13,121,170,-58,0.318229632
98369,14,573,-260,733,0.319417056
98369,15,668,-151,-776,0.320604480
98369,16,899,-290,1,0.321791904
98369,17,280,-2412,-284,0.322979328
98369,18,550,-6003,192,0.324166752
98369,19,637,-8080,1333,0.325354176
98369,20,56,-8115,2641,0.326541600
98369,21,-949,-5101,3409,0.327729024
98369,22,-862,-2369,3288,0.328916448
98369,23,105,-1744,2710,0.330103872
98369,24,753,-2393,1031,0.331291296
98369,25,1371,-3205,-150,0.332478720
98369,26,221,-3250,1084,0.333666144
98369,27,-389,-4168,305,0.334853568
98369,28,-319,-5793,2560,0.336040992
98369,29,-155,-7018,2308,0.337228416
98369,30,-24,-7272,3551,0.338415840
98369,31,-201,-7202,2399,0.339603264
98369,32,-360,-7812,2436,0.340790688
98369,33,-66,-7699,736,0.341978112
98369,34,296,-7623,628,0.343165536
98369,35,245,-6003,-419,0.344352960
98369,36,62,-3360,-501,0.345540384
98369,37,-297,-760,-500,0.346727808
98369,38,-247,-348,-791,0.347915232
98369,39,-86,-1561,-879,0.349102656
98369,40,-44,-2992,-426,0.350290080
98369,41,-239,-4425,-744,0.351477504
98369,42,-60,-6374,-401,0.352664928
98369,43,374,-6885,-884,0.353852352
98369,44,675,-5278,-407,0.355039776
98369,45,293,-4899,-528,0.356227200
98369,46,380,-4621,-753,0.357414624
98369,47,538,-3973,-1142,0.358602048
98369,48,313,-2967,-315,0.359789472
98369,49,-129,-3215,-1176,0.360976896
98369,50,87,-3679,-709,0.362164320
98369,51,-369,-4366,-53,0.363351744
98369,52,1,-4827,-353,0.364539168
98369,53,285,-5167,501,0.365726592
98369,54,-20,-4399,692,0.366914016
98369,55,117,-3648,426,0.368101440
98369,56,594,-3754,268,0.369288864
98369,57,477,-4094,361,0.370476288
98369,58,36,-4425,-510,0.371663712
98369,59,-84,-5189,591,0.372851136
98369,60,-477,-5667,853,0.374038560
98369,61,-488,-5954,834,0.375225984
98369,62,-44,-7006,1466,0.376413408
98369,63,431,-7348,1414,0.377600832
98369,64,139,-7342,1280,0.378788256
98370,1,247,-6678,1050,0.379975680
98370,2,395,-6060,1602,0.381163104
98370,3,242,-5376,1293,0.382350528
98370,4,-40,-4725,1139,0.383537952
98370,5,138,-5498,1129,0.384725376
98370,6,244,-5764,1667,0.385912800
98370,7,14,-6634,1049,0.387100224
98370,8,250,-8347,1788,0.388287648
98370,9,464,-9383,2536,0.389475072
98370,10,489,-8226,2405,0.390662496
98370,11,-26,-7297,2957,0.391849920
98370,12,329,-5954,3006,0.393037344
98370,13,401,-4365,1693,0.394224768
98370,14,-335,-3126,1101,0.395412192
98370,15,51,-2071,275,0.396599616
98370,16,256,-1151,-352,0.397787040
98370,17,-50,-1243,-510,0.398974464
98370,18,-103,-3381,-857,0.400161888
98370,19,276,-5233,144,0.401349312
98370,20,146,-6524,-276,0.402536736
98370,21,357,-6008,1063,0.403724160
98370,22,79,-4969,703,0.404911584
98370,23,336,-3714,1204,0.406099008
98370,24,334,-2074,-106,0.407286432
98370,25,509,-262,-439,0.408473856
98370,26,183,582,-1162,0.409661280
98370,27,411,944,-1927,0.410848704
98370,28,-19,539,-1165,0.412036128
98370,29,525,-392,-1483,0.413223552
98370,30,-447,-23,411,0.414410976
98370,31,-313,-535,41,0.415598400
98370,32,155,-1028,213,0.416785824
98370,33,-383,-4937,-529,0.417973248
98370,34,1597,-6206,13,0.419160672
98370,35,1086,-3665,-292,0.420348096
98370,36,-41,-375,1163,0.421535520
98370,37,-1200,1217,164,0.422722944
98370,38,957,910,-2284,0.423910368
98370,39,1023,-13,142,0.425097792
98370,40,648,-94,-2697,0.426285216
98370,41,147,-590,-616,0.427472640
98370,42,-816,-833,361,0.428660064
98370,43,250,-668,833,0.429847488
98370,44,-84,-3098,158,0.431034912
98370,45,526,-7842,929,0.432222336
98370,46,752,-6975,826,0.433409760
98370,47,-462,-3960,1090,0.434597184
98370,48,-1948,-1723,3753,0.435784608
98370,49,-564,-1224,486,0.436972032
98370,50,1270,-2539,-292,0.438159456
98370,51,1194,-3651,-734,0.439346880
98370,52,508,-4762,-581,0.440534304
98370,53,-252,-5747,131,0.441721728
98370,54,-1252,-7917,2086,0.442909152
98370,55,21,-8444,2900,0.444096576
98370,56,706,-8529,1932,0.445284000
98370,57,352,-6810,3994,0.446471424
98370,58,-378,-4105,1820,0.447658848
98370,59,-508,-1924,2237,0.448846272
98370,60,-552,-1446,114,0.450033696
98370,61,727,-1901,-70,0.451221120
98370,62,391,-1434,-1182,0.452408544
98370,63,-441,-2164,106,0.453595968
98370,64,-751,-4123,29,0.454783392
98371,1,-891,-6812,1028,0.455970816
98371,2,138,-8472,919,0.457158240
98371,3,542,-9803,1516,0.458345664
98371,4,620,-9283,992,0.459533088
98371,5,561,-7432,1417,0.460720512
98371,6,627,-6055,444,0.461907936
98371,7,524,-4983,484,0.463095360
98371,8,382,-4408,-944,0.464282784
98371,9,560,-3782,-133,0.465470208
98371,10,408,-4327,-445,0.466657632
98371,11,450,-4890,548,0.467845056
98371,12,-27,-4752,2041,0.469032480
98371,13,-312,-4588,1879,0.470219904
98371,14,-283,-6410,1772,0.471407328
98371,15,889,-7215,899,0.472594752
98371,16,551,-6729,647,0.473782176
98371,17,114,-5073,265,0.474969600
98371,18,-252,-4391,-340,0.476157024
98371,19,143,-3296,-224,0.477344448
98371,20,198,-2341,-743,0.478531872
98371,21,476,-2407,-959,0.479719296
98371,22,107,-2886,-323,0.480906720
98371,23,-284,-2509,-546,0.482094144
98371,24,-271,-2906,560,0.483281568
98371,25,155,-4729,-349,0.484468992
98371,26,141,-6198,-197,0.485656416
98371,27,144,-6985,-432,0.486843840
98371,28,-274,-6744,432,0.488031264
98371,29,-790,-5779,641,0.489218688
98371,30,-483,-5151,1276,0.490406112
98371,31,-68,-4183,1319,0.491593536
98371,32,134,-3522,873,0.492780960
98371,33,84,-2595,407,0.493968384
98371,34,387,-2553,35,0.495155808
98371,35,466,-3210,11,0.496343232
98371,36,440,-4160,239,0.497530656
98371,37,365,-4523,635,0.498718080
98371,38,203,-4540,1690,0.499905504
98371,39,-5,-4788,1420,0.501092928
98371,40,85,-3335,1803,0.502280352
98371,41,-187,-1925,889,0.503467776
98371,42,126,-452,579,0.504655200
98371,43,173,90,-669,0.505842624
98371,44,333,725,-1101,0.507030048
98371,45,212,133,-920,0.508217472
98371,46,108,-523,-1243,0.509404896
98371,47,-377,-159,-14,0.510592320
98371,48,-43,-264,-273,0.511779744
98371,49,-416,-3847,122,0.512967168
98371,50,1449,-9132,-709,0.514154592
98371,51,984,-12208,1419,0.515342016
98371,52,515,-9340,1924,0.516529440
98371,53,-237,-5569,2965,0.517716864
98371,54,477,-3523,1904,0.518904288
98371,55,925,-3493,1296,0.520091712
98371,56,1669,-2993,-897,0.521279136
98371,57,2101,-2823,-457,0.522466560
98371,58,-165,-3155,-141,0.523653984
98371,59,-695,-5628,1441,0.524841408
98371,60,-156,-6699,2672,0.526028832
98371,61,-698,-6707,3264,0.527216256
98371,62,-600,-5839,3182,0.528403680
98371,63,225,-4799,2771,0.529591104
98371,64,651,-4032,799,0.530778528
98372,1,-53,-3899,990,0.531965952
98372,2,559,-3515,-1222,0.533153376
98372,3,480,-2211,198,0.534340800
98372,4,-523,-816,-1478,0.535528224
98372,5,-918,-481,-714,0.536715648
98372,6,-870,-1365,-353,0.537903072
98372,7,-1275,-2946,49,0.539090496
98372,8,-117,-5109,-1466,0.540277920
98372,9,-106,-8166,-77,0.541465344
98372,10,33,-8731,4,0.542652768
98372,11,-385,-7302,-550,0.543840192
98372,12,-100,-5405,159,0.545027616
98372,13,103,-3025,922,0.546215040
98372,14,-29,-2120,-362,0.547402464
98372,15,49,-2677,-520,0.548589888
98372,16,745,-3220,-441,0.549777312
98372,17,632,-2674,-107,0.550964736
98372,18,-81,-4789,664,0.552152160
98372,19,537,-6560,1522,0.553339584
98372,20,394,-8346,2024,0.554527008
98372,21,300,-8560,2915,0.555714432
98372,22,201,-8041,2847,0.556901856
98372,23,352,-6170,1894,0.558089280
98372,24,80,-4768,507,0.559276704
98372,25,954,-3312,-687,0.560464128
98372,26,850,-2589,-1101,0.561651552
98372,27,59,-3259,-1624,0.562838976
98372,28,4,-4319,-889,0.564026400
98372,29,-433,-5042,477,0.565213824
98372,30,-343,-5117,730,0.566401248
98372,31,353,-6145,596,0.567588672
98372,32,1144,-6121,1199,0.568776096
98372,33,669,-5214,394,0.569963520
98372,34,637,-4713,-685,0.571150944
98372,35,551,-5072,918,0.572338368
98372,36,481,-5054,-298,0.573525792
98372,37,-86,-5776,878,0.574713216
98372,38,-349,-5763,424,0.575900640
98372,39,-130,-6029,1693,0.577088064
98372,40,-118,-6293,1107,0.578275488
98372,41,122,-6975,1919,0.579462912
98372,42,267,-6854,1750,0.580650336
98372,43,276,-6044,2307,0.581837760
98372,44,14,-5231,1617,0.583025184
98372,45,-42,-4547,1601,0.584212608
98372,46,-40,-3665,1011,0.585400032
98372,47,-129,-2345,780,0.586587456
98372,48,-388,-1329,669,0.587774880
98372,49,-229,-817,695,0.588962304
98372,50,-239,-890,457,0.590149728
98372,51,-226,-1043,240,0.591337152
98372,52,-78,-1430,-185,0.592524576
98372,53,82,-1499,-852,0.593712000
98372,54,51,-1809,-882,0.594899424
98372,55,243,-1849,-896,0.596086848
98372,56,-305,-1316,-861,0.597274272
98372,57,-440,-761,-640,0.598461696
98372,58,-200,-389,-315,0.599649120
98372,59,426,-204,-831,0.600836544
98372,60,369,-243,-318,0.602023968
98372,61,265,-448,-932,0.603211392
98372,62,648,-803,-229,0.604398816
98372,63,448,-2754,-827,0.605586240
98372,64,1182,-3724,482,0.606773664
98373,1,803,-3179,69,0.607961088
98373,2,475,-1907,1505,0.609148512
98373,3,-149,-302,638,0.610335936
98373,4,97,-402,741,0.611523360
98373,5,1032,-1355,-146,0.612710784
98373,6,734,-2249,495,0.613898208
98373,7,-16,-4282,48,0.615085632
98373,8,-234,-5643,1762,0.616273056
98373,9,-275,-5578,1451,0.617460480
98373,10,-363,-5846,2008,0.618647904
98373,11,737,-5393,1804,0.619835328
98373,12,651,-4641,999,0.621022752
98373,13,87,-5834,1317,0.622210176
98373,14,518,-6730,478,0.623397600
98373,15,100,-7314,905,0.624585024
98373,16,-476,-7979,1174,0.625772448
98373,17,177,-7602,701,0.626959872
98373,18,-84,-5793,1639,0.628147296
98373,19,-365,-4405,1481,0.629334720
98373,20,-46,-2854,990,0.630522144
98373,21,-118,-2508,429,0.631709568
98373,22,-305,-3725,512,0.632896992
98373,23,223,-4918,-777,0.634084416
98373,24,-294,-5003,432,0.635271840
98373,25,-820,-4785,179,0.636459264
98373,26,-545,-4949,673,0.637646688
98373,27,-112,-5165,485,0.638834112
98373,28,8,-4882,812,0.640021536
98373,29,371,-3693,-761,0.641208960
98373,30,309,-3494,332,0.642396384
98373,31,322,-2620,-514,0.643583808
98373,32,43,-2904,-1075,0.644771232
98373,33,197,-4286,-111,0.645958656
98373,34,53,-5427,-493,0.647146080
98373,35,-156,-5509,193,0.648333504
98373,36,-42,-6035,694,0.649520928
98373,37,242,-7394,947,0.650708352
98373,38,922,-7218,574,0.651895776
98373,39,623,-6013,1092,0.653083200
98373,40,709,-4078,691,0.654270624
98373,41,295,-3437,815,0.655458048
98373,42,598,-2024,214,0.656645472
98373,43,309,-1021,582,0.657832896
98373,44,429,-393,-650,0.659020320
98373,45,142,-1080,126,0.660207744
98373,46,189,-2587,-912,0.661395168
98373,47,229,-4855,273,0.662582592
98373,48,282,-5310,-816,0.663770016
98373,49,222,-5793,769,0.664957440
98373,50,116,-5876,533,0.666144864
98373,51,-58,-5632,996,0.667332288
98373,52,-541,-5468,63,0.668519712
98373,53,-136,-4881,967,0.669707136
98373,54,-90,-4372,-167,0.670894560
98373,55,-437,-4731,1033,0.672081984
98373,56,-354,-4007,667,0.673269408
98373,57,-103,-3779,1382,0.674456832
98373,58,-77,-4186,1837,0.675644256
98373,59,409,-5272,1394,0.676831680
98373,60,467,-6125,1639,0.678019104
98373,61,145,-6476,1886,0.679206528
98373,62,7,-5913,1306,0.680393952
98373,63,-16,-4632,1768,0.681581376
98373,64,39,-4853,1075,0.682768800
98374,1,305,-4715,655,0.683956224
98374,2,-52,-4772,534,0.685143648
98374,3,-87,-3387,675,0.686331072
98374,4,-346,-2954,885,0.687518496
98374,5,149,-1694,332,0.688705920
98374,6,111,-1895,187,0.689893344
98374,7,741,-2322,-353,0.691080768
98374,8,363,-2919,-225,0.692268192
98374,9,-131,-3388,-805,0.693455616
98374,10,-48,-5018,260,0.694643040
98374,11,316,-6555,-425,0.695830464
98374,12,598,-6787,895,0.697017888
98374,13,126,-5978,345,0.698205312
98374,14,340,-5243,1118,0.699392736
98374,15,227,-5216,627,0.700580160
98374,16,666,-4650,383,0.701767584
98374,17,609,-3830,140,0.702955008
98374,18,219,-2472,227,0.704142432
98374,19,242,-2092,-266,0.705329856
98374,20,502,-2254,-83,0.706517280
98374,21,454,-2218,282,0.707704704
98374,22,-64,-2084,528,0.708892128
98374,23,-144,-1827,523,0.710079552
98374,24,-111,-1473,1083,0.711266976
98374,25,-87,-950,253,0.712454400
98374,26,191,-1972,-403,0.713641824
98374,27,526,-2751,-1218,0.714829248
98374,28,307,-3506,-1432,0.716016672
98374,29,-114,-3936,-1570,0.717204096
98374,30,-46,-4984,-611,0.718391520
98374,31,-297,-5105,-6,0.719578944
98374,32,-814,-5412,1105,0.720766368
98374,33,-768,-4401,595,0.721953792
98374,34,-425,-3949,1139,0.723141216
98374,35,-196,-3772,676,0.724328640
98374,36,305,-4310,-88,0.725516064
98374,37,576,-4529,165,0.726703488
98374,38,534,-5251,404,0.727890912
98374,39,515,-5897,625,0.729078336
98374,40,480,-6503,1619,0.730265760
98374,41,28,-6827,2193,0.731453184
98374,42,3,-6370,2485,0.732640608
98374,43,50,-5426,2341,0.733828032
98374,44,140,-4458,2347,0.735015456
98374,45,241,-3626,1366,0.736202880
98374,46,543,-4136,245,0.737390304
98374,47,319,-6099,433,0.738577728
98374,48,572,-7530,-406,0.739765152
98374,49,74,-7536,868,0.740952576
98374,50,-348,-7034,1273,0.742140000
98374,51,-260,-7557,1825,0.743327424
98374,52,342,-7506,1453,0.744514848
98374,53,324,-6277,1455,0.745702272
98374,54,159,-6024,186,0.746889696
98374,55,288,-5404,636,0.748077120
98374,56,265,-3930,-439,0.749264544
98374,57,-153,-3328,467,0.750451968
98374,58,23,-4576,-507,0.751639392
98374,59,558,-5109,440,0.752826816
98374,60,-85,-5423,471,0.754014240
98374,61,-116,-4426,1059,0.755201664
98374,62,-150,-4831,1061,0.756389088
98374,63,32,-4628,1498,0.757576512
98374,64,327,-3397,224,0.758763936
98375,1,137,-1598,787,0.759951360
98375,2,-345,-842,-414,0.761138784
98375,3,84,-439,-1209,0.762326208
98375,4,344,-419,-1167,0.763513632
98375,5,12,-390,-848,0.764701056
98375,6,3,-678,-1278,0.765888480
98375,7,-130,-2194,-537,0.767075904
98375,8,-83,-3769,-542,0.768263328
98375,9,309,-5556,-868,0.769450752
98375,10,438,-7170,-10,0.770638176
98375,11,3,-7724,651,0.771825600
98375,12,-37,-7598,393,0.773013024
98375,13,28,-5557,1501,0.774200448
98375,14,-48,-4022,1223,0.775387872
98375,15,137,-3017,934,0.776575296
98375,16,304,-2393,-77,0.777762720
98375,17,497,-1293,206,0.778950144
98375,18,485,-1534,17,0.780137568
98375,19,668,-3040,109,0.781324992
98375,20,244,-4063,1400,0.782512416
98375,21,4,-4292,1081,0.783699840
98375,22,190,-4055,2140,0.784887264
98375,23,81,-3676,1262,0.786074688
98375,24,276,-3494,1029,0.787262112
98375,25,528,-1988,43,0.788449536
98375,26,-25,-454,103,0.789636960
98375,27,-52,506,-681,0.790824384
98375,28,247,47,-887,0.792011808
98375,29,239,-239,-302,0.793199232
98375,30,-556,-79,-328,0.794386656
98375,31,-289,-121,-163,0.795574080
98375,32,-153,-180,701,0.796761504
98375,33,-358,-348,441,0.797948928
98375,34,28,-907,-675,0.799136352
98375,35,661,-4201,-1064,0.800323776
98375,36,1125,-6948,-1023,0.801511200
98375,37,-139,-7192,-181,0.802698624
98375,38,-7,-5314,17,0.803886048
98375,39,-330,-2559,2694,0.805073472
98375,40,308,-2631,1230,0.806260896
98375,41,700,-2715,132,0.807448320
98375,42,1303,-4509,622,0.808635744
98375,43,1010,-4904,1282,0.809823168
98375,44,109,-5832,1567,0.811010592
98375,45,-149,-7531,2787,0.812198016
98375,46,-4,-8236,3999,0.813385440
98375,47,108,-7324,3035,0.814572864
98375,48,174,-5323,3181,0.815760288
98375,49,374,-4393,2861,0.816947712
98375,50,76,-3418,784,0.818135136
98375,51,-319,-3436,264,0.819322560
98375,52,171,-3235,240,0.820509984
98375,53,-75,-3601,-668,0.821697408
98375,54,-467,-3223,-1244,0.822884832
98375,55,-292,-3453,-783,0.824072256
98375,56,-248,-4460,-949,0.825259680
98375,57,-106,-5803,-1090,0.826447104
98375,58,-448,-8510,-251,0.827634528
