sequence,sample,x,y,z,time_s
56794,24,-47,-4098,1591,0.179301024
56794,25,485,-3768,1273,0.180488448
56794,26,291,-3126,2613,0.181675872
56794,27,-234,-4338,1587,0.182863296
56794,28,120,-5606,1807,0.184050720
56794,29,-6,-5809,1502,0.185238144
56794,30,-424,-6089,2122,0.186425568
56794,31,155,-5495,969,0.187612992
56794,32,17,-5271,2026,0.188800416
56794,33,-31,-4848,1215,0.189987840
56794,34,83,-4993,922,0.191175264
56794,35,-161,-5152,983,0.192362688
56794,36,-409,-4771,1015,0.193550112
56794,37,-129,-4023,166,0.194737536
56794,38,-179,-3296,836,0.195924960
56794,39,70,-3087,-132,0.197112384
56794,40,221,-4173,-649,0.198299808
56794,41,46,-5735,-174,0.199487232
56794,42,-238,-5956,-581,0.200674656
56794,43,-699,-6097,344,0.201862080
56794,44,-625,-7114,-170,0.203049504
56794,45,-236,-8281,507,0.204236928
56794,46,14,-6755,-453,0.205424352
56794,47,-508,-4055,260,0.206611776
56794,48,-756,-2114,-874,0.207799200
56794,49,-47,-1217,-1030,0.208986624
56794,50,366,-903,-2017,0.210174048
56794,51,274,-934,-1711,0.211361472
56794,52,124,-1903,-2368,0.212548896
56794,53,-454,-2975,-939,0.213736320
56794,54,-529,-4177,-1152,0.214923744
56794,55,-157,-5362,32,0.216111168
56794,56,182,-6383,-605,0.217298592
56794,57,719,-4971,731,0.218486016
56794,58,484,-3356,-479,0.219673440
56794,59,510,-2102,505,0.220860864
56794,60,438,-1005,-1018,0.222048288
56794,61,332,-80,64,0.223235712
56794,62,313,368,-1517,0.224423136
56794,63,314,150,60,0.225610560
56794,64,-384,194,-256,0.226797984
56795,1,-442,-265,1352,0.227985408
56795,2,-177,-1024,112,0.229172832
56795,3,-581,-3915,926,0.230360256
56795,4,1063,-4729,767,0.231547680
56795,5,779,-4856,351,0.232735104
56795,6,337,-3697,1543,0.233922528
56795,7,-141,-3813,1209,0.235109952
56795,8,613,-3717,2129,0.236297376
56795,9,60,-5093,2152,0.237484800
56795,10,-199,-5530,2747,0.238672224
56795,11,-328,-6109,3182,0.239859648
56795,12,-755,-4640,3819,0.241047072
56795,13,-571,-4286,3896,0.242234496
56795,14,14,-4208,3263,0.243421920
56795,15,461,-3863,2287,0.244609344
56795,16,-203,-2092,2438,0.245796768
56795,17,85,-1689,1056,0.246984192
56795,18,175,-2426,1519,0.248171616
56795,19,219,-3823,596,0.249359040
56795,20,221,-6737,1044,0.250546464
56795,21,311,-8803,1290,0.251733888
56795,22,-133,-10583,1534,0.252921312
56795,23,-333,-10384,2426,0.254108736
56795,24,-274,-9962,2494,0.255296160
56795,25,259,-9861,2304,0.256483584
56795,26,406,-9027,2263,0.257671008
56795,27,638,-7270,1269,0.258858432
56795,28,40,-5409,1864,0.260045856
56795,29,-11,-4023,71,0.261233280
56795,30,305,-3845,442,0.262420704
56795,31,581,-3982,173,0.263608128
56795,32,248,-3195,472,0.264795552
56795,33,-343,-3300,-295,0.265982976
56795,34,-386,-3718,623,0.267170400
56795,35,47,-5144,-681,0.268357824
56795,36,545,-5775,-1312,0.269545248
56795,37,853,-6073,-2089,0.270732672
56795,38,584,-5163,-2522,0.271920096
56795,39,473,-5485,-2638,0.273107520
56795,40,314,-5531,-2504,0.274294944
56795,41,179,-5667,-2025,0.275482368
56795,42,-396,-4578,-1143,0.276669792
56795,43,-356,-4257,-1428,0.277857216
56795,44,-276,-4406,-364,0.279044640
56795,45,57,-4744,-1127,0.280232064
56795,46,-81,-5804,-627,0.281419488
56795,47,277,-6541,-660,0.282606912
56795,48,-84,-6061,579,0.283794336
56795,49,-474,-4718,554,0.284981760
56795,50,-720,-1924,1556,0.286169184
56795,51,-666,-944,506,0.287356608
56795,52,-164,-1309,704,0.288544032
56795,53,268,-2065,-310,0.289731456
56795,54,-103,-2515,-612,0.290918880
56795,55,-422,-3533,-379,0.292106304
56795,56,-123,-4646,-425,0.293293728
56795,57,150,-5845,212,0.294481152
56795,58,133,-6948,437,0.295668576
56795,59,-3,-6910,1414,0.296856000
56795,60,-687,-5693,1953,0.298043424
56795,61,-591,-3415,2044,0.299230848
56795,62,-332,-2330,1920,0.300418272
56795,63,368,-2236,724,0.301605696
56795,64,719,-2732,494,0.302793120
56796,1,473,-1811,657,0.303980544
56796,2,-227,-2252,1571,0.305167968
56796,3,-330,-2582,2095,0.306355392
56796,4,88,-2218,3296,0.307542816
56796,5,-30,-1518,2496,0.308730240
56796,6,325,-2244,2451,0.309917664
56796,7,954,-2690,852,0.311105088
56796,8,1037,-1748,795,0.312292512
56796,9,471,-1051,-194,0.313479936
56796,10,540,-763,137,0.314667360
56796,11,172,-1640,199,0.315854784
56796,12,299,-2082,955,0.317042208
56796,13,-224,-1405,1134,0.318229632
56796,14,-932,-1191,1420,0.319417056
56796,15,-707,-1446,1473,0.320604480
56796,16,202,-2280,378,0.321791904
56796,17,344,-3636,665,0.322979328
56796,18,219,-3664,-276,0.324166752
56796,19,-292,-4989,332,0.325354176
56796,20,-420,-6031,929,0.326541600
56796,21,-447,-6119,1193,0.327729024
56796,22,-639,-4418,1759,0.328916448
56796,23,-603,-3147,1381,0.330103872
56796,24,-247,-2256,546,0.331291296
56796,25,347,-1703,-92,0.332478720
56796,26,485,-1512,-918,0.333666144
56796,27,219,-1236,-1265,0.334853568
56796,28,-48,-1636,-849,0.336040992
56796,29,-414,-2714,-385,0.337228416
56796,30,-871,-5153,542,0.338415840
56796,31,-624,-7093,-72,0.339603264
56796,32,-708,-7302,1696,0.340790688
56796,33,-1035,-6454,120,0.341978112
56796,34,-609,-5700,603,0.343165536
56796,35,189,-5652,-1203,0.344352960
56796,36,529,-6450,-1234,0.345540384
56796,37,718,-7266,-2001,0.346727808
56796,38,17,-6507,-538,0.347915232
56796,39,-853,-5790,-164,0.349102656
56796,40,-554,-6477,802,0.350290080
56796,41,290,-8114,469,0.351477504
56796,42,897,-9218,1295,0.352664928
56796,43,773,-7791,695,0.353852352
56796,44,84,-5832,1477,0.355039776
56796,45,-61,-4166,835,0.356227200
56796,46,842,-3220,622,0.357414624
56796,47,756,-2737,17,0.358602048
56796,48,446,-3355,68,0.359789472
56796,49,-211,-3174,368,0.360976896
56796,50,-773,-2734,726,0.362164320
56796,51,-806,-4857,995,0.363351744
56796,52,384,-5834,241,0.364539168
56796,53,917,-5854,14,0.365726592
56796,54,545,-6007,117,0.366914016
56796,55,620,-6326,-400,0.368101440
56796,56,211,-4854,307,0.369288864
56796,57,-402,-4216,705,0.370476288
56796,58,321,-3691,170,0.371663712
56796,59,256,-4092,827,0.372851136
56796,60,-67,-4784,1095,0.374038560
56796,61,-8,-4477,1298,0.375225984
56796,62,-408,-3835,2185,0.376413408
56796,63,-569,-3521,2568,0.377600832
56796,64,135,-2724,1983,0.378788256
56797,1,525,-2413,1987,0.379975680
56797,2,-41,-3326,1472,0.381163104
56797,3,218,-4165,516,0.382350528
56797,4,-137,-3775,1573,0.383537952
56797,5,-629,-2051,1203,0.384725376
56797,6,-408,-1161,726,0.385912800
56797,7,348,-1330,666,0.387100224
56797,8,501,-989,370,0.388287648
56797,9,207,-402,-838,0.389475072
56797,10,104,-329,125,0.390662496
56797,11,124,-846,-590,0.391849920
56797,12,376,-1556,-337,0.393037344
56797,13,527,-4942,-1244,0.394224768
56797,14,756,-6648,594,0.395412192
56797,15,-190,-7146,517,0.396599616
56797,16,-1151,-5715,2110,0.397787040
56797,17,-729,-3728,2388,0.398974464
56797,18,-41,-1989,1324,0.400161888
56797,19,615,-998,839,0.401349312
56797,20,1017,208,-1443,0.402536736
56797,21,1052,293,-803,0.403724160
56797,22,289,-336,-2052,0.404911584
56797,23,146,-1013,-583,0.406099008
56797,24,114,-1618,11,0.407286432
56797,25,-454,-3770,803,0.408473856
56797,26,137,-6130,1617,0.409661280
56797,27,200,-6955,963,0.410848704
56797,28,-188,-6321,1884,0.412036128
56797,29,-431,-6216,-76,0.413223552
56797,30,789,-6505,151,0.414410976
56797,31,502,-6465,-438,0.415598400
56797,32,153,-6164,-434,0.416785824
56797,33,-582,-4591,526,0.417973248
56797,34,-1290,-3762,1256,0.419160672
56797,35,-959,-4157,1130,0.420348096
56797,36,-92,-5028,970,0.421535520
56797,37,356,-5345,754,0.422722944
56797,38,333,-4454,437,0.423910368
56797,39,240,-4352,-56,0.425097792
56797,40,-45,-5769,295,0.426285216
56797,41,536,-7276,-167,0.427472640
56797,42,300,-8473,401,0.428660064
56797,43,-273,-7432,1679,0.429847488
56797,44,-920,-6337,1509,0.431034912
56797,45,-488,-5137,2030,0.432222336
56797,46,-106,-4829,1308,0.433409760
56797,47,642,-4409,80,0.434597184
56797,48,800,-3579,-6,0.435784608
56797,49,480,-1741,-467,0.436972032
56797,50,-110,-1331,170,0.438159456
56797,51,63,-1896,-57,0.439346880
56797,52,83,-2871,783,0.440534304
56797,53,-74,-5879,316,0.441721728
56797,54,208,-6940,1183,0.442909152
56797,55,13,-6847,1034,0.444096576
56797,56,-216,-5971,2011,0.445284000
56797,57,320,-5840,1065,0.446471424
56797,58,858,-5447,596,0.447658848
56797,59,689,-4053,658,0.448846272
56797,60,375,-1099,-190,0.450033696
56797,61,-621,-803,292,0.451221120
56797,62,-261,-1222,-118,0.452408544
56797,63,371,-1501,383,0.453595968
56797,64,-66,-2355,143,0.454783392
56798,1,200,-3096,1358,0.455970816
56798,2,-122,-2942,577,0.457158240
56798,3,-241,-2177,1911,0.458345664
56798,4,180,-2858,800,0.459533088
56798,5,735,-2997,1006,0.460720512
56798,6,205,-4055,168,0.461907936
56798,7,18,-5397,508,0.463095360
56798,8,-267,-7176,427,0.464282784
56798,9,-530,-8461,1231,0.465470208
56798,10,-637,-9797,2056,0.466657632
56798,11,-390,-9329,2366,0.467845056
56798,12,-409,-7699,2680,0.469032480
56798,13,-361,-7068,2542,0.470219904
56798,14,386,-6657,1169,0.471407328
56798,15,539,-5474,1353,0.472594752
56798,16,79,-4342,733,0.473782176
56798,17,204,-3473,478,0.474969600
56798,18,65,-3555,1007,0.476157024
56798,19,-330,-3751,1330,0.477344448
56798,20,-168,-3667,1213,0.478531872
56798,21,-176,-3436,1577,0.479719296
56798,22,-278,-3921,1062,0.480906720
56798,23,475,-4022,-521,0.482094144
56798,24,925,-3475,-387,0.483281568
56798,25,390,-3089,-2023,0.484468992
56798,26,504,-3066,-2023,0.485656416
56798,27,414,-2025,-1979,0.486843840
56798,28,-258,-1414,-1441,0.488031264
56798,29,-235,-1065,-1535,0.489218688
56798,30,-47,-675,-727,0.490406112
56798,31,-330,-458,-553,0.491593536
56798,32,108,-920,-932,0.492780960
56798,33,200,-2394,-997,0.493968384
56798,34,53,-2994,-372,0.495155808
56798,35,-48,-4185,-594,0.496343232
56798,36,-87,-5315,534,0.497530656
56798,37,-339,-5101,1024,0.498718080
56798,38,-820,-5001,1265,0.499905504
56798,39,-749,-3941,1687,0.501092928
56798,40,-739,-4040,1011,0.502280352
56798,41,-510,-5295,1175,0.503467776
56798,42,77,-7012,323,0.504655200
56798,43,-121,-6041,883,0.505842624
56798,44,-743,-4388,1430,0.507030048
56798,45,-558,-3942,967,0.508217472
56798,46,81,-5256,1592,0.509404896
56798,47,494,-5141,1506,0.510592320
56798,48,111,-3922,961,0.511779744
56798,49,-403,-2187,1901,0.512967168
56798,50,-468,-1707,603,0.514154592
56798,51,211,-2076,563,0.515342016
56798,52,765,-2887,-735,0.516529440
56798,53,519,-3524,-216,0.517716864
56798,54,-52,-3374,-1045,0.518904288
56798,55,-8,-3604,610,0.520091712
56798,56,120,-4380,-25,0.521279136
56798,57,573,-6510,600,0.522466560
56798,58,945,-6917,-85,0.523653984
56798,59,731,-6531,1041,0.524841408
56798,60,535,-5234,476,0.526028832
56798,61,312,-4571,1553,0.527216256
56798,62,465,-4250,680,0.528403680
56798,63,602,-4443,1442,0.529591104
56798,64,679,-4168,1178,0.530778528
56799,1,114,-3834,1999,0.531965952
56799,2,-394,-4624,2051,0.533153376
56799,3,-245,-5777,2072,0.534340800
56799,4,-385,-6292,2207,0.535528224
56799,5,-136,-6211,1764,0.536715648
56799,6,-196,-5822,1325,0.537903072
56799,7,-276,-5048,467,0.539090496
56799,8,-278,-4062,185,0.540277920
56799,9,101,-3665,-998,0.541465344
56799,10,103,-3502,-552,0.542652768
56799,11,-50,-3743,-1557,0.543840192
56799,12,9,-4484,-65,0.545027616
56799,13,-121,-4871,-463,0.546215040
56799,14,-200,-5183,392,0.547402464
56799,15,-273,-6723,262,0.548589888
56799,16,340,-7338,760,0.549777312
56799,17,137,-6519,544,0.550964736
56799,18,-77,-4464,1091,0.552152160
56799,19,-169,-2548,829,0.553339584
56799,20,-475,-1222,238,0.554527008
56799,21,-20,-1059,-312,0.555714432
56799,22,397,-429,-960,0.556901856
56799,23,-128,-248,-412,0.558089280
56799,24,-654,-960,-729,0.559276704
56799,25,-240,-2353,192,0.560464128
56799,26,-74,-3354,382,0.561651552
56799,27,-24,-4827,499,0.562838976
56799,28,257,-5995,359,0.564026400
56799,29,772,-6008,228,0.565213824
56799,30,471,-4548,502,0.566401248
56799,31,321,-3691,-256,0.567588672
56799,32,352,-3228,743,0.568776096
56799,33,3,-2600,-173,0.569963520
56799,34,-370,-2638,503,0.571150944
56799,35,-163,-1769,477,0.572338368
56799,36,-706,-894,1105,0.573525792
56799,37,-502,-1601,223,0.574713216
56799,38,383,-4131,925,0.575900640
56799,39,825,-5264,197,0.577088064
56799,40,280,-6207,818,0.578275488
56799,41,258,-6409,924,0.579462912
56799,42,115,-5993,1907,0.580650336
56799,43,186,-5646,1864,0.581837760
56799,44,335,-5635,1797,0.583025184
56799,45,368,-3945,1996,0.584212608
56799,46,-435,-2270,1668,0.585400032
56799,47,-633,-2171,1496,0.586587456
56799,48,288,-2597,1019,0.587774880
56799,49,74,-2243,1350,0.588962304
56799,50,-87,-2254,478,0.590149728
56799,51,-51,-2308,1220,0.591337152
56799,52,-215,-2009,792,0.592524576
56799,53,-472,-990,550,0.593712000
56799,54,176,-804,-183,0.594899424
56799,55,281,-795,60,0.596086848
56799,56,360,-665,-1690,0.597274272
56799,57,238,-708,-418,0.598461696
56799,58,395,-2035,-1277,0.599649120
56799,59,338,-4075,-842,0.600836544
56799,60,385,-6090,-395,0.602023968
56799,61,251,-7414,1074,0.603211392
56799,62,-223,-6935,1668,0.604398816
56799,63,-719,-6474,2386,0.605586240
56799,64,-377,-6435,1975,0.606773664
56800,1,128,-6169,1868,0.607961088
56800,2,241,-5573,812,0.609148512
56800,3,21,-4703,1314,0.610335936
56800,4,1,-4347,349,0.611523360
56800,5,53,-5074,1362,0.612710784
56800,6,-43,-5875,1342,0.613898208
56800,7,-5,-7230,1557,0.615085632
56800,8,83,-8014,2113,0.616273056
56800,9,93,-7798,1732,0.617460480
56800,10,278,-7392,1483,0.618647904
56800,11,708,-7643,538,0.619835328
56800,12,865,-7108,-24,0.621022752
56800,13,681,-5745,-1068,0.622210176
56800,14,380,-5361,-536,0.623397600
56800,15,253,-5512,-985,0.624585024
56800,16,73,-5544,-197,0.625772448
56800,17,-11,-4667,-11,0.626959872
56800,18,-82,-5166,335,0.628147296
56800,19,435,-6228,78,0.629334720
56800,20,597,-6151,426,0.630522144
56800,21,479,-5042,-261,0.631709568
56800,22,264,-3273,489,0.632896992
56800,23,195,-2489,-449,0.634084416
56800,24,393,-3478,-266,0.635271840
56800,25,426,-4998,-11,0.636459264
56800,26,5,-6241,-331,0.637646688
56800,27,-575,-6996,1572,0.638834112
56800,28,-702,-7307,998,0.640021536
56800,29,-743,-6590,2432,0.641208960
56800,30,-310,-5505,985,0.642396384
56800,31,16,-4414,1614,0.643583808
56800,32,-149,-3913,9,0.644771232
56800,33,-495,-3677,396,0.645958656
56800,34,-573,-3465,-78,0.647146080
56800,35,-705,-2668,924,0.648333504
56800,36,-821,-1999,722,0.649520928
56800,37,-499,-1667,1350,0.650708352
56800,38,-129,-1488,740,0.651895776
56800,39,-92,-1372,782,0.653083200
56800,40,-216,-450,-216,0.654270624
56800,41,-42,316,24,0.655458048
56800,42,497,124,-761,0.656645472
56800,43,456,57,-753,0.657832896
56800,44,241,62,-1156,0.659020320
56800,45,-318,221,399,0.660207744
56800,46,-653,492,-504,0.661395168
56800,47,-364,818,523,0.662582592
56800,48,1,749,52,0.663770016
56800,49,66,634,75,0.664957440
56800,50,211,518,-528,0.666144864
56800,51,250,580,40,0.667332288
56800,52,98,816,106,0.668519712
56800,53,-27,605,-236,0.669707136
56800,54,511,195,278,0.670894560
56800,55,511,-118,345,0.672081984
56800,56,142,-183,492,0.673269408
56800,57,344,-481,161,0.674456832
56800,58,-220,-4260,286,0.675644256
56800,59,1077,-8654,580,0.676831680
56800,60,1104,-9848,1342,0.678019104
56800,61,-390,-5919,1603,0.679206528
56800,62,-1310,-4266,3928,0.680393952
56800,63,348,-4722,1740,0.681581376
56800,64,1960,-4914,1756,0.682768800
56801,1,992,-5667,1228,0.683956224
56801,2,60,-6931,1091,0.685143648
56801,3,-313,-7647,2324,0.686331072
56801,4,-475,-8841,3450,0.687518496
56801,5,-208,-9245,4655,0.688705920
56801,6,317,-8957,2356,0.689893344
56801,7,-289,-8921,3598,0.691080768
56801,8,98,-9339,1161,0.692268192
56801,9,75,-9594,1911,0.693455616
56801,10,-471,-8109,178,0.694643040
56801,11,-90,-7743,-233,0.695830464
56801,12,372,-7100,-134,0.697017888
56801,13,-411,-5720,-666,0.698205312
56801,14,-651,-5464,-1168,0.699392736
56801,15,-302,-5809,-456,0.700580160
56801,16,-121,-5818,-979,0.701767584
56801,17,-98,-5573,-660,0.702955008
56801,18,526,-5961,-738,0.704142432
56801,19,456,-5723,-652,0.705329856
56801,20,24,-4615,-581,0.706517280
56801,21,160,-3034,-940,0.707704704
56801,22,-42,-2387,-292,0.708892128
56801,23,1,-2096,-1169,0.710079552
56801,24,113,-2127,-1133,0.711266976
56801,25,-126,-2852,-736,0.712454400
56801,26,-435,-3276,-561,0.713641824
56801,27,-481,-4048,-710,0.714829248
56801,28,-221,-3959,-29,0.716016672
56801,29,-244,-4336,-53,0.717204096
56801,30,198,-5104,-329,0.718391520
56801,31,311,-5226,207,0.719578944
56801,32,185,-3691,-130,0.720766368
56801,33,-334,-3917,148,0.721953792
56801,34,98,-4337,201,0.723141216
56801,35,272,-3445,600,0.724328640
56801,36,-196,-1380,1065,0.725516064
56801,37,-384,-310,1096,0.726703488
56801,38,-245,-324,861,0.727890912
56801,39,365,-1570,902,0.729078336
56801,40,244,-1815,470,0.730265760
56801,41,-207,-1091,702,0.731453184
56801,42,-598,-1349,534,0.732640608
56801,43,-25,-2606,1451,0.733828032
56801,44,278,-3941,536,0.735015456
56801,45,665,-4992,912,0.736202880
56801,46,366,-5564,1112,0.737390304
56801,47,37,-5106,1438,0.738577728
56801,48,-18,-4711,1817,0.739765152
56801,49,529,-5752,1820,0.740952576
56801,50,760,-6737,1803,0.742140000
56801,51,360,-8100,2106,0.743327424
56801,52,104,-8591,2701,0.744514848
56801,53,-73,-8504,3530,0.745702272
56801,54,-322,-7812,3384,0.746889696
56801,55,-12,-7246,4096,0.748077120
56801,56,607,-6203,2712,0.749264544
56801,57,321,-6095,2887,0.750451968
56801,58,269,-4813,1763,0.751639392
56801,59,73,-3667,1708,0.752826816
56801,60,-76,-3435,932,0.754014240
56801,61,153,-4270,521,0.755201664
56801,62,517,-5718,-113,0.756389088
56801,63,472,-6049,504,0.757576512
56801,64,137,-5790,-473,0.758763936
56802,1,-24,-5877,301,0.759951360
56802,2,453,-5967,-618,0.761138784
56802,3,905,-5719,-841,0.762326208
56802,4,857,-4989,-1519,0.763513632
56802,5,483,-4025,-1199,0.764701056
56802,6,-111,-2905,-1014,0.765888480
56802,7,-368,-2054,-858,0.767075904
56802,8,-494,-2160,-948,0.768263328
56802,9,-80,-2831,-430,0.769450752
56802,10,13,-3355,-918,0.770638176
56802,11,-348,-3541,-219,0.771825600
56802,12,-526,-2528,-111,0.773013024
56802,13,-652,-1754,54,0.774200448
56802,14,-490,-2001,-882,0.775387872
56802,15,260,-1738,-722,0.776575296
56802,16,58,-1944,-1629,0.777762720
56802,17,-429,-2018,-1059,0.778950144
56802,18,-608,-1066,-1210,0.780137568
56802,19,-1020,-783,-468,0.781324992
56802,20,-863,-2469,-795,0.782512416
56802,21,62,-3703,-155,0.783699840
56802,22,23,-3957,-392,0.784887264
56802,23,-570,-3127,725,0.786074688
56802,24,-430,-1125,286,0.787262112
56802,25,-496,-1663,665,0.788449536
56802,26,679,-2902,-45,0.789636960
56802,27,1131,-2846,-588,0.790824384
56802,28,50,-2312,585,0.792011808
56802,29,-648,-2439,779,0.793199232
56802,30,-366,-2332,1380,0.794386656
56802,31,-278,-3200,1629,0.795574080
56802,32,493,-4046,1189,0.796761504
56802,33,905,-4770,1363,0.797948928
56802,34,298,-4142,1410,0.799136352
56802,35,9,-3299,2074,0.800323776
56802,36,70,-3206,1769,0.801511200
56802,37,451,-3686,2362,0.802698624
56802,38,489,-4709,1628,0.803886048
56802,39,558,-5291,2375,0.805073472
56802,40,-41,-5395,2322,0.806260896
56802,41,-193,-4971,3123,0.807448320
56802,42,71,-4572,2448,0.808635744
56802,43,520,-5495,2788,0.809823168
56802,44,1076,-5608,1556,0.811010592
56802,45,678,-4828,1595,0.812198016
56802,46,73,-3251,946,0.813385440
56802,47,-187,-2626,1509,0.814572864
56802,48,436,-1440,-78,0.815760288
56802,49,415,-1175,702,0.816947712
56802,50,509,-1882,-984,0.818135136
56802,51,369,-3177,471,0.819322560
56802,52,-72,-3408,-654,0.820509984
56802,53,-385,-3909,1426,0.821697408
