sequence,sample,x,y,z,time_s
40943,4,928,-1237,1383,0.155552544
40943,5,788,-1473,2137,0.156739968
40943,6,1006,-2145,2476,0.157927392
40943,7,359,-931,2740,0.159114816
40943,8,-188,-221,1289,0.160302240
40943,9,377,-52,1168,0.161489664
40943,10,414,-29,1219,0.162677088
40943,11,535,224,-525,0.163864512
40943,12,158,-1417,1016,0.165051936
40943,13,-251,-6959,-702,0.166239360
40943,14,839,-11256,2050,0.167426784
40943,15,-845,-13839,629,0.168614208
40943,16,-913,-12827,2742,0.169801632
40943,17,-1167,-9921,3549,0.170989056
40943,18,107,-7815,1554,0.172176480
40943,19,289,-6989,1826,0.173363904
40943,20,1610,-7041,-1705,0.174551328
40943,21,495,-7104,2193,0.175738752
40943,22,-560,-6437,-1098,0.176926176
40943,23,-167,-8570,4564,0.178113600
40943,24,100,-9083,3436,0.179301024
40943,25,-1112,-10760,4109,0.180488448
40943,26,-261,-10570,5045,0.181675872
40943,27,-810,-8503,3788,0.182863296
40943,28,-571,-4941,3662,0.184050720
40943,29,406,-4318,203,0.185238144
40943,30,821,-4022,-407,0.186425568
40943,31,-45,-3117,-2910,0.187612992
40943,32,-421,-1155,-3364,0.188800416
40943,33,361,-852,-2417,0.189987840
40943,34,-1366,-935,-2739,0.191175264
40943,35,-2066,-1921,-1809,0.192362688
40943,36,109,-1837,-4376,0.193550112
40943,37,1343,-2430,-3400,0.194737536
40943,38,1212,-2303,-3499,0.195924960
40943,39,1184,-1320,-3959,0.197112384
40943,40,590,-592,-2803,0.198299808
40943,41,-242,725,-2480,0.199487232
40943,42,739,1168,-2487,0.200674656
40943,43,696,907,-2511,0.201862080
40943,44,236,3218,-1120,0.203049504
40943,45,6,7542,-3465,0.204236928
40943,46,-459,8378,-1250,0.205424352
40943,47,394,4515,-4302,0.206611776
40943,48,1578,1036,-456,0.207799200
40943,49,80,-1007,-3916,0.208986624
40943,50,-1636,-1493,878,0.210174048
40943,51,-1311,-1275,-529,0.211361472
40943,52,-504,-928,1729,0.212548896
40943,53,14,-1855,1593,0.213736320
40943,54,1339,-7583,-2371,0.214923744
40943,55,1913,-7138,-323,0.216111168
40943,56,34,-3568,250,0.217298592
40943,57,-1719,-1257,4130,0.218486016
40943,58,-1908,-4885,3051,0.219673440
40943,59,507,-6753,1944,0.220860864
40943,60,109,-8537,2316,0.222048288
40943,61,222,-7954,4162,0.223235712
40943,62,-504,-7528,2934,0.224423136
40943,63,-1571,-5943,5658,0.225610560
40943,64,-1158,-6587,6617,0.226797984
40944,1,612,-7479,4489,0.227985408
40944,2,1176,-8438,3011,0.229172832
40944,3,548,-9372,3473,0.230360256
40944,4,-284,-10876,4151,0.231547680
40944,5,-1727,-12124,4432,0.232735104
40944,6,-1926,-15116,4725,0.233922528
40944,7,-437,-17028,6526,0.235109952
40944,8,-794,-17232,4493,0.236297376
40944,9,-329,-13953,5204,0.237484800
40944,10,-782,-9610,4482,0.238672224
40944,11,459,-4951,2213,0.239859648
40944,12,388,-2782,433,0.241047072
40944,13,2104,-1024,-3376,0.242234496
40944,14,2672,-883,-1425,0.243421920
40944,15,1258,-609,-5188,0.244609344
40944,16,453,-589,-206,0.245796768
40944,17,-174,-1020,-664,0.246984192
40944,18,-1683,-3123,1637,0.248171616
40944,19,-1258,-4931,2577,0.249359040
40944,20,48,-5544,-155,0.250546464
40944,21,746,-5563,1558,0.251733888
40944,22,-402,-4729,-2308,0.252921312
40944,23,516,-2566,-955,0.254108736
40944,24,548,-1439,-3444,0.255296160
40944,25,1418,-2538,-3645,0.256483584
40944,26,1223,-2031,-2918,0.257671008
40944,27,355,-1610,-3969,0.258858432
40944,28,-483,-2794,-1419,0.260045856
40944,29,-201,-4326,-3897,0.261233280
40944,30,675,-4311,-1066,0.262420704
40944,31,817,-3739,-2562,0.263608128
40944,32,1011,-2776,-2415,0.264795552
40944,33,588,-1833,-2911,0.265982976
40944,34,-214,-1219,-1424,0.267170400
40944,35,512,-1466,-2326,0.268357824
40944,36,-1139,-2757,-1517,0.269545248
40944,37,-1232,-2242,-668,0.270732672
40944,38,-1677,-2065,-221,0.271920096
40944,39,-1631,-2465,141,0.273107520
40944,40,-1169,-3392,107,0.274294944
40944,41,-89,-1949,-1288,0.275482368
40944,42,-235,-487,94,0.276669792
40944,43,816,201,-1955,0.277857216
40944,44,744,17,-98,0.279044640
40944,45,686,-282,-1522,0.280232064
40944,46,171,-463,-488,0.281419488
40944,47,189,-420,113,0.282606912
40944,48,475,13,-757,0.283794336
40944,49,1161,-302,474,0.284981760
40944,50,105,-4903,-190,0.286169184
40944,51,510,-7475,2594,0.287356608
40944,52,-844,-8809,3305,0.288544032
40944,53,-2640,-7177,5895,0.289731456
40944,54,-2289,-4677,6455,0.290918880
40944,55,-292,-2415,3453,0.292106304
40944,56,1273,-2452,1761,0.293293728
40944,57,2422,-2740,88,0.294481152
40944,58,1715,-2213,698,0.295668576
40944,59,402,-1288,1391,0.296856000
40944,60,-166,-1333,1917,0.298043424
40944,61,731,-4077,4609,0.299230848
40944,62,1014,-5407,4088,0.300418272
40944,63,237,-6305,4892,0.301605696
40944,64,-351,-4709,4706,0.302793120
40945,1,-778,-4977,4693,0.303980544
40945,2,-342,-4818,4744,0.305167968
40945,3,-210,-5003,3243,0.306355392
40945,4,150,-4402,2492,0.307542816
40945,5,-541,-5542,889,0.308730240
40945,6,-823,-6599,2147,0.309917664
40945,7,-1064,-5927,2020,0.311105088
40945,8,-1214,-5287,2287,0.312292512
40945,9,-1681,-7752,1015,0.313479936
40945,10,46,-10126,2264,0.314667360
40945,11,1301,-9084,1018,0.315854784
40945,12,193,-7224,214,0.317042208
40945,13,-263,-7653,45,0.318229632
40945,14,243,-7250,-839,0.319417056
40945,15,1483,-7670,-813,0.320604480
40945,16,628,-6671,-469,0.321791904
40945,17,-135,-6184,-781,0.322979328
40945,18,-951,-5852,348,0.324166752
40945,19,-986,-6052,182,0.325354176
40945,20,-1471,-4818,733,0.326541600
40945,21,-311,-4084,-2534,0.327729024
40945,22,-268,-1862,-250,0.328916448
40945,23,512,-1178,-4925,0.330103872
40945,24,397,-488,-2028,0.331291296
40945,25,98,-1082,-5857,0.332478720
40945,26,-397,-1950,-3623,0.333666144
40945,27,149,-2653,-4507,0.334853568
40945,28,170,-3510,-3859,0.336040992
40945,29,180,-5507,-2697,0.337228416
40945,30,709,-6272,-3397,0.338415840
40945,31,882,-7877,-2121,0.339603264
40945,32,772,-8958,-1214,0.340790688
40945,33,419,-9115,-1011,0.341978112
40945,34,13,-7044,481,0.343165536
40945,35,-120,-4223,831,0.344352960
40945,36,44,-3599,518,0.345540384
40945,37,-184,-4162,303,0.346727808
40945,38,680,-2896,-421,0.347915232
40945,39,366,-2348,210,0.349102656
40945,40,633,-3612,-303,0.350290080
40945,41,440,-5745,2638,0.351477504
40945,42,-81,-7133,3127,0.352664928
40945,43,-439,-7743,4340,0.353852352
40945,44,183,-8101,4232,0.355039776
40945,45,720,-8012,3922,0.356227200
40945,46,1082,-6909,3511,0.357414624
40945,47,1242,-4258,2194,0.358602048
40945,48,227,-2457,1953,0.359789472
40945,49,405,-2296,820,0.360976896
40945,50,941,-1442,2264,0.362164320
40945,51,124,-402,818,0.363351744
40945,52,-384,-760,2083,0.364539168
40945,53,-427,-1282,1825,0.365726592
40945,54,443,-940,2095,0.366914016
40945,55,-6,-785,2637,0.368101440
40945,56,-923,-2248,915,0.369288864
40945,57,-201,-3312,2261,0.370476288
40945,58,555,-1966,438,0.371663712
40945,59,-99,-1145,784,0.372851136
40945,60,-357,-486,1074,0.374038560
40945,61,205,163,413,0.375225984
40945,62,57,333,733,0.376413408
40945,63,-306,45,960,0.377600832
40945,64,-314,70,977,0.378788256
40946,1,-584,184,370,0.379975680
40946,2,-587,-930,899,0.381163104
40946,3,-519,-2879,-452,0.382350528
40946,4,-141,-5054,-774,0.383537952
40946,5,-215,-4762,-1071,0.384725376
40946,6,-768,-5011,609,0.385912800
40946,7,-558,-4219,620,0.387100224
40946,8,-840,-4800,610,0.388287648
40946,9,-842,-3663,1069,0.389475072
40946,10,-494,-4946,761,0.390662496
40946,11,288,-5460,686,0.391849920
40946,12,-715,-6304,442,0.393037344
40946,13,-996,-5830,1686,0.394224768
40946,14,-1159,-6291,162,0.395412192
40946,15,-278,-4489,1271,0.396599616
40946,16,184,-2368,796,0.397787040
40946,17,-248,-298,-538,0.398974464
40946,18,-47,296,-1791,0.400161888
40946,19,445,192,-1888,0.401349312
40946,20,400,-102,-2426,0.402536736
40946,21,-168,-749,-3078,0.403724160
40946,22,17,-283,-2715,0.404911584
40946,23,-103,-3,-2894,0.406099008
40946,24,-186,-916,-1994,0.407286432
40946,25,260,-1302,-3581,0.408473856
40946,26,114,-3490,-1671,0.409661280
40946,27,1624,-10421,-3572,0.410848704
40946,28,-93,-12675,810,0.412036128
40946,29,-1473,-9671,-434,0.413223552
40946,30,-1868,-6215,2814,0.414410976
40946,31,-650,-3405,371,0.415598400
40946,32,1155,-1640,692,0.416785824
40946,33,1814,-1312,-2839,0.417973248
40946,34,2035,-2930,-2504,0.419160672
40946,35,1319,-5680,-265,0.420348096
40946,36,382,-7603,965,0.421535520
40946,37,-1041,-11973,3979,0.422722944
40946,38,-600,-13729,7022,0.423910368
40946,39,-850,-11726,5562,0.425097792
40946,40,-561,-8654,6779,0.426285216
40946,41,637,-5497,6415,0.427472640
40946,42,459,-3739,2172,0.428660064
40946,43,757,-4300,1021,0.429847488
40946,44,1097,-3439,652,0.431034912
40946,45,877,-1188,211,0.432222336
40946,46,290,-172,-791,0.433409760
40946,47,468,-706,632,0.434597184
40946,48,184,-1664,188,0.435784608
40946,49,651,-3418,-278,0.436972032
40946,50,1267,-7595,-1293,0.438159456
40946,51,1538,-9941,-828,0.439346880
40946,52,669,-8444,-447,0.440534304
40946,53,-55,-5875,-373,0.441721728
40946,54,141,-3687,240,0.442909152
40946,55,1004,-2993,98,0.444096576
40946,56,493,-1771,-764,0.445284000
40946,57,-4,-2022,167,0.446471424
40946,58,98,-4836,224,0.447658848
40946,59,-24,-7350,1895,0.448846272
40946,60,-819,-9841,3479,0.450033696
40946,61,-435,-13867,4561,0.451221120
40946,62,-315,-15522,4815,0.452408544
40946,63,-948,-13294,4713,0.453595968
40946,64,-831,-10001,4094,0.454783392
40947,1,935,-6880,4563,0.455970816
40947,2,1092,-5168,1313,0.457158240
40947,3,-237,-5563,1092,0.458345664
40947,4,-719,-5720,2215,0.459533088
40947,5,-2102,-3763,1283,0.460720512
40947,6,-1943,-1329,540,0.461907936
40947,7,-801,-543,932,0.463095360
40947,8,-623,-1273,37,0.464282784
40947,9,-771,-2097,-1698,0.465470208
40947,10,-1534,-2631,-421,0.466657632
40947,11,-764,-2069,-2170,0.467845056
40947,12,330,-1456,-3308,0.469032480
40947,13,1018,-1413,-3632,0.470219904
40947,14,1116,-822,-2747,0.471407328
40947,15,247,725,-3169,0.472594752
40947,16,-596,1192,-1505,0.473782176
40947,17,-576,760,-1285,0.474969600
40947,18,-473,3501,-303,0.476157024
40947,19,-1877,6921,-2137,0.477344448
40947,20,-493,6987,-3196,0.478531872
40947,21,1453,2601,-3160,0.479719296
40947,22,697,602,-3553,0.480906720
40947,23,383,-870,-1884,0.482094144
40947,24,-864,-666,-2427,0.483281568
40947,25,-724,-506,2187,0.484468992
40947,26,304,-701,-681,0.485656416
40947,27,1306,-811,1699,0.486843840
40947,28,892,-7292,-3112,0.488031264
40947,29,2628,-14045,-2063,0.489218688
40947,30,2693,-13207,164,0.490406112
40947,31,-1193,-8877,3243,0.491593536
40947,32,-1282,-7053,4301,0.492780960
40947,33,66,-5629,2659,0.493968384
40947,34,3171,-5796,1497,0.495155808
40947,35,2122,-6148,4205,0.496343232
40947,36,696,-9838,2655,0.497530656
40947,37,-1055,-10093,6191,0.498718080
40947,38,-1512,-9794,5220,0.499905504
40947,39,-1124,-8481,8412,0.501092928
40947,40,940,-8613,3861,0.502280352
40947,41,465,-7455,5890,0.503467776
40947,42,-306,-7170,1352,0.504655200
40947,43,-775,-6944,4164,0.505842624
40947,44,-1152,-7157,-634,0.507030048
40947,45,436,-7785,550,0.508217472
40947,46,1255,-10724,316,0.509404896
40947,47,208,-10670,255,0.510592320
40947,48,-2264,-9233,1558,0.511779744
40947,49,-2469,-7928,1197,0.512967168
40947,50,-1544,-8666,2832,0.514154592
40947,51,838,-7026,1085,0.515342016
40947,52,1068,-7494,-1764,0.516529440
40947,53,1607,-5065,429,0.517716864
40947,54,1074,-4272,-1741,0.518904288
40947,55,229,-1712,916,0.520091712
40947,56,114,-1390,-149,0.521279136
40947,57,356,-2293,1610,0.522466560
40947,58,345,-3115,512,0.523653984
40947,59,218,-1948,1832,0.524841408
40947,60,-575,-1677,1468,0.526028832
40947,61,-1921,-640,1984,0.527216256
40947,62,-873,-845,-565,0.528403680
40947,63,361,-1015,-1162,0.529591104
40947,64,-358,-926,-2316,0.530778528
40948,1,578,472,-2478,0.531965952
40948,2,454,796,-2259,0.533153376
40948,3,-713,289,-517,0.534340800
40948,4,-388,-124,-2215,0.535528224
40948,5,1606,24,-4655,0.536715648
40948,6,2694,-993,-4309,0.537903072
40948,7,2453,59,-5590,0.539090496
40948,8,2081,707,-5129,0.540277920
40948,9,730,1077,-2740,0.541465344
40948,10,-463,3263,-1196,0.542652768
40948,11,-1718,3789,-2882,0.543840192
40948,12,-1325,1930,-455,0.545027616
40948,13,-847,324,-1821,0.546215040
40948,14,-1355,-96,-1476,0.547402464
40948,15,-463,207,-1275,0.548589888
40948,16,-801,536,526,0.549777312
40948,17,-665,-173,99,0.550964736
40948,18,-1218,-4776,-651,0.552152160
40948,19,2912,-11842,-301,0.553339584
40948,20,1498,-15632,1212,0.554527008
40948,21,876,-10783,2022,0.555714432
40948,22,-283,-6386,2216,0.556901856
40948,23,531,-5041,8284,0.558089280
40948,24,-21,-5188,2114,0.559276704
40948,25,2321,-6533,1594,0.560464128
40948,26,-596,-8513,3367,0.561651552
40948,27,-2067,-9089,4482,0.562838976
40948,28,-2913,-6594,9534,0.564026400
40948,29,-3168,-4392,7049,0.565213824
40948,30,-2146,-4223,7729,0.566401248
40948,31,458,-3595,3297,0.567588672
40948,32,1893,-2048,2264,0.568776096
40948,33,1363,188,1090,0.569963520
40948,34,-59,318,858,0.571150944
40948,35,-412,-472,-112,0.572338368
40948,36,390,-366,762,0.573525792
40948,37,1106,-762,-1471,0.574713216
40948,38,934,-1187,-326,0.575900640
40948,39,-1267,-1600,-462,0.577088064
40948,40,-642,-6243,1331,0.578275488
40948,41,-1017,-9369,505,0.579462912
40948,42,-1643,-7755,-142,0.580650336
40948,43,-378,-4053,2538,0.581837760
40948,44,-134,-1708,-2072,0.583025184
40948,45,271,-875,-1285,0.584212608
40948,46,484,-91,-4322,0.585400032
40948,47,-89,481,1832,0.586587456
40948,48,169,1397,-2875,0.587774880
40948,49,430,772,1284,0.588962304
40948,50,1376,-2386,-904,0.590149728
40948,51,838,-5932,179,0.591337152
40948,52,1086,-7148,586,0.592524576
40948,53,709,-7132,532,0.593712000
40948,54,781,-3145,45,0.594899424
40948,55,816,-502,-506,0.596086848
40948,56,2354,-1177,-1870,0.597274272
40948,57,2008,-2484,-1931,0.598461696
40948,58,738,-5642,-1747,0.599649120
40948,59,-1149,-7963,-1952,0.600836544
40948,60,-1508,-7666,-1113,0.602023968
40948,61,-1075,-5028,-956,0.603211392
40948,62,517,-4102,-651,0.604398816
40948,63,1597,-4507,-1442,0.605586240
40948,64,578,-4765,-2419,0.606773664
40949,1,-187,-3079,-1900,0.607961088
40949,2,-38,-1770,-1870,0.609148512
40949,3,-540,-1567,-868,0.610335936
40949,4,-1004,-1860,83,0.611523360
40949,5,-125,-3630,-1330,0.612710784
40949,6,-659,-5412,1863,0.613898208
40949,7,-945,-6248,1200,0.615085632
40949,8,-1610,-7858,2576,0.616273056
40949,9,-1243,-9875,2662,0.617460480
40949,10,262,-9372,1536,0.618647904
40949,11,1091,-7365,527,0.619835328
40949,12,1325,-5161,1251,0.621022752
40949,13,1160,-3390,1027,0.622210176
40949,14,649,-2500,184,0.623397600
40949,15,10,-3895,1565,0.624585024
40949,16,-72,-4966,2162,0.625772448
40949,17,-487,-4358,4052,0.626959872
40949,18,-830,-4991,4262,0.628147296
40949,19,-1926,-6998,5559,0.629334720
40949,20,-1276,-7407,5340,0.630522144
40949,21,-456,-6968,4181,0.631709568
40949,22,-513,-7350,3135,0.632896992
40949,23,162,-7856,2167,0.634084416
40949,24,753,-8004,2026,0.635271840
40949,25,1333,-7360,1527,0.636459264
40949,26,634,-7913,1288,0.637646688
40949,27,537,-8128,1595,0.638834112
40949,28,501,-8782,1365,0.640021536
40949,29,688,-8116,2437,0.641208960
40949,30,-234,-8609,1703,0.642396384
40949,31,-1,-7781,2587,0.643583808
40949,32,-395,-7267,2184,0.644771232
40949,33,-413,-6094,2274,0.645958656
40949,34,-561,-7821,1175,0.647146080
40949,35,29,-9287,738,0.648333504
40949,36,336,-8419,839,0.649520928
40949,37,-283,-6517,1217,0.650708352
40949,38,-895,-6836,467,0.651895776
40949,39,601,-8840,386,0.653083200
40949,40,236,-9114,196,0.654270624
40949,41,-317,-8144,-932,0.655458048
40949,42,236,-5723,-915,0.656645472
40949,43,-460,-5191,-625,0.657832896
40949,44,12,-5187,-800,0.659020320
40949,45,-136,-5021,-552,0.660207744
40949,46,-715,-4689,-1317,0.661395168
40949,47,-823,-5608,-1277,0.662582592
40949,48,-244,-5931,-1260,0.663770016
40949,49,-260,-5053,-1106,0.664957440
40949,50,-600,-5758,-1934,0.666144864
40949,51,193,-5358,-1433,0.667332288
40949,52,476,-2988,-1764,0.668519712
40949,53,522,-1625,-1168,0.669707136
40949,54,235,-1345,-2560,0.670894560
40949,55,739,-848,-2642,0.672081984
40949,56,876,-609,-1858,0.673269408
40949,57,1084,-87,-2563,0.674456832
40949,58,766,974,-1465,0.675644256
40949,59,255,274,-1823,0.676831680
40949,60,400,-101,-850,0.678019104
40949,61,1232,2481,-684,0.679206528
40949,62,729,7790,378,0.680393952
40949,63,-588,12716,-598,0.681581376
40949,64,1593,12506,-2776,0.682768800
40950,1,1039,9230,-1789,0.683956224
40950,2,-466,7315,-5032,0.685143648
40950,3,-1148,5539,-876,0.686331072
40950,4,-846,3389,-3484,0.687518496
40950,5,-2649,3096,939,0.688705920
40950,6,-374,2628,-1378,0.689893344
40950,7,718,1831,-1116,0.691080768
40950,8,2183,456,-3866,0.692268192
40950,9,2484,-160,437,0.693455616
40950,10,2185,-536,-2822,0.694643040
40950,11,466,-116,1252,0.695830464
40950,12,-204,289,1126,0.697017888
40950,13,385,-2563,2217,0.698205312
40950,14,774,-10993,1808,0.699392736
40950,15,563,-15031,4259,0.700580160
40950,16,-1819,-11719,5128,0.701767584
40950,17,-845,-7916,9845,0.702955008
40950,18,1835,-8246,6865,0.704142432
40950,19,513,-6500,6201,0.705329856
40950,20,3020,-7833,1849,0.706517280
40950,21,1411,-9260,7167,0.707704704
40950,22,-1856,-8977,1838,0.708892128
40950,23,-3242,-8916,9804,0.710079552
40950,24,-3203,-10899,6528,0.711266976
40950,25,-3291,-11499,8479,0.712454400
40950,26,-1397,-10020,2942,0.713641824
40950,27,-528,-7981,6043,0.714829248
40950,28,176,-7314,-49,0.716016672
40950,29,-1246,-8597,327,0.717204096
40950,30,-542,-8816,-2239,0.718391520
40950,31,562,-9444,-1625,0.719578944
40950,32,15,-10022,-3612,0.720766368
40950,33,-1051,-9138,22,0.721953792
40950,34,-2713,-8955,-1,0.723141216
40950,35,-4428,-8599,763,0.724328640
40950,36,-3464,-9709,-578,0.725516064
40950,37,-123,-9886,1187,0.726703488
40950,38,853,-8432,-2941,0.727890912
40950,39,704,-6130,-1218,0.729078336
40950,40,433,-3962,-4176,0.730265760
40950,41,2003,-1341,-2888,0.731453184
40950,42,581,-144,-840,0.732640608
40950,43,1047,-1514,-2999,0.733828032
40950,44,1501,-1666,-1357,0.735015456
40950,45,32,-833,-589,0.736202880
40950,46,151,-1016,-484,0.737390304
40950,47,323,-3536,-3119,0.738577728
40950,48,1043,-5222,-89,0.739765152
40950,49,393,-6229,-3484,0.740952576
40950,50,1705,-5285,-2834,0.742140000
40950,51,3697,-5380,-6316,0.743327424
40950,52,3789,-4628,-3385,0.744514848
40950,53,3137,-3217,-6384,0.745702272
40950,54,1172,-2551,-3294,0.746889696
40950,55,849,-3137,-2970,0.748077120
40950,56,412,-1663,-2082,0.749264544
40950,57,-63,-2636,-1444,0.750451968
40950,58,-370,-4208,216,0.751639392
40950,59,-599,-5146,-1260,0.752826816
40950,60,-479,-7169,1550,0.754014240
40950,61,-244,-7983,1879,0.755201664
40950,62,-499,-8220,3644,0.756389088
40950,63,-865,-6592,3446,0.757576512
40950,64,-1169,-4217,4836,0.758763936
40951,1,780,-2535,3689,0.759951360
40951,2,1494,-2246,2140,0.761138784
40951,3,1282,-2695,909,0.762326208
40951,4,-592,-2408,2804,0.763513632
40951,5,-600,-2158,1862,0.764701056
40951,6,-1880,-2010,4508,0.765888480
40951,7,-1163,-2328,4209,0.767075904
40951,8,-1002,-3417,5135,0.768263328
40951,9,-1129,-3880,4180,0.769450752
40951,10,-865,-4332,3874,0.770638176
40951,11,-1055,-3867,3686,0.771825600
40951,12,-739,-1631,3978,0.773013024
40951,13,112,-101,2736,0.774200448
40951,14,530,221,2311,0.775387872
40951,15,676,275,525,0.776575296
40951,16,368,1,2133,0.777762720
40951,17,-713,-576,1021,0.778950144
40951,18,-980,-1255,2425,0.780137568
40951,19,-702,-2166,1328,0.781324992
40951,20,-31,-2031,2029,0.782512416
40951,21,165,-1868,990,0.783699840
40951,22,465,-2086,1148,0.784887264
40951,23,128,-912,-52,0.786074688
40951,24,43,671,-54,0.787262112
40951,25,626,630,148,0.788449536
40951,26,769,-124,-1403,0.789636960
40951,27,556,-560,-470,0.790824384
40951,28,262,-1741,-404,0.792011808
40951,29,-1131,-4314,513,0.793199232
40951,30,-710,-6602,534,0.794386656
40951,31,-163,-6162,813,0.795574080
40951,32,-30,-5267,748,0.796761504
40951,33,380,-4346,1380,0.797948928
40951,34,1132,-3724,-2206,0.799136352
40951,35,1631,-2270,-1386,0.800323776
40951,36,1076,-688,-3381,0.801511200
40951,37,757,-759,-3782,0.802698624
40951,38,650,-1617,-4470,0.803886048
