sequence,sample,x,y,z,time_s
1561,21,137,-6233,-642,0.099743616
1561,22,166,-3939,-99,0.100931040
1561,23,295,-3146,726,0.102118464
1561,24,-2,-5432,-378,0.103305888
1561,25,-285,-8419,-578,0.104493312
1561,26,-79,-8013,-1547,0.105680736
1561,27,26,-4307,4,0.106868160
1561,28,241,-3767,504,0.108055584
1561,29,479,-6382,693,0.109243008
1561,30,206,-5475,444,0.110430432
1561,31,193,72,-713,0.111617856
1561,32,-107,-5822,-1422,0.112805280
1561,33,261,-11940,-1623,0.113992704
1561,34,140,-3398,-1106,0.115180128
1561,35,-203,-779,-2472,0.116367552
1561,36,-472,-7020,-3110,0.117554976
1561,37,-629,-9468,-4555,0.118742400
1561,38,-574,-9440,-3321,0.119929824
1561,39,-235,-6733,-2559,0.121117248
1561,40,-271,1947,-3552,0.122304672
1561,41,-388,1004,-1156,0.123492096
1561,42,-122,321,-901,0.124679520
1561,43,398,694,-1665,0.125866944
1561,44,71,-7,404,0.127054368
1561,45,109,830,-66,0.128241792
1561,46,524,-776,552,0.129429216
1561,47,519,-2482,-66,0.130616640
1561,48,-313,-8661,-2540,0.131804064
1561,49,-63,-13441,-1683,0.132991488
1561,50,-36,-4745,1282,0.134178912
1561,51,224,1210,167,0.135366336
1561,52,-192,-1437,697,0.136553760
1561,53,-294,-1580,507,0.137741184
1561,54,-335,943,1013,0.138928608
1561,55,-222,-841,1229,0.140116032
1561,56,95,-2337,3271,0.141303456
1561,57,47,-389,1089,0.142490880
1561,58,480,-646,5262,0.143678304
1561,59,268,-5996,3323,0.144865728
1561,60,120,-8051,2733,0.146053152
1561,61,170,-6167,2467,0.147240576
1561,62,622,-2309,2619,0.148428000
1561,63,295,-1465,2824,0.149615424
1561,64,-115,-13882,1785,0.150802848
1562,1,-70,-16866,1585,0.151990272
1562,2,-229,-7542,-316,0.153177696
1562,3,-133,-7760,289,0.154365120
1562,4,-114,-13948,-851,0.155552544
1562,5,-87,-10377,-342,0.156739968
1562,6,-160,-7557,36,0.157927392
1562,7,-44,-8401,-1322,0.159114816
1562,8,-187,-6344,-711,0.160302240
1562,9,276,-2373,-273,0.161489664
1562,10,507,-4987,416,0.162677088
1562,11,442,-7778,-487,0.163864512
1562,12,199,-6817,-1507,0.165051936
1562,13,288,-4834,-1628,0.166239360
1562,14,301,-2898,-1134,0.167426784
1562,15,306,-3120,-1444,0.168614208
1562,16,153,-2492,-1846,0.169801632
1562,17,108,-930,-2642,0.170989056
1562,18,-16,-988,-2385,0.172176480
1562,19,-64,-2186,-2476,0.173363904
1562,20,70,-4782,-1839,0.174551328
1562,21,168,-4916,-1707,0.175738752
1562,22,278,-1393,-1381,0.176926176
1562,23,224,75,-697,0.178113600
1562,24,-27,-292,-711,0.179301024
1562,25,143,-1961,-409,0.180488448
1562,26,189,-2180,805,0.181675872
1562,27,195,-562,759,0.182863296
1562,28,-18,-716,1973,0.184050720
1562,29,-248,-551,838,0.185238144
1562,30,-582,-478,1264,0.186425568
1562,31,-461,-1912,439,0.187612992
1562,32,-672,-2737,973,0.188800416
1562,33,-437,-693,1098,0.189987840
1562,34,-328,-672,1919,0.191175264
1562,35,-259,-2892,580,0.192362688
1562,36,-300,-8004,913,0.193550112
1562,37,-252,-8678,534,0.194737536
1562,38,51,-4851,1468,0.195924960
1562,39,334,575,574,0.197112384
1562,40,145,332,3134,0.198299808
1562,41,151,97,1877,0.199487232
1562,42,17,139,725,0.200674656
1562,43,-274,-2299,-178,0.201862080
1562,44,-264,-2086,66,0.203049504
1562,45,-95,-2279,-320,0.204236928
1562,46,-27,-7501,-819,0.205424352
1562,47,-269,-12840,-1852,0.206611776
1562,48,-272,-14441,-2258,0.207799200
1562,49,-5,-10898,-1430,0.208986624
1562,50,283,-7511,-1517,0.210174048
1562,51,268,-11187,-1014,0.211361472
1562,52,518,-13839,-1158,0.212548896
1562,53,521,-7584,-1040,0.213736320
1562,54,643,-6601,19,0.214923744
1562,55,827,-5841,227,0.216111168
1562,56,657,-1243,619,0.217298592
1562,57,376,-3301,-79,0.218486016
1562,58,211,-9940,171,0.219673440
1562,59,134,-6368,-820,0.220860864
1562,60,216,-836,98,0.222048288
1562,61,182,-3589,-42,0.223235712
1562,62,192,-4226,-785,0.224423136
1562,63,-180,-4971,-1303,0.225610560
1562,64,186,-6224,-1064,0.226797984
1563,1,-10,-4448,-68,0.227985408
1563,2,124,-3390,164,0.229172832
1563,3,186,-5300,1211,0.230360256
1563,4,185,-6187,1183,0.231547680
1563,5,251,-950,1455,0.232735104
1563,6,105,1154,1768,0.233922528
1563,7,-22,233,3023,0.235109952
1563,8,93,1155,1734,0.236297376
1563,9,-2,950,1972,0.237484800
1563,10,-554,1424,2617,0.238672224
1563,11,-325,520,930,0.239859648
1563,12,-232,-982,1073,0.241047072
1563,13,-1171,-447,-339,0.242234496
1563,14,-523,-2593,-563,0.243421920
1563,15,-394,-2297,102,0.244609344
1563,16,-535,1401,-822,0.245796768
1563,17,-865,472,1706,0.246984192
1563,18,-383,1909,-744,0.248171616
1563,19,461,3158,831,0.249359040
1563,20,-119,3985,1065,0.250546464
1563,21,6,1729,784,0.251733888
1563,22,446,583,130,0.252921312
1563,23,-110,-126,562,0.254108736
1563,24,267,-1287,519,0.255296160
1563,25,105,-4639,-2541,0.256483584
1563,26,-846,-7224,-2072,0.257671008
1563,27,251,-10978,-720,0.258858432
1563,28,-434,-14016,-2401,0.260045856
1563,29,30,-8512,-3545,0.261233280
1563,30,-113,-4884,-3092,0.262420704
1563,31,-435,-2048,-3406,0.263608128
1563,32,121,-3336,-2540,0.264795552
1563,33,-51,-6093,-1225,0.265982976
1563,34,410,-10021,-503,0.267170400
1563,35,725,-9312,528,0.268357824
1563,36,459,-6073,1687,0.269545248
1563,37,879,-5474,637,0.270732672
1563,38,664,-5226,328,0.271920096
1563,39,205,-5058,-923,0.273107520
1563,40,367,-10742,-500,0.274294944
1563,41,338,-9216,-410,0.275482368
1563,42,288,-7907,105,0.276669792
1563,43,619,-9713,-498,0.277857216
1563,44,-193,-9073,-970,0.279044640
1563,45,149,-9532,-1719,0.280232064
1563,46,211,-10281,-501,0.281419488
1563,47,410,-4679,145,0.282606912
1563,48,571,-2366,1390,0.283794336
1563,49,347,-9238,668,0.284981760
1563,50,655,-7263,1699,0.286169184
1563,51,266,-3216,2320,0.287356608
1563,52,284,-6885,2117,0.288544032
1563,53,150,-15138,2416,0.289731456
1563,54,-51,-13042,1133,0.290918880
1563,55,-179,-11066,2787,0.292106304
1563,56,-311,-10397,1861,0.293293728
1563,57,-551,-4708,2243,0.294481152
1563,58,-889,-3073,1038,0.295668576
1563,59,-720,-7212,672,0.296856000
1563,60,-739,-8115,466,0.298043424
1563,61,-405,-5038,502,0.299230848
1563,62,-100,-6316,1468,0.300418272
1563,63,-184,-3669,967,0.301605696
1563,64,-327,314,914,0.302793120
1564,1,-577,-1091,734,0.303980544
1564,2,-211,-2384,734,0.305167968
1564,3,-118,818,496,0.306355392
1564,4,-75,194,1601,0.307542816
1564,5,52,1076,692,0.308730240
1564,6,-311,2351,130,0.309917664
1564,7,-545,6111,-617,0.311105088
1564,8,-342,3796,-250,0.312292512
1564,9,-357,2428,-700,0.313479936
1564,10,41,4421,-1149,0.314667360
1564,11,346,6349,248,0.315854784
1564,12,274,11906,-506,0.317042208
1564,13,34,9695,-741,0.318229632
1564,14,140,4427,-1211,0.319417056
1564,15,239,3256,-2630,0.320604480
1564,16,490,473,-519,0.321791904
1564,17,699,664,-1558,0.322979328
1564,18,715,1308,-156,0.324166752
1564,19,-205,560,98,0.325354176
1564,20,-176,-1162,-1653,0.326541600
1564,21,-655,-1460,-1535,0.327729024
1564,22,-367,-930,-886,0.328916448
1564,23,365,-2107,-2134,0.330103872
1564,24,-66,-16889,-896,0.331291296
1564,25,64,-8820,-1383,0.332478720
1564,26,-401,2488,-3579,0.333666144
1564,27,1,-2099,-1260,0.334853568
1564,28,241,714,-4431,0.336040992
1564,29,301,-2461,-2655,0.337228416
1564,30,773,-13022,-729,0.338415840
1564,31,415,-10764,-878,0.339603264
1564,32,127,-8269,-577,0.340790688
1564,33,197,-16356,-647,0.341978112
1564,34,101,-10554,-763,0.343165536
1564,35,-206,-5088,-454,0.344352960
1564,36,61,-13252,-685,0.345540384
1564,37,-240,-16173,-85,0.346727808
1564,38,-342,-11441,318,0.347915232
1564,39,-81,-12752,1455,0.349102656
1564,40,-154,-11064,1935,0.350290080
1564,41,-26,-10785,1795,0.351477504
1564,42,568,-14233,1193,0.352664928
1564,43,328,-12605,2002,0.353852352
1564,44,505,-9109,2427,0.355039776
1564,45,502,-14662,3642,0.356227200
1564,46,362,-15544,3582,0.357414624
1564,47,338,-11608,3401,0.358602048
1564,48,151,-10900,2816,0.359789472
1564,49,99,-6455,3912,0.360976896
1564,50,523,-487,3889,0.362164320
1564,51,341,-216,4730,0.363351744
1564,52,-235,-288,3996,0.364539168
1564,53,-1260,2253,3598,0.365726592
1564,54,55,1908,3510,0.366914016
1564,55,165,402,1676,0.368101440
1564,56,373,1900,1843,0.369288864
1564,57,-1,857,1290,0.370476288
1564,58,-88,-1335,481,0.371663712
1564,59,-227,-1569,635,0.372851136
1564,60,-344,-959,243,0.374038560
1564,61,237,-8183,-1375,0.375225984
1564,62,129,-4293,-1079,0.376413408
1564,63,-45,1221,-1818,0.377600832
1564,64,-230,-1333,-903,0.378788256
1565,1,-553,-1012,-3724,0.379975680
1565,2,-501,-6101,-2237,0.381163104
1565,3,-288,-4800,-2273,0.382350528
1565,4,-237,-621,-3391,0.383537952
1565,5,-247,-306,-2717,0.384725376
1565,6,-320,-36,-4464,0.385912800
1565,7,-127,-1050,-3458,0.387100224
1565,8,-207,1067,-3557,0.388287648
1565,9,-236,2542,-4596,0.389475072
1565,10,-9,930,-3251,0.390662496
1565,11,115,2303,-5327,0.391849920
1565,12,119,1910,-3469,0.393037344
1565,13,95,-153,-3577,0.394224768
1565,14,123,-2219,-4174,0.395412192
1565,15,-77,-8079,-3024,0.396599616
1565,16,-37,-12313,-4162,0.397787040
1565,17,305,-6730,-796,0.398974464
1565,18,519,658,247,0.400161888
1565,19,407,399,2142,0.401349312
1565,20,327,-664,-411,0.402536736
1565,21,141,-2232,-201,0.403724160
1565,22,-196,-2359,324,0.404911584
1565,23,893,-12861,2399,0.406099008
1565,24,366,-15932,2386,0.407286432
1565,25,435,-6764,2500,0.408473856
1565,26,400,-2517,4429,0.409661280
1565,27,317,-4416,2931,0.410848704
1565,28,53,-7200,3986,0.412036128
1565,29,93,-5158,5036,0.413223552
1565,30,355,-6902,4383,0.414410976
1565,31,363,-6995,5364,0.415598400
1565,32,103,-5459,6015,0.416785824
1565,33,441,-3676,5871,0.417973248
1565,34,-378,-5860,4622,0.419160672
1565,35,-121,-6887,2913,0.420348096
1565,36,-104,-6599,3215,0.421535520
1565,37,-57,-7174,3047,0.422722944
1565,38,46,-7086,2920,0.423910368
1565,39,-474,-3788,1551,0.425097792
1565,40,-796,-4706,-546,0.426285216
1565,41,-471,-8222,-587,0.427472640
1565,42,-482,-2929,-535,0.428660064
1565,43,-318,1643,55,0.429847488
1565,44,-382,-1852,1102,0.431034912
1565,45,-655,-2086,-1764,0.432222336
1565,46,-305,-3614,-1967,0.433409760
1565,47,-481,-8145,-3282,0.434597184
1565,48,-171,-7275,-779,0.435784608
1565,49,51,-1775,-1525,0.436972032
1565,50,-13,-1520,-1239,0.438159456
1565,51,9,-3086,-2281,0.439346880
1565,52,-232,-846,-3320,0.440534304
1565,53,-138,-105,-3208,0.441721728
1565,54,148,-2490,-4074,0.442909152
1565,55,127,-4831,-4231,0.444096576
1565,56,-17,-6074,-5052,0.445284000
1565,57,90,-4392,-4040,0.446471424
1565,58,-210,-2193,-3464,0.447658848
1565,59,38,-2247,-3095,0.448846272
1565,60,114,-3304,-3117,0.450033696
1565,61,372,-266,-2799,0.451221120
1565,62,490,875,-1055,0.452408544
1565,63,399,655,-498,0.453595968
1565,64,619,-16,687,0.454783392
1566,1,553,508,101,0.455970816
1566,2,485,-4533,-1952,0.457158240
1566,3,769,-8819,-293,0.458345664
1566,4,625,-4682,1731,0.459533088
1566,5,601,-821,1244,0.460720512
1566,6,66,-899,1245,0.461907936
1566,7,27,-4485,179,0.463095360
1566,8,91,-5407,936,0.464282784
1566,9,219,-747,2068,0.465470208
1566,10,43,-262,3183,0.466657632
1566,11,87,-4022,1910,0.467845056
1566,12,46,-6520,2372,0.469032480
1566,13,81,-6915,2962,0.470219904
1566,14,-42,-8980,3620,0.471407328
1566,15,-107,-9230,3313,0.472594752
1566,16,-81,-10570,1961,0.473782176
1566,17,-37,-12762,2117,0.474969600
1566,18,-303,-11878,2442,0.476157024
1566,19,-529,-13039,2331,0.477344448
1566,20,-463,-16526,2041,0.478531872
1566,21,-376,-8069,1273,0.479719296
1566,22,-334,-375,1162,0.480906720
1566,23,-628,-3733,1168,0.482094144
1566,24,-340,-7613,1088,0.483281568
1566,25,-290,-4835,624,0.484468992
1566,26,-216,-2951,744,0.485656416
1566,27,-56,-1971,253,0.486843840
1566,28,66,-896,803,0.488031264
1566,29,299,-916,778,0.489218688
1566,30,110,-3144,-610,0.490406112
1566,31,115,-6272,-1435,0.491593536
1566,32,41,-6616,-1100,0.492780960
1566,33,228,-4319,-1147,0.493968384
1566,34,97,-5662,-898,0.495155808
1566,35,-82,-8784,-2213,0.496343232
1566,36,-139,-10116,-3233,0.497530656
1566,37,45,-10500,-2512,0.498718080
1566,38,153,-6165,-2185,0.499905504
1566,39,147,-3060,-1285,0.501092928
1566,40,275,-1011,-1354,0.502280352
1566,41,302,685,-2063,0.503467776
1566,42,604,140,-1389,0.504655200
1566,43,483,1946,-1116,0.505842624
1566,44,589,1022,-1225,0.507030048
1566,45,591,-160,-592,0.508217472
1566,46,284,101,-1924,0.509404896
1566,47,52,347,-1118,0.510592320
1566,48,-229,1092,-1227,0.511779744
1566,49,-26,974,-1482,0.512967168
1566,50,-242,654,-807,0.514154592
1566,51,-524,926,-1421,0.515342016
1566,52,-331,560,-242,0.516529440
1566,53,-65,235,-101,0.517716864
1566,54,97,-752,361,0.518904288
1566,55,-204,-4948,-264,0.520091712
1566,56,457,-11502,877,0.521279136
1566,57,162,-9381,1197,0.522466560
1566,58,207,-2894,229,0.523653984
1566,59,306,-5935,1442,0.524841408
1566,60,123,-6007,791,0.526028832
1566,61,-128,-5220,771,0.527216256
1566,62,-291,-5232,1785,0.528403680
1566,63,-660,-4211,1863,0.529591104
1566,64,-296,-3484,2172,0.530778528
1567,1,-528,-1804,2148,0.531965952
1567,2,-829,-1512,1832,0.533153376
1567,3,-469,-3967,2084,0.534340800
1567,4,-522,-7249,2160,0.535528224
1567,5,58,-8256,1840,0.536715648
1567,6,119,-7269,2239,0.537903072
1567,7,356,-4832,2312,0.539090496
1567,8,393,-4807,1943,0.540277920
1567,9,150,-11218,211,0.541465344
1567,10,288,-15050,421,0.542652768
1567,11,197,-10952,-149,0.543840192
1567,12,232,-5218,230,0.545027616
1567,13,378,-4525,651,0.546215040
1567,14,177,-2415,-647,0.547402464
1567,15,-410,-852,-714,0.548589888
1567,16,-215,-2896,-1744,0.549777312
1567,17,-109,-5039,-1077,0.550964736
1567,18,345,-1478,-504,0.552152160
1567,19,499,-781,-262,0.553339584
1567,20,424,-7318,-648,0.554527008
1567,21,421,-10956,-1587,0.555714432
1567,22,415,-9115,-1410,0.556901856
1567,23,606,-8831,-1008,0.558089280
1567,24,703,-7520,-1125,0.559276704
1567,25,431,-6743,-614,0.560464128
1567,26,505,-5020,-1387,0.561651552
1567,27,14,-2652,-1322,0.562838976
1567,28,-217,-1448,-1723,0.564026400
1567,29,-198,46,-1986,0.565213824
1567,30,-158,694,-1506,0.566401248
1567,31,-302,1360,-1116,0.567588672
1567,32,-190,1923,-1366,0.568776096
1567,33,-230,1430,-858,0.569963520
1567,34,-265,2033,-1357,0.571150944
1567,35,-190,1567,-148,0.572338368
1567,36,112,1537,-373,0.573525792
1567,37,463,2905,929,0.574713216
1567,38,-507,4561,1889,0.575900640
1567,39,-192,23,1661,0.577088064
1567,40,-69,-591,560,0.578275488
1567,41,-299,525,1115,0.579462912
1567,42,-273,-124,2354,0.580650336
1567,43,-334,226,1341,0.581837760
1567,44,-373,929,1497,0.583025184
1567,45,-214,838,1712,0.584212608
1567,46,-233,-382,1527,0.585400032
1567,47,-60,-859,1631,0.586587456
1567,48,-298,-1828,800,0.587774880
1567,49,-310,-8665,-2128,0.588962304
1567,50,-128,-23372,3421,0.590149728
1567,51,-140,-18320,699,0.591337152
1567,52,-36,-4583,803,0.592524576
1567,53,-106,-1393,70,0.593712000
1567,54,-672,-1622,-1386,0.594899424
1567,55,-294,-15185,-2034,0.596086848
1567,56,-108,-21433,717,0.597274272
1567,57,223,-9663,942,0.598461696
1567,58,424,-1632,1741,0.599649120
1567,59,525,-1556,649,0.600836544
1567,60,362,-7881,-3515,0.602023968
1567,61,440,-12598,-2770,0.603211392
1567,62,248,-15566,-2872,0.604398816
1567,63,1100,-12259,-2041,0.605586240
1567,64,986,-10481,-269,0.606773664
1568,1,807,-7206,-741,0.607961088
1568,2,80,-9113,-1080,0.609148512
1568,3,-213,-10694,-2191,0.610335936
1568,4,224,-1281,-1641,0.611523360
1568,5,338,-88,-890,0.612710784
1568,6,574,-1879,451,0.613898208
1568,7,198,-2569,638,0.615085632
1568,8,308,-6574,1841,0.616273056
1568,9,33,-7621,1103,0.617460480
1568,10,245,-2074,-1284,0.618647904
1568,11,326,-160,998,0.619835328
1568,12,614,334,431,0.621022752
1568,13,621,1155,2345,0.622210176
1568,14,-72,-1899,2409,0.623397600
1568,15,33,-3419,198,0.624585024
1568,16,-397,-1810,299,0.625772448
1568,17,-340,-1599,1031,0.626959872
1568,18,-131,-392,1600,0.628147296
1568,19,-726,-193,1443,0.629334720
1568,20,-1029,231,1875,0.630522144
1568,21,-698,863,1222,0.631709568
1568,22,-719,1613,2212,0.632896992
1568,23,-759,2908,3557,0.634084416
1568,24,-710,531,2273,0.635271840
1568,25,324,-2440,321,0.636459264
1568,26,83,-10534,-427,0.637646688
1568,27,-215,-12070,856,0.638834112
1568,28,-161,-7436,765,0.640021536
1568,29,195,1169,-2130,0.641208960
1568,30,-150,1376,-116,0.642396384
1568,31,75,499,-1170,0.643583808
1568,32,174,-1797,-1496,0.644771232
1568,33,20,-1395,-1356,0.645958656
1568,34,-1113,-2926,-1463,0.647146080
1568,35,435,-6241,-2680,0.648333504
1568,36,-725,-7286,-2994,0.649520928
1568,37,84,-6689,-1801,0.650708352
1568,38,-64,-8028,-1815,0.651895776
1568,39,512,-4726,-2571,0.653083200
1568,40,560,-7081,-2271,0.654270624
1568,41,555,-7557,-2044,0.655458048
1568,42,698,-4255,266,0.656645472
1568,43,785,-837,-569,0.657832896
1568,44,808,-1459,-868,0.659020320
1568,45,681,-4365,-2456,0.660207744
1568,46,624,-5291,-1825,0.661395168
1568,47,222,-3360,-184,0.662582592
1568,48,89,-2238,-244,0.663770016
1568,49,-200,-8203,-881,0.664957440
1568,50,72,-9857,-1331,0.666144864
1568,51,39,-5200,199,0.667332288
1568,52,228,449,1015,0.668519712
1568,53,-29,23,3531,0.669707136
1568,54,-113,-4998,-372,0.670894560
1568,55,-138,-14661,1708,0.672081984
1568,56,169,-11731,1901,0.673269408
1568,57,348,-2501,4039,0.674456832
1568,58,328,-843,4182,0.675644256
1568,59,468,-146,2167,0.676831680
1568,60,-140,1488,3103,0.678019104
1568,61,-1274,722,3013,0.679206528
1568,62,497,-8468,-2330,0.680393952
1568,63,-611,-13251,1876,0.681581376
1568,64,-293,-8954,2361,0.682768800
1569,1,-993,-8066,384,0.683956224
1569,2,-1119,-5111,711,0.685143648
1569,3,-925,-1836,840,0.686331072
1569,4,-590,-4726,306,0.687518496
1569,5,-534,-9394,670,0.688705920
1569,6,-248,-9173,-268,0.689893344
1569,7,-351,-11196,33,0.691080768
1569,8,49,-10433,782,0.692268192
1569,9,-192,-6616,239,0.693455616
1569,10,-327,-7368,398,0.694643040
1569,11,255,-3404,164,0.695830464
1569,12,352,1470,-1089,0.697017888
1569,13,318,-1122,-400,0.698205312
1569,14,349,16,-1412,0.699392736
1569,15,-93,3148,-1266,0.700580160
1569,16,-167,2445,-313,0.701767584
1569,17,-122,4829,-2589,0.702955008
1569,18,171,889,-1500,0.704142432
1569,19,275,431,-955,0.705329856
1569,20,291,1524,-429,0.706517280
1569,21,208,-219,-888,0.707704704
1569,22,256,1309,-1042,0.708892128
1569,23,236,2580,-315,0.710079552
1569,24,173,1085,734,0.711266976
1569,25,702,-116,-21,0.712454400
1569,26,551,-94,285,0.713641824
1569,27,627,-1552,1720,0.714829248
1569,28,149,-14552,-5645,0.716016672
1569,29,1,-23800,-1042,0.717204096
1569,30,219,-14873,-934,0.718391520
1569,31,507,741,-175,0.719578944
1569,32,331,1188,770,0.720766368
1569,33,-536,-539,1757,0.721953792
1569,34,-187,-4244,-5002,0.723141216
1569,35,-105,-8556,172,0.724328640
1569,36,-256,-552,845,0.725516064
1569,37,-426,91,917,0.726703488
1569,38,213,-493,2930,0.727890912
1569,39,-41,1725,-770,0.729078336
1569,40,-351,1945,1247,0.730265760
1569,41,82,205,162,0.731453184
1569,42,-111,-2370,-111,0.732640608
1569,43,557,-2903,22,0.733828032
1569,44,25,-7688,-1266,0.735015456
1569,45,35,-18110,-527,0.736202880
1569,46,-209,-20444,-939,0.737390304
1569,47,-264,-5102,-460,0.738577728
1569,48,-113,-734,-488,0.739765152
1569,49,-678,-6464,-669,0.740952576
1569,50,-315,-15771,1248,0.742140000
1569,51,-350,-14195,2245,0.743327424
1569,52,-293,-6453,2992,0.744514848
1569,53,21,-2325,2507,0.745702272
1569,54,-67,-654,2317,0.746889696
1569,55,164,-1439,2245,0.748077120
1569,56,300,-3207,3922,0.749264544
1569,57,72,-3469,2215,0.750451968
1569,58,480,-5575,2376,0.751639392
1569,59,727,-3738,3217,0.752826816
1569,60,538,698,2583,0.754014240
1569,61,-332,-3016,1030,0.755201664
1569,62,-170,-10745,-1022,0.756389088
1569,63,226,-4546,-453,0.757576512
1569,64,183,2437,-663,0.758763936
1570,1,-191,-1693,3166,0.759951360
1570,2,49,-9077,-1279,0.761138784
1570,3,251,-9076,-1249,0.762326208
1570,4,168,-1611,-1457,0.763513632
1570,5,258,-2005,-581,0.764701056
1570,6,433,-8226,-1987,0.765888480
1570,7,646,-12077,-1731,0.767075904
1570,8,728,-11407,-2166,0.768263328
1570,9,432,-6428,-1870,0.769450752
1570,10,68,-806,-1448,0.770638176
1570,11,394,-3637,-2216,0.771825600
1570,12,445,-9288,-2492,0.773013024
1570,13,-106,-8516,-3624,0.774200448
1570,14,-156,-2641,-2502,0.775387872
1570,15,-313,-185,-1359,0.776575296
1570,16,-70,-2925,-1759,0.777762720
1570,17,-385,-11626,-2080,0.778950144
1570,18,-344,-10614,-3478,0.780137568
1570,19,-119,-3305,-1981,0.781324992
1570,20,16,-4457,-1495,0.782512416
1570,21,63,-9134,-1550,0.783699840
1570,22,-176,-12477,-1512,0.784887264
1570,23,-5,-10063,-900,0.786074688
1570,24,117,-4444,196,0.787262112
1570,25,211,-2220,623,0.788449536
1570,26,34,-2731,761,0.789636960
1570,27,-42,-1704,653,0.790824384
1570,28,-199,-2650,1672,0.792011808
1570,29,56,-2753,1932,0.793199232
1570,30,-60,-1456,2576,0.794386656
1570,31,-80,-2916,2960,0.795574080
1570,32,-17,-5083,3377,0.796761504
1570,33,-29,-956,3850,0.797948928
1570,34,-16,-76,4283,0.799136352
1570,35,176,-790,5040,0.800323776
1570,36,384,1990,4185,0.801511200
1570,37,307,3471,5322,0.802698624
1570,38,-500,4252,2591,0.803886048
1570,39,47,1727,4287,0.805073472
1570,40,-231,3530,3058,0.806260896
1570,41,-182,4940,2660,0.807448320
1570,42,-154,5090,1709,0.808635744
1570,43,-272,3024,1073,0.809823168
1570,44,-461,2058,412,0.811010592
1570,45,-542,1512,-317,0.812198016
1570,46,-318,352,-1069,0.813385440
1570,47,-218,451,-1024,0.814572864
1570,48,-50,142,-332,0.815760288
1570,49,240,-452,-1077,0.816947712
1570,50,143,-836,-2219,0.818135136
1570,51,-167,-2132,-2436,0.819322560
1570,52,-308,-2902,-4386,0.820509984
