sequence,sample,x,y,z,time_s
6599,15,276,-4490,103,0.092619072
6599,16,326,-4418,37,0.093806496
6599,17,339,-4251,-135,0.094993920
6599,18,375,-4100,-170,0.096181344
6599,19,408,-4006,-188,0.097368768
6599,20,395,-3928,-270,0.098556192
6599,21,389,-3950,-284,0.099743616
6599,22,412,-4032,-286,0.100931040
6599,23,408,-4128,-269,0.102118464
6599,24,361,-4265,-276,0.103305888
6599,25,330,-4373,-167,0.104493312
6599,26,332,-4453,-147,0.105680736
6599,27,325,-4595,-90,0.106868160
6599,28,339,-4741,-26,0.108055584
6599,29,322,-4851,-17,0.109243008
6599,30,294,-4880,-7,0.110430432
6599,31,282,-4812,15,0.111617856
6599,32,267,-4716,34,0.112805280
6599,33,223,-4605,22,0.113992704
6599,34,154,-4519,26,0.115180128
6599,35,126,-4539,29,0.116367552
6599,36,51,-4600,146,0.117554976
6599,37,10,-4781,221,0.118742400
6599,38,-8,-4976,337,0.119929824
6599,39,-2,-5156,423,0.121117248
6599,40,19,-5232,516,0.122304672
6599,41,101,-5064,512,0.123492096
6599,42,184,-4772,517,0.124679520
6599,43,164,-4432,521,0.125866944
6599,44,193,-4143,569,0.127054368
6599,45,174,-3949,517,0.128241792
6599,46,128,-3856,548,0.129429216
6599,47,165,-3824,511,0.130616640
6599,48,265,-3776,410,0.131804064
6599,49,346,-3712,262,0.132991488
6599,50,398,-3665,138,0.134178912
6599,51,427,-3669,36,0.135366336
6599,52,439,-3693,-86,0.136553760
6599,53,534,-3734,-79,0.137741184
6599,54,551,-3761,-53,0.138928608
6599,55,439,-3824,67,0.140116032
6599,56,294,-3853,159,0.141303456
6599,57,254,-3797,224,0.142490880
6599,58,327,-3744,158,0.143678304
6599,59,416,-3775,198,0.144865728
6599,60,383,-3792,66,0.146053152
6599,61,290,-3827,73,0.147240576
6599,62,197,-3854,51,0.148428000
6599,63,286,-4042,103,0.149615424
6599,64,319,-4268,171,0.150802848
6600,1,266,-4444,260,0.151990272
6600,2,169,-4613,433,0.153177696
6600,3,80,-4783,506,0.154365120
6600,4,49,-4900,603,0.155552544
6600,5,36,-5004,567,0.156739968
6600,6,29,-5034,507,0.157927392
6600,7,-36,-4986,380,0.159114816
6600,8,-42,-4958,386,0.160302240
6600,9,-58,-4859,378,0.161489664
6600,10,-81,-4801,212,0.162677088
6600,11,-3,-4800,262,0.163864512
6600,12,96,-4820,86,0.165051936
6600,13,167,-4833,10,0.166239360
6600,14,234,-4792,-178,0.167426784
6600,15,279,-4686,-158,0.168614208
6600,16,297,-4600,-224,0.169801632
6600,17,290,-4472,-164,0.170989056
6600,18,277,-4388,-123,0.172176480
6600,19,211,-4278,-15,0.173363904
6600,20,170,-4111,-16,0.174551328
6600,21,247,-3926,20,0.175738752
6600,22,252,-3831,-30,0.176926176
6600,23,323,-3811,-98,0.178113600
6600,24,408,-3819,-214,0.179301024
6600,25,458,-3862,-209,0.180488448
6600,26,501,-3857,-162,0.181675872
6600,27,481,-3839,-55,0.182863296
6600,28,443,-3789,72,0.184050720
6600,29,384,-3746,281,0.185238144
6600,30,386,-3741,358,0.186425568
6600,31,378,-3793,370,0.187612992
6600,32,370,-3898,390,0.188800416
6600,33,296,-4008,418,0.189987840
6600,34,207,-4020,383,0.191175264
6600,35,126,-4059,480,0.192362688
6600,36,63,-4098,586,0.193550112
6600,37,85,-4071,679,0.194737536
6600,38,89,-4034,799,0.195924960
6600,39,62,-4084,830,0.197112384
6600,40,142,-4227,828,0.198299808
6600,41,215,-4323,774,0.199487232
6600,42,278,-4365,714,0.200674656
6600,43,291,-4339,748,0.201862080
6600,44,228,-4323,546,0.203049504
6600,45,231,-4280,683,0.204236928
6600,46,227,-4347,528,0.205424352
6600,47,253,-4458,625,0.206611776
6600,48,183,-4584,523,0.207799200
6600,49,186,-4608,586,0.208986624
6600,50,220,-4519,499,0.210174048
6600,51,286,-4379,465,0.211361472
6600,52,329,-4251,346,0.212548896
6600,53,348,-4189,183,0.213736320
6600,54,408,-4170,38,0.214923744
6600,55,431,-4191,14,0.216111168
6600,56,459,-4260,7,0.217298592
6600,57,491,-4260,28,0.218486016
6600,58,484,-4236,7,0.219673440
6600,59,521,-4204,73,0.220860864
6600,60,595,-4187,-60,0.222048288
6600,61,642,-4198,-114,0.223235712
6600,62,598,-4163,-240,0.224423136
6600,63,574,-4141,-228,0.225610560
6600,64,485,-4146,-215,0.226797984
6601,1,402,-4187,-71,0.227985408
6601,2,317,-4184,-24,0.229172832
6601,3,249,-4174,117,0.230360256
6601,4,225,-4164,136,0.231547680
6601,5,246,-4247,200,0.232735104
6601,6,269,-4389,112,0.233922528
6601,7,290,-4468,156,0.235109952
6601,8,247,-4496,60,0.236297376
6601,9,178,-4518,134,0.237484800
6601,10,105,-4516,120,0.238672224
6601,11,52,-4537,267,0.239859648
6601,12,-8,-4533,374,0.241047072
6601,13,-85,-4525,489,0.242234496
6601,14,-102,-4448,664,0.243421920
6601,15,-83,-4395,750,0.244609344
6601,16,25,-4323,818,0.245796768
6601,17,108,-4299,715,0.246984192
6601,18,221,-4246,730,0.248171616
6601,19,307,-4166,527,0.249359040
6601,20,342,-4099,471,0.250546464
6601,21,346,-4117,315,0.251733888
6601,22,321,-4208,207,0.252921312
6601,23,285,-4314,187,0.254108736
6601,24,240,-4300,82,0.255296160
6601,25,263,-4220,187,0.256483584
6601,26,225,-4059,187,0.257671008
6601,27,222,-3927,239,0.258858432
6601,28,272,-3851,280,0.260045856
6601,29,311,-3794,183,0.261233280
6601,30,375,-3744,100,0.262420704
6601,31,377,-3705,40,0.263608128
6601,32,387,-3655,-97,0.264795552
6601,33,444,-3681,-173,0.265982976
6601,34,419,-3772,-103,0.267170400
6601,35,345,-3895,-70,0.268357824
6601,36,237,-4091,87,0.269545248
6601,37,182,-4262,233,0.270732672
6601,38,161,-4351,409,0.271920096
6601,39,166,-4396,374,0.273107520
6601,40,199,-4443,437,0.274294944
6601,41,264,-4406,370,0.275482368
6601,42,259,-4295,399,0.276669792
6601,43,243,-4169,469,0.277857216
6601,44,248,-4116,462,0.279044640
6601,45,287,-4216,414,0.280232064
6601,46,344,-4365,312,0.281419488
6601,47,387,-4471,137,0.282606912
6601,48,382,-4464,-47,0.283794336
6601,49,375,-4363,-160,0.284981760
6601,50,363,-4314,-132,0.286169184
6601,51,291,-4370,-71,0.287356608
6601,52,166,-4392,53,0.288544032
6601,53,117,-4411,254,0.289731456
6601,54,131,-4400,339,0.290918880
6601,55,232,-4267,434,0.292106304
6601,56,299,-4024,282,0.293293728
6601,57,472,-3769,132,0.294481152
6601,58,635,-3614,32,0.295668576
6601,59,703,-3584,-150,0.296856000
6601,60,579,-3643,-58,0.298043424
6601,61,422,-3795,-55,0.299230848
6601,62,233,-3870,152,0.300418272
6601,63,174,-3914,200,0.301605696
6601,64,151,-4022,267,0.302793120
6602,1,176,-4120,155,0.303980544
6602,2,180,-4248,39,0.305167968
6602,3,252,-4357,62,0.306355392
6602,4,281,-4387,35,0.307542816
6602,5,299,-4386,152,0.308730240
6602,6,274,-4281,269,0.309917664
6602,7,240,-4124,417,0.311105088
6602,8,209,-3989,418,0.312292512
6602,9,242,-3844,418,0.313479936
6602,10,267,-3860,284,0.314667360
6602,11,315,-4006,175,0.315854784
6602,12,290,-4191,189,0.317042208
6602,13,246,-4335,161,0.318229632
6602,14,170,-4423,388,0.319417056
6602,15,90,-4477,424,0.320604480
6602,16,67,-4498,569,0.321791904
6602,17,71,-4439,506,0.322979328
6602,18,142,-4313,463,0.324166752
6602,19,200,-4173,365,0.325354176
6602,20,244,-4044,296,0.326541600
6602,21,248,-3893,246,0.327729024
6602,22,245,-3861,166,0.328916448
6602,23,261,-3852,200,0.330103872
6602,24,267,-3879,225,0.331291296
6602,25,285,-3904,279,0.332478720
6602,26,263,-4023,301,0.333666144
6602,27,296,-4249,325,0.334853568
6602,28,336,-4438,304,0.336040992
6602,29,434,-4515,293,0.337228416
6602,30,434,-4491,379,0.338415840
6602,31,423,-4384,430,0.339603264
6602,32,420,-4293,535,0.340790688
6602,33,385,-4233,584,0.341978112
6602,34,348,-4184,643,0.343165536
6602,35,344,-4167,527,0.344352960
6602,36,343,-4139,382,0.345540384
6602,37,419,-4148,248,0.346727808
6602,38,487,-4180,61,0.347915232
6602,39,513,-4203,-57,0.349102656
6602,40,470,-4322,-17,0.350290080
6602,41,459,-4401,41,0.351477504
6602,42,441,-4426,176,0.352664928
6602,43,373,-4416,262,0.353852352
6602,44,386,-4397,407,0.355039776
6602,45,398,-4352,428,0.356227200
6602,46,401,-4279,352,0.357414624
6602,47,413,-4119,335,0.358602048
6602,48,469,-4003,365,0.359789472
6602,49,466,-3938,263,0.360976896
6602,50,388,-3864,394,0.362164320
6602,51,387,-3831,446,0.363351744
6602,52,380,-3864,464,0.364539168
6602,53,431,-3935,399,0.365726592
6602,54,517,-3973,348,0.366914016
6602,55,585,-3960,269,0.368101440
6602,56,637,-3922,167,0.369288864
6602,57,645,-3931,200,0.370476288
6602,58,569,-3936,231,0.371663712
6602,59,452,-3942,286,0.372851136
6602,60,381,-4004,318,0.374038560
6602,61,337,-4047,383,0.375225984
6602,62,286,-4107,378,0.376413408
6602,63,301,-4092,328,0.377600832
6602,64,317,-4125,386,0.378788256
6603,1,303,-4118,249,0.379975680
6603,2,247,-4050,320,0.381163104
6603,3,293,-4064,181,0.382350528
6603,4,303,-4111,398,0.383537952
6603,5,220,-4197,367,0.384725376
6603,6,123,-4358,601,0.385912800
6603,7,68,-4482,749,0.387100224
6603,8,46,-4516,765,0.388287648
6603,9,159,-4431,710,0.389475072
6603,10,184,-4309,658,0.390662496
6603,11,223,-4191,407,0.391849920
6603,12,227,-4139,254,0.393037344
6603,13,229,-4050,237,0.394224768
6603,14,138,-3977,176,0.395412192
6603,15,88,-3901,96,0.396599616
6603,16,104,-3832,97,0.397787040
6603,17,188,-3820,41,0.398974464
6603,18,330,-3836,15,0.400161888
6603,19,403,-3894,-93,0.401349312
6603,20,501,-4004,-75,0.402536736
6603,21,532,-4086,-31,0.403724160
6603,22,569,-4158,-41,0.404911584
6603,23,567,-4094,88,0.406099008
6603,24,457,-3987,166,0.407286432
6603,25,317,-3817,207,0.408473856
6603,26,347,-3713,280,0.409661280
6603,27,372,-3681,346,0.410848704
6603,28,363,-3714,350,0.412036128
6603,29,312,-3846,326,0.413223552
6603,30,387,-3994,372,0.414410976
6603,31,425,-4128,463,0.415598400
6603,32,467,-4223,415,0.416785824
6603,33,442,-4253,485,0.417973248
6603,34,341,-4242,413,0.419160672
6603,35,310,-4217,458,0.420348096
6603,36,266,-4238,350,0.421535520
6603,37,236,-4346,308,0.422722944
6603,38,176,-4397,188,0.423910368
6603,39,183,-4391,175,0.425097792
6603,40,207,-4316,145,0.426285216
6603,41,239,-4223,124,0.427472640
6603,42,252,-4123,181,0.428660064
6603,43,261,-4106,174,0.429847488
6603,44,371,-4165,164,0.431034912
6603,45,472,-4268,158,0.432222336
6603,46,589,-4279,275,0.433409760
6603,47,607,-4188,282,0.434597184
6603,48,638,-4132,335,0.435784608
6603,49,668,-4099,386,0.436972032
6603,50,659,-4126,456,0.438159456
6603,51,621,-4130,414,0.439346880
6603,52,522,-4067,383,0.440534304
6603,53,445,-3995,409,0.441721728
6603,54,466,-3867,283,0.442909152
6603,55,512,-3798,230,0.444096576
6603,56,544,-3764,110,0.445284000
6603,57,612,-3774,89,0.446471424
6603,58,687,-3773,129,0.447658848
6603,59,726,-3696,242,0.448846272
6603,60,682,-3643,344,0.450033696
6603,61,597,-3648,413,0.451221120
6603,62,527,-3700,457,0.452408544
6603,63,483,-3742,421,0.453595968
6603,64,434,-3769,485,0.454783392
6604,1,318,-3765,433,0.455970816
6604,2,205,-3826,500,0.457158240
6604,3,159,-3955,472,0.458345664
6604,4,113,-4054,596,0.459533088
6604,5,117,-4143,568,0.460720512
6604,6,170,-4224,672,0.461907936
6604,7,133,-4237,613,0.463095360
6604,8,126,-4256,717,0.464282784
6604,9,154,-4285,596,0.465470208
6604,10,199,-4373,568,0.466657632
6604,11,209,-4448,502,0.467845056
6604,12,158,-4496,532,0.469032480
6604,13,145,-4484,456,0.470219904
6604,14,155,-4485,516,0.471407328
6604,15,195,-4481,364,0.472594752
6604,16,290,-4490,275,0.473782176
6604,17,350,-4413,131,0.474969600
6604,18,495,-4266,71,0.476157024
6604,19,555,-4081,105,0.477344448
6604,20,608,-3905,67,0.478531872
6604,21,601,-3791,90,0.479719296
6604,22,653,-3733,89,0.480906720
6604,23,678,-3738,106,0.482094144
6604,24,695,-3777,60,0.483281568
6604,25,717,-3778,96,0.484468992
6604,26,676,-3793,53,0.485656416
6604,27,644,-3837,67,0.486843840
6604,28,601,-3834,69,0.488031264
6604,29,563,-3871,63,0.489218688
6604,30,531,-3863,138,0.490406112
6604,31,474,-3896,267,0.491593536
6604,32,391,-3972,417,0.492780960
6604,33,347,-3996,561,0.493968384
6604,34,315,-3975,774,0.495155808
6604,35,331,-3949,808,0.496343232
6604,36,358,-3907,863,0.497530656
6604,37,389,-3951,786,0.498718080
6604,38,441,-4048,730,0.499905504
6604,39,506,-4166,664,0.501092928
6604,40,424,-4266,719,0.502280352
6604,41,376,-4224,768,0.503467776
6604,42,301,-4099,867,0.504655200
6604,43,256,-4049,847,0.505842624
6604,44,285,-4067,871,0.507030048
6604,45,367,-4101,762,0.508217472
6604,46,479,-4120,571,0.509404896
6604,47,517,-4103,580,0.510592320
6604,48,597,-4063,550,0.511779744
6604,49,645,-4022,512,0.512967168
6604,50,625,-4031,542,0.514154592
6604,51,612,-4027,596,0.515342016
6604,52,637,-3993,510,0.516529440
6604,53,630,-3970,441,0.517716864
6604,54,624,-3936,342,0.518904288
6604,55,604,-3924,146,0.520091712
6604,56,573,-3950,26,0.521279136
6604,57,538,-3929,-105,0.522466560
6604,58,488,-3834,-16,0.523653984
6604,59,391,-3717,-42,0.524841408
6604,60,361,-3698,56,0.526028832
6604,61,339,-3715,165,0.527216256
6604,62,393,-3753,149,0.528403680
6604,63,468,-3749,140,0.529591104
6604,64,549,-3789,147,0.530778528
6605,1,620,-3771,150,0.531965952
6605,2,596,-3724,13,0.533153376
6605,3,507,-3787,141,0.534340800
6605,4,330,-3924,149,0.535528224
6605,5,192,-4068,226,0.536715648
6605,6,45,-4184,326,0.537903072
6605,7,-86,-4270,459,0.539090496
6605,8,-72,-4342,505,0.540277920
6605,9,-9,-4407,552,0.541465344
6605,10,77,-4359,576,0.542652768
6605,11,129,-4287,625,0.543840192
6605,12,218,-4304,649,0.545027616
6605,13,266,-4261,674,0.546215040
6605,14,296,-4218,697,0.547402464
6605,15,271,-4192,546,0.548589888
6605,16,266,-4148,458,0.549777312
6605,17,274,-4100,296,0.550964736
6605,18,269,-4049,178,0.552152160
6605,19,277,-4079,79,0.553339584
6605,20,301,-4088,68,0.554527008
6605,21,317,-4066,144,0.555714432
6605,22,385,-3971,115,0.556901856
6605,23,488,-3834,227,0.558089280
6605,24,574,-3713,208,0.559276704
6605,25,667,-3615,208,0.560464128
6605,26,796,-3510,146,0.561651552
6605,27,849,-3454,117,0.562838976
6605,28,858,-3498,106,0.564026400
6605,29,818,-3591,150,0.565213824
6605,30,700,-3739,159,0.566401248
6605,31,599,-3888,272,0.567588672
6605,32,625,-4045,327,0.568776096
6605,33,548,-4193,362,0.569963520
6605,34,564,-4268,355,0.571150944
6605,35,514,-4282,417,0.572338368
6605,36,524,-4303,367,0.573525792
6605,37,509,-4264,505,0.574713216
6605,38,468,-4128,498,0.575900640
6605,39,430,-3984,561,0.577088064
6605,40,373,-3847,515,0.578275488
6605,41,379,-3894,432,0.579462912
6605,42,414,-3913,281,0.580650336
6605,43,437,-3983,279,0.581837760
6605,44,421,-4116,172,0.583025184
6605,45,393,-4274,264,0.584212608
6605,46,386,-4366,351,0.585400032
6605,47,353,-4382,517,0.586587456
6605,48,310,-4313,647,0.587774880
6605,49,290,-4161,761,0.588962304
6605,50,305,-4055,754,0.590149728
6605,51,392,-3956,687,0.591337152
6605,52,471,-4017,528,0.592524576
6605,53,542,-4110,347,0.593712000
6605,54,581,-4180,216,0.594899424
6605,55,593,-4243,120,0.596086848
6605,56,588,-4233,180,0.597274272
6605,57,529,-4258,179,0.598461696
6605,58,526,-4323,349,0.599649120
6605,59,490,-4352,328,0.600836544
6605,60,489,-4379,502,0.602023968
6605,61,510,-4307,453,0.603211392
6605,62,570,-4194,510,0.604398816
6605,63,559,-4045,548,0.605586240
6605,64,574,-3884,538,0.606773664
6606,1,544,-3772,599,0.607961088
6606,2,526,-3737,590,0.609148512
6606,3,505,-3787,558,0.610335936
6606,4,484,-3863,488,0.611523360
6606,5,494,-3930,542,0.612710784
6606,6,453,-3928,474,0.613898208
6606,7,387,-3911,565,0.615085632
6606,8,355,-3974,657,0.616273056
6606,9,284,-4095,811,0.617460480
6606,10,271,-4236,835,0.618647904
6606,11,221,-4311,933,0.619835328
6606,12,209,-4311,927,0.621022752
6606,13,182,-4248,944,0.622210176
6606,14,199,-4107,822,0.623397600
6606,15,208,-3937,709,0.624585024
6606,16,236,-3808,576,0.625772448
6606,17,298,-3751,511,0.626959872
6606,18,342,-3749,447,0.628147296
6606,19,303,-3888,379,0.629334720
6606,20,323,-4071,371,0.630522144
6606,21,412,-4275,430,0.631709568
6606,22,527,-4389,411,0.632896992
6606,23,544,-4392,455,0.634084416
6606,24,575,-4343,484,0.635271840
6606,25,640,-4248,510,0.636459264
6606,26,644,-4229,467,0.637646688
6606,27,653,-4306,489,0.638834112
6606,28,708,-4372,389,0.640021536
6606,29,703,-4282,374,0.641208960
6606,30,677,-4155,273,0.642396384
6606,31,746,-4146,215,0.643583808
6606,32,736,-4253,37,0.644771232
6606,33,711,-4426,19,0.645958656
6606,34,636,-4589,14,0.647146080
6606,35,573,-4658,47,0.648333504
6606,36,522,-4637,161,0.649520928
6606,37,500,-4544,260,0.650708352
6606,38,447,-4464,230,0.651895776
6606,39,443,-4357,49,0.653083200
6606,40,435,-4245,-26,0.654270624
6606,41,443,-4069,-59,0.655458048
6606,42,342,-3879,-85,0.656645472
6606,43,217,-3825,-126,0.657832896
6606,44,130,-3838,67,0.659020320
6606,45,105,-3916,74,0.660207744
6606,46,119,-3981,339,0.661395168
6606,47,139,-3932,563,0.662582592
6606,48,200,-3831,776,0.663770016
6606,49,295,-3776,880,0.664957440
6606,50,379,-3859,881,0.666144864
6606,51,463,-3943,810,0.667332288
6606,52,487,-3929,706,0.668519712
6606,53,491,-3822,666,0.669707136
6606,54,400,-3640,684,0.670894560
6606,55,379,-3350,724,0.672081984
6606,56,298,-3201,609,0.673269408
6606,57,324,-3196,601,0.674456832
6606,58,388,-3192,457,0.675644256
6606,59,526,-3361,410,0.676831680
6606,60,579,-3574,354,0.678019104
6606,61,570,-3761,413,0.679206528
6606,62,578,-3901,390,0.680393952
6606,63,535,-3939,433,0.681581376
6606,64,530,-3984,373,0.682768800
6607,1,517,-4127,483,0.683956224
6607,2,402,-4268,477,0.685143648
6607,3,296,-4470,548,0.686331072
6607,4,245,-4598,543,0.687518496
6607,5,205,-4584,523,0.688705920
6607,6,303,-4440,407,0.689893344
6607,7,488,-4252,352,0.691080768
6607,8,556,-4219,204,0.692268192
6607,9,578,-4312,173,0.693455616
6607,10,527,-4434,371,0.694643040
6607,11,440,-4563,571,0.695830464
6607,12,367,-4619,685,0.697017888
6607,13,377,-4631,772,0.698205312
6607,14,446,-4698,619,0.699392736
6607,15,555,-4690,348,0.700580160
6607,16,620,-4661,37,0.701767584
6607,17,637,-4556,-142,0.702955008
6607,18,563,-4424,-276,0.704142432
6607,19,454,-4378,-353,0.705329856
6607,20,378,-4253,-297,0.706517280
6607,21,383,-4173,-177,0.707704704
6607,22,366,-4162,-81,0.708892128
6607,23,380,-4114,55,0.710079552
6607,24,500,-4140,211,0.711266976
6607,25,605,-4074,197,0.712454400
6607,26,680,-4088,211,0.713641824
6607,27,772,-4137,60,0.714829248
6607,28,725,-4200,117,0.716016672
6607,29,555,-4136,96,0.717204096
6607,30,332,-4091,317,0.718391520
6607,31,181,-3988,461,0.719578944
6607,32,58,-3977,597,0.720766368
6607,33,102,-4027,710,0.721953792
6607,34,238,-4068,731,0.723141216
6607,35,377,-4038,678,0.724328640
6607,36,496,-3930,619,0.725516064
6607,37,620,-3795,578,0.726703488
6607,38,638,-3796,532,0.727890912
6607,39,579,-3845,392,0.729078336
6607,40,446,-3892,327,0.730265760
6607,41,286,-3954,353,0.731453184
6607,42,211,-3949,169,0.732640608
6607,43,261,-3989,238,0.733828032
6607,44,255,-4165,249,0.735015456
6607,45,194,-4288,291,0.736202880
6607,46,289,-4327,336,0.737390304
6607,47,403,-4259,494,0.738577728
6607,48,528,-4114,674,0.739765152
6607,49,495,-3924,698,0.740952576
6607,50,397,-3656,785,0.742140000
6607,51,529,-3431,620,0.743327424
6607,52,698,-3407,760,0.744514848
6607,53,666,-3634,589,0.745702272
6607,54,551,-3894,835,0.746889696
6607,55,397,-4070,936,0.748077120
6607,56,278,-4146,1127,0.749264544
6607,57,369,-4251,1225,0.750451968
6607,58,438,-4365,1030,0.751639392
6607,59,483,-4490,700,0.752826816
6607,60,606,-4493,479,0.754014240
6607,61,632,-4328,464,0.755201664
6607,62,604,-4111,259,0.756389088
6607,63,593,-3942,403,0.757576512
6607,64,511,-3988,368,0.758763936
6608,1,452,-4087,391,0.759951360
6608,2,496,-4219,266,0.761138784
6608,3,476,-4381,322,0.762326208
6608,4,463,-4511,328,0.763513632
6608,5,379,-4653,336,0.764701056
6608,6,360,-4667,381,0.765888480
6608,7,435,-4689,434,0.767075904
6608,8,473,-4691,473,0.768263328
6608,9,439,-4722,547,0.769450752
6608,10,443,-4636,740,0.770638176
6608,11,384,-4505,669,0.771825600
6608,12,421,-4318,827,0.773013024
6608,13,501,-4194,639,0.774200448
6608,14,585,-4081,616,0.775387872
6608,15,594,-3991,269,0.776575296
6608,16,585,-4021,209,0.777762720
6608,17,581,-4029,60,0.778950144
6608,18,556,-4055,-22,0.780137568
6608,19,552,-4199,-2,0.781324992
6608,20,464,-4282,-64,0.782512416
6608,21,442,-4213,-23,0.783699840
6608,22,495,-4093,-40,0.784887264
6608,23,510,-3956,60,0.786074688
6608,24,498,-3822,136,0.787262112
6608,25,387,-3739,159,0.788449536
6608,26,340,-3687,233,0.789636960
6608,27,339,-3563,338,0.790824384
6608,28,359,-3440,233,0.792011808
6608,29,348,-3394,356,0.793199232
6608,30,355,-3462,275,0.794386656
6608,31,318,-3664,367,0.795574080
6608,32,251,-3900,520,0.796761504
6608,33,216,-4142,617,0.797948928
6608,34,175,-4242,715,0.799136352
6608,35,154,-4344,729,0.800323776
6608,36,167,-4338,651,0.801511200
6608,37,217,-4229,449,0.802698624
6608,38,306,-4131,372,0.803886048
6608,39,374,-3964,243,0.805073472
6608,40,382,-3863,253,0.806260896
6608,41,392,-3787,267,0.807448320
6608,42,386,-3792,351,0.808635744
6608,43,437,-3911,297,0.809823168
6608,44,558,-3960,252,0.811010592
6608,45,609,-4023,122,0.812198016
6608,46,627,-4058,-51,0.813385440
6608,47,681,-4169,-74,0.814572864
6608,48,645,-4266,-202,0.815760288
6608,49,573,-4353,-87,0.816947712
6608,50,539,-4388,4,0.818135136
6608,51,472,-4315,246,0.819322560
6608,52,501,-4186,304,0.820509984
6608,53,503,-4033,466,0.821697408
6608,54,564,-3955,392,0.822884832
6608,55,622,-3863,323,0.824072256
6608,56,654,-3915,155,0.825259680
6608,57,678,-4030,76,0.826447104
6608,58,628,-4207,248,0.827634528
6608,59,515,-4325,268,0.828821952
6608,60,362,-4363,570,0.830009376
6608,61,251,-4409,781,0.831196800
6608,62,242,-4367,976,0.832384224
6608,63,284,-4273,920,0.833571648
6608,64,283,-4190,899,0.834759072
6609,1,324,-4089,759,0.835946496
6609,2,337,-4087,503,0.837133920
6609,3,371,-4062,451,0.838321344
6609,4,355,-3959,342,0.839508768
6609,5,328,-3864,377,0.840696192
6609,6,278,-3736,269,0.841883616
6609,7,341,-3754,338,0.843071040
6609,8,384,-3945,224,0.844258464
6609,9,418,-4214,152,0.845445888
6609,10,401,-4376,78,0.846633312
6609,11,416,-4345,-7,0.847820736
6609,12,454,-4213,92,0.849008160
6609,13,397,-4112,102,0.850195584
6609,14,240,-4043,259,0.851383008
6609,15,87,-3807,150,0.852570432
6609,16,315,-3756,355,0.853757856
6609,17,476,-3772,380,0.854945280
6609,18,584,-3788,508,0.856132704
6609,19,603,-3757,615,0.857320128
6609,20,602,-3678,765,0.858507552
6609,21,619,-3581,920,0.859694976
6609,22,729,-3596,822,0.860882400
6609,23,632,-3707,697,0.862069824
6609,24,550,-3961,162,0.863257248
6609,25,542,-4294,90,0.864444672
