sequence,sample,x,y,z,time_s
101080,9,-1759,-8541,5180,0.161489664
101080,10,-313,-7849,4941,0.162677088
101080,11,796,-6898,1947,0.163864512
101080,12,773,-6502,2437,0.165051936
101080,13,741,-6959,2596,0.166239360
101080,14,99,-8055,652,0.167426784
101080,15,-982,-10621,2257,0.168614208
101080,16,-1020,-12863,1770,0.169801632
101080,17,-378,-14245,1573,0.170989056
101080,18,-18,-14804,-1405,0.172176480
101080,19,125,-13249,976,0.173363904
101080,20,469,-10780,-949,0.174551328
101080,21,212,-9129,-1222,0.175738752
101080,22,489,-8441,-1949,0.176926176
101080,23,1449,-6279,-2770,0.178113600
101080,24,1560,-4345,-3020,0.179301024
101080,25,839,-2542,-3336,0.180488448
101080,26,403,-1944,-2318,0.181675872
101080,27,-112,-1959,-1725,0.182863296
101080,28,-538,-4558,-2014,0.184050720
101080,29,54,-7786,-449,0.185238144
101080,30,232,-8412,-1302,0.186425568
101080,31,-207,-9962,-1534,0.187612992
101080,32,820,-12715,-1044,0.188800416
101080,33,1223,-13444,-1924,0.189987840
101080,34,886,-12401,-2230,0.191175264
101080,35,1022,-8634,-1168,0.192362688
101080,36,685,-6516,-2033,0.193550112
101080,37,165,-4735,-1305,0.194737536
101080,38,370,-4100,-2566,0.195924960
101080,39,12,-3223,-1227,0.197112384
101080,40,-513,-2213,-1648,0.198299808
101080,41,-394,-1928,-1058,0.199487232
101080,42,43,-2402,-698,0.200674656
101080,43,50,-2851,-285,0.201862080
101080,44,74,-3035,-737,0.203049504
101080,45,82,-1985,-623,0.204236928
101080,46,-194,-408,-17,0.205424352
101080,47,-281,487,-368,0.206611776
101080,48,-253,75,316,0.207799200
101080,49,542,-275,-1023,0.208986624
101080,50,-297,-168,-740,0.210174048
101080,51,-111,-42,288,0.211361472
101080,52,-139,67,-321,0.212548896
101080,53,112,177,484,0.213736320
101080,54,-177,41,622,0.214923744
101080,55,-329,-75,1463,0.216111168
101080,56,-276,-900,1026,0.217298592
101080,57,-50,-1927,1314,0.218486016
101080,58,274,-2594,1452,0.219673440
101080,59,105,-3536,2767,0.220860864
101080,60,-643,-3067,3195,0.222048288
101080,61,-1335,-2458,3132,0.223235712
101080,62,-866,-3014,3729,0.224423136
101080,63,254,-4686,3095,0.225610560
101080,64,496,-6880,3117,0.226797984
101081,1,-450,-6380,3724,0.227985408
101081,2,-567,-4120,4900,0.229172832
101081,3,-691,-2676,4498,0.230360256
101081,4,757,-3426,4041,0.231547680
101081,5,1440,-2985,3188,0.232735104
101081,6,836,-2427,2738,0.233922528
101081,7,-542,-2222,2828,0.235109952
101081,8,-406,-2287,2584,0.236297376
101081,9,-132,-2358,3704,0.237484800
101081,10,-614,-4382,2479,0.238672224
101081,11,-1060,-7485,3905,0.239859648
101081,12,-1144,-8275,3224,0.241047072
101081,13,-428,-6796,3943,0.242234496
101081,14,-625,-4859,3196,0.243421920
101081,15,-223,-5796,2148,0.244609344
101081,16,437,-5600,1802,0.245796768
101081,17,740,-4216,-992,0.246984192
101081,18,781,-3131,-536,0.248171616
101081,19,182,-2983,-1483,0.249359040
101081,20,71,-2835,-1082,0.250546464
101081,21,-339,-3694,-1476,0.251733888
101081,22,-185,-3280,-841,0.252921312
101081,23,163,-2695,-1562,0.254108736
101081,24,-25,-3370,-1100,0.255296160
101081,25,276,-3397,-1547,0.256483584
101081,26,279,-2282,-2217,0.257671008
101081,27,78,-1508,-2040,0.258858432
101081,28,170,-2465,-2707,0.260045856
101081,29,225,-3578,-2721,0.261233280
101081,30,-308,-4381,-3111,0.262420704
101081,31,-558,-4656,-2185,0.263608128
101081,32,-857,-3839,-2096,0.264795552
101081,33,-862,-2389,-1709,0.265982976
101081,34,-612,-1316,-2421,0.267170400
101081,35,201,-850,-2350,0.268357824
101081,36,519,-975,-3478,0.269545248
101081,37,555,-2305,-3841,0.270732672
101081,38,324,-2248,-3312,0.271920096
101081,39,-102,-2553,-3186,0.273107520
101081,40,-700,-4201,-1816,0.274294944
101081,41,-134,-5843,-2186,0.275482368
101081,42,-16,-6133,-791,0.276669792
101081,43,-238,-6284,-468,0.277857216
101081,44,-170,-5363,-92,0.279044640
101081,45,404,-3989,-553,0.280232064
101081,46,93,-2761,431,0.281419488
101081,47,31,-1054,-188,0.282606912
101081,48,956,289,-1012,0.283794336
101081,49,965,173,-702,0.284981760
101081,50,957,-538,-326,0.286169184
101081,51,721,-1605,-431,0.287356608
101081,52,-94,-3519,287,0.288544032
101081,53,97,-5597,2388,0.289731456
101081,54,239,-5982,1822,0.290918880
101081,55,517,-7670,2156,0.292106304
101081,56,-254,-8391,4147,0.293293728
101081,57,-305,-7540,3462,0.294481152
101081,58,-127,-5352,3673,0.295668576
101081,59,-426,-5138,3945,0.296856000
101081,60,677,-6489,4331,0.298043424
101081,61,738,-7126,2082,0.299230848
101081,62,67,-7841,3871,0.300418272
101081,63,-605,-7974,4842,0.301605696
101081,64,-275,-8663,4781,0.302793120
101082,1,-312,-9212,5062,0.303980544
101082,2,-73,-8267,6047,0.305167968
101082,3,-43,-6897,4487,0.306355392
101082,4,253,-5826,3987,0.307542816
101082,5,386,-5286,3008,0.308730240
101082,6,748,-3124,2605,0.309917664
101082,7,169,-2020,1313,0.311105088
101082,8,-70,-1476,1349,0.312292512
101082,9,72,-1928,1255,0.313479936
101082,10,-78,-1550,1526,0.314667360
101082,11,-314,-1750,651,0.315854784
101082,12,-792,-1399,2005,0.317042208
101082,13,-973,-1674,578,0.318229632
101082,14,-796,-2611,1552,0.319417056
101082,15,-241,-3862,148,0.320604480
101082,16,168,-3122,457,0.321791904
101082,17,-444,-2023,-717,0.322979328
101082,18,-591,-2315,106,0.324166752
101082,19,-243,-2530,-280,0.325354176
101082,20,180,-2222,-1472,0.326541600
101082,21,-358,-1979,-829,0.327729024
101082,22,-600,-2117,-1035,0.328916448
101082,23,-609,-1843,-1115,0.330103872
101082,24,-455,-2477,-1684,0.331291296
101082,25,-547,-2929,-1266,0.332478720
101082,26,-112,-2618,-2046,0.333666144
101082,27,37,-828,-1385,0.334853568
101082,28,-630,527,-1661,0.336040992
101082,29,171,384,-1863,0.337228416
101082,30,191,-321,-2005,0.338415840
101082,31,423,-585,-2785,0.339603264
101082,32,38,-494,-2604,0.340790688
101082,33,107,-467,-2655,0.341978112
101082,34,210,-1040,-1899,0.343165536
101082,35,-560,-6714,-2889,0.344352960
101082,36,630,-11483,-1064,0.345540384
101082,37,666,-11626,-2156,0.346727808
101082,38,492,-11829,1054,0.347915232
101082,39,-481,-9848,1033,0.349102656
101082,40,356,-9260,1480,0.350290080
101082,41,933,-9924,622,0.351477504
101082,42,1102,-10388,197,0.352664928
101082,43,1690,-10521,-1497,0.353852352
101082,44,1528,-10402,589,0.355039776
101082,45,1099,-8770,1221,0.356227200
101082,46,158,-7964,1447,0.357414624
101082,47,403,-8988,3155,0.358602048
101082,48,110,-8508,3945,0.359789472
101082,49,559,-7091,1825,0.360976896
101082,50,748,-5736,2896,0.362164320
101082,51,1016,-4945,1594,0.363351744
101082,52,661,-6332,1037,0.364539168
101082,53,773,-7686,1171,0.365726592
101082,54,355,-6525,1456,0.366914016
101082,55,-223,-4609,893,0.368101440
101082,56,349,-5639,1794,0.369288864
101082,57,1226,-4778,1491,0.370476288
101082,58,936,-3373,951,0.371663712
101082,59,-136,-1835,621,0.372851136
101082,60,-201,-515,1198,0.374038560
101082,61,700,643,192,0.375225984
101082,62,511,298,92,0.376413408
